id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2016-08-23 01:00:00;9353.20900000
S;SUL;2016-08-23 01:00:00;8324.43399999
SE;SUDESTE;2016-08-23 01:00:00;27500.72199999
N;NORTE;2016-08-23 02:00:00;5683.25800000
NE;NORDESTE;2016-08-23 02:00:00;9099.93800000
S;SUL;2016-08-23 02:00:00;7899.04799999
SE;SUDESTE;2016-08-23 02:00:00;26319.74300000
N;NORTE;2016-08-23 03:00:00;5559.69000000
NE;NORDESTE;2016-08-23 03:00:00;8955.73799999
S;SUL;2016-08-23 03:00:00;7823.46500000
SE;SUDESTE;2016-08-23 03:00:00;25739.40800000
N;NORTE;2016-08-23 04:00:00;5433.68900000
NE;NORDESTE;2016-08-23 04:00:00;8936.26700000
S;SUL;2016-08-23 04:00:00;7929.24400000
SE;SUDESTE;2016-08-23 04:00:00;25999.92799999
N;NORTE;2016-08-23 05:00:00;5364.15500000
NE;NORDESTE;2016-08-23 05:00:00;8715.62800000
S;SUL;2016-08-23 05:00:00;8427.54300000
SE;SUDESTE;2016-08-23 05:00:00;27648.25299999
N;NORTE;2016-08-23 06:00:00;5025.85700000
NE;NORDESTE;2016-08-23 06:00:00;8575.39000000
S;SUL;2016-08-23 06:00:00;9486.80700000
SE;SUDESTE;2016-08-23 06:00:00;29734.23500000
N;NORTE;2016-08-23 07:00:00;4952.47200000
NE;NORDESTE;2016-08-23 07:00:00;9397.32399999
S;SUL;2016-08-23 07:00:00;10673.46099999
SE;SUDESTE;2016-08-23 07:00:00;31826.50900000
N;NORTE;2016-08-23 08:00:00;5375.57900000
NE;NORDESTE;2016-08-23 08:00:00;10307.05600000
S;SUL;2016-08-23 08:00:00;11819.70599999
SE;SUDESTE;2016-08-23 08:00:00;34551.13000000
N;NORTE;2016-08-23 09:00:00;5537.47100000
NE;NORDESTE;2016-08-23 09:00:00;10674.66199999
S;SUL;2016-08-23 09:00:00;12137.69199999
SE;SUDESTE;2016-08-23 09:00:00;35928.52000000
N;NORTE;2016-08-23 10:00:00;5599.64799999
NE;NORDESTE;2016-08-23 10:00:00;10869.40900000
S;SUL;2016-08-23 10:00:00;12564.42200000
SE;SUDESTE;2016-08-23 10:00:00;37026.21899999
N;NORTE;2016-08-23 11:00:00;5529.27100000
NE;NORDESTE;2016-08-23 11:00:00;10806.11299999
S;SUL;2016-08-23 11:00:00;12523.52099999
SE;SUDESTE;2016-08-23 11:00:00;37475.06699999
N;NORTE;2016-08-23 12:00:00;5396.08599999
NE;NORDESTE;2016-08-23 12:00:00;10523.51299999
S;SUL;2016-08-23 12:00:00;11312.16500000
SE;SUDESTE;2016-08-23 12:00:00;36614.49500000
N;NORTE;2016-08-23 13:00:00;5459.68099999
NE;NORDESTE;2016-08-23 13:00:00;10830.95900000
S;SUL;2016-08-23 13:00:00;11752.91400000
SE;SUDESTE;2016-08-23 13:00:00;36888.04399999
N;NORTE;2016-08-23 14:00:00;5745.36500000
NE;NORDESTE;2016-08-23 14:00:00;11141.41400000
S;SUL;2016-08-23 14:00:00;11989.71000000
SE;SUDESTE;2016-08-23 14:00:00;37517.85799999
N;NORTE;2016-08-23 15:00:00;5796.00500000
NE;NORDESTE;2016-08-23 15:00:00;11043.77300000
S;SUL;2016-08-23 15:00:00;11880.42200000
SE;SUDESTE;2016-08-23 15:00:00;37561.46500000
N;NORTE;2016-08-23 16:00:00;5697.37200000
NE;NORDESTE;2016-08-23 16:00:00;10659.30800000
S;SUL;2016-08-23 16:00:00;11950.90100000
SE;SUDESTE;2016-08-23 16:00:00;37765.47700000
N;NORTE;2016-08-23 17:00:00;5453.47900000
NE;NORDESTE;2016-08-23 17:00:00;10185.35599999
S;SUL;2016-08-23 17:00:00;11770.48000000
SE;SUDESTE;2016-08-23 17:00:00;37340.63399999
N;NORTE;2016-08-23 18:00:00;5279.87199999
NE;NORDESTE;2016-08-23 18:00:00;10588.37199999
S;SUL;2016-08-23 18:00:00;12366.40400000
SE;SUDESTE;2016-08-23 18:00:00;40013.66300000
N;NORTE;2016-08-23 19:00:00;5384.46599999
NE;NORDESTE;2016-08-23 19:00:00;10326.40900000
S;SUL;2016-08-23 19:00:00;12693.93799999
SE;SUDESTE;2016-08-23 19:00:00;39710.02199999
N;NORTE;2016-08-23 20:00:00;5575.07999999
NE;NORDESTE;2016-08-23 20:00:00;10185.36600000
S;SUL;2016-08-23 20:00:00;12143.89599999
SE;SUDESTE;2016-08-23 20:00:00;39112.60099999
N;NORTE;2016-08-23 21:00:00;5839.76100000
NE;NORDESTE;2016-08-23 21:00:00;10695.79799999
S;SUL;2016-08-23 21:00:00;12031.60899999
SE;SUDESTE;2016-08-23 21:00:00;38343.85899999
N;NORTE;2016-08-23 22:00:00;5935.36800000
NE;NORDESTE;2016-08-23 22:00:00;10482.16599999
S;SUL;2016-08-23 22:00:00;11383.82400000
SE;SUDESTE;2016-08-23 22:00:00;36149.05700000
N;NORTE;2016-08-23 23:00:00;5925.05500000
NE;NORDESTE;2016-08-23 23:00:00;9997.88600000
S;SUL;2016-08-23 23:00:00;10113.50100000
SE;SUDESTE;2016-08-23 23:00:00;32673.23800000
N;NORTE;2016-08-24 00:00:00;5702.66700000
NE;NORDESTE;2016-08-24 00:00:00;9526.70000000
S;SUL;2016-08-24 00:00:00;8951.13800000
SE;SUDESTE;2016-08-24 00:00:00;29547.83600000
N;NORTE;2016-08-24 01:00:00;5557.23400000
NE;NORDESTE;2016-08-24 01:00:00;9189.01099999
S;SUL;2016-08-24 01:00:00;8230.79800000
SE;SUDESTE;2016-08-24 01:00:00;27467.96999999
N;NORTE;2016-08-24 02:00:00;5408.21000000
NE;NORDESTE;2016-08-24 02:00:00;8930.31600000
S;SUL;2016-08-24 02:00:00;7866.58299999
SE;SUDESTE;2016-08-24 02:00:00;26446.19400000
N;NORTE;2016-08-24 03:00:00;5274.59299999
NE;NORDESTE;2016-08-24 03:00:00;8796.97200000
S;SUL;2016-08-24 03:00:00;7796.57200000
SE;SUDESTE;2016-08-24 03:00:00;25995.60000000
N;NORTE;2016-08-24 04:00:00;5200.60299999
NE;NORDESTE;2016-08-24 04:00:00;8705.26900000
S;SUL;2016-08-24 04:00:00;7859.08900000
SE;SUDESTE;2016-08-24 04:00:00;26185.33300000
N;NORTE;2016-08-24 05:00:00;5125.70800000
NE;NORDESTE;2016-08-24 05:00:00;8503.20300000
S;SUL;2016-08-24 05:00:00;8372.49000000
SE;SUDESTE;2016-08-24 05:00:00;28015.92799999
N;NORTE;2016-08-24 06:00:00;4840.07500000
NE;NORDESTE;2016-08-24 06:00:00;8354.21700000
S;SUL;2016-08-24 06:00:00;9459.98200000
SE;SUDESTE;2016-08-24 06:00:00;30194.46900000
N;NORTE;2016-08-24 07:00:00;4797.40299999
NE;NORDESTE;2016-08-24 07:00:00;9172.61299999
S;SUL;2016-08-24 07:00:00;10655.23000000
SE;SUDESTE;2016-08-24 07:00:00;32487.41500000
N;NORTE;2016-08-24 08:00:00;5221.88099999
NE;NORDESTE;2016-08-24 08:00:00;10135.38600000
S;SUL;2016-08-24 08:00:00;11715.72599999
SE;SUDESTE;2016-08-24 08:00:00;35052.19600000
N;NORTE;2016-08-24 09:00:00;5479.16000000
NE;NORDESTE;2016-08-24 09:00:00;10568.40000000
S;SUL;2016-08-24 09:00:00;12076.53200000
SE;SUDESTE;2016-08-24 09:00:00;36519.10200000
N;NORTE;2016-08-24 10:00:00;5596.34500000
NE;NORDESTE;2016-08-24 10:00:00;10756.59200000
S;SUL;2016-08-24 10:00:00;12494.79300000
SE;SUDESTE;2016-08-24 10:00:00;37688.40600000
N;NORTE;2016-08-24 11:00:00;5582.09500000
NE;NORDESTE;2016-08-24 11:00:00;10619.88899999
S;SUL;2016-08-24 11:00:00;12497.98000000
SE;SUDESTE;2016-08-24 11:00:00;38118.66399999
N;NORTE;2016-08-24 12:00:00;5550.43800000
NE;NORDESTE;2016-08-24 12:00:00;10366.88600000
S;SUL;2016-08-24 12:00:00;11373.76700000
SE;SUDESTE;2016-08-24 12:00:00;37212.44700000
N;NORTE;2016-08-24 13:00:00;5757.58300000
NE;NORDESTE;2016-08-24 13:00:00;10655.03699999
S;SUL;2016-08-24 13:00:00;11853.94100000
SE;SUDESTE;2016-08-24 13:00:00;37719.88900000
N;NORTE;2016-08-24 14:00:00;6010.11500000
NE;NORDESTE;2016-08-24 14:00:00;10878.98699999
S;SUL;2016-08-24 14:00:00;12147.86200000
SE;SUDESTE;2016-08-24 14:00:00;38484.72700000
N;NORTE;2016-08-24 15:00:00;5957.77100000
NE;NORDESTE;2016-08-24 15:00:00;10777.13000000
S;SUL;2016-08-24 15:00:00;12118.30900000
SE;SUDESTE;2016-08-24 15:00:00;38768.47399999
N;NORTE;2016-08-24 16:00:00;5565.37100000
NE;NORDESTE;2016-08-24 16:00:00;10494.25000000
S;SUL;2016-08-24 16:00:00;12145.50300000
SE;SUDESTE;2016-08-24 16:00:00;38365.96400000
N;NORTE;2016-08-24 17:00:00;5212.23899999
NE;NORDESTE;2016-08-24 17:00:00;10126.73399999
S;SUL;2016-08-24 17:00:00;11920.68399999
SE;SUDESTE;2016-08-24 17:00:00;37195.14800000
N;NORTE;2016-08-24 18:00:00;5214.42300000
NE;NORDESTE;2016-08-24 18:00:00;10524.59000000
S;SUL;2016-08-24 18:00:00;12397.61200000
SE;SUDESTE;2016-08-24 18:00:00;40350.79699999
N;NORTE;2016-08-24 19:00:00;5398.69600000
NE;NORDESTE;2016-08-24 19:00:00;10242.23900000
S;SUL;2016-08-24 19:00:00;12643.00900000
SE;SUDESTE;2016-08-24 19:00:00;40310.88199999
N;NORTE;2016-08-24 20:00:00;5418.04400000
NE;NORDESTE;2016-08-24 20:00:00;10100.97899999
S;SUL;2016-08-24 20:00:00;11987.10099999
SE;SUDESTE;2016-08-24 20:00:00;39329.58700000
N;NORTE;2016-08-24 21:00:00;5545.43700000
NE;NORDESTE;2016-08-24 21:00:00;10550.62799999
S;SUL;2016-08-24 21:00:00;11823.16899999
SE;SUDESTE;2016-08-24 21:00:00;38677.59400000
N;NORTE;2016-08-24 22:00:00;5619.27299999
NE;NORDESTE;2016-08-24 22:00:00;10348.23499999
S;SUL;2016-08-24 22:00:00;11253.62500000
SE;SUDESTE;2016-08-24 22:00:00;37094.45400000
N;NORTE;2016-08-24 23:00:00;5563.77600000
NE;NORDESTE;2016-08-24 23:00:00;9825.98900000
S;SUL;2016-08-24 23:00:00;9959.18000000
SE;SUDESTE;2016-08-24 23:00:00;33598.59800000
N;NORTE;2016-08-25 00:00:00;5464.32799999
NE;NORDESTE;2016-08-25 00:00:00;9294.44800000
S;SUL;2016-08-25 00:00:00;8827.91600000
SE;SUDESTE;2016-08-25 00:00:00;30233.77100000
N;NORTE;2016-08-25 01:00:00;5380.67900000
NE;NORDESTE;2016-08-25 01:00:00;8941.20100000
S;SUL;2016-08-25 01:00:00;8210.64000000
SE;SUDESTE;2016-08-25 01:00:00;28180.63600000
N;NORTE;2016-08-25 02:00:00;5244.86100000
NE;NORDESTE;2016-08-25 02:00:00;8712.77800000
S;SUL;2016-08-25 02:00:00;7835.09800000
SE;SUDESTE;2016-08-25 02:00:00;26911.87799999
N;NORTE;2016-08-25 03:00:00;5096.64000000
NE;NORDESTE;2016-08-25 03:00:00;8585.87600000
S;SUL;2016-08-25 03:00:00;7789.45899999
SE;SUDESTE;2016-08-25 03:00:00;26440.05400000
N;NORTE;2016-08-25 04:00:00;5023.67800000
NE;NORDESTE;2016-08-25 04:00:00;8574.37500000
S;SUL;2016-08-25 04:00:00;7896.45700000
SE;SUDESTE;2016-08-25 04:00:00;26757.23200000
N;NORTE;2016-08-25 05:00:00;4911.34099999
NE;NORDESTE;2016-08-25 05:00:00;8412.32800000
S;SUL;2016-08-25 05:00:00;8428.12800000
SE;SUDESTE;2016-08-25 05:00:00;28481.76300000
N;NORTE;2016-08-25 06:00:00;4581.37600000
NE;NORDESTE;2016-08-25 06:00:00;8332.59000000
S;SUL;2016-08-25 06:00:00;9578.74699999
SE;SUDESTE;2016-08-25 06:00:00;30462.65499999
N;NORTE;2016-08-25 07:00:00;4553.26200000
NE;NORDESTE;2016-08-25 07:00:00;9099.22800000
S;SUL;2016-08-25 07:00:00;10708.54599999
SE;SUDESTE;2016-08-25 07:00:00;32375.73100000
N;NORTE;2016-08-25 08:00:00;4945.90600000
NE;NORDESTE;2016-08-25 08:00:00;9931.87699999
S;SUL;2016-08-25 08:00:00;11778.41000000
SE;SUDESTE;2016-08-25 08:00:00;34937.47099999
N;NORTE;2016-08-25 09:00:00;5218.96500000
NE;NORDESTE;2016-08-25 09:00:00;10352.23400000
S;SUL;2016-08-25 09:00:00;12128.63100000
SE;SUDESTE;2016-08-25 09:00:00;36597.51500000
N;NORTE;2016-08-25 10:00:00;5421.62500000
NE;NORDESTE;2016-08-25 10:00:00;10609.69400000
S;SUL;2016-08-25 10:00:00;12396.11299999
SE;SUDESTE;2016-08-25 10:00:00;37746.06799999
N;NORTE;2016-08-25 11:00:00;5438.53100000
NE;NORDESTE;2016-08-25 11:00:00;10500.60600000
S;SUL;2016-08-25 11:00:00;12441.04700000
SE;SUDESTE;2016-08-25 11:00:00;38235.71000000
N;NORTE;2016-08-25 12:00:00;5372.38199999
NE;NORDESTE;2016-08-25 12:00:00;10215.73799999
S;SUL;2016-08-25 12:00:00;11498.02699999
SE;SUDESTE;2016-08-25 12:00:00;37684.22499999
N;NORTE;2016-08-25 13:00:00;5679.84600000
NE;NORDESTE;2016-08-25 13:00:00;10494.38500000
S;SUL;2016-08-25 13:00:00;12034.65800000
SE;SUDESTE;2016-08-25 13:00:00;38522.36099999
N;NORTE;2016-08-25 14:00:00;5964.37200000
NE;NORDESTE;2016-08-25 14:00:00;10598.88300000
S;SUL;2016-08-25 14:00:00;12391.69300000
SE;SUDESTE;2016-08-25 14:00:00;39465.56700000
N;NORTE;2016-08-25 15:00:00;6021.66000000
NE;NORDESTE;2016-08-25 15:00:00;10587.37999999
S;SUL;2016-08-25 15:00:00;12374.58400000
SE;SUDESTE;2016-08-25 15:00:00;39553.82099999
N;NORTE;2016-08-25 16:00:00;5906.84499999
NE;NORDESTE;2016-08-25 16:00:00;10291.73000000
S;SUL;2016-08-25 16:00:00;12388.21700000
SE;SUDESTE;2016-08-25 16:00:00;39299.26899999
N;NORTE;2016-08-25 17:00:00;5558.10100000
NE;NORDESTE;2016-08-25 17:00:00;9944.48999999
S;SUL;2016-08-25 17:00:00;12032.25100000
SE;SUDESTE;2016-08-25 17:00:00;37926.21500000
N;NORTE;2016-08-25 18:00:00;5450.29199999
NE;NORDESTE;2016-08-25 18:00:00;10413.13700000
S;SUL;2016-08-25 18:00:00;12349.49200000
SE;SUDESTE;2016-08-25 18:00:00;40927.72900000
N;NORTE;2016-08-25 19:00:00;5656.77200000
NE;NORDESTE;2016-08-25 19:00:00;10158.15200000
S;SUL;2016-08-25 19:00:00;12612.02599999
SE;SUDESTE;2016-08-25 19:00:00;40865.74900000
N;NORTE;2016-08-25 20:00:00;5737.28700000
NE;NORDESTE;2016-08-25 20:00:00;9974.42499999
S;SUL;2016-08-25 20:00:00;11954.81600000
SE;SUDESTE;2016-08-25 20:00:00;40029.23599999
N;NORTE;2016-08-25 21:00:00;5853.18500000
NE;NORDESTE;2016-08-25 21:00:00;10419.85099999
S;SUL;2016-08-25 21:00:00;11751.68600000
SE;SUDESTE;2016-08-25 21:00:00;39423.19100000
N;NORTE;2016-08-25 22:00:00;5910.98799999
NE;NORDESTE;2016-08-25 22:00:00;10180.34300000
S;SUL;2016-08-25 22:00:00;11194.46000000
SE;SUDESTE;2016-08-25 22:00:00;37382.42600000
N;NORTE;2016-08-25 23:00:00;5852.00000000
NE;NORDESTE;2016-08-25 23:00:00;9702.97100000
S;SUL;2016-08-25 23:00:00;9989.94700000
SE;SUDESTE;2016-08-25 23:00:00;34217.00000000
N;NORTE;2016-08-26 00:00:00;5676.86100000
NE;NORDESTE;2016-08-26 00:00:00;9253.29700000
S;SUL;2016-08-26 00:00:00;8921.72400000
SE;SUDESTE;2016-08-26 00:00:00;31042.15000000
N;NORTE;2016-08-26 01:00:00;5521.15500000
NE;NORDESTE;2016-08-26 01:00:00;8939.39000000
S;SUL;2016-08-26 01:00:00;8277.84999999
SE;SUDESTE;2016-08-26 01:00:00;28954.51199999
N;NORTE;2016-08-26 02:00:00;5410.54899999
NE;NORDESTE;2016-08-26 02:00:00;8707.28600000
S;SUL;2016-08-26 02:00:00;8034.60500000
SE;SUDESTE;2016-08-26 02:00:00;27855.46499999
N;NORTE;2016-08-26 03:00:00;5252.30399999
NE;NORDESTE;2016-08-26 03:00:00;8650.90699999
S;SUL;2016-08-26 03:00:00;7937.24900000
SE;SUDESTE;2016-08-26 03:00:00;27187.76400000
N;NORTE;2016-08-26 04:00:00;5150.62999999
NE;NORDESTE;2016-08-26 04:00:00;8584.71099999
S;SUL;2016-08-26 04:00:00;8048.32300000
SE;SUDESTE;2016-08-26 04:00:00;27434.25100000
N;NORTE;2016-08-26 05:00:00;5078.34900000
NE;NORDESTE;2016-08-26 05:00:00;8389.44800000
S;SUL;2016-08-26 05:00:00;8557.83500000
SE;SUDESTE;2016-08-26 05:00:00;28836.08100000
N;NORTE;2016-08-26 06:00:00;4790.64600000
NE;NORDESTE;2016-08-26 06:00:00;8283.44700000
S;SUL;2016-08-26 06:00:00;9643.33800000
SE;SUDESTE;2016-08-26 06:00:00;30692.59399999
N;NORTE;2016-08-26 07:00:00;4765.81500000
NE;NORDESTE;2016-08-26 07:00:00;9072.25200000
S;SUL;2016-08-26 07:00:00;10742.93099999
SE;SUDESTE;2016-08-26 07:00:00;33030.59899999
N;NORTE;2016-08-26 08:00:00;5197.74400000
NE;NORDESTE;2016-08-26 08:00:00;9925.29899999
S;SUL;2016-08-26 08:00:00;11886.92500000
SE;SUDESTE;2016-08-26 08:00:00;35807.84300000
N;NORTE;2016-08-26 09:00:00;5470.89600000
NE;NORDESTE;2016-08-26 09:00:00;10351.80400000
S;SUL;2016-08-26 09:00:00;12241.50600000
SE;SUDESTE;2016-08-26 09:00:00;37444.83799999
N;NORTE;2016-08-26 10:00:00;5573.85500000
NE;NORDESTE;2016-08-26 10:00:00;10621.08300000
S;SUL;2016-08-26 10:00:00;12724.85000000
SE;SUDESTE;2016-08-26 10:00:00;38738.58299999
N;NORTE;2016-08-26 11:00:00;5544.02500000
NE;NORDESTE;2016-08-26 11:00:00;10486.31400000
S;SUL;2016-08-26 11:00:00;12808.15900000
SE;SUDESTE;2016-08-26 11:00:00;39178.21400000
N;NORTE;2016-08-26 12:00:00;5554.11100000
NE;NORDESTE;2016-08-26 12:00:00;10266.76199999
S;SUL;2016-08-26 12:00:00;11795.49100000
SE;SUDESTE;2016-08-26 12:00:00;38574.20299999
N;NORTE;2016-08-26 13:00:00;5805.39500000
NE;NORDESTE;2016-08-26 13:00:00;10541.66900000
S;SUL;2016-08-26 13:00:00;12391.32499999
SE;SUDESTE;2016-08-26 13:00:00;39216.88400000
N;NORTE;2016-08-26 14:00:00;5906.63300000
NE;NORDESTE;2016-08-26 14:00:00;10760.75999999
S;SUL;2016-08-26 14:00:00;12757.17900000
SE;SUDESTE;2016-08-26 14:00:00;40031.55599999
N;NORTE;2016-08-26 15:00:00;6039.67700000
NE;NORDESTE;2016-08-26 15:00:00;10617.24099999
S;SUL;2016-08-26 15:00:00;12718.07000000
SE;SUDESTE;2016-08-26 15:00:00;39966.06500000
N;NORTE;2016-08-26 16:00:00;5957.70100000
NE;NORDESTE;2016-08-26 16:00:00;10227.77000000
S;SUL;2016-08-26 16:00:00;12545.72200000
SE;SUDESTE;2016-08-26 16:00:00;38895.52300000
N;NORTE;2016-08-26 17:00:00;5653.93400000
NE;NORDESTE;2016-08-26 17:00:00;9988.93400000
S;SUL;2016-08-26 17:00:00;12087.34199999
SE;SUDESTE;2016-08-26 17:00:00;37827.50000000
N;NORTE;2016-08-26 18:00:00;5591.02700000
NE;NORDESTE;2016-08-26 18:00:00;10432.97199999
S;SUL;2016-08-26 18:00:00;12218.28200000
SE;SUDESTE;2016-08-26 18:00:00;40442.94399999
N;NORTE;2016-08-26 19:00:00;5774.89200000
NE;NORDESTE;2016-08-26 19:00:00;10254.34700000
S;SUL;2016-08-26 19:00:00;12572.72499999
SE;SUDESTE;2016-08-26 19:00:00;40740.40099999
N;NORTE;2016-08-26 20:00:00;5763.97300000
NE;NORDESTE;2016-08-26 20:00:00;10013.93000000
S;SUL;2016-08-26 20:00:00;11695.90000000
SE;SUDESTE;2016-08-26 20:00:00;39320.82900000
N;NORTE;2016-08-26 21:00:00;5903.90299999
NE;NORDESTE;2016-08-26 21:00:00;10402.72400000
S;SUL;2016-08-26 21:00:00;11566.42900000
SE;SUDESTE;2016-08-26 21:00:00;38549.76700000
N;NORTE;2016-08-26 22:00:00;5952.51600000
NE;NORDESTE;2016-08-26 22:00:00;10212.06699999
S;SUL;2016-08-26 22:00:00;11107.69500000
SE;SUDESTE;2016-08-26 22:00:00;36875.00199999
N;NORTE;2016-08-26 23:00:00;5857.87099999
NE;NORDESTE;2016-08-26 23:00:00;9799.41000000
S;SUL;2016-08-26 23:00:00;10129.03499999
SE;SUDESTE;2016-08-26 23:00:00;34366.10199999
N;NORTE;2016-08-27 00:00:00;5740.59300000
NE;NORDESTE;2016-08-27 00:00:00;9392.38699999
S;SUL;2016-08-27 00:00:00;9077.49399999
SE;SUDESTE;2016-08-27 00:00:00;31616.88400000
N;NORTE;2016-08-27 01:00:00;5598.96300000
NE;NORDESTE;2016-08-27 01:00:00;9032.31399999
S;SUL;2016-08-27 01:00:00;8436.11500000
SE;SUDESTE;2016-08-27 01:00:00;29381.93199999
N;NORTE;2016-08-27 02:00:00;5552.32300000
NE;NORDESTE;2016-08-27 02:00:00;8795.85700000
S;SUL;2016-08-27 02:00:00;8097.75600000
SE;SUDESTE;2016-08-27 02:00:00;27875.75300000
N;NORTE;2016-08-27 03:00:00;5426.95500000
NE;NORDESTE;2016-08-27 03:00:00;8654.08000000
S;SUL;2016-08-27 03:00:00;7915.37200000
SE;SUDESTE;2016-08-27 03:00:00;27219.75500000
N;NORTE;2016-08-27 04:00:00;5257.72700000
NE;NORDESTE;2016-08-27 04:00:00;8559.24000000
S;SUL;2016-08-27 04:00:00;7950.85100000
SE;SUDESTE;2016-08-27 04:00:00;27137.51599999
N;NORTE;2016-08-27 05:00:00;5185.51200000
NE;NORDESTE;2016-08-27 05:00:00;8271.97300000
S;SUL;2016-08-27 05:00:00;8120.00800000
SE;SUDESTE;2016-08-27 05:00:00;27570.56899999
N;NORTE;2016-08-27 06:00:00;4871.58199999
NE;NORDESTE;2016-08-27 06:00:00;7981.78900000
S;SUL;2016-08-27 06:00:00;8302.06400000
SE;SUDESTE;2016-08-27 06:00:00;27099.04899999
N;NORTE;2016-08-27 07:00:00;4718.52900000
NE;NORDESTE;2016-08-27 07:00:00;8467.27800000
S;SUL;2016-08-27 07:00:00;8747.98100000
SE;SUDESTE;2016-08-27 07:00:00;28649.32900000
N;NORTE;2016-08-27 08:00:00;4859.04900000
NE;NORDESTE;2016-08-27 08:00:00;8972.03799999
S;SUL;2016-08-27 08:00:00;9513.28599999
SE;SUDESTE;2016-08-27 08:00:00;31240.85099999
N;NORTE;2016-08-27 09:00:00;4988.05900000
NE;NORDESTE;2016-08-27 09:00:00;9303.38400000
S;SUL;2016-08-27 09:00:00;9970.39999999
SE;SUDESTE;2016-08-27 09:00:00;32989.84699999
N;NORTE;2016-08-27 10:00:00;5048.39500000
NE;NORDESTE;2016-08-27 10:00:00;9444.80699999
S;SUL;2016-08-27 10:00:00;10259.61899999
SE;SUDESTE;2016-08-27 10:00:00;33888.51999999
N;NORTE;2016-08-27 11:00:00;5035.67500000
NE;NORDESTE;2016-08-27 11:00:00;9368.37500000
S;SUL;2016-08-27 11:00:00;10362.09400000
SE;SUDESTE;2016-08-27 11:00:00;34170.29399999
N;NORTE;2016-08-27 12:00:00;5021.26000000
NE;NORDESTE;2016-08-27 12:00:00;9210.82399999
S;SUL;2016-08-27 12:00:00;10022.85700000
SE;SUDESTE;2016-08-27 12:00:00;34199.32199999
N;NORTE;2016-08-27 13:00:00;5113.63400000
NE;NORDESTE;2016-08-27 13:00:00;9149.10200000
S;SUL;2016-08-27 13:00:00;9922.05699999
SE;SUDESTE;2016-08-27 13:00:00;34107.00600000
N;NORTE;2016-08-27 14:00:00;5228.82299999
NE;NORDESTE;2016-08-27 14:00:00;9133.51700000
S;SUL;2016-08-27 14:00:00;9860.35999999
SE;SUDESTE;2016-08-27 14:00:00;33908.29500000
N;NORTE;2016-08-27 15:00:00;5229.50000000
NE;NORDESTE;2016-08-27 15:00:00;9064.85600000
S;SUL;2016-08-27 15:00:00;9830.27499999
SE;SUDESTE;2016-08-27 15:00:00;33921.63300000
N;NORTE;2016-08-27 16:00:00;5088.32200000
NE;NORDESTE;2016-08-27 16:00:00;8947.60199999
S;SUL;2016-08-27 16:00:00;9807.02500000
SE;SUDESTE;2016-08-27 16:00:00;33977.43200000
N;NORTE;2016-08-27 17:00:00;4976.25500000
NE;NORDESTE;2016-08-27 17:00:00;9504.43600000
S;SUL;2016-08-27 17:00:00;10065.81400000
SE;SUDESTE;2016-08-27 17:00:00;35052.16800000
N;NORTE;2016-08-27 18:00:00;5254.37199999
NE;NORDESTE;2016-08-27 18:00:00;10598.10500000
S;SUL;2016-08-27 18:00:00;11674.12400000
SE;SUDESTE;2016-08-27 18:00:00;40269.33299999
N;NORTE;2016-08-27 19:00:00;5547.28000000
NE;NORDESTE;2016-08-27 19:00:00;10354.77500000
S;SUL;2016-08-27 19:00:00;11884.72699999
SE;SUDESTE;2016-08-27 19:00:00;40037.18800000
N;NORTE;2016-08-27 20:00:00;5572.70199999
NE;NORDESTE;2016-08-27 20:00:00;10030.40699999
S;SUL;2016-08-27 20:00:00;10997.72099999
SE;SUDESTE;2016-08-27 20:00:00;38029.26099999
N;NORTE;2016-08-27 21:00:00;5624.92900000
NE;NORDESTE;2016-08-27 21:00:00;9870.53799999
S;SUL;2016-08-27 21:00:00;10289.13100000
SE;SUDESTE;2016-08-27 21:00:00;35992.96099999
N;NORTE;2016-08-27 22:00:00;5650.97700000
NE;NORDESTE;2016-08-27 22:00:00;9596.36299999
S;SUL;2016-08-27 22:00:00;9574.87300000
SE;SUDESTE;2016-08-27 22:00:00;33883.13600000
N;NORTE;2016-08-27 23:00:00;5617.24500000
NE;NORDESTE;2016-08-27 23:00:00;9199.16400000
S;SUL;2016-08-27 23:00:00;8731.45099999
SE;SUDESTE;2016-08-27 23:00:00;31704.94699999
N;NORTE;2016-08-28 00:00:00;5551.75100000
NE;NORDESTE;2016-08-28 00:00:00;8844.51700000
S;SUL;2016-08-28 00:00:00;7972.04500000
SE;SUDESTE;2016-08-28 00:00:00;29243.85700000
N;NORTE;2016-08-28 01:00:00;5469.55399999
NE;NORDESTE;2016-08-28 01:00:00;8576.91099999
S;SUL;2016-08-28 01:00:00;7335.53699999
SE;SUDESTE;2016-08-28 01:00:00;27305.73199999
N;NORTE;2016-08-28 02:00:00;5360.33000000
NE;NORDESTE;2016-08-28 02:00:00;8381.42200000
S;SUL;2016-08-28 02:00:00;7031.97700000
SE;SUDESTE;2016-08-28 02:00:00;25941.81900000
N;NORTE;2016-08-28 03:00:00;5249.21000000
NE;NORDESTE;2016-08-28 03:00:00;8227.36099999
S;SUL;2016-08-28 03:00:00;6830.37599999
SE;SUDESTE;2016-08-28 03:00:00;25180.55000000
N;NORTE;2016-08-28 04:00:00;5180.98799999
NE;NORDESTE;2016-08-28 04:00:00;8128.73400000
S;SUL;2016-08-28 04:00:00;6724.81600000
