id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2013-04-10 14:00:00;4413.85999999
NE;NORDESTE;2013-04-10 14:00:00;11489.41900000
S;SUL;2013-04-10 14:00:00;13091.84400000
SE;SUDESTE;2013-04-10 14:00:00;39721.99999999
N;NORTE;2013-04-10 15:00:00;4402.75000000
NE;NORDESTE;2013-04-10 15:00:00;11353.24900000
S;SUL;2013-04-10 15:00:00;13055.88500000
SE;SUDESTE;2013-04-10 15:00:00;39907.01000000
N;NORTE;2013-04-10 16:00:00;4356.13999999
NE;NORDESTE;2013-04-10 16:00:00;10927.01400000
S;SUL;2013-04-10 16:00:00;13065.82000000
SE;SUDESTE;2013-04-10 16:00:00;40167.96500000
N;NORTE;2013-04-10 17:00:00;4260.69999999
NE;NORDESTE;2013-04-10 17:00:00;10341.39000000
S;SUL;2013-04-10 17:00:00;12433.82400000
SE;SUDESTE;2013-04-10 17:00:00;39287.93000000
N;NORTE;2013-04-10 18:00:00;4333.24999999
NE;NORDESTE;2013-04-10 18:00:00;10792.48100000
S;SUL;2013-04-10 18:00:00;12037.68800000
SE;SUDESTE;2013-04-10 18:00:00;41275.20600000
N;NORTE;2013-04-10 19:00:00;4416.21999999
NE;NORDESTE;2013-04-10 19:00:00;10514.36799999
S;SUL;2013-04-10 19:00:00;12193.23000000
SE;SUDESTE;2013-04-10 19:00:00;41041.37799999
N;NORTE;2013-04-10 20:00:00;4411.55999999
NE;NORDESTE;2013-04-10 20:00:00;10486.97300000
S;SUL;2013-04-10 20:00:00;11535.29300000
SE;SUDESTE;2013-04-10 20:00:00;40246.48700000
N;NORTE;2013-04-10 21:00:00;4397.25000000
NE;NORDESTE;2013-04-10 21:00:00;11032.18600000
S;SUL;2013-04-10 21:00:00;11622.61600000
SE;SUDESTE;2013-04-10 21:00:00;39775.62500000
N;NORTE;2013-04-10 22:00:00;4477.08999999
NE;NORDESTE;2013-04-10 22:00:00;10782.50500000
S;SUL;2013-04-10 22:00:00;11407.53599999
SE;SUDESTE;2013-04-10 22:00:00;38072.51299999
N;NORTE;2013-04-10 23:00:00;4359.89999999
NE;NORDESTE;2013-04-10 23:00:00;10256.83900000
S;SUL;2013-04-10 23:00:00;10266.43700000
SE;SUDESTE;2013-04-10 23:00:00;34510.27300000
N;NORTE;2013-04-11 00:00:00;4163.61000000
NE;NORDESTE;2013-04-11 00:00:00;9811.05900000
S;SUL;2013-04-11 00:00:00;9168.00900000
SE;SUDESTE;2013-04-11 00:00:00;31714.85699999
N;NORTE;2013-04-11 01:00:00;4115.20000000
NE;NORDESTE;2013-04-11 01:00:00;9435.84300000
S;SUL;2013-04-11 01:00:00;8522.18800000
SE;SUDESTE;2013-04-11 01:00:00;29471.38399999
N;NORTE;2013-04-11 02:00:00;4043.42000000
NE;NORDESTE;2013-04-11 02:00:00;9165.57000000
S;SUL;2013-04-11 02:00:00;8120.86900000
SE;SUDESTE;2013-04-11 02:00:00;28387.80499999
N;NORTE;2013-04-11 03:00:00;3968.42000000
NE;NORDESTE;2013-04-11 03:00:00;9010.35900000
S;SUL;2013-04-11 03:00:00;8054.69100000
SE;SUDESTE;2013-04-11 03:00:00;27993.78900000
N;NORTE;2013-04-11 04:00:00;3902.93000000
NE;NORDESTE;2013-04-11 04:00:00;9020.97800000
S;SUL;2013-04-11 04:00:00;8166.15400000
SE;SUDESTE;2013-04-11 04:00:00;28357.37900000
N;NORTE;2013-04-11 05:00:00;3880.53000000
NE;NORDESTE;2013-04-11 05:00:00;8685.58199999
S;SUL;2013-04-11 05:00:00;8603.43399999
SE;SUDESTE;2013-04-11 05:00:00;29844.74000000
N;NORTE;2013-04-11 06:00:00;3775.70000000
NE;NORDESTE;2013-04-11 06:00:00;8563.42499999
S;SUL;2013-04-11 06:00:00;9610.51200000
SE;SUDESTE;2013-04-11 06:00:00;32404.79100000
N;NORTE;2013-04-11 07:00:00;3841.14999999
NE;NORDESTE;2013-04-11 07:00:00;9462.98000000
S;SUL;2013-04-11 07:00:00;10618.12999999
SE;SUDESTE;2013-04-11 07:00:00;34363.85600000
N;NORTE;2013-04-11 08:00:00;4115.09999999
NE;NORDESTE;2013-04-11 08:00:00;10476.12600000
S;SUL;2013-04-11 08:00:00;11715.35499999
SE;SUDESTE;2013-04-11 08:00:00;37001.14300000
N;NORTE;2013-04-11 09:00:00;4247.42000000
NE;NORDESTE;2013-04-11 09:00:00;10888.02299999
S;SUL;2013-04-11 09:00:00;12265.26400000
SE;SUDESTE;2013-04-11 09:00:00;38804.77600000
N;NORTE;2013-04-11 10:00:00;4307.32000000
NE;NORDESTE;2013-04-11 10:00:00;11085.98500000
S;SUL;2013-04-11 10:00:00;12764.58800000
SE;SUDESTE;2013-04-11 10:00:00;40227.17499999
N;NORTE;2013-04-11 11:00:00;4296.71000000
NE;NORDESTE;2013-04-11 11:00:00;11032.21800000
S;SUL;2013-04-11 11:00:00;13065.55200000
SE;SUDESTE;2013-04-11 11:00:00;40477.77900000
N;NORTE;2013-04-11 12:00:00;4263.17000000
NE;NORDESTE;2013-04-11 12:00:00;10755.91599999
S;SUL;2013-04-11 12:00:00;11689.04700000
SE;SUDESTE;2013-04-11 12:00:00;39591.73900000
N;NORTE;2013-04-11 13:00:00;4372.64999999
NE;NORDESTE;2013-04-11 13:00:00;11072.88700000
S;SUL;2013-04-11 13:00:00;12556.64000000
SE;SUDESTE;2013-04-11 13:00:00;40204.80599999
N;NORTE;2013-04-11 14:00:00;4445.45999999
NE;NORDESTE;2013-04-11 14:00:00;11376.81900000
S;SUL;2013-04-11 14:00:00;13214.52100000
SE;SUDESTE;2013-04-11 14:00:00;40868.55299999
N;NORTE;2013-04-11 15:00:00;4449.25999999
NE;NORDESTE;2013-04-11 15:00:00;11267.49400000
S;SUL;2013-04-11 15:00:00;13218.83900000
SE;SUDESTE;2013-04-11 15:00:00;41062.92400000
N;NORTE;2013-04-11 16:00:00;4367.35000000
NE;NORDESTE;2013-04-11 16:00:00;10791.69400000
S;SUL;2013-04-11 16:00:00;13150.19200000
SE;SUDESTE;2013-04-11 16:00:00;41072.87799999
N;NORTE;2013-04-11 17:00:00;4228.80999999
NE;NORDESTE;2013-04-11 17:00:00;10148.83599999
S;SUL;2013-04-11 17:00:00;12437.83500000
SE;SUDESTE;2013-04-11 17:00:00;39659.94599999
N;NORTE;2013-04-11 18:00:00;4347.57000000
NE;NORDESTE;2013-04-11 18:00:00;10708.63700000
S;SUL;2013-04-11 18:00:00;12213.50200000
SE;SUDESTE;2013-04-11 18:00:00;41749.20099999
N;NORTE;2013-04-11 19:00:00;4405.57000000
NE;NORDESTE;2013-04-11 19:00:00;10459.42000000
S;SUL;2013-04-11 19:00:00;12271.23600000
SE;SUDESTE;2013-04-11 19:00:00;41424.88500000
N;NORTE;2013-04-11 20:00:00;4385.96999999
NE;NORDESTE;2013-04-11 20:00:00;10375.42600000
S;SUL;2013-04-11 20:00:00;11587.92300000
SE;SUDESTE;2013-04-11 20:00:00;40682.96799999
N;NORTE;2013-04-11 21:00:00;4341.71999999
NE;NORDESTE;2013-04-11 21:00:00;10977.75300000
S;SUL;2013-04-11 21:00:00;11720.07100000
SE;SUDESTE;2013-04-11 21:00:00;40307.49999999
N;NORTE;2013-04-11 22:00:00;4308.83000000
NE;NORDESTE;2013-04-11 22:00:00;10704.69800000
S;SUL;2013-04-11 22:00:00;11435.92999999
SE;SUDESTE;2013-04-11 22:00:00;38406.07100000
N;NORTE;2013-04-11 23:00:00;4189.11999999
NE;NORDESTE;2013-04-11 23:00:00;10204.38700000
S;SUL;2013-04-11 23:00:00;10299.36699999
SE;SUDESTE;2013-04-11 23:00:00;35242.61200000
N;NORTE;2013-04-12 00:00:00;4072.39999999
NE;NORDESTE;2013-04-12 00:00:00;9779.34899999
S;SUL;2013-04-12 00:00:00;9264.19199999
SE;SUDESTE;2013-04-12 00:00:00;32271.99899999
N;NORTE;2013-04-12 01:00:00;4016.29000000
NE;NORDESTE;2013-04-12 01:00:00;9416.77800000
S;SUL;2013-04-12 01:00:00;8732.36600000
SE;SUDESTE;2013-04-12 01:00:00;30211.92200000
N;NORTE;2013-04-12 02:00:00;3959.87999999
NE;NORDESTE;2013-04-12 02:00:00;9223.90699999
S;SUL;2013-04-12 02:00:00;8341.30700000
SE;SUDESTE;2013-04-12 02:00:00;29105.14800000
N;NORTE;2013-04-12 03:00:00;3890.77999999
NE;NORDESTE;2013-04-12 03:00:00;9113.65300000
S;SUL;2013-04-12 03:00:00;8272.83500000
SE;SUDESTE;2013-04-12 03:00:00;28657.31200000
N;NORTE;2013-04-12 04:00:00;3866.30000000
NE;NORDESTE;2013-04-12 04:00:00;9073.35299999
S;SUL;2013-04-12 04:00:00;8297.33800000
SE;SUDESTE;2013-04-12 04:00:00;28882.01199999
N;NORTE;2013-04-12 05:00:00;3882.01999999
NE;NORDESTE;2013-04-12 05:00:00;8715.34800000
S;SUL;2013-04-12 05:00:00;8754.95999999
SE;SUDESTE;2013-04-12 05:00:00;30565.27800000
N;NORTE;2013-04-12 06:00:00;3761.62000000
NE;NORDESTE;2013-04-12 06:00:00;8590.15100000
S;SUL;2013-04-12 06:00:00;9690.36899999
SE;SUDESTE;2013-04-12 06:00:00;32803.50400000
N;NORTE;2013-04-12 07:00:00;3873.45999999
NE;NORDESTE;2013-04-12 07:00:00;9437.24600000
S;SUL;2013-04-12 07:00:00;10825.87100000
SE;SUDESTE;2013-04-12 07:00:00;35150.01400000
N;NORTE;2013-04-12 08:00:00;4166.12000000
NE;NORDESTE;2013-04-12 08:00:00;10400.90900000
S;SUL;2013-04-12 08:00:00;11944.63800000
SE;SUDESTE;2013-04-12 08:00:00;38151.15300000
N;NORTE;2013-04-12 09:00:00;4311.25000000
NE;NORDESTE;2013-04-12 09:00:00;10793.90300000
S;SUL;2013-04-12 09:00:00;12559.88700000
SE;SUDESTE;2013-04-12 09:00:00;40304.61100000
N;NORTE;2013-04-12 10:00:00;4376.32000000
NE;NORDESTE;2013-04-12 10:00:00;11060.15299999
S;SUL;2013-04-12 10:00:00;13030.89499999
SE;SUDESTE;2013-04-12 10:00:00;41553.70800000
N;NORTE;2013-04-12 11:00:00;4346.41999999
NE;NORDESTE;2013-04-12 11:00:00;10935.64499999
S;SUL;2013-04-12 11:00:00;12920.79699999
SE;SUDESTE;2013-04-12 11:00:00;41817.78600000
N;NORTE;2013-04-12 12:00:00;4345.44000000
NE;NORDESTE;2013-04-12 12:00:00;10726.39100000
S;SUL;2013-04-12 12:00:00;11679.50599999
SE;SUDESTE;2013-04-12 12:00:00;40935.91800000
N;NORTE;2013-04-12 13:00:00;4470.44999999
NE;NORDESTE;2013-04-12 13:00:00;11118.45599999
S;SUL;2013-04-12 13:00:00;12262.48099999
SE;SUDESTE;2013-04-12 13:00:00;41537.82700000
N;NORTE;2013-04-12 14:00:00;4583.09000000
NE;NORDESTE;2013-04-12 14:00:00;11405.98100000
S;SUL;2013-04-12 14:00:00;12640.41300000
SE;SUDESTE;2013-04-12 14:00:00;41942.76900000
N;NORTE;2013-04-12 15:00:00;4555.57000000
NE;NORDESTE;2013-04-12 15:00:00;11229.95000000
S;SUL;2013-04-12 15:00:00;12586.01900000
SE;SUDESTE;2013-04-12 15:00:00;41952.70400000
N;NORTE;2013-04-12 16:00:00;4477.05999999
NE;NORDESTE;2013-04-12 16:00:00;10637.08400000
S;SUL;2013-04-12 16:00:00;12490.28599999
SE;SUDESTE;2013-04-12 16:00:00;41456.68500000
N;NORTE;2013-04-12 17:00:00;4340.53999999
NE;NORDESTE;2013-04-12 17:00:00;10022.20600000
S;SUL;2013-04-12 17:00:00;12084.70599999
SE;SUDESTE;2013-04-12 17:00:00;40058.29300000
N;NORTE;2013-04-12 18:00:00;4393.45999999
NE;NORDESTE;2013-04-12 18:00:00;10670.65600000
S;SUL;2013-04-12 18:00:00;11987.38599999
SE;SUDESTE;2013-04-12 18:00:00;42539.19299999
N;NORTE;2013-04-12 19:00:00;4536.41999999
NE;NORDESTE;2013-04-12 19:00:00;10422.11799999
S;SUL;2013-04-12 19:00:00;11629.28500000
SE;SUDESTE;2013-04-12 19:00:00;42061.23899999
N;NORTE;2013-04-12 20:00:00;4484.42000000
NE;NORDESTE;2013-04-12 20:00:00;10310.45699999
S;SUL;2013-04-12 20:00:00;11048.17000000
SE;SUDESTE;2013-04-12 20:00:00;40970.04599999
N;NORTE;2013-04-12 21:00:00;4521.58000000
NE;NORDESTE;2013-04-12 21:00:00;10852.42900000
S;SUL;2013-04-12 21:00:00;11202.54099999
SE;SUDESTE;2013-04-12 21:00:00;40610.26200000
N;NORTE;2013-04-12 22:00:00;4526.54000000
NE;NORDESTE;2013-04-12 22:00:00;10577.09600000
S;SUL;2013-04-12 22:00:00;10882.51899999
SE;SUDESTE;2013-04-12 22:00:00;39110.70499999
N;NORTE;2013-04-12 23:00:00;4387.37000000
NE;NORDESTE;2013-04-12 23:00:00;10258.17800000
S;SUL;2013-04-12 23:00:00;9890.00900000
SE;SUDESTE;2013-04-12 23:00:00;36652.94399999
N;NORTE;2013-04-13 00:00:00;4238.23000000
NE;NORDESTE;2013-04-13 00:00:00;9910.52000000
S;SUL;2013-04-13 00:00:00;9044.66800000
SE;SUDESTE;2013-04-13 00:00:00;34282.37700000
N;NORTE;2013-04-13 01:00:00;4175.91999999
NE;NORDESTE;2013-04-13 01:00:00;9591.79500000
S;SUL;2013-04-13 01:00:00;8426.30799999
SE;SUDESTE;2013-04-13 01:00:00;32401.80699999
N;NORTE;2013-04-13 02:00:00;4122.40000000
NE;NORDESTE;2013-04-13 02:00:00;9365.67800000
S;SUL;2013-04-13 02:00:00;8025.39600000
SE;SUDESTE;2013-04-13 02:00:00;30944.64699999
N;NORTE;2013-04-13 03:00:00;4087.27999999
NE;NORDESTE;2013-04-13 03:00:00;9222.90900000
S;SUL;2013-04-13 03:00:00;7841.46999999
SE;SUDESTE;2013-04-13 03:00:00;30278.44799999
N;NORTE;2013-04-13 04:00:00;4063.63999999
NE;NORDESTE;2013-04-13 04:00:00;9164.85700000
S;SUL;2013-04-13 04:00:00;7728.42400000
SE;SUDESTE;2013-04-13 04:00:00;30077.40100000
N;NORTE;2013-04-13 05:00:00;4032.33000000
NE;NORDESTE;2013-04-13 05:00:00;8721.57200000
S;SUL;2013-04-13 05:00:00;7806.49300000
SE;SUDESTE;2013-04-13 05:00:00;30337.87600000
N;NORTE;2013-04-13 06:00:00;3873.54999999
NE;NORDESTE;2013-04-13 06:00:00;8371.28100000
S;SUL;2013-04-13 06:00:00;8088.96000000
SE;SUDESTE;2013-04-13 06:00:00;30632.99000000
N;NORTE;2013-04-13 07:00:00;3895.46999999
NE;NORDESTE;2013-04-13 07:00:00;8897.16700000
S;SUL;2013-04-13 07:00:00;8529.68800000
SE;SUDESTE;2013-04-13 07:00:00;31870.35099999
N;NORTE;2013-04-13 08:00:00;4032.64999999
NE;NORDESTE;2013-04-13 08:00:00;9562.44400000
S;SUL;2013-04-13 08:00:00;9237.75600000
SE;SUDESTE;2013-04-13 08:00:00;34241.71100000
N;NORTE;2013-04-13 09:00:00;4108.68999999
NE;NORDESTE;2013-04-13 09:00:00;9904.64400000
S;SUL;2013-04-13 09:00:00;9633.07200000
SE;SUDESTE;2013-04-13 09:00:00;36161.94400000
N;NORTE;2013-04-13 10:00:00;4177.06999999
NE;NORDESTE;2013-04-13 10:00:00;10019.80700000
S;SUL;2013-04-13 10:00:00;9902.14399999
SE;SUDESTE;2013-04-13 10:00:00;36937.30799999
N;NORTE;2013-04-13 11:00:00;4174.42999999
NE;NORDESTE;2013-04-13 11:00:00;9901.33700000
S;SUL;2013-04-13 11:00:00;9810.95399999
SE;SUDESTE;2013-04-13 11:00:00;36821.52500000
N;NORTE;2013-04-13 12:00:00;4108.74000000
NE;NORDESTE;2013-04-13 12:00:00;9705.94000000
S;SUL;2013-04-13 12:00:00;9244.14700000
SE;SUDESTE;2013-04-13 12:00:00;36508.37599999
N;NORTE;2013-04-13 13:00:00;4079.95999999
NE;NORDESTE;2013-04-13 13:00:00;9614.45600000
S;SUL;2013-04-13 13:00:00;9102.30699999
SE;SUDESTE;2013-04-13 13:00:00;36219.39299999
N;NORTE;2013-04-13 14:00:00;4116.13999999
NE;NORDESTE;2013-04-13 14:00:00;9625.61200000
S;SUL;2013-04-13 14:00:00;9078.50200000
SE;SUDESTE;2013-04-13 14:00:00;35872.84499999
N;NORTE;2013-04-13 15:00:00;4080.92000000
NE;NORDESTE;2013-04-13 15:00:00;9490.52099999
S;SUL;2013-04-13 15:00:00;8982.32500000
SE;SUDESTE;2013-04-13 15:00:00;35555.17299999
N;NORTE;2013-04-13 16:00:00;4025.87000000
NE;NORDESTE;2013-04-13 16:00:00;9269.95300000
S;SUL;2013-04-13 16:00:00;9075.39400000
SE;SUDESTE;2013-04-13 16:00:00;35757.59100000
N;NORTE;2013-04-13 17:00:00;4174.54000000
NE;NORDESTE;2013-04-13 17:00:00;9711.14900000
S;SUL;2013-04-13 17:00:00;9532.06000000
SE;SUDESTE;2013-04-13 17:00:00;36902.76699999
N;NORTE;2013-04-13 18:00:00;4429.94000000
NE;NORDESTE;2013-04-13 18:00:00;11343.27300000
S;SUL;2013-04-13 18:00:00;11196.53400000
SE;SUDESTE;2013-04-13 18:00:00;41297.15900000
N;NORTE;2013-04-13 19:00:00;4623.25000000
NE;NORDESTE;2013-04-13 19:00:00;11205.06300000
S;SUL;2013-04-13 19:00:00;11302.02800000
SE;SUDESTE;2013-04-13 19:00:00;40783.32299999
N;NORTE;2013-04-13 20:00:00;4590.83000000
NE;NORDESTE;2013-04-13 20:00:00;11016.65000000
S;SUL;2013-04-13 20:00:00;10472.84300000
SE;SUDESTE;2013-04-13 20:00:00;38987.14000000
N;NORTE;2013-04-13 21:00:00;4567.84000000
NE;NORDESTE;2013-04-13 21:00:00;10916.00600000
S;SUL;2013-04-13 21:00:00;9637.52900000
SE;SUDESTE;2013-04-13 21:00:00;37255.18799999
N;NORTE;2013-04-13 22:00:00;4496.08000000
NE;NORDESTE;2013-04-13 22:00:00;10613.08800000
S;SUL;2013-04-13 22:00:00;8839.84399999
SE;SUDESTE;2013-04-13 22:00:00;35296.54100000
N;NORTE;2013-04-13 23:00:00;4371.25000000
NE;NORDESTE;2013-04-13 23:00:00;10154.65599999
S;SUL;2013-04-13 23:00:00;7887.45599999
SE;SUDESTE;2013-04-13 23:00:00;32736.22099999
N;NORTE;2013-04-14 00:00:00;4215.02000000
NE;NORDESTE;2013-04-14 00:00:00;9675.30700000
S;SUL;2013-04-14 00:00:00;7099.69700000
SE;SUDESTE;2013-04-14 00:00:00;30252.61900000
N;NORTE;2013-04-14 01:00:00;4120.09000000
NE;NORDESTE;2013-04-14 01:00:00;9333.97200000
S;SUL;2013-04-14 01:00:00;6585.78700000
SE;SUDESTE;2013-04-14 01:00:00;28498.93300000
N;NORTE;2013-04-14 02:00:00;4067.29000000
NE;NORDESTE;2013-04-14 02:00:00;9108.86900000
S;SUL;2013-04-14 02:00:00;6296.77800000
SE;SUDESTE;2013-04-14 02:00:00;27176.70600000
N;NORTE;2013-04-14 03:00:00;3983.88000000
NE;NORDESTE;2013-04-14 03:00:00;8958.74000000
S;SUL;2013-04-14 03:00:00;6166.02600000
SE;SUDESTE;2013-04-14 03:00:00;26376.21100000
N;NORTE;2013-04-14 04:00:00;3929.29000000
NE;NORDESTE;2013-04-14 04:00:00;8838.51500000
S;SUL;2013-04-14 04:00:00;6068.82100000
SE;SUDESTE;2013-04-14 04:00:00;26113.95200000
N;NORTE;2013-04-14 05:00:00;3873.68000000
NE;NORDESTE;2013-04-14 05:00:00;8301.28000000
S;SUL;2013-04-14 05:00:00;6085.50700000
SE;SUDESTE;2013-04-14 05:00:00;25907.91600000
N;NORTE;2013-04-14 06:00:00;3629.86999999
NE;NORDESTE;2013-04-14 06:00:00;7789.87299999
S;SUL;2013-04-14 06:00:00;6018.02299999
SE;SUDESTE;2013-04-14 06:00:00;25097.40100000
N;NORTE;2013-04-14 07:00:00;3582.70000000
NE;NORDESTE;2013-04-14 07:00:00;7938.19600000
S;SUL;2013-04-14 07:00:00;6011.43399999
SE;SUDESTE;2013-04-14 07:00:00;25181.48700000
N;NORTE;2013-04-14 08:00:00;3646.80999999
NE;NORDESTE;2013-04-14 08:00:00;8169.93500000
S;SUL;2013-04-14 08:00:00;6549.59100000
SE;SUDESTE;2013-04-14 08:00:00;26566.25200000
N;NORTE;2013-04-14 09:00:00;3689.62000000
NE;NORDESTE;2013-04-14 09:00:00;8302.88799999
S;SUL;2013-04-14 09:00:00;7054.12700000
SE;SUDESTE;2013-04-14 09:00:00;28017.17300000
N;NORTE;2013-04-14 10:00:00;3754.55000000
NE;NORDESTE;2013-04-14 10:00:00;8405.30200000
S;SUL;2013-04-14 10:00:00;7530.27500000
SE;SUDESTE;2013-04-14 10:00:00;28967.17199999
N;NORTE;2013-04-14 11:00:00;3800.74000000
NE;NORDESTE;2013-04-14 11:00:00;8507.08900000
S;SUL;2013-04-14 11:00:00;7746.18300000
SE;SUDESTE;2013-04-14 11:00:00;29588.83100000
N;NORTE;2013-04-14 12:00:00;3836.35000000
NE;NORDESTE;2013-04-14 12:00:00;8574.25100000
S;SUL;2013-04-14 12:00:00;7405.86800000
SE;SUDESTE;2013-04-14 12:00:00;29519.52200000
N;NORTE;2013-04-14 13:00:00;3885.43999999
NE;NORDESTE;2013-04-14 13:00:00;8631.17399999
S;SUL;2013-04-14 13:00:00;7189.70400000
SE;SUDESTE;2013-04-14 13:00:00;29275.97300000
N;NORTE;2013-04-14 14:00:00;3895.34000000
NE;NORDESTE;2013-04-14 14:00:00;8632.24699999
S;SUL;2013-04-14 14:00:00;7134.21300000
SE;SUDESTE;2013-04-14 14:00:00;28892.73699999
N;NORTE;2013-04-14 15:00:00;3889.79000000
NE;NORDESTE;2013-04-14 15:00:00;8613.16599999
S;SUL;2013-04-14 15:00:00;7122.81199999
SE;SUDESTE;2013-04-14 15:00:00;28808.15299999
N;NORTE;2013-04-14 16:00:00;3865.16000000
NE;NORDESTE;2013-04-14 16:00:00;8602.95900000
S;SUL;2013-04-14 16:00:00;7384.15000000
SE;SUDESTE;2013-04-14 16:00:00;29635.73499999
N;NORTE;2013-04-14 17:00:00;3914.91000000
NE;NORDESTE;2013-04-14 17:00:00;9277.12400000
S;SUL;2013-04-14 17:00:00;8090.58499999
SE;SUDESTE;2013-04-14 17:00:00;31982.34899999
N;NORTE;2013-04-14 18:00:00;4237.24000000
NE;NORDESTE;2013-04-14 18:00:00;10804.19700000
S;SUL;2013-04-14 18:00:00;10261.08399999
SE;SUDESTE;2013-04-14 18:00:00;36982.66399999
N;NORTE;2013-04-14 19:00:00;4456.40000000
NE;NORDESTE;2013-04-14 19:00:00;10741.35399999
S;SUL;2013-04-14 19:00:00;10600.25100000
SE;SUDESTE;2013-04-14 19:00:00;36620.87499999
N;NORTE;2013-04-14 20:00:00;4497.10000000
NE;NORDESTE;2013-04-14 20:00:00;10670.66300000
S;SUL;2013-04-14 20:00:00;10099.90500000
SE;SUDESTE;2013-04-14 20:00:00;35712.01400000
N;NORTE;2013-04-14 21:00:00;4505.77000000
NE;NORDESTE;2013-04-14 21:00:00;10635.34000000
S;SUL;2013-04-14 21:00:00;9579.96399999
SE;SUDESTE;2013-04-14 21:00:00;34464.81000000
N;NORTE;2013-04-14 22:00:00;4475.79000000
NE;NORDESTE;2013-04-14 22:00:00;10470.96200000
S;SUL;2013-04-14 22:00:00;8880.42700000
SE;SUDESTE;2013-04-14 22:00:00;32619.82400000
N;NORTE;2013-04-14 23:00:00;4362.18000000
NE;NORDESTE;2013-04-14 23:00:00;10038.04200000
S;SUL;2013-04-14 23:00:00;8074.17499999
SE;SUDESTE;2013-04-14 23:00:00;30066.76800000
N;NORTE;2013-04-15 00:00:00;4242.30999999
NE;NORDESTE;2013-04-15 00:00:00;9561.04999999
S;SUL;2013-04-15 00:00:00;7515.89499999
SE;SUDESTE;2013-04-15 00:00:00;27640.23700000
N;NORTE;2013-04-15 01:00:00;4129.08999999
NE;NORDESTE;2013-04-15 01:00:00;9208.15699999
S;SUL;2013-04-15 01:00:00;7152.65200000
SE;SUDESTE;2013-04-15 01:00:00;26004.47800000
N;NORTE;2013-04-15 02:00:00;4041.04999999
NE;NORDESTE;2013-04-15 02:00:00;9023.49599999
S;SUL;2013-04-15 02:00:00;7009.73300000
SE;SUDESTE;2013-04-15 02:00:00;25236.11600000
N;NORTE;2013-04-15 03:00:00;4012.92000000
NE;NORDESTE;2013-04-15 03:00:00;8792.93800000
S;SUL;2013-04-15 03:00:00;6992.76400000
SE;SUDESTE;2013-04-15 03:00:00;24907.38699999
N;NORTE;2013-04-15 04:00:00;3982.47000000
NE;NORDESTE;2013-04-15 04:00:00;8679.43600000
S;SUL;2013-04-15 04:00:00;7128.66900000
SE;SUDESTE;2013-04-15 04:00:00;25371.20200000
N;NORTE;2013-04-15 05:00:00;4006.45999999
NE;NORDESTE;2013-04-15 05:00:00;8413.81000000
S;SUL;2013-04-15 05:00:00;7673.65800000
SE;SUDESTE;2013-04-15 05:00:00;27048.12300000
N;NORTE;2013-04-15 06:00:00;3910.26999999
NE;NORDESTE;2013-04-15 06:00:00;8430.23000000
S;SUL;2013-04-15 06:00:00;8754.65000000
SE;SUDESTE;2013-04-15 06:00:00;29641.55000000
N;NORTE;2013-04-15 07:00:00;3998.46000000
NE;NORDESTE;2013-04-15 07:00:00;9350.01800000
S;SUL;2013-04-15 07:00:00;9883.99599999
SE;SUDESTE;2013-04-15 07:00:00;31421.27900000
N;NORTE;2013-04-15 08:00:00;4349.63000000
NE;NORDESTE;2013-04-15 08:00:00;10322.11500000
S;SUL;2013-04-15 08:00:00;11093.04899999
SE;SUDESTE;2013-04-15 08:00:00;33219.77899999
N;NORTE;2013-04-15 09:00:00;4475.80000000
NE;NORDESTE;2013-04-15 09:00:00;11035.31700000
S;SUL;2013-04-15 09:00:00;11538.36899999
SE;SUDESTE;2013-04-15 09:00:00;36342.44000000
N;NORTE;2013-04-15 10:00:00;4506.61000000
NE;NORDESTE;2013-04-15 10:00:00;11349.78100000
S;SUL;2013-04-15 10:00:00;11774.61100000
SE;SUDESTE;2013-04-15 10:00:00;38039.11599999
N;NORTE;2013-04-15 11:00:00;4456.92000000
NE;NORDESTE;2013-04-15 11:00:00;11205.96400000
S;SUL;2013-04-15 11:00:00;11748.10600000
SE;SUDESTE;2013-04-15 11:00:00;38579.79000000
N;NORTE;2013-04-15 12:00:00;4445.36999999
NE;NORDESTE;2013-04-15 12:00:00;10952.28100000
S;SUL;2013-04-15 12:00:00;10752.62299999
SE;SUDESTE;2013-04-15 12:00:00;37681.42400000
N;NORTE;2013-04-15 13:00:00;4609.56999999
NE;NORDESTE;2013-04-15 13:00:00;11215.81000000
S;SUL;2013-04-15 13:00:00;11336.09999999
SE;SUDESTE;2013-04-15 13:00:00;38076.10600000
N;NORTE;2013-04-15 14:00:00;4721.97000000
NE;NORDESTE;2013-04-15 14:00:00;11552.06399999
S;SUL;2013-04-15 14:00:00;11753.48300000
SE;SUDESTE;2013-04-15 14:00:00;38428.59900000
N;NORTE;2013-04-15 15:00:00;4711.05999999
NE;NORDESTE;2013-04-15 15:00:00;11454.77900000
S;SUL;2013-04-15 15:00:00;11734.34000000
SE;SUDESTE;2013-04-15 15:00:00;38500.21099999
N;NORTE;2013-04-15 16:00:00;4610.73000000
NE;NORDESTE;2013-04-15 16:00:00;10939.79600000
S;SUL;2013-04-15 16:00:00;11780.25399999
SE;SUDESTE;2013-04-15 16:00:00;38409.85400000
N;NORTE;2013-04-15 17:00:00;4450.16000000
NE;NORDESTE;2013-04-15 17:00:00;10431.20000000
