id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
NE;NORDESTE;2012-11-01 14:00:00;10183.69700000
S;SUL;2012-11-01 14:00:00;12359.72900000
SE;SUDESTE;2012-11-01 14:00:00;44003.63000000
N;NORTE;2012-11-01 15:00:00;4412.16000000
NE;NORDESTE;2012-11-01 15:00:00;10490.57700000
S;SUL;2012-11-01 15:00:00;12299.07800000
SE;SUDESTE;2012-11-01 15:00:00;43865.16600000
N;NORTE;2012-11-01 16:00:00;4382.26000000
NE;NORDESTE;2012-11-01 16:00:00;10364.78099999
S;SUL;2012-11-01 16:00:00;12221.80500000
SE;SUDESTE;2012-11-01 16:00:00;43110.18600000
N;NORTE;2012-11-01 17:00:00;4258.52000000
NE;NORDESTE;2012-11-01 17:00:00;9889.52800000
S;SUL;2012-11-01 17:00:00;11564.18200000
SE;SUDESTE;2012-11-01 17:00:00;41139.84099999
N;NORTE;2012-11-01 18:00:00;4168.42000000
NE;NORDESTE;2012-11-01 18:00:00;9495.96699999
S;SUL;2012-11-01 18:00:00;10737.78700000
SE;SUDESTE;2012-11-01 18:00:00;38859.46400000
N;NORTE;2012-11-01 19:00:00;4352.55000000
NE;NORDESTE;2012-11-01 19:00:00;9847.16599999
S;SUL;2012-11-01 19:00:00;10147.68300000
SE;SUDESTE;2012-11-01 19:00:00;40118.68299999
N;NORTE;2012-11-01 20:00:00;4386.28999999
NE;NORDESTE;2012-11-01 20:00:00;9549.98200000
S;SUL;2012-11-01 20:00:00;11157.11400000
SE;SUDESTE;2012-11-01 20:00:00;40785.29300000
N;NORTE;2012-11-01 21:00:00;4322.45000000
NE;NORDESTE;2012-11-01 21:00:00;9386.90199999
S;SUL;2012-11-01 21:00:00;10724.12800000
SE;SUDESTE;2012-11-01 21:00:00;40119.88300000
N;NORTE;2012-11-01 22:00:00;4314.12000000
NE;NORDESTE;2012-11-01 22:00:00;9780.80899999
S;SUL;2012-11-01 22:00:00;10727.85399999
SE;SUDESTE;2012-11-01 22:00:00;39809.66900000
N;NORTE;2012-11-01 23:00:00;4260.87000000
NE;NORDESTE;2012-11-01 23:00:00;9525.96400000
S;SUL;2012-11-01 23:00:00;10027.17800000
SE;SUDESTE;2012-11-01 23:00:00;37601.61000000
N;NORTE;2012-11-02 00:00:00;4107.62000000
NE;NORDESTE;2012-11-02 00:00:00;9099.07200000
S;SUL;2012-11-02 00:00:00;8887.07499999
SE;SUDESTE;2012-11-02 00:00:00;34680.08000000
N;NORTE;2012-11-02 01:00:00;3945.57000000
NE;NORDESTE;2012-11-02 01:00:00;8643.51500000
S;SUL;2012-11-02 01:00:00;8113.74800000
SE;SUDESTE;2012-11-02 01:00:00;32444.21900000
N;NORTE;2012-11-02 02:00:00;3907.80000000
NE;NORDESTE;2012-11-02 02:00:00;8371.55700000
S;SUL;2012-11-02 02:00:00;7670.64700000
SE;SUDESTE;2012-11-02 02:00:00;31111.82200000
N;NORTE;2012-11-02 03:00:00;3878.87000000
NE;NORDESTE;2012-11-02 03:00:00;8192.54699999
S;SUL;2012-11-02 03:00:00;7454.56500000
SE;SUDESTE;2012-11-02 03:00:00;30434.68400000
N;NORTE;2012-11-02 04:00:00;3848.89999999
NE;NORDESTE;2012-11-02 04:00:00;8053.81199999
S;SUL;2012-11-02 04:00:00;7300.80400000
SE;SUDESTE;2012-11-02 04:00:00;30059.64900000
N;NORTE;2012-11-02 05:00:00;3814.17000000
NE;NORDESTE;2012-11-02 05:00:00;7847.31200000
S;SUL;2012-11-02 05:00:00;7214.37600000
SE;SUDESTE;2012-11-02 05:00:00;29887.19300000
N;NORTE;2012-11-02 06:00:00;3739.97999999
NE;NORDESTE;2012-11-02 06:00:00;7177.39699999
S;SUL;2012-11-02 06:00:00;7060.25399999
SE;SUDESTE;2012-11-02 06:00:00;29189.16000000
N;NORTE;2012-11-02 07:00:00;3566.62000000
NE;NORDESTE;2012-11-02 07:00:00;7078.51600000
S;SUL;2012-11-02 07:00:00;7028.02400000
SE;SUDESTE;2012-11-02 07:00:00;29120.82799999
N;NORTE;2012-11-02 08:00:00;3542.93999999
NE;NORDESTE;2012-11-02 08:00:00;7380.38000000
S;SUL;2012-11-02 08:00:00;7444.44800000
SE;SUDESTE;2012-11-02 08:00:00;30444.13700000
N;NORTE;2012-11-02 09:00:00;3590.10999999
NE;NORDESTE;2012-11-02 09:00:00;7687.94100000
S;SUL;2012-11-02 09:00:00;7776.37100000
SE;SUDESTE;2012-11-02 09:00:00;31738.48500000
N;NORTE;2012-11-02 10:00:00;3591.00000000
NE;NORDESTE;2012-11-02 10:00:00;7883.23699999
S;SUL;2012-11-02 10:00:00;8129.71000000
SE;SUDESTE;2012-11-02 10:00:00;32634.83699999
N;NORTE;2012-11-02 11:00:00;3640.96000000
NE;NORDESTE;2012-11-02 11:00:00;7996.58400000
S;SUL;2012-11-02 11:00:00;8374.94500000
SE;SUDESTE;2012-11-02 11:00:00;32986.19199999
N;NORTE;2012-11-02 12:00:00;3643.95000000
NE;NORDESTE;2012-11-02 12:00:00;7946.16100000
S;SUL;2012-11-02 12:00:00;8213.11999999
SE;SUDESTE;2012-11-02 12:00:00;33205.45800000
N;NORTE;2012-11-02 13:00:00;3647.91000000
NE;NORDESTE;2012-11-02 13:00:00;7932.72700000
S;SUL;2012-11-02 13:00:00;8147.62100000
SE;SUDESTE;2012-11-02 13:00:00;33152.18600000
N;NORTE;2012-11-02 14:00:00;3741.05000000
NE;NORDESTE;2012-11-02 14:00:00;7939.02300000
S;SUL;2012-11-02 14:00:00;8144.74100000
SE;SUDESTE;2012-11-02 14:00:00;32891.43900000
N;NORTE;2012-11-02 15:00:00;3775.24000000
NE;NORDESTE;2012-11-02 15:00:00;8011.29399999
S;SUL;2012-11-02 15:00:00;8103.81300000
SE;SUDESTE;2012-11-02 15:00:00;32634.19000000
N;NORTE;2012-11-02 16:00:00;3743.37999999
NE;NORDESTE;2012-11-02 16:00:00;7910.28099999
S;SUL;2012-11-02 16:00:00;8073.88400000
SE;SUDESTE;2012-11-02 16:00:00;32711.24500000
N;NORTE;2012-11-02 17:00:00;3653.76000000
NE;NORDESTE;2012-11-02 17:00:00;7678.61699999
S;SUL;2012-11-02 17:00:00;8112.15600000
SE;SUDESTE;2012-11-02 17:00:00;32992.42600000
N;NORTE;2012-11-02 18:00:00;3652.25999999
NE;NORDESTE;2012-11-02 18:00:00;8335.34799999
S;SUL;2012-11-02 18:00:00;8372.55100000
SE;SUDESTE;2012-11-02 18:00:00;33795.65900000
N;NORTE;2012-11-02 19:00:00;4083.71999999
NE;NORDESTE;2012-11-02 19:00:00;9571.12000000
S;SUL;2012-11-02 19:00:00;9003.74599999
SE;SUDESTE;2012-11-02 19:00:00;37017.57400000
N;NORTE;2012-11-02 20:00:00;4219.41000000
NE;NORDESTE;2012-11-02 20:00:00;9518.05000000
S;SUL;2012-11-02 20:00:00;10451.65800000
SE;SUDESTE;2012-11-02 20:00:00;38464.92699999
N;NORTE;2012-11-02 21:00:00;4236.41000000
NE;NORDESTE;2012-11-02 21:00:00;9346.97799999
S;SUL;2012-11-02 21:00:00;9955.10100000
SE;SUDESTE;2012-11-02 21:00:00;37400.20600000
N;NORTE;2012-11-02 22:00:00;4240.66000000
NE;NORDESTE;2012-11-02 22:00:00;9300.81000000
S;SUL;2012-11-02 22:00:00;9439.85500000
SE;SUDESTE;2012-11-02 22:00:00;36107.94200000
N;NORTE;2012-11-02 23:00:00;4199.89000000
NE;NORDESTE;2012-11-02 23:00:00;9044.67099999
S;SUL;2012-11-02 23:00:00;8662.23500000
SE;SUDESTE;2012-11-02 23:00:00;33631.02200000
N;NORTE;2012-11-03 00:00:00;4159.80999999
NE;NORDESTE;2012-11-03 00:00:00;8626.05200000
S;SUL;2012-11-03 00:00:00;7791.61800000
SE;SUDESTE;2012-11-03 00:00:00;31199.74000000
N;NORTE;2012-11-03 01:00:00;4056.62000000
NE;NORDESTE;2012-11-03 01:00:00;8240.06300000
S;SUL;2012-11-03 01:00:00;7193.84300000
SE;SUDESTE;2012-11-03 01:00:00;29295.23099999
N;NORTE;2012-11-03 02:00:00;3933.35000000
NE;NORDESTE;2012-11-03 02:00:00;8008.66000000
S;SUL;2012-11-03 02:00:00;6875.63400000
SE;SUDESTE;2012-11-03 02:00:00;27972.23799999
N;NORTE;2012-11-03 03:00:00;3864.33000000
NE;NORDESTE;2012-11-03 03:00:00;7743.23800000
S;SUL;2012-11-03 03:00:00;6720.85299999
SE;SUDESTE;2012-11-03 03:00:00;27236.50000000
N;NORTE;2012-11-03 04:00:00;3808.89000000
NE;NORDESTE;2012-11-03 04:00:00;7608.38900000
S;SUL;2012-11-03 04:00:00;6681.64500000
SE;SUDESTE;2012-11-03 04:00:00;26902.80499999
N;NORTE;2012-11-03 05:00:00;3789.18999999
NE;NORDESTE;2012-11-03 05:00:00;7520.68500000
S;SUL;2012-11-03 05:00:00;6817.39100000
SE;SUDESTE;2012-11-03 05:00:00;27319.19499999
N;NORTE;2012-11-03 06:00:00;3694.99000000
NE;NORDESTE;2012-11-03 06:00:00;7019.41900000
S;SUL;2012-11-03 06:00:00;6966.55000000
SE;SUDESTE;2012-11-03 06:00:00;27355.99100000
N;NORTE;2012-11-03 07:00:00;3523.68000000
NE;NORDESTE;2012-11-03 07:00:00;7103.71300000
S;SUL;2012-11-03 07:00:00;7337.35300000
SE;SUDESTE;2012-11-03 07:00:00;28342.89200000
N;NORTE;2012-11-03 08:00:00;3570.78000000
NE;NORDESTE;2012-11-03 08:00:00;7629.27400000
S;SUL;2012-11-03 08:00:00;8133.88800000
SE;SUDESTE;2012-11-03 08:00:00;30636.51599999
N;NORTE;2012-11-03 09:00:00;3703.57000000
NE;NORDESTE;2012-11-03 09:00:00;8276.38800000
S;SUL;2012-11-03 09:00:00;8651.51300000
SE;SUDESTE;2012-11-03 09:00:00;32590.93100000
N;NORTE;2012-11-03 10:00:00;3812.81000000
NE;NORDESTE;2012-11-03 10:00:00;8577.42900000
S;SUL;2012-11-03 10:00:00;8951.42499999
SE;SUDESTE;2012-11-03 10:00:00;33621.32900000
N;NORTE;2012-11-03 11:00:00;3859.29999999
NE;NORDESTE;2012-11-03 11:00:00;8724.16000000
S;SUL;2012-11-03 11:00:00;9058.77999999
SE;SUDESTE;2012-11-03 11:00:00;33704.07600000
N;NORTE;2012-11-03 12:00:00;3844.18000000
NE;NORDESTE;2012-11-03 12:00:00;8652.99100000
S;SUL;2012-11-03 12:00:00;8692.09800000
SE;SUDESTE;2012-11-03 12:00:00;33471.83000000
N;NORTE;2012-11-03 13:00:00;3841.81000000
NE;NORDESTE;2012-11-03 13:00:00;8585.77799999
S;SUL;2012-11-03 13:00:00;8596.34900000
SE;SUDESTE;2012-11-03 13:00:00;33250.80100000
N;NORTE;2012-11-03 14:00:00;3885.60000000
NE;NORDESTE;2012-11-03 14:00:00;8568.18300000
S;SUL;2012-11-03 14:00:00;8595.90300000
SE;SUDESTE;2012-11-03 14:00:00;32943.64599999
N;NORTE;2012-11-03 15:00:00;3912.38000000
NE;NORDESTE;2012-11-03 15:00:00;8573.25500000
S;SUL;2012-11-03 15:00:00;8577.32300000
SE;SUDESTE;2012-11-03 15:00:00;32957.28800000
N;NORTE;2012-11-03 16:00:00;3885.39000000
NE;NORDESTE;2012-11-03 16:00:00;8482.15700000
S;SUL;2012-11-03 16:00:00;8604.22200000
SE;SUDESTE;2012-11-03 16:00:00;33064.88500000
N;NORTE;2012-11-03 17:00:00;3843.73000000
NE;NORDESTE;2012-11-03 17:00:00;8308.47200000
S;SUL;2012-11-03 17:00:00;8721.24400000
SE;SUDESTE;2012-11-03 17:00:00;33587.05900000
N;NORTE;2012-11-03 18:00:00;3804.38000000
NE;NORDESTE;2012-11-03 18:00:00;8957.46300000
S;SUL;2012-11-03 18:00:00;8929.93600000
SE;SUDESTE;2012-11-03 18:00:00;34461.55799999
N;NORTE;2012-11-03 19:00:00;4271.82000000
NE;NORDESTE;2012-11-03 19:00:00;10224.16300000
S;SUL;2012-11-03 19:00:00;9416.52299999
SE;SUDESTE;2012-11-03 19:00:00;37389.85700000
N;NORTE;2012-11-03 20:00:00;4328.39999999
NE;NORDESTE;2012-11-03 20:00:00;10066.17100000
S;SUL;2012-11-03 20:00:00;10713.25800000
SE;SUDESTE;2012-11-03 20:00:00;38499.84700000
N;NORTE;2012-11-03 21:00:00;4351.13999999
NE;NORDESTE;2012-11-03 21:00:00;9776.11199999
S;SUL;2012-11-03 21:00:00;10039.42400000
SE;SUDESTE;2012-11-03 21:00:00;37021.02000000
N;NORTE;2012-11-03 22:00:00;4322.01000000
NE;NORDESTE;2012-11-03 22:00:00;9577.89499999
S;SUL;2012-11-03 22:00:00;9275.71000000
SE;SUDESTE;2012-11-03 22:00:00;35221.23899999
N;NORTE;2012-11-03 23:00:00;4249.10000000
NE;NORDESTE;2012-11-03 23:00:00;9238.80899999
S;SUL;2012-11-03 23:00:00;8492.32400000
SE;SUDESTE;2012-11-03 23:00:00;32607.17100000
N;NORTE;2012-11-04 00:00:00;4137.37000000
NE;NORDESTE;2012-11-04 00:00:00;8788.04500000
S;SUL;2012-11-04 00:00:00;7578.51800000
SE;SUDESTE;2012-11-04 00:00:00;30062.24999999
N;NORTE;2012-11-04 01:00:00;4029.50000000
NE;NORDESTE;2012-11-04 01:00:00;8428.14200000
S;SUL;2012-11-04 01:00:00;7045.76900000
SE;SUDESTE;2012-11-04 01:00:00;28281.65399999
N;NORTE;2012-11-04 02:00:00;3932.09000000
NE;NORDESTE;2012-11-04 02:00:00;8141.97000000
S;SUL;2012-11-04 02:00:00;6674.08300000
SE;SUDESTE;2012-11-04 02:00:00;26911.71400000
N;NORTE;2012-11-04 03:00:00;3841.39999999
NE;NORDESTE;2012-11-04 03:00:00;7947.73200000
S;SUL;2012-11-04 03:00:00;6474.26500000
SE;SUDESTE;2012-11-04 03:00:00;26056.70999999
N;NORTE;2012-11-04 04:00:00;3784.29000000
NE;NORDESTE;2012-11-04 04:00:00;7837.93000000
S;SUL;2012-11-04 04:00:00;6378.18300000
SE;SUDESTE;2012-11-04 04:00:00;25549.41999999
N;NORTE;2012-11-04 05:00:00;3752.60000000
NE;NORDESTE;2012-11-04 05:00:00;7711.33400000
S;SUL;2012-11-04 05:00:00;6384.27600000
SE;SUDESTE;2012-11-04 05:00:00;25637.58199999
N;NORTE;2012-11-04 06:00:00;3661.77000000
NE;NORDESTE;2012-11-04 06:00:00;7109.70200000
S;SUL;2012-11-04 06:00:00;6233.59000000
SE;SUDESTE;2012-11-04 06:00:00;24932.09699999
N;NORTE;2012-11-04 07:00:00;3459.66000000
NE;NORDESTE;2012-11-04 07:00:00;7018.36200000
S;SUL;2012-11-04 07:00:00;6254.60399999
SE;SUDESTE;2012-11-04 07:00:00;24821.03899999
N;NORTE;2012-11-04 08:00:00;3497.33000000
NE;NORDESTE;2012-11-04 08:00:00;7130.22200000
S;SUL;2012-11-04 08:00:00;6735.91900000
SE;SUDESTE;2012-11-04 08:00:00;26229.59699999
N;NORTE;2012-11-04 09:00:00;3545.63000000
NE;NORDESTE;2012-11-04 09:00:00;7313.45200000
S;SUL;2012-11-04 09:00:00;7219.03100000
SE;SUDESTE;2012-11-04 09:00:00;27815.44999999
N;NORTE;2012-11-04 10:00:00;3591.14999999
NE;NORDESTE;2012-11-04 10:00:00;7489.48100000
S;SUL;2012-11-04 10:00:00;7738.17400000
SE;SUDESTE;2012-11-04 10:00:00;29071.74000000
N;NORTE;2012-11-04 11:00:00;3588.33000000
NE;NORDESTE;2012-11-04 11:00:00;7582.05899999
S;SUL;2012-11-04 11:00:00;7981.64599999
SE;SUDESTE;2012-11-04 11:00:00;29734.85500000
N;NORTE;2012-11-04 12:00:00;3629.41000000
NE;NORDESTE;2012-11-04 12:00:00;7642.96200000
S;SUL;2012-11-04 12:00:00;7635.24800000
SE;SUDESTE;2012-11-04 12:00:00;29615.67399999
N;NORTE;2012-11-04 13:00:00;3663.02000000
NE;NORDESTE;2012-11-04 13:00:00;7654.40299999
S;SUL;2012-11-04 13:00:00;7512.61400000
SE;SUDESTE;2012-11-04 13:00:00;29414.94700000
N;NORTE;2012-11-04 14:00:00;3718.24000000
NE;NORDESTE;2012-11-04 14:00:00;7646.54100000
S;SUL;2012-11-04 14:00:00;7568.99300000
SE;SUDESTE;2012-11-04 14:00:00;29122.82000000
N;NORTE;2012-11-04 15:00:00;3757.18999999
NE;NORDESTE;2012-11-04 15:00:00;7609.93100000
S;SUL;2012-11-04 15:00:00;7587.51600000
SE;SUDESTE;2012-11-04 15:00:00;29226.48599999
N;NORTE;2012-11-04 16:00:00;3736.17000000
NE;NORDESTE;2012-11-04 16:00:00;7556.20800000
S;SUL;2012-11-04 16:00:00;7710.48400000
SE;SUDESTE;2012-11-04 16:00:00;29820.83800000
N;NORTE;2012-11-04 17:00:00;3684.01000000
NE;NORDESTE;2012-11-04 17:00:00;7607.69700000
S;SUL;2012-11-04 17:00:00;8005.58600000
SE;SUDESTE;2012-11-04 17:00:00;30926.41500000
N;NORTE;2012-11-04 18:00:00;3771.26000000
NE;NORDESTE;2012-11-04 18:00:00;8317.38000000
S;SUL;2012-11-04 18:00:00;8278.75500000
SE;SUDESTE;2012-11-04 18:00:00;31677.83900000
N;NORTE;2012-11-04 19:00:00;4240.14000000
NE;NORDESTE;2012-11-04 19:00:00;9485.33099999
S;SUL;2012-11-04 19:00:00;8889.83299999
SE;SUDESTE;2012-11-04 19:00:00;35098.86400000
N;NORTE;2012-11-04 20:00:00;4391.55999999
NE;NORDESTE;2012-11-04 20:00:00;9427.07999999
S;SUL;2012-11-04 20:00:00;10480.15400000
SE;SUDESTE;2012-11-04 20:00:00;36891.73100000
N;NORTE;2012-11-04 21:00:00;4378.58000000
NE;NORDESTE;2012-11-04 21:00:00;9285.41799999
S;SUL;2012-11-04 21:00:00;10320.02400000
SE;SUDESTE;2012-11-04 21:00:00;36334.18200000
N;NORTE;2012-11-04 22:00:00;4338.22999999
NE;NORDESTE;2012-11-04 22:00:00;9151.43700000
S;SUL;2012-11-04 22:00:00;9848.76000000
SE;SUDESTE;2012-11-04 22:00:00;34863.52299999
N;NORTE;2012-11-04 23:00:00;4297.42999999
NE;NORDESTE;2012-11-04 23:00:00;8835.63000000
S;SUL;2012-11-04 23:00:00;9115.88899999
SE;SUDESTE;2012-11-04 23:00:00;32369.86700000
N;NORTE;2012-11-05 00:00:00;4210.97999999
NE;NORDESTE;2012-11-05 00:00:00;8341.99499999
S;SUL;2012-11-05 00:00:00;8224.91500000
SE;SUDESTE;2012-11-05 00:00:00;29685.25799999
N;NORTE;2012-11-05 01:00:00;4085.32000000
NE;NORDESTE;2012-11-05 01:00:00;7936.41100000
S;SUL;2012-11-05 01:00:00;7679.18200000
SE;SUDESTE;2012-11-05 01:00:00;27661.90499999
N;NORTE;2012-11-05 02:00:00;3982.09000000
NE;NORDESTE;2012-11-05 02:00:00;7685.68099999
S;SUL;2012-11-05 02:00:00;7432.79700000
SE;SUDESTE;2012-11-05 02:00:00;26825.17099999
N;NORTE;2012-11-05 03:00:00;3910.10999999
NE;NORDESTE;2012-11-05 03:00:00;7570.93999999
S;SUL;2012-11-05 03:00:00;7351.43900000
SE;SUDESTE;2012-11-05 03:00:00;26382.30999999
N;NORTE;2012-11-05 04:00:00;3836.35000000
NE;NORDESTE;2012-11-05 04:00:00;7491.29900000
S;SUL;2012-11-05 04:00:00;7429.26000000
SE;SUDESTE;2012-11-05 04:00:00;26728.94500000
N;NORTE;2012-11-05 05:00:00;3809.53000000
NE;NORDESTE;2012-11-05 05:00:00;7442.57299999
S;SUL;2012-11-05 05:00:00;7868.35300000
SE;SUDESTE;2012-11-05 05:00:00;28412.50700000
N;NORTE;2012-11-05 06:00:00;3704.43000000
NE;NORDESTE;2012-11-05 06:00:00;7032.92100000
S;SUL;2012-11-05 06:00:00;8764.68200000
SE;SUDESTE;2012-11-05 06:00:00;30749.25900000
N;NORTE;2012-11-05 07:00:00;3566.35999999
NE;NORDESTE;2012-11-05 07:00:00;7039.80600000
S;SUL;2012-11-05 07:00:00;9856.61700000
SE;SUDESTE;2012-11-05 07:00:00;32974.65100000
N;NORTE;2012-11-05 08:00:00;3766.95000000
NE;NORDESTE;2012-11-05 08:00:00;8181.25900000
S;SUL;2012-11-05 08:00:00;11249.18100000
SE;SUDESTE;2012-11-05 08:00:00;36445.67500000
N;NORTE;2012-11-05 09:00:00;4094.77000000
NE;NORDESTE;2012-11-05 09:00:00;9397.79899999
S;SUL;2012-11-05 09:00:00;11847.72200000
SE;SUDESTE;2012-11-05 09:00:00;38684.90200000
N;NORTE;2012-11-05 10:00:00;4250.68999999
NE;NORDESTE;2012-11-05 10:00:00;9890.80699999
S;SUL;2012-11-05 10:00:00;12463.82099999
SE;SUDESTE;2012-11-05 10:00:00;40546.60299999
N;NORTE;2012-11-05 11:00:00;4257.55999999
NE;NORDESTE;2012-11-05 11:00:00;10142.43000000
S;SUL;2012-11-05 11:00:00;12603.79000000
SE;SUDESTE;2012-11-05 11:00:00;40960.62100000
N;NORTE;2012-11-05 12:00:00;4238.66000000
NE;NORDESTE;2012-11-05 12:00:00;9990.01300000
S;SUL;2012-11-05 12:00:00;11593.32000000
SE;SUDESTE;2012-11-05 12:00:00;40197.51500000
N;NORTE;2012-11-05 13:00:00;4180.04000000
NE;NORDESTE;2012-11-05 13:00:00;9876.53900000
S;SUL;2012-11-05 13:00:00;12531.07900000
SE;SUDESTE;2012-11-05 13:00:00;40996.34100000
N;NORTE;2012-11-05 14:00:00;4360.58000000
NE;NORDESTE;2012-11-05 14:00:00;10199.12099999
S;SUL;2012-11-05 14:00:00;13146.00600000
SE;SUDESTE;2012-11-05 14:00:00;41557.28800000
N;NORTE;2012-11-05 15:00:00;4482.57000000
NE;NORDESTE;2012-11-05 15:00:00;10452.41800000
S;SUL;2012-11-05 15:00:00;13128.71000000
SE;SUDESTE;2012-11-05 15:00:00;41682.33200000
N;NORTE;2012-11-05 16:00:00;4465.93999999
NE;NORDESTE;2012-11-05 16:00:00;10416.59300000
S;SUL;2012-11-05 16:00:00;13005.00899999
SE;SUDESTE;2012-11-05 16:00:00;41496.64399999
N;NORTE;2012-11-05 17:00:00;4351.03000000
NE;NORDESTE;2012-11-05 17:00:00;10029.24399999
S;SUL;2012-11-05 17:00:00;12190.77900000
SE;SUDESTE;2012-11-05 17:00:00;39559.18000000
N;NORTE;2012-11-05 18:00:00;4148.22000000
NE;NORDESTE;2012-11-05 18:00:00;9657.90699999
S;SUL;2012-11-05 18:00:00;10960.91200000
SE;SUDESTE;2012-11-05 18:00:00;37165.98300000
N;NORTE;2012-11-05 19:00:00;4356.27000000
NE;NORDESTE;2012-11-05 19:00:00;10009.60999999
S;SUL;2012-11-05 19:00:00;10269.66499999
SE;SUDESTE;2012-11-05 19:00:00;38721.44400000
N;NORTE;2012-11-05 20:00:00;4409.64999999
NE;NORDESTE;2012-11-05 20:00:00;9694.18200000
S;SUL;2012-11-05 20:00:00;11684.68900000
SE;SUDESTE;2012-11-05 20:00:00;40365.83000000
N;NORTE;2012-11-05 21:00:00;4394.47000000
NE;NORDESTE;2012-11-05 21:00:00;9541.04800000
S;SUL;2012-11-05 21:00:00;11455.04900000
SE;SUDESTE;2012-11-05 21:00:00;39929.44899999
N;NORTE;2012-11-05 22:00:00;4403.16000000
NE;NORDESTE;2012-11-05 22:00:00;9979.03800000
S;SUL;2012-11-05 22:00:00;11472.30299999
SE;SUDESTE;2012-11-05 22:00:00;38984.53599999
N;NORTE;2012-11-05 23:00:00;4431.01000000
NE;NORDESTE;2012-11-05 23:00:00;9589.67800000
S;SUL;2012-11-05 23:00:00;10671.75100000
SE;SUDESTE;2012-11-05 23:00:00;35867.25400000
N;NORTE;2012-11-06 00:00:00;4270.97000000
NE;NORDESTE;2012-11-06 00:00:00;9134.06400000
S;SUL;2012-11-06 00:00:00;9551.62400000
SE;SUDESTE;2012-11-06 00:00:00;32397.31400000
N;NORTE;2012-11-06 01:00:00;4096.89999999
NE;NORDESTE;2012-11-06 01:00:00;8683.74899999
S;SUL;2012-11-06 01:00:00;8879.22300000
SE;SUDESTE;2012-11-06 01:00:00;30354.61900000
N;NORTE;2012-11-06 02:00:00;4008.96999999
NE;NORDESTE;2012-11-06 02:00:00;8387.93399999
S;SUL;2012-11-06 02:00:00;8456.63000000
SE;SUDESTE;2012-11-06 02:00:00;29118.05499999
N;NORTE;2012-11-06 03:00:00;3957.07000000
NE;NORDESTE;2012-11-06 03:00:00;8158.09400000
S;SUL;2012-11-06 03:00:00;8342.98000000
SE;SUDESTE;2012-11-06 03:00:00;28576.60699999
N;NORTE;2012-11-06 04:00:00;3915.45000000
NE;NORDESTE;2012-11-06 04:00:00;8061.41599999
S;SUL;2012-11-06 04:00:00;8346.69400000
SE;SUDESTE;2012-11-06 04:00:00;28724.84200000
N;NORTE;2012-11-06 05:00:00;3883.65000000
NE;NORDESTE;2012-11-06 05:00:00;8149.95400000
S;SUL;2012-11-06 05:00:00;8718.01000000
SE;SUDESTE;2012-11-06 05:00:00;30068.93799999
N;NORTE;2012-11-06 06:00:00;3827.08000000
NE;NORDESTE;2012-11-06 06:00:00;7688.79100000
S;SUL;2012-11-06 06:00:00;9395.18300000
SE;SUDESTE;2012-11-06 06:00:00;31963.62799999
N;NORTE;2012-11-06 07:00:00;3650.50000000
NE;NORDESTE;2012-11-06 07:00:00;7772.26000000
S;SUL;2012-11-06 07:00:00;10354.06100000
SE;SUDESTE;2012-11-06 07:00:00;34073.26599999
N;NORTE;2012-11-06 08:00:00;3821.05999999
NE;NORDESTE;2012-11-06 08:00:00;8683.73299999
S;SUL;2012-11-06 08:00:00;11605.60499999
SE;SUDESTE;2012-11-06 08:00:00;36788.45199999
N;NORTE;2012-11-06 09:00:00;4119.50999999
NE;NORDESTE;2012-11-06 09:00:00;9679.18100000
S;SUL;2012-11-06 09:00:00;12231.09599999
SE;SUDESTE;2012-11-06 09:00:00;38847.16699999
N;NORTE;2012-11-06 10:00:00;4252.80000000
NE;NORDESTE;2012-11-06 10:00:00;10138.35600000
S;SUL;2012-11-06 10:00:00;12729.87499999
SE;SUDESTE;2012-11-06 10:00:00;40275.32099999
N;NORTE;2012-11-06 11:00:00;4354.96999999
NE;NORDESTE;2012-11-06 11:00:00;10328.58700000
S;SUL;2012-11-06 11:00:00;12817.23800000
SE;SUDESTE;2012-11-06 11:00:00;40667.63300000
N;NORTE;2012-11-06 12:00:00;4321.84000000
NE;NORDESTE;2012-11-06 12:00:00;10179.81200000
S;SUL;2012-11-06 12:00:00;11792.22700000
SE;SUDESTE;2012-11-06 12:00:00;40335.81599999
N;NORTE;2012-11-06 13:00:00;4286.66000000
NE;NORDESTE;2012-11-06 13:00:00;9903.91300000
S;SUL;2012-11-06 13:00:00;12717.89300000
SE;SUDESTE;2012-11-06 13:00:00;40948.01700000
N;NORTE;2012-11-06 14:00:00;4453.21999999
NE;NORDESTE;2012-11-06 14:00:00;10263.80900000
S;SUL;2012-11-06 14:00:00;13317.35700000
SE;SUDESTE;2012-11-06 14:00:00;41516.68600000
N;NORTE;2012-11-06 15:00:00;4552.00000000
NE;NORDESTE;2012-11-06 15:00:00;10517.54200000
S;SUL;2012-11-06 15:00:00;13256.61499999
SE;SUDESTE;2012-11-06 15:00:00;41617.06600000
N;NORTE;2012-11-06 16:00:00;4513.93999999
NE;NORDESTE;2012-11-06 16:00:00;10369.72100000
S;SUL;2012-11-06 16:00:00;13210.39899999
SE;SUDESTE;2012-11-06 16:00:00;41239.21299999
N;NORTE;2012-11-06 17:00:00;4341.70000000
NE;NORDESTE;2012-11-06 17:00:00;10046.06300000
S;SUL;2012-11-06 17:00:00;12508.56200000
