id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2007-08-01 12:00:00;8448.76000000
SE;SUDESTE;2007-08-01 12:00:00;31826.44999999
N;NORTE;2007-08-01 13:00:00;3646.83000000
NE;NORDESTE;2007-08-01 13:00:00;7361.88000000
S;SUL;2007-08-01 13:00:00;8988.71999999
SE;SUDESTE;2007-08-01 13:00:00;32227.12999999
N;NORTE;2007-08-01 14:00:00;3751.95999999
NE;NORDESTE;2007-08-01 14:00:00;7589.32999999
S;SUL;2007-08-01 14:00:00;9260.92000000
SE;SUDESTE;2007-08-01 14:00:00;32643.16000000
N;NORTE;2007-08-01 15:00:00;3732.43000000
NE;NORDESTE;2007-08-01 15:00:00;7623.48999999
S;SUL;2007-08-01 15:00:00;9224.63000000
SE;SUDESTE;2007-08-01 15:00:00;32635.46000000
N;NORTE;2007-08-01 16:00:00;3667.93000000
NE;NORDESTE;2007-08-01 16:00:00;7492.65000000
S;SUL;2007-08-01 16:00:00;9348.76000000
SE;SUDESTE;2007-08-01 16:00:00;33146.14999999
N;NORTE;2007-08-01 17:00:00;3572.66999999
NE;NORDESTE;2007-08-01 17:00:00;7605.85999999
S;SUL;2007-08-01 17:00:00;9364.36000000
SE;SUDESTE;2007-08-01 17:00:00;33502.95999999
N;NORTE;2007-08-01 18:00:00;3631.74999999
NE;NORDESTE;2007-08-01 18:00:00;8301.39000000
S;SUL;2007-08-01 18:00:00;10388.78000000
SE;SUDESTE;2007-08-01 18:00:00;37900.71000000
N;NORTE;2007-08-01 19:00:00;3816.05000000
NE;NORDESTE;2007-08-01 19:00:00;8014.55000000
S;SUL;2007-08-01 19:00:00;10220.47000000
SE;SUDESTE;2007-08-01 19:00:00;36813.00999999
N;NORTE;2007-08-01 20:00:00;3772.70000000
NE;NORDESTE;2007-08-01 20:00:00;7721.50999999
S;SUL;2007-08-01 20:00:00;9588.49000000
SE;SUDESTE;2007-08-01 20:00:00;35460.24000000
N;NORTE;2007-08-01 21:00:00;3738.43000000
NE;NORDESTE;2007-08-01 21:00:00;7872.44000000
S;SUL;2007-08-01 21:00:00;9401.54000000
SE;SUDESTE;2007-08-01 21:00:00;34350.67999999
N;NORTE;2007-08-01 22:00:00;3646.28000000
NE;NORDESTE;2007-08-01 22:00:00;7454.65000000
S;SUL;2007-08-01 22:00:00;8926.02999999
SE;SUDESTE;2007-08-01 22:00:00;32623.46000000
N;NORTE;2007-08-01 23:00:00;3501.04000000
NE;NORDESTE;2007-08-01 23:00:00;6931.39000000
S;SUL;2007-08-01 23:00:00;7833.96000000
SE;SUDESTE;2007-08-01 23:00:00;29116.04000000
N;NORTE;2007-08-02 00:00:00;3353.74000000
NE;NORDESTE;2007-08-02 00:00:00;6503.08000000
S;SUL;2007-08-02 00:00:00;6926.91000000
SE;SUDESTE;2007-08-02 00:00:00;26308.15999999
N;NORTE;2007-08-02 01:00:00;3297.01000000
NE;NORDESTE;2007-08-02 01:00:00;6314.16999999
S;SUL;2007-08-02 01:00:00;6494.21999999
SE;SUDESTE;2007-08-02 01:00:00;24769.64999999
N;NORTE;2007-08-02 02:00:00;3271.86000000
NE;NORDESTE;2007-08-02 02:00:00;6231.64000000
S;SUL;2007-08-02 02:00:00;6268.79000000
SE;SUDESTE;2007-08-02 02:00:00;24091.25000000
N;NORTE;2007-08-02 03:00:00;3243.90000000
NE;NORDESTE;2007-08-02 03:00:00;6190.28000000
S;SUL;2007-08-02 03:00:00;6231.97000000
SE;SUDESTE;2007-08-02 03:00:00;23880.76999999
N;NORTE;2007-08-02 04:00:00;3230.43000000
NE;NORDESTE;2007-08-02 04:00:00;6189.90999999
S;SUL;2007-08-02 04:00:00;6259.30000000
SE;SUDESTE;2007-08-02 04:00:00;24133.56999999
N;NORTE;2007-08-02 05:00:00;3229.27000000
NE;NORDESTE;2007-08-02 05:00:00;6143.02000000
S;SUL;2007-08-02 05:00:00;6606.19000000
SE;SUDESTE;2007-08-02 05:00:00;25423.95000000
N;NORTE;2007-08-02 06:00:00;3145.08000000
NE;NORDESTE;2007-08-02 06:00:00;6071.31000000
S;SUL;2007-08-02 06:00:00;7498.65000000
SE;SUDESTE;2007-08-02 06:00:00;27496.92000000
N;NORTE;2007-08-02 07:00:00;3194.39999999
NE;NORDESTE;2007-08-02 07:00:00;6603.55000000
S;SUL;2007-08-02 07:00:00;8490.36000000
SE;SUDESTE;2007-08-02 07:00:00;28850.65000000
N;NORTE;2007-08-02 08:00:00;3405.91000000
NE;NORDESTE;2007-08-02 08:00:00;7161.35000000
S;SUL;2007-08-02 08:00:00;9287.38999999
SE;SUDESTE;2007-08-02 08:00:00;30895.74000000
N;NORTE;2007-08-02 09:00:00;3489.43000000
NE;NORDESTE;2007-08-02 09:00:00;7395.24000000
S;SUL;2007-08-02 09:00:00;9641.48999999
SE;SUDESTE;2007-08-02 09:00:00;31883.18000000
N;NORTE;2007-08-02 10:00:00;3571.28000000
NE;NORDESTE;2007-08-02 10:00:00;7484.51000000
S;SUL;2007-08-02 10:00:00;9931.91000000
SE;SUDESTE;2007-08-02 10:00:00;32818.21000000
N;NORTE;2007-08-02 11:00:00;3517.58000000
NE;NORDESTE;2007-08-02 11:00:00;7109.04000000
S;SUL;2007-08-02 11:00:00;9832.21999999
SE;SUDESTE;2007-08-02 11:00:00;32938.67000000
N;NORTE;2007-08-02 12:00:00;3406.97000000
NE;NORDESTE;2007-08-02 12:00:00;6894.64999999
S;SUL;2007-08-02 12:00:00;8899.17000000
SE;SUDESTE;2007-08-02 12:00:00;32278.78000000
N;NORTE;2007-08-02 13:00:00;3525.00000000
NE;NORDESTE;2007-08-02 13:00:00;7057.00000000
S;SUL;2007-08-02 13:00:00;9475.49999999
SE;SUDESTE;2007-08-02 13:00:00;32554.90999999
N;NORTE;2007-08-02 14:00:00;3616.07000000
NE;NORDESTE;2007-08-02 14:00:00;7502.06999999
S;SUL;2007-08-02 14:00:00;9796.70999999
SE;SUDESTE;2007-08-02 14:00:00;33085.47999999
N;NORTE;2007-08-02 15:00:00;3651.30000000
NE;NORDESTE;2007-08-02 15:00:00;7530.37000000
S;SUL;2007-08-02 15:00:00;9751.21999999
SE;SUDESTE;2007-08-02 15:00:00;33319.96000000
N;NORTE;2007-08-02 16:00:00;3590.32000000
NE;NORDESTE;2007-08-02 16:00:00;7367.23000000
S;SUL;2007-08-02 16:00:00;9889.09999999
SE;SUDESTE;2007-08-02 16:00:00;33729.07000000
N;NORTE;2007-08-02 17:00:00;3493.03000000
NE;NORDESTE;2007-08-02 17:00:00;7437.42000000
S;SUL;2007-08-02 17:00:00;10070.88000000
SE;SUDESTE;2007-08-02 17:00:00;33728.99000000
N;NORTE;2007-08-02 18:00:00;3668.00000000
NE;NORDESTE;2007-08-02 18:00:00;8244.46000000
S;SUL;2007-08-02 18:00:00;10498.16000000
SE;SUDESTE;2007-08-02 18:00:00;38124.19000000
N;NORTE;2007-08-02 19:00:00;3778.94000000
NE;NORDESTE;2007-08-02 19:00:00;7784.59000000
S;SUL;2007-08-02 19:00:00;10152.72000000
SE;SUDESTE;2007-08-02 19:00:00;37140.42000000
N;NORTE;2007-08-02 20:00:00;3717.35000000
NE;NORDESTE;2007-08-02 20:00:00;7571.86000000
S;SUL;2007-08-02 20:00:00;9638.69999999
SE;SUDESTE;2007-08-02 20:00:00;36148.60000000
N;NORTE;2007-08-02 21:00:00;3684.70000000
NE;NORDESTE;2007-08-02 21:00:00;7648.82000000
S;SUL;2007-08-02 21:00:00;9249.74999999
SE;SUDESTE;2007-08-02 21:00:00;34428.80000000
N;NORTE;2007-08-02 22:00:00;3616.38000000
NE;NORDESTE;2007-08-02 22:00:00;7479.40000000
S;SUL;2007-08-02 22:00:00;8865.04000000
SE;SUDESTE;2007-08-02 22:00:00;33125.60999999
N;NORTE;2007-08-02 23:00:00;3414.08000000
NE;NORDESTE;2007-08-02 23:00:00;6962.72000000
S;SUL;2007-08-02 23:00:00;7825.98000000
SE;SUDESTE;2007-08-02 23:00:00;29850.77999999
N;NORTE;2007-08-03 00:00:00;3372.37000000
NE;NORDESTE;2007-08-03 00:00:00;6582.99000000
S;SUL;2007-08-03 00:00:00;6962.29999999
SE;SUDESTE;2007-08-03 00:00:00;26974.34000000
N;NORTE;2007-08-03 01:00:00;3318.39000000
NE;NORDESTE;2007-08-03 01:00:00;6450.44000000
S;SUL;2007-08-03 01:00:00;6502.24000000
SE;SUDESTE;2007-08-03 01:00:00;25454.91000000
N;NORTE;2007-08-03 02:00:00;3276.63000000
NE;NORDESTE;2007-08-03 02:00:00;6293.06000000
S;SUL;2007-08-03 02:00:00;6304.39000000
SE;SUDESTE;2007-08-03 02:00:00;24737.46000000
N;NORTE;2007-08-03 03:00:00;3259.71000000
NE;NORDESTE;2007-08-03 03:00:00;6325.90999999
S;SUL;2007-08-03 03:00:00;6248.14000000
SE;SUDESTE;2007-08-03 03:00:00;24458.59000000
N;NORTE;2007-08-03 04:00:00;3245.89999999
NE;NORDESTE;2007-08-03 04:00:00;6366.70999999
S;SUL;2007-08-03 04:00:00;6324.35000000
SE;SUDESTE;2007-08-03 04:00:00;24652.41000000
N;NORTE;2007-08-03 05:00:00;3243.32000000
NE;NORDESTE;2007-08-03 05:00:00;6320.68000000
S;SUL;2007-08-03 05:00:00;6667.92999999
SE;SUDESTE;2007-08-03 05:00:00;25845.94999999
N;NORTE;2007-08-03 06:00:00;3122.41000000
NE;NORDESTE;2007-08-03 06:00:00;6200.12000000
S;SUL;2007-08-03 06:00:00;7553.14000000
SE;SUDESTE;2007-08-03 06:00:00;27960.06999999
N;NORTE;2007-08-03 07:00:00;3166.47999999
NE;NORDESTE;2007-08-03 07:00:00;6640.43999999
S;SUL;2007-08-03 07:00:00;8541.76000000
SE;SUDESTE;2007-08-03 07:00:00;29397.21000000
N;NORTE;2007-08-03 08:00:00;3340.73000000
NE;NORDESTE;2007-08-03 08:00:00;7252.23999999
S;SUL;2007-08-03 08:00:00;9307.82999999
SE;SUDESTE;2007-08-03 08:00:00;31454.56000000
N;NORTE;2007-08-03 09:00:00;3458.83000000
NE;NORDESTE;2007-08-03 09:00:00;7477.41000000
S;SUL;2007-08-03 09:00:00;9625.03000000
SE;SUDESTE;2007-08-03 09:00:00;32573.47000000
N;NORTE;2007-08-03 10:00:00;3423.45000000
NE;NORDESTE;2007-08-03 10:00:00;7575.69000000
S;SUL;2007-08-03 10:00:00;9784.61999999
SE;SUDESTE;2007-08-03 10:00:00;33430.44000000
N;NORTE;2007-08-03 11:00:00;3468.79000000
NE;NORDESTE;2007-08-03 11:00:00;7505.18000000
S;SUL;2007-08-03 11:00:00;9697.49000000
SE;SUDESTE;2007-08-03 11:00:00;33367.62000000
N;NORTE;2007-08-03 12:00:00;3389.60000000
NE;NORDESTE;2007-08-03 12:00:00;7319.60999999
S;SUL;2007-08-03 12:00:00;8723.19999999
SE;SUDESTE;2007-08-03 12:00:00;32531.74000000
N;NORTE;2007-08-03 13:00:00;3508.85999999
NE;NORDESTE;2007-08-03 13:00:00;7483.90000000
S;SUL;2007-08-03 13:00:00;9222.66000000
SE;SUDESTE;2007-08-03 13:00:00;33097.58999999
N;NORTE;2007-08-03 14:00:00;3584.31000000
NE;NORDESTE;2007-08-03 14:00:00;7726.62000000
S;SUL;2007-08-03 14:00:00;9448.28000000
SE;SUDESTE;2007-08-03 14:00:00;33507.22000000
N;NORTE;2007-08-03 15:00:00;3632.03000000
NE;NORDESTE;2007-08-03 15:00:00;7617.81000000
S;SUL;2007-08-03 15:00:00;9403.98000000
SE;SUDESTE;2007-08-03 15:00:00;33467.95000000
N;NORTE;2007-08-03 16:00:00;3583.72000000
NE;NORDESTE;2007-08-03 16:00:00;7441.22000000
S;SUL;2007-08-03 16:00:00;9447.34999999
SE;SUDESTE;2007-08-03 16:00:00;33230.55000000
N;NORTE;2007-08-03 17:00:00;3478.76000000
NE;NORDESTE;2007-08-03 17:00:00;7533.02000000
S;SUL;2007-08-03 17:00:00;9437.75000000
SE;SUDESTE;2007-08-03 17:00:00;33365.62000000
N;NORTE;2007-08-03 18:00:00;3629.87000000
NE;NORDESTE;2007-08-03 18:00:00;8421.03999999
S;SUL;2007-08-03 18:00:00;10270.10000000
SE;SUDESTE;2007-08-03 18:00:00;37622.55000000
N;NORTE;2007-08-03 19:00:00;3782.69000000
NE;NORDESTE;2007-08-03 19:00:00;8154.49000000
S;SUL;2007-08-03 19:00:00;9994.79000000
SE;SUDESTE;2007-08-03 19:00:00;37010.15000000
N;NORTE;2007-08-03 20:00:00;3728.24000000
NE;NORDESTE;2007-08-03 20:00:00;7892.02000000
S;SUL;2007-08-03 20:00:00;9477.31000000
SE;SUDESTE;2007-08-03 20:00:00;35764.71000000
N;NORTE;2007-08-03 21:00:00;3721.52000000
NE;NORDESTE;2007-08-03 21:00:00;7961.51000000
S;SUL;2007-08-03 21:00:00;9196.64000000
SE;SUDESTE;2007-08-03 21:00:00;34474.65999999
N;NORTE;2007-08-03 22:00:00;3668.43999999
NE;NORDESTE;2007-08-03 22:00:00;7614.04999999
S;SUL;2007-08-03 22:00:00;8875.36000000
SE;SUDESTE;2007-08-03 22:00:00;33342.86000000
N;NORTE;2007-08-03 23:00:00;3550.00000000
NE;NORDESTE;2007-08-03 23:00:00;7040.79999999
S;SUL;2007-08-03 23:00:00;7894.25000000
SE;SUDESTE;2007-08-03 23:00:00;30069.28000000
N;NORTE;2007-08-04 00:00:00;3442.32000000
NE;NORDESTE;2007-08-04 00:00:00;6649.02999999
S;SUL;2007-08-04 00:00:00;7109.38000000
SE;SUDESTE;2007-08-04 00:00:00;27483.83000000
N;NORTE;2007-08-04 01:00:00;3380.85999999
NE;NORDESTE;2007-08-04 01:00:00;6396.66999999
S;SUL;2007-08-04 01:00:00;6570.33000000
SE;SUDESTE;2007-08-04 01:00:00;25800.78999999
N;NORTE;2007-08-04 02:00:00;3345.42000000
NE;NORDESTE;2007-08-04 02:00:00;6294.86000000
S;SUL;2007-08-04 02:00:00;6278.42000000
SE;SUDESTE;2007-08-04 02:00:00;24873.91999999
N;NORTE;2007-08-04 03:00:00;3323.12000000
NE;NORDESTE;2007-08-04 03:00:00;6264.12999999
S;SUL;2007-08-04 03:00:00;6166.45999999
SE;SUDESTE;2007-08-04 03:00:00;24289.53999999
N;NORTE;2007-08-04 04:00:00;3322.42000000
NE;NORDESTE;2007-08-04 04:00:00;6296.83000000
S;SUL;2007-08-04 04:00:00;6100.17000000
SE;SUDESTE;2007-08-04 04:00:00;24241.73999999
N;NORTE;2007-08-04 05:00:00;3338.93999999
NE;NORDESTE;2007-08-04 05:00:00;6110.99000000
S;SUL;2007-08-04 05:00:00;6191.33000000
SE;SUDESTE;2007-08-04 05:00:00;24557.69000000
N;NORTE;2007-08-04 06:00:00;3200.01999999
NE;NORDESTE;2007-08-04 06:00:00;5827.39000000
S;SUL;2007-08-04 06:00:00;6516.24000000
SE;SUDESTE;2007-08-04 06:00:00;24910.05999999
N;NORTE;2007-08-04 07:00:00;3187.51000000
NE;NORDESTE;2007-08-04 07:00:00;6158.52000000
S;SUL;2007-08-04 07:00:00;6832.61999999
SE;SUDESTE;2007-08-04 07:00:00;25815.78000000
N;NORTE;2007-08-04 08:00:00;3307.57000000
NE;NORDESTE;2007-08-04 08:00:00;6544.09000000
S;SUL;2007-08-04 08:00:00;7363.26000000
SE;SUDESTE;2007-08-04 08:00:00;27903.91000000
N;NORTE;2007-08-04 09:00:00;3384.80000000
NE;NORDESTE;2007-08-04 09:00:00;6529.23000000
S;SUL;2007-08-04 09:00:00;7770.43000000
SE;SUDESTE;2007-08-04 09:00:00;29171.13000000
N;NORTE;2007-08-04 10:00:00;3425.06000000
NE;NORDESTE;2007-08-04 10:00:00;6607.20000000
S;SUL;2007-08-04 10:00:00;7993.89000000
SE;SUDESTE;2007-08-04 10:00:00;29697.79000000
N;NORTE;2007-08-04 11:00:00;3401.80000000
NE;NORDESTE;2007-08-04 11:00:00;6499.19999999
S;SUL;2007-08-04 11:00:00;7900.60000000
SE;SUDESTE;2007-08-04 11:00:00;29338.23000000
N;NORTE;2007-08-04 12:00:00;3366.10000000
NE;NORDESTE;2007-08-04 12:00:00;6410.04999999
S;SUL;2007-08-04 12:00:00;7479.06999999
SE;SUDESTE;2007-08-04 12:00:00;29100.83999999
N;NORTE;2007-08-04 13:00:00;3384.14999999
NE;NORDESTE;2007-08-04 13:00:00;6508.32000000
S;SUL;2007-08-04 13:00:00;7472.78999999
SE;SUDESTE;2007-08-04 13:00:00;28995.53999999
N;NORTE;2007-08-04 14:00:00;3394.30000000
NE;NORDESTE;2007-08-04 14:00:00;6603.54000000
S;SUL;2007-08-04 14:00:00;7493.29999999
SE;SUDESTE;2007-08-04 14:00:00;28793.06000000
N;NORTE;2007-08-04 15:00:00;3418.87000000
NE;NORDESTE;2007-08-04 15:00:00;6608.42000000
S;SUL;2007-08-04 15:00:00;7444.17000000
SE;SUDESTE;2007-08-04 15:00:00;28525.36000000
N;NORTE;2007-08-04 16:00:00;3393.73000000
NE;NORDESTE;2007-08-04 16:00:00;6597.81000000
S;SUL;2007-08-04 16:00:00;7652.06000000
SE;SUDESTE;2007-08-04 16:00:00;28862.51000000
N;NORTE;2007-08-04 17:00:00;3352.23000000
NE;NORDESTE;2007-08-04 17:00:00;7200.62999999
S;SUL;2007-08-04 17:00:00;8211.79999999
SE;SUDESTE;2007-08-04 17:00:00;30124.31999999
N;NORTE;2007-08-04 18:00:00;3622.85999999
NE;NORDESTE;2007-08-04 18:00:00;8544.21999999
S;SUL;2007-08-04 18:00:00;9622.98999999
SE;SUDESTE;2007-08-04 18:00:00;36532.76000000
N;NORTE;2007-08-04 19:00:00;3801.32000000
NE;NORDESTE;2007-08-04 19:00:00;8437.44999999
S;SUL;2007-08-04 19:00:00;9361.46999999
SE;SUDESTE;2007-08-04 19:00:00;36209.53999999
N;NORTE;2007-08-04 20:00:00;3745.02000000
NE;NORDESTE;2007-08-04 20:00:00;8120.70999999
S;SUL;2007-08-04 20:00:00;8727.03000000
SE;SUDESTE;2007-08-04 20:00:00;34754.10999999
N;NORTE;2007-08-04 21:00:00;3710.53000000
NE;NORDESTE;2007-08-04 21:00:00;7968.95000000
S;SUL;2007-08-04 21:00:00;8011.94999999
SE;SUDESTE;2007-08-04 21:00:00;32372.92999999
N;NORTE;2007-08-04 22:00:00;3629.91000000
NE;NORDESTE;2007-08-04 22:00:00;7639.21000000
S;SUL;2007-08-04 22:00:00;7474.25999999
SE;SUDESTE;2007-08-04 22:00:00;30731.89999999
N;NORTE;2007-08-04 23:00:00;3497.69000000
NE;NORDESTE;2007-08-04 23:00:00;7035.23000000
S;SUL;2007-08-04 23:00:00;6621.88999999
SE;SUDESTE;2007-08-04 23:00:00;27917.68000000
N;NORTE;2007-08-05 00:00:00;3410.09000000
NE;NORDESTE;2007-08-05 00:00:00;6516.33999999
S;SUL;2007-08-05 00:00:00;5928.99000000
SE;SUDESTE;2007-08-05 00:00:00;25490.99999999
N;NORTE;2007-08-05 01:00:00;3365.20000000
NE;NORDESTE;2007-08-05 01:00:00;6340.43000000
S;SUL;2007-08-05 01:00:00;5494.42999999
SE;SUDESTE;2007-08-05 01:00:00;24021.57999999
N;NORTE;2007-08-05 02:00:00;3329.52000000
NE;NORDESTE;2007-08-05 02:00:00;6348.28999999
S;SUL;2007-08-05 02:00:00;5214.19000000
SE;SUDESTE;2007-08-05 02:00:00;23190.48999999
N;NORTE;2007-08-05 03:00:00;3309.12999999
NE;NORDESTE;2007-08-05 03:00:00;6332.46999999
S;SUL;2007-08-05 03:00:00;5050.70999999
SE;SUDESTE;2007-08-05 03:00:00;22743.39000000
N;NORTE;2007-08-05 04:00:00;3294.82000000
NE;NORDESTE;2007-08-05 04:00:00;6415.56000000
S;SUL;2007-08-05 04:00:00;4981.50000000
SE;SUDESTE;2007-08-05 04:00:00;22490.99000000
N;NORTE;2007-08-05 05:00:00;3282.13000000
NE;NORDESTE;2007-08-05 05:00:00;6210.08000000
S;SUL;2007-08-05 05:00:00;4988.38000000
SE;SUDESTE;2007-08-05 05:00:00;22335.32999999
N;NORTE;2007-08-05 06:00:00;3141.39000000
NE;NORDESTE;2007-08-05 06:00:00;5454.47000000
S;SUL;2007-08-05 06:00:00;5082.81999999
SE;SUDESTE;2007-08-05 06:00:00;21789.11000000
N;NORTE;2007-08-05 07:00:00;3035.33000000
NE;NORDESTE;2007-08-05 07:00:00;5621.73000000
S;SUL;2007-08-05 07:00:00;4970.70000000
SE;SUDESTE;2007-08-05 07:00:00;21551.83000000
N;NORTE;2007-08-05 08:00:00;3050.01000000
NE;NORDESTE;2007-08-05 08:00:00;5740.09000000
S;SUL;2007-08-05 08:00:00;5256.14999999
SE;SUDESTE;2007-08-05 08:00:00;22888.57000000
N;NORTE;2007-08-05 09:00:00;3072.14000000
NE;NORDESTE;2007-08-05 09:00:00;5811.12999999
S;SUL;2007-08-05 09:00:00;5507.11000000
SE;SUDESTE;2007-08-05 09:00:00;24005.52999999
N;NORTE;2007-08-05 10:00:00;3103.34000000
NE;NORDESTE;2007-08-05 10:00:00;5887.98000000
S;SUL;2007-08-05 10:00:00;6036.35000000
SE;SUDESTE;2007-08-05 10:00:00;24795.86000000
N;NORTE;2007-08-05 11:00:00;3143.11000000
NE;NORDESTE;2007-08-05 11:00:00;5925.48000000
S;SUL;2007-08-05 11:00:00;6232.15000000
SE;SUDESTE;2007-08-05 11:00:00;25353.09999999
N;NORTE;2007-08-05 12:00:00;3149.22000000
NE;NORDESTE;2007-08-05 12:00:00;5992.70000000
S;SUL;2007-08-05 12:00:00;5964.13999999
SE;SUDESTE;2007-08-05 12:00:00;25360.48000000
N;NORTE;2007-08-05 13:00:00;3150.47000000
NE;NORDESTE;2007-08-05 13:00:00;5908.09000000
S;SUL;2007-08-05 13:00:00;5814.24000000
SE;SUDESTE;2007-08-05 13:00:00;25014.70999999
N;NORTE;2007-08-05 14:00:00;3166.32000000
NE;NORDESTE;2007-08-05 14:00:00;5941.98000000
S;SUL;2007-08-05 14:00:00;5764.56000000
SE;SUDESTE;2007-08-05 14:00:00;24798.58000000
N;NORTE;2007-08-05 15:00:00;3170.19000000
NE;NORDESTE;2007-08-05 15:00:00;5914.80000000
S;SUL;2007-08-05 15:00:00;5818.88999999
SE;SUDESTE;2007-08-05 15:00:00;25126.57000000
N;NORTE;2007-08-05 16:00:00;3155.56000000
NE;NORDESTE;2007-08-05 16:00:00;5919.31000000
S;SUL;2007-08-05 16:00:00;5962.10000000
SE;SUDESTE;2007-08-05 16:00:00;25785.24000000
N;NORTE;2007-08-05 17:00:00;3163.87000000
NE;NORDESTE;2007-08-05 17:00:00;6501.05000000
S;SUL;2007-08-05 17:00:00;6583.61999999
SE;SUDESTE;2007-08-05 17:00:00;28024.94000000
N;NORTE;2007-08-05 18:00:00;3480.37000000
NE;NORDESTE;2007-08-05 18:00:00;7913.03999999
S;SUL;2007-08-05 18:00:00;8428.70000000
SE;SUDESTE;2007-08-05 18:00:00;33692.24999999
N;NORTE;2007-08-05 19:00:00;3667.11000000
NE;NORDESTE;2007-08-05 19:00:00;7875.82000000
S;SUL;2007-08-05 19:00:00;8434.90000000
SE;SUDESTE;2007-08-05 19:00:00;32935.02000000
N;NORTE;2007-08-05 20:00:00;3653.63000000
NE;NORDESTE;2007-08-05 20:00:00;7604.96000000
S;SUL;2007-08-05 20:00:00;8037.91000000
SE;SUDESTE;2007-08-05 20:00:00;31652.55000000
N;NORTE;2007-08-05 21:00:00;3608.26000000
NE;NORDESTE;2007-08-05 21:00:00;7375.85000000
S;SUL;2007-08-05 21:00:00;7663.97000000
SE;SUDESTE;2007-08-05 21:00:00;30694.99000000
N;NORTE;2007-08-05 22:00:00;3534.79000000
NE;NORDESTE;2007-08-05 22:00:00;6920.51000000
S;SUL;2007-08-05 22:00:00;7103.69999999
SE;SUDESTE;2007-08-05 22:00:00;28672.54000000
N;NORTE;2007-08-05 23:00:00;3423.77000000
NE;NORDESTE;2007-08-05 23:00:00;6532.77000000
S;SUL;2007-08-05 23:00:00;6366.97999999
SE;SUDESTE;2007-08-05 23:00:00;26210.26000000
N;NORTE;2007-08-06 00:00:00;3350.58999999
NE;NORDESTE;2007-08-06 00:00:00;6204.36000000
S;SUL;2007-08-06 00:00:00;5784.89000000
SE;SUDESTE;2007-08-06 00:00:00;24066.92000000
N;NORTE;2007-08-06 01:00:00;3304.58000000
NE;NORDESTE;2007-08-06 01:00:00;6047.00999999
S;SUL;2007-08-06 01:00:00;5521.41000000
SE;SUDESTE;2007-08-06 01:00:00;22855.48000000
N;NORTE;2007-08-06 02:00:00;3278.80000000
NE;NORDESTE;2007-08-06 02:00:00;5953.03000000
S;SUL;2007-08-06 02:00:00;5445.22999999
SE;SUDESTE;2007-08-06 02:00:00;22390.01000000
N;NORTE;2007-08-06 03:00:00;3244.23000000
NE;NORDESTE;2007-08-06 03:00:00;5986.49000000
S;SUL;2007-08-06 03:00:00;5488.78000000
SE;SUDESTE;2007-08-06 03:00:00;22314.67000000
N;NORTE;2007-08-06 04:00:00;3239.85000000
NE;NORDESTE;2007-08-06 04:00:00;5987.85000000
S;SUL;2007-08-06 04:00:00;5583.87000000
SE;SUDESTE;2007-08-06 04:00:00;22751.13000000
N;NORTE;2007-08-06 05:00:00;3238.03000000
NE;NORDESTE;2007-08-06 05:00:00;5977.96999999
S;SUL;2007-08-06 05:00:00;5967.04000000
SE;SUDESTE;2007-08-06 05:00:00;24323.11999999
N;NORTE;2007-08-06 06:00:00;3135.07000000
NE;NORDESTE;2007-08-06 06:00:00;5922.63000000
S;SUL;2007-08-06 06:00:00;6991.22000000
SE;SUDESTE;2007-08-06 06:00:00;26960.85999999
N;NORTE;2007-08-06 07:00:00;3193.69000000
NE;NORDESTE;2007-08-06 07:00:00;6445.84000000
S;SUL;2007-08-06 07:00:00;7876.35000000
SE;SUDESTE;2007-08-06 07:00:00;28541.62999999
N;NORTE;2007-08-06 08:00:00;3446.09000000
NE;NORDESTE;2007-08-06 08:00:00;7069.40999999
S;SUL;2007-08-06 08:00:00;8750.41000000
SE;SUDESTE;2007-08-06 08:00:00;30831.34999999
N;NORTE;2007-08-06 09:00:00;3557.34000000
NE;NORDESTE;2007-08-06 09:00:00;7400.46000000
S;SUL;2007-08-06 09:00:00;9164.64000000
SE;SUDESTE;2007-08-06 09:00:00;31980.14000000
N;NORTE;2007-08-06 10:00:00;3601.65000000
NE;NORDESTE;2007-08-06 10:00:00;7595.55000000
S;SUL;2007-08-06 10:00:00;9467.37000000
SE;SUDESTE;2007-08-06 10:00:00;33075.78999999
N;NORTE;2007-08-06 11:00:00;3556.63000000
NE;NORDESTE;2007-08-06 11:00:00;7514.56000000
S;SUL;2007-08-06 11:00:00;9469.34000000
SE;SUDESTE;2007-08-06 11:00:00;33259.85999999
N;NORTE;2007-08-06 12:00:00;3483.02000000
NE;NORDESTE;2007-08-06 12:00:00;7331.52000000
S;SUL;2007-08-06 12:00:00;8523.57999999
SE;SUDESTE;2007-08-06 12:00:00;32420.97999999
N;NORTE;2007-08-06 13:00:00;3571.42000000
NE;NORDESTE;2007-08-06 13:00:00;7439.95000000
S;SUL;2007-08-06 13:00:00;9025.77000000
SE;SUDESTE;2007-08-06 13:00:00;32741.64000000
N;NORTE;2007-08-06 14:00:00;3686.57000000
NE;NORDESTE;2007-08-06 14:00:00;7606.29999999
S;SUL;2007-08-06 14:00:00;9274.36000000
SE;SUDESTE;2007-08-06 14:00:00;33111.07999999
N;NORTE;2007-08-06 15:00:00;3684.64999999
NE;NORDESTE;2007-08-06 15:00:00;7681.15000000
S;SUL;2007-08-06 15:00:00;9240.36000000
SE;SUDESTE;2007-08-06 15:00:00;33277.47999999
