id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2020-11-21 07:00:00;10328.61100000
SE;SUDESTE;2020-11-21 07:00:00;30707.08000000
N;NORTE;2020-11-21 08:00:00;5440.51100000
NE;NORDESTE;2020-11-21 08:00:00;10224.03900000
S;SUL;2020-11-21 08:00:00;10811.64000000
SE;SUDESTE;2020-11-21 08:00:00;32696.89900000
N;NORTE;2020-11-21 09:00:00;5475.08400000
NE;NORDESTE;2020-11-21 09:00:00;10367.96699999
S;SUL;2020-11-21 09:00:00;11069.57400000
SE;SUDESTE;2020-11-21 09:00:00;34268.52399999
N;NORTE;2020-11-21 10:00:00;5509.07500000
NE;NORDESTE;2020-11-21 10:00:00;10511.27399999
S;SUL;2020-11-21 10:00:00;11324.15600000
SE;SUDESTE;2020-11-21 10:00:00;35232.20300000
N;NORTE;2020-11-21 11:00:00;5429.03699999
NE;NORDESTE;2020-11-21 11:00:00;10475.21800000
S;SUL;2020-11-21 11:00:00;11394.91200000
SE;SUDESTE;2020-11-21 11:00:00;35685.44599999
N;NORTE;2020-11-21 12:00:00;5440.04200000
NE;NORDESTE;2020-11-21 12:00:00;10359.82899999
S;SUL;2020-11-21 12:00:00;10926.75700000
SE;SUDESTE;2020-11-21 12:00:00;35613.48799999
N;NORTE;2020-11-21 13:00:00;5520.96800000
NE;NORDESTE;2020-11-21 13:00:00;10498.87899999
S;SUL;2020-11-21 13:00:00;10841.81300000
SE;SUDESTE;2020-11-21 13:00:00;35705.50199999
N;NORTE;2020-11-21 14:00:00;5633.78500000
NE;NORDESTE;2020-11-21 14:00:00;10579.43600000
S;SUL;2020-11-21 14:00:00;10872.85700000
SE;SUDESTE;2020-11-21 14:00:00;35836.48999999
N;NORTE;2020-11-21 15:00:00;5590.52200000
NE;NORDESTE;2020-11-21 15:00:00;10548.49800000
S;SUL;2020-11-21 15:00:00;10920.10700000
SE;SUDESTE;2020-11-21 15:00:00;35810.62500000
N;NORTE;2020-11-21 16:00:00;5519.17500000
NE;NORDESTE;2020-11-21 16:00:00;10494.69800000
S;SUL;2020-11-21 16:00:00;11089.15300000
SE;SUDESTE;2020-11-21 16:00:00;36253.63000000
N;NORTE;2020-11-21 17:00:00;5499.45500000
NE;NORDESTE;2020-11-21 17:00:00;10985.60399999
S;SUL;2020-11-21 17:00:00;11461.91100000
SE;SUDESTE;2020-11-21 17:00:00;37000.68999999
N;NORTE;2020-11-21 18:00:00;5821.23600000
NE;NORDESTE;2020-11-21 18:00:00;11991.76700000
S;SUL;2020-11-21 18:00:00;12082.32600000
SE;SUDESTE;2020-11-21 18:00:00;39697.38399999
N;NORTE;2020-11-21 19:00:00;6015.22500000
NE;NORDESTE;2020-11-21 19:00:00;11851.06700000
S;SUL;2020-11-21 19:00:00;13332.34799999
SE;SUDESTE;2020-11-21 19:00:00;42081.10299999
N;NORTE;2020-11-21 20:00:00;6035.97799999
NE;NORDESTE;2020-11-21 20:00:00;11664.85500000
S;SUL;2020-11-21 20:00:00;12839.72700000
SE;SUDESTE;2020-11-21 20:00:00;40672.84900000
N;NORTE;2020-11-21 21:00:00;6075.17800000
NE;NORDESTE;2020-11-21 21:00:00;11577.42200000
S;SUL;2020-11-21 21:00:00;12023.42400000
SE;SUDESTE;2020-11-21 21:00:00;38979.79099999
N;NORTE;2020-11-21 22:00:00;6115.27900000
NE;NORDESTE;2020-11-21 22:00:00;11374.37299999
S;SUL;2020-11-21 22:00:00;11189.24300000
SE;SUDESTE;2020-11-21 22:00:00;36756.00899999
N;NORTE;2020-11-21 23:00:00;6091.57600000
NE;NORDESTE;2020-11-21 23:00:00;11168.18599999
S;SUL;2020-11-21 23:00:00;10356.69800000
SE;SUDESTE;2020-11-21 23:00:00;34767.67099999
N;NORTE;2020-11-22 00:00:00;6043.92899999
NE;NORDESTE;2020-11-22 00:00:00;10857.29199999
S;SUL;2020-11-22 00:00:00;9589.44100000
SE;SUDESTE;2020-11-22 00:00:00;32578.58800000
N;NORTE;2020-11-22 01:00:00;5965.80799999
NE;NORDESTE;2020-11-22 01:00:00;10533.46800000
S;SUL;2020-11-22 01:00:00;8977.42600000
SE;SUDESTE;2020-11-22 01:00:00;30866.33299999
N;NORTE;2020-11-22 02:00:00;5874.39600000
NE;NORDESTE;2020-11-22 02:00:00;10257.96600000
S;SUL;2020-11-22 02:00:00;8590.85600000
SE;SUDESTE;2020-11-22 02:00:00;29530.50500000
N;NORTE;2020-11-22 03:00:00;5789.24199999
NE;NORDESTE;2020-11-22 03:00:00;10045.14600000
S;SUL;2020-11-22 03:00:00;8330.59900000
SE;SUDESTE;2020-11-22 03:00:00;28646.84199999
N;NORTE;2020-11-22 04:00:00;5714.63400000
NE;NORDESTE;2020-11-22 04:00:00;9846.80900000
S;SUL;2020-11-22 04:00:00;8217.60200000
SE;SUDESTE;2020-11-22 04:00:00;28292.29700000
N;NORTE;2020-11-22 05:00:00;5623.77900000
NE;NORDESTE;2020-11-22 05:00:00;8925.98299999
S;SUL;2020-11-22 05:00:00;7777.41900000
SE;SUDESTE;2020-11-22 05:00:00;27018.82400000
N;NORTE;2020-11-22 06:00:00;5356.57699999
NE;NORDESTE;2020-11-22 06:00:00;8559.46699999
S;SUL;2020-11-22 06:00:00;7739.25000000
SE;SUDESTE;2020-11-22 06:00:00;26643.26699999
N;NORTE;2020-11-22 07:00:00;5176.62600000
NE;NORDESTE;2020-11-22 07:00:00;8610.89300000
S;SUL;2020-11-22 07:00:00;7976.75900000
SE;SUDESTE;2020-11-22 07:00:00;27391.42500000
N;NORTE;2020-11-22 08:00:00;5064.24900000
NE;NORDESTE;2020-11-22 08:00:00;8598.21400000
S;SUL;2020-11-22 08:00:00;8276.46600000
SE;SUDESTE;2020-11-22 08:00:00;28459.80899999
N;NORTE;2020-11-22 09:00:00;4969.39100000
NE;NORDESTE;2020-11-22 09:00:00;8607.28899999
S;SUL;2020-11-22 09:00:00;8669.26000000
SE;SUDESTE;2020-11-22 09:00:00;29702.11099999
N;NORTE;2020-11-22 10:00:00;4905.33400000
NE;NORDESTE;2020-11-22 10:00:00;8672.43900000
S;SUL;2020-11-22 10:00:00;9142.14100000
SE;SUDESTE;2020-11-22 10:00:00;30654.53400000
N;NORTE;2020-11-22 11:00:00;4924.48499999
NE;NORDESTE;2020-11-22 11:00:00;8842.41800000
S;SUL;2020-11-22 11:00:00;9438.00400000
SE;SUDESTE;2020-11-22 11:00:00;31534.58200000
N;NORTE;2020-11-22 12:00:00;4995.12700000
NE;NORDESTE;2020-11-22 12:00:00;8942.53000000
S;SUL;2020-11-22 12:00:00;9133.11700000
SE;SUDESTE;2020-11-22 12:00:00;31831.11000000
N;NORTE;2020-11-22 13:00:00;5078.83200000
NE;NORDESTE;2020-11-22 13:00:00;8972.45400000
S;SUL;2020-11-22 13:00:00;8945.24599999
SE;SUDESTE;2020-11-22 13:00:00;31768.21000000
N;NORTE;2020-11-22 14:00:00;5214.98500000
NE;NORDESTE;2020-11-22 14:00:00;9070.44400000
S;SUL;2020-11-22 14:00:00;9060.31699999
SE;SUDESTE;2020-11-22 14:00:00;31800.58100000
N;NORTE;2020-11-22 15:00:00;5221.54899999
NE;NORDESTE;2020-11-22 15:00:00;9125.41100000
S;SUL;2020-11-22 15:00:00;9270.32000000
SE;SUDESTE;2020-11-22 15:00:00;32299.56399999
N;NORTE;2020-11-22 16:00:00;5254.59799999
NE;NORDESTE;2020-11-22 16:00:00;9282.74800000
S;SUL;2020-11-22 16:00:00;9657.51199999
SE;SUDESTE;2020-11-22 16:00:00;33150.98100000
N;NORTE;2020-11-22 17:00:00;5303.74799999
NE;NORDESTE;2020-11-22 17:00:00;9843.14300000
S;SUL;2020-11-22 17:00:00;10286.86899999
SE;SUDESTE;2020-11-22 17:00:00;34376.11700000
N;NORTE;2020-11-22 18:00:00;5626.22100000
NE;NORDESTE;2020-11-22 18:00:00;11099.88900000
S;SUL;2020-11-22 18:00:00;11073.49399999
SE;SUDESTE;2020-11-22 18:00:00;37304.27199999
N;NORTE;2020-11-22 19:00:00;5834.71400000
NE;NORDESTE;2020-11-22 19:00:00;11072.63600000
S;SUL;2020-11-22 19:00:00;12505.92600000
SE;SUDESTE;2020-11-22 19:00:00;39862.70899999
N;NORTE;2020-11-22 20:00:00;5853.33300000
NE;NORDESTE;2020-11-22 20:00:00;11000.02000000
S;SUL;2020-11-22 20:00:00;12624.94600000
SE;SUDESTE;2020-11-22 20:00:00;39557.74199999
N;NORTE;2020-11-22 21:00:00;5902.71000000
NE;NORDESTE;2020-11-22 21:00:00;11079.49100000
S;SUL;2020-11-22 21:00:00;12126.29500000
SE;SUDESTE;2020-11-22 21:00:00;38519.09199999
N;NORTE;2020-11-22 22:00:00;5981.42600000
NE;NORDESTE;2020-11-22 22:00:00;11074.27500000
S;SUL;2020-11-22 22:00:00;11602.02799999
SE;SUDESTE;2020-11-22 22:00:00;37103.76000000
N;NORTE;2020-11-22 23:00:00;5952.27600000
NE;NORDESTE;2020-11-22 23:00:00;10899.39100000
S;SUL;2020-11-22 23:00:00;10877.39400000
SE;SUDESTE;2020-11-22 23:00:00;34885.08500000
N;NORTE;2020-11-23 00:00:00;5860.18299999
NE;NORDESTE;2020-11-23 00:00:00;10630.03800000
S;SUL;2020-11-23 00:00:00;10181.36499999
SE;SUDESTE;2020-11-23 00:00:00;32742.07299999
N;NORTE;2020-11-23 01:00:00;5765.20600000
NE;NORDESTE;2020-11-23 01:00:00;10300.85399999
S;SUL;2020-11-23 01:00:00;9728.75700000
SE;SUDESTE;2020-11-23 01:00:00;31202.17599999
N;NORTE;2020-11-23 02:00:00;5668.50800000
NE;NORDESTE;2020-11-23 02:00:00;10110.93800000
S;SUL;2020-11-23 02:00:00;9444.66000000
SE;SUDESTE;2020-11-23 02:00:00;30274.54100000
N;NORTE;2020-11-23 03:00:00;5520.71100000
NE;NORDESTE;2020-11-23 03:00:00;9978.89899999
S;SUL;2020-11-23 03:00:00;9347.91500000
SE;SUDESTE;2020-11-23 03:00:00;29710.59299999
N;NORTE;2020-11-23 04:00:00;5448.78000000
NE;NORDESTE;2020-11-23 04:00:00;9779.05600000
S;SUL;2020-11-23 04:00:00;9468.06000000
SE;SUDESTE;2020-11-23 04:00:00;29785.43599999
N;NORTE;2020-11-23 05:00:00;5389.54299999
NE;NORDESTE;2020-11-23 05:00:00;9110.38200000
S;SUL;2020-11-23 05:00:00;9616.26199999
SE;SUDESTE;2020-11-23 05:00:00;29692.01899999
N;NORTE;2020-11-23 06:00:00;5111.61999999
NE;NORDESTE;2020-11-23 06:00:00;9076.00600000
S;SUL;2020-11-23 06:00:00;10465.66000000
SE;SUDESTE;2020-11-23 06:00:00;31622.80499999
N;NORTE;2020-11-23 07:00:00;5116.35099999
NE;NORDESTE;2020-11-23 07:00:00;9682.18000000
S;SUL;2020-11-23 07:00:00;11878.76200000
SE;SUDESTE;2020-11-23 07:00:00;34871.79900000
N;NORTE;2020-11-23 08:00:00;5446.94600000
NE;NORDESTE;2020-11-23 08:00:00;10524.84799999
S;SUL;2020-11-23 08:00:00;12946.96600000
SE;SUDESTE;2020-11-23 08:00:00;37914.35100000
N;NORTE;2020-11-23 09:00:00;5614.63200000
NE;NORDESTE;2020-11-23 09:00:00;10909.51199999
S;SUL;2020-11-23 09:00:00;13378.52500000
SE;SUDESTE;2020-11-23 09:00:00;39610.18300000
N;NORTE;2020-11-23 10:00:00;5677.73200000
NE;NORDESTE;2020-11-23 10:00:00;11212.01500000
S;SUL;2020-11-23 10:00:00;13818.49700000
SE;SUDESTE;2020-11-23 10:00:00;40811.89800000
N;NORTE;2020-11-23 11:00:00;5703.57400000
NE;NORDESTE;2020-11-23 11:00:00;11224.23300000
S;SUL;2020-11-23 11:00:00;13943.34500000
SE;SUDESTE;2020-11-23 11:00:00;40809.95199999
N;NORTE;2020-11-23 12:00:00;5658.37900000
NE;NORDESTE;2020-11-23 12:00:00;11090.88700000
S;SUL;2020-11-23 12:00:00;13034.57900000
SE;SUDESTE;2020-11-23 12:00:00;40978.23699999
N;NORTE;2020-11-23 13:00:00;5830.75299999
NE;NORDESTE;2020-11-23 13:00:00;11414.12200000
S;SUL;2020-11-23 13:00:00;14132.64199999
SE;SUDESTE;2020-11-23 13:00:00;42207.29899999
N;NORTE;2020-11-23 14:00:00;6106.15000000
NE;NORDESTE;2020-11-23 14:00:00;11697.63000000
S;SUL;2020-11-23 14:00:00;14823.91200000
SE;SUDESTE;2020-11-23 14:00:00;42908.15599999
N;NORTE;2020-11-23 15:00:00;6161.95800000
NE;NORDESTE;2020-11-23 15:00:00;11695.21700000
S;SUL;2020-11-23 15:00:00;15079.96000000
SE;SUDESTE;2020-11-23 15:00:00;43313.27100000
N;NORTE;2020-11-23 16:00:00;6069.44800000
NE;NORDESTE;2020-11-23 16:00:00;11547.16200000
S;SUL;2020-11-23 16:00:00;15171.33200000
SE;SUDESTE;2020-11-23 16:00:00;43385.63200000
N;NORTE;2020-11-23 17:00:00;5887.45999999
NE;NORDESTE;2020-11-23 17:00:00;11074.11499999
S;SUL;2020-11-23 17:00:00;14567.49700000
SE;SUDESTE;2020-11-23 17:00:00;41415.01600000
N;NORTE;2020-11-23 18:00:00;5895.68399999
NE;NORDESTE;2020-11-23 18:00:00;11463.52100000
S;SUL;2020-11-23 18:00:00;13388.18500000
SE;SUDESTE;2020-11-23 18:00:00;42022.61400000
N;NORTE;2020-11-23 19:00:00;6023.95799999
NE;NORDESTE;2020-11-23 19:00:00;11368.60700000
S;SUL;2020-11-23 19:00:00;14578.91199999
SE;SUDESTE;2020-11-23 19:00:00;44481.32200000
N;NORTE;2020-11-23 20:00:00;6173.71099999
NE;NORDESTE;2020-11-23 20:00:00;11320.06200000
S;SUL;2020-11-23 20:00:00;14539.29600000
SE;SUDESTE;2020-11-23 20:00:00;44249.49300000
N;NORTE;2020-11-23 21:00:00;6264.79900000
NE;NORDESTE;2020-11-23 21:00:00;11860.83200000
S;SUL;2020-11-23 21:00:00;14428.67600000
SE;SUDESTE;2020-11-23 21:00:00;43659.26100000
N;NORTE;2020-11-23 22:00:00;6357.20700000
NE;NORDESTE;2020-11-23 22:00:00;11848.02600000
S;SUL;2020-11-23 22:00:00;13905.97300000
SE;SUDESTE;2020-11-23 22:00:00;41340.59199999
N;NORTE;2020-11-23 23:00:00;6308.61999999
NE;NORDESTE;2020-11-23 23:00:00;11557.36300000
S;SUL;2020-11-23 23:00:00;12858.15000000
SE;SUDESTE;2020-11-23 23:00:00;38591.04400000
N;NORTE;2020-11-24 00:00:00;6101.91200000
NE;NORDESTE;2020-11-24 00:00:00;11238.64000000
S;SUL;2020-11-24 00:00:00;11944.40900000
SE;SUDESTE;2020-11-24 00:00:00;35952.47399999
N;NORTE;2020-11-24 01:00:00;5973.09500000
NE;NORDESTE;2020-11-24 01:00:00;10867.94000000
S;SUL;2020-11-24 01:00:00;11174.08000000
SE;SUDESTE;2020-11-24 01:00:00;34059.93400000
N;NORTE;2020-11-24 02:00:00;5835.67300000
NE;NORDESTE;2020-11-24 02:00:00;10609.05200000
S;SUL;2020-11-24 02:00:00;10696.62300000
SE;SUDESTE;2020-11-24 02:00:00;32793.55499999
N;NORTE;2020-11-24 03:00:00;5727.01300000
NE;NORDESTE;2020-11-24 03:00:00;10418.40100000
S;SUL;2020-11-24 03:00:00;10494.40900000
SE;SUDESTE;2020-11-24 03:00:00;32096.22900000
N;NORTE;2020-11-24 04:00:00;5621.19100000
NE;NORDESTE;2020-11-24 04:00:00;10289.79899999
S;SUL;2020-11-24 04:00:00;10489.07900000
SE;SUDESTE;2020-11-24 04:00:00;32256.74900000
N;NORTE;2020-11-24 05:00:00;5507.43100000
NE;NORDESTE;2020-11-24 05:00:00;9586.53799999
S;SUL;2020-11-24 05:00:00;10475.66599999
SE;SUDESTE;2020-11-24 05:00:00;32008.87100000
N;NORTE;2020-11-24 06:00:00;5192.48100000
NE;NORDESTE;2020-11-24 06:00:00;9387.19900000
S;SUL;2020-11-24 06:00:00;11217.85800000
SE;SUDESTE;2020-11-24 06:00:00;33471.64900000
N;NORTE;2020-11-24 07:00:00;5228.88500000
NE;NORDESTE;2020-11-24 07:00:00;9898.75299999
S;SUL;2020-11-24 07:00:00;12577.46700000
SE;SUDESTE;2020-11-24 07:00:00;36536.50000000
N;NORTE;2020-11-24 08:00:00;5541.37200000
NE;NORDESTE;2020-11-24 08:00:00;10560.88599999
S;SUL;2020-11-24 08:00:00;13648.15299999
SE;SUDESTE;2020-11-24 08:00:00;39456.70700000
N;NORTE;2020-11-24 09:00:00;5710.51600000
NE;NORDESTE;2020-11-24 09:00:00;10802.35900000
S;SUL;2020-11-24 09:00:00;13976.96700000
SE;SUDESTE;2020-11-24 09:00:00;40977.34199999
N;NORTE;2020-11-24 10:00:00;5774.32800000
NE;NORDESTE;2020-11-24 10:00:00;11078.48300000
S;SUL;2020-11-24 10:00:00;14466.24200000
SE;SUDESTE;2020-11-24 10:00:00;42195.59999999
N;NORTE;2020-11-24 11:00:00;5760.87400000
NE;NORDESTE;2020-11-24 11:00:00;11126.66099999
S;SUL;2020-11-24 11:00:00;14563.00700000
SE;SUDESTE;2020-11-24 11:00:00;42356.98300000
N;NORTE;2020-11-24 12:00:00;5645.68500000
NE;NORDESTE;2020-11-24 12:00:00;11039.37800000
S;SUL;2020-11-24 12:00:00;13718.02500000
SE;SUDESTE;2020-11-24 12:00:00;42568.00099999
N;NORTE;2020-11-24 13:00:00;5800.49300000
NE;NORDESTE;2020-11-24 13:00:00;11377.45300000
S;SUL;2020-11-24 13:00:00;14979.09200000
SE;SUDESTE;2020-11-24 13:00:00;43864.52300000
N;NORTE;2020-11-24 14:00:00;6023.64000000
NE;NORDESTE;2020-11-24 14:00:00;11699.49300000
S;SUL;2020-11-24 14:00:00;15756.71200000
SE;SUDESTE;2020-11-24 14:00:00;44730.91400000
N;NORTE;2020-11-24 15:00:00;5994.63600000
NE;NORDESTE;2020-11-24 15:00:00;11708.18700000
S;SUL;2020-11-24 15:00:00;15973.75600000
SE;SUDESTE;2020-11-24 15:00:00;45073.05400000
N;NORTE;2020-11-24 16:00:00;5913.26999999
NE;NORDESTE;2020-11-24 16:00:00;11555.24200000
S;SUL;2020-11-24 16:00:00;16072.39500000
SE;SUDESTE;2020-11-24 16:00:00;44286.15600000
N;NORTE;2020-11-24 17:00:00;5717.58199999
NE;NORDESTE;2020-11-24 17:00:00;11061.14300000
S;SUL;2020-11-24 17:00:00;15360.80100000
SE;SUDESTE;2020-11-24 17:00:00;42731.43799999
N;NORTE;2020-11-24 18:00:00;5797.07000000
NE;NORDESTE;2020-11-24 18:00:00;11466.40900000
S;SUL;2020-11-24 18:00:00;14051.75199999
SE;SUDESTE;2020-11-24 18:00:00;42967.11499999
N;NORTE;2020-11-24 19:00:00;6016.12400000
NE;NORDESTE;2020-11-24 19:00:00;11352.40600000
S;SUL;2020-11-24 19:00:00;15032.97700000
SE;SUDESTE;2020-11-24 19:00:00;45128.25400000
N;NORTE;2020-11-24 20:00:00;6123.04700000
NE;NORDESTE;2020-11-24 20:00:00;11314.12000000
S;SUL;2020-11-24 20:00:00;15035.48699999
SE;SUDESTE;2020-11-24 20:00:00;44954.78799999
N;NORTE;2020-11-24 21:00:00;6246.35600000
NE;NORDESTE;2020-11-24 21:00:00;11842.09099999
S;SUL;2020-11-24 21:00:00;15010.85300000
SE;SUDESTE;2020-11-24 21:00:00;44509.92600000
N;NORTE;2020-11-24 22:00:00;6364.67299999
NE;NORDESTE;2020-11-24 22:00:00;11807.77699999
S;SUL;2020-11-24 22:00:00;14593.81600000
SE;SUDESTE;2020-11-24 22:00:00;42480.23000000
N;NORTE;2020-11-24 23:00:00;6351.24400000
NE;NORDESTE;2020-11-24 23:00:00;11501.04799999
S;SUL;2020-11-24 23:00:00;13594.78799999
SE;SUDESTE;2020-11-24 23:00:00;39912.71399999
N;NORTE;2020-11-25 00:00:00;6263.72500000
NE;NORDESTE;2020-11-25 00:00:00;11090.93200000
S;SUL;2020-11-25 00:00:00;12703.24399999
SE;SUDESTE;2020-11-25 00:00:00;37313.53400000
N;NORTE;2020-11-25 01:00:00;6083.98600000
NE;NORDESTE;2020-11-25 01:00:00;10701.27800000
S;SUL;2020-11-25 01:00:00;11910.61699999
SE;SUDESTE;2020-11-25 01:00:00;35051.02499999
N;NORTE;2020-11-25 02:00:00;5948.44900000
NE;NORDESTE;2020-11-25 02:00:00;10426.23800000
S;SUL;2020-11-25 02:00:00;11410.64700000
SE;SUDESTE;2020-11-25 02:00:00;33620.12600000
N;NORTE;2020-11-25 03:00:00;5788.90000000
NE;NORDESTE;2020-11-25 03:00:00;10230.63500000
S;SUL;2020-11-25 03:00:00;11182.76200000
SE;SUDESTE;2020-11-25 03:00:00;32924.28700000
N;NORTE;2020-11-25 04:00:00;5678.39000000
NE;NORDESTE;2020-11-25 04:00:00;10064.19900000
S;SUL;2020-11-25 04:00:00;11120.95500000
SE;SUDESTE;2020-11-25 04:00:00;32914.23000000
N;NORTE;2020-11-25 05:00:00;5578.65300000
NE;NORDESTE;2020-11-25 05:00:00;9459.76600000
S;SUL;2020-11-25 05:00:00;11127.00800000
SE;SUDESTE;2020-11-25 05:00:00;32647.47700000
N;NORTE;2020-11-25 06:00:00;5278.28300000
NE;NORDESTE;2020-11-25 06:00:00;9318.80800000
S;SUL;2020-11-25 06:00:00;11783.80900000
SE;SUDESTE;2020-11-25 06:00:00;34290.50200000
N;NORTE;2020-11-25 07:00:00;5244.82099999
NE;NORDESTE;2020-11-25 07:00:00;9911.72499999
S;SUL;2020-11-25 07:00:00;13107.58199999
SE;SUDESTE;2020-11-25 07:00:00;37478.53299999
N;NORTE;2020-11-25 08:00:00;5458.84000000
NE;NORDESTE;2020-11-25 08:00:00;10532.76900000
S;SUL;2020-11-25 08:00:00;14318.42700000
SE;SUDESTE;2020-11-25 08:00:00;40338.67000000
N;NORTE;2020-11-25 09:00:00;5566.64400000
NE;NORDESTE;2020-11-25 09:00:00;10800.22600000
S;SUL;2020-11-25 09:00:00;14862.19500000
SE;SUDESTE;2020-11-25 09:00:00;42179.94199999
N;NORTE;2020-11-25 10:00:00;5764.88300000
NE;NORDESTE;2020-11-25 10:00:00;10992.42200000
S;SUL;2020-11-25 10:00:00;15324.42800000
SE;SUDESTE;2020-11-25 10:00:00;43161.79800000
N;NORTE;2020-11-25 11:00:00;5784.01300000
NE;NORDESTE;2020-11-25 11:00:00;10931.61600000
S;SUL;2020-11-25 11:00:00;15468.31200000
SE;SUDESTE;2020-11-25 11:00:00;43413.55799999
N;NORTE;2020-11-25 12:00:00;5698.39200000
NE;NORDESTE;2020-11-25 12:00:00;10819.20000000
S;SUL;2020-11-25 12:00:00;14818.41700000
SE;SUDESTE;2020-11-25 12:00:00;43462.18299999
N;NORTE;2020-11-25 13:00:00;5910.06499999
NE;NORDESTE;2020-11-25 13:00:00;11180.37200000
S;SUL;2020-11-25 13:00:00;16165.11799999
SE;SUDESTE;2020-11-25 13:00:00;44785.91900000
N;NORTE;2020-11-25 14:00:00;6172.46300000
NE;NORDESTE;2020-11-25 14:00:00;11569.82899999
S;SUL;2020-11-25 14:00:00;16877.99099999
SE;SUDESTE;2020-11-25 14:00:00;45865.43400000
N;NORTE;2020-11-25 15:00:00;6202.99300000
NE;NORDESTE;2020-11-25 15:00:00;11701.06800000
S;SUL;2020-11-25 15:00:00;16943.33000000
SE;SUDESTE;2020-11-25 15:00:00;46421.20600000
N;NORTE;2020-11-25 16:00:00;6093.14500000
NE;NORDESTE;2020-11-25 16:00:00;11555.55800000
S;SUL;2020-11-25 16:00:00;16913.94600000
SE;SUDESTE;2020-11-25 16:00:00;46103.39500000
N;NORTE;2020-11-25 17:00:00;5908.29700000
NE;NORDESTE;2020-11-25 17:00:00;11063.36000000
S;SUL;2020-11-25 17:00:00;15997.53800000
SE;SUDESTE;2020-11-25 17:00:00;43604.79000000
N;NORTE;2020-11-25 18:00:00;5910.29200000
NE;NORDESTE;2020-11-25 18:00:00;11595.74900000
S;SUL;2020-11-25 18:00:00;14608.95000000
SE;SUDESTE;2020-11-25 18:00:00;43709.32400000
N;NORTE;2020-11-25 19:00:00;6103.18900000
NE;NORDESTE;2020-11-25 19:00:00;11439.90899999
S;SUL;2020-11-25 19:00:00;15470.47100000
SE;SUDESTE;2020-11-25 19:00:00;45852.14499999
N;NORTE;2020-11-25 20:00:00;6195.53800000
NE;NORDESTE;2020-11-25 20:00:00;11381.73299999
S;SUL;2020-11-25 20:00:00;15298.44300000
SE;SUDESTE;2020-11-25 20:00:00;45487.79299999
N;NORTE;2020-11-25 21:00:00;6299.62400000
NE;NORDESTE;2020-11-25 21:00:00;11923.96400000
S;SUL;2020-11-25 21:00:00;15171.87200000
SE;SUDESTE;2020-11-25 21:00:00;45122.61500000
N;NORTE;2020-11-25 22:00:00;6482.71900000
NE;NORDESTE;2020-11-25 22:00:00;11918.14000000
S;SUL;2020-11-25 22:00:00;14734.82599999
SE;SUDESTE;2020-11-25 22:00:00;43454.32200000
N;NORTE;2020-11-25 23:00:00;6505.84199999
NE;NORDESTE;2020-11-25 23:00:00;11601.67400000
S;SUL;2020-11-25 23:00:00;13810.96599999
SE;SUDESTE;2020-11-25 23:00:00;41024.60199999
N;NORTE;2020-11-26 00:00:00;6376.42300000
NE;NORDESTE;2020-11-26 00:00:00;11188.49699999
S;SUL;2020-11-26 00:00:00;12987.36000000
SE;SUDESTE;2020-11-26 00:00:00;38477.72100000
N;NORTE;2020-11-26 01:00:00;6189.91900000
NE;NORDESTE;2020-11-26 01:00:00;10935.77400000
S;SUL;2020-11-26 01:00:00;12244.25600000
SE;SUDESTE;2020-11-26 01:00:00;36373.84199999
N;NORTE;2020-11-26 02:00:00;6005.77700000
NE;NORDESTE;2020-11-26 02:00:00;10714.40400000
S;SUL;2020-11-26 02:00:00;11658.24900000
SE;SUDESTE;2020-11-26 02:00:00;34981.82699999
N;NORTE;2020-11-26 03:00:00;5978.08500000
NE;NORDESTE;2020-11-26 03:00:00;10364.10600000
S;SUL;2020-11-26 03:00:00;11407.72700000
SE;SUDESTE;2020-11-26 03:00:00;34249.61199999
N;NORTE;2020-11-26 04:00:00;5777.76399999
NE;NORDESTE;2020-11-26 04:00:00;10360.69600000
S;SUL;2020-11-26 04:00:00;11293.36800000
SE;SUDESTE;2020-11-26 04:00:00;34139.26899999
N;NORTE;2020-11-26 05:00:00;5722.46999999
NE;NORDESTE;2020-11-26 05:00:00;9582.32199999
S;SUL;2020-11-26 05:00:00;11282.06400000
SE;SUDESTE;2020-11-26 05:00:00;33653.49500000
N;NORTE;2020-11-26 06:00:00;5307.52000000
NE;NORDESTE;2020-11-26 06:00:00;9570.89900000
S;SUL;2020-11-26 06:00:00;11777.88700000
SE;SUDESTE;2020-11-26 06:00:00;35151.68200000
N;NORTE;2020-11-26 07:00:00;5368.67099999
NE;NORDESTE;2020-11-26 07:00:00;10073.29100000
S;SUL;2020-11-26 07:00:00;13149.09400000
SE;SUDESTE;2020-11-26 07:00:00;38444.12399999
N;NORTE;2020-11-26 08:00:00;5720.57200000
NE;NORDESTE;2020-11-26 08:00:00;10687.39800000
S;SUL;2020-11-26 08:00:00;14420.48900000
SE;SUDESTE;2020-11-26 08:00:00;41263.09599999
N;NORTE;2020-11-26 09:00:00;5818.19800000
NE;NORDESTE;2020-11-26 09:00:00;11005.79300000
S;SUL;2020-11-26 09:00:00;15025.67100000
SE;SUDESTE;2020-11-26 09:00:00;43242.39800000
N;NORTE;2020-11-26 10:00:00;5919.02100000
NE;NORDESTE;2020-11-26 10:00:00;11196.18100000
S;SUL;2020-11-26 10:00:00;15515.13899999
SE;SUDESTE;2020-11-26 10:00:00;44399.19000000
