id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
N;NORTE;2021-12-05 07:00:00;5074.32000000
NE;NORDESTE;2021-12-05 07:00:00;9527.13099999
S;SUL;2021-12-05 07:00:00;9228.11400000
SE;SUDESTE;2021-12-05 07:00:00;31627.42900000
N;NORTE;2021-12-05 08:00:00;5005.24000000
NE;NORDESTE;2021-12-05 08:00:00;9361.12299999
S;SUL;2021-12-05 08:00:00;9302.09600000
SE;SUDESTE;2021-12-05 08:00:00;32486.26999999
N;NORTE;2021-12-05 09:00:00;5044.10800000
NE;NORDESTE;2021-12-05 09:00:00;9169.90500000
S;SUL;2021-12-05 09:00:00;9433.43700000
SE;SUDESTE;2021-12-05 09:00:00;33382.33800000
N;NORTE;2021-12-05 10:00:00;5090.27100000
NE;NORDESTE;2021-12-05 10:00:00;9063.95500000
S;SUL;2021-12-05 10:00:00;9700.11700000
SE;SUDESTE;2021-12-05 10:00:00;33972.58399999
N;NORTE;2021-12-05 11:00:00;5042.66699999
NE;NORDESTE;2021-12-05 11:00:00;9222.29999999
S;SUL;2021-12-05 11:00:00;10045.21900000
SE;SUDESTE;2021-12-05 11:00:00;34691.88899999
N;NORTE;2021-12-05 12:00:00;5062.96000000
NE;NORDESTE;2021-12-05 12:00:00;9366.10099999
S;SUL;2021-12-05 12:00:00;9830.33000000
SE;SUDESTE;2021-12-05 12:00:00;35237.78599999
N;NORTE;2021-12-05 13:00:00;5055.14799999
NE;NORDESTE;2021-12-05 13:00:00;9382.65799999
S;SUL;2021-12-05 13:00:00;9833.46700000
SE;SUDESTE;2021-12-05 13:00:00;35370.06400000
N;NORTE;2021-12-05 14:00:00;5094.15200000
NE;NORDESTE;2021-12-05 14:00:00;9725.72299999
S;SUL;2021-12-05 14:00:00;10097.58100000
SE;SUDESTE;2021-12-05 14:00:00;35785.02100000
N;NORTE;2021-12-05 15:00:00;5171.96000000
NE;NORDESTE;2021-12-05 15:00:00;9870.26500000
S;SUL;2021-12-05 15:00:00;10437.15800000
SE;SUDESTE;2021-12-05 15:00:00;36566.01400000
N;NORTE;2021-12-05 16:00:00;5196.01800000
NE;NORDESTE;2021-12-05 16:00:00;9995.12199999
S;SUL;2021-12-05 16:00:00;10819.83599999
SE;SUDESTE;2021-12-05 16:00:00;37510.08500000
N;NORTE;2021-12-05 17:00:00;5292.88200000
NE;NORDESTE;2021-12-05 17:00:00;10502.10700000
S;SUL;2021-12-05 17:00:00;11431.31500000
SE;SUDESTE;2021-12-05 17:00:00;38839.97600000
N;NORTE;2021-12-05 18:00:00;5641.84199999
NE;NORDESTE;2021-12-05 18:00:00;11718.99000000
S;SUL;2021-12-05 18:00:00;12028.70100000
SE;SUDESTE;2021-12-05 18:00:00;41116.78800000
N;NORTE;2021-12-05 19:00:00;5881.50500000
NE;NORDESTE;2021-12-05 19:00:00;11819.49199999
S;SUL;2021-12-05 19:00:00;12975.89999999
SE;SUDESTE;2021-12-05 19:00:00;43479.95200000
N;NORTE;2021-12-05 20:00:00;5952.68600000
NE;NORDESTE;2021-12-05 20:00:00;11764.13800000
S;SUL;2021-12-05 20:00:00;13334.07500000
SE;SUDESTE;2021-12-05 20:00:00;43200.48600000
N;NORTE;2021-12-05 21:00:00;6029.87400000
NE;NORDESTE;2021-12-05 21:00:00;11907.22399999
S;SUL;2021-12-05 21:00:00;13096.30100000
SE;SUDESTE;2021-12-05 21:00:00;42490.36100000
N;NORTE;2021-12-05 22:00:00;6116.10000000
NE;NORDESTE;2021-12-05 22:00:00;11836.06800000
S;SUL;2021-12-05 22:00:00;12789.04200000
SE;SUDESTE;2021-12-05 22:00:00;41349.22999999
N;NORTE;2021-12-05 23:00:00;6140.41600000
NE;NORDESTE;2021-12-05 23:00:00;11606.76899999
S;SUL;2021-12-05 23:00:00;12134.07700000
SE;SUDESTE;2021-12-05 23:00:00;39377.59100000
N;NORTE;2021-12-06 00:00:00;6075.22699999
NE;NORDESTE;2021-12-06 00:00:00;11277.04400000
S;SUL;2021-12-06 00:00:00;11570.40800000
SE;SUDESTE;2021-12-06 00:00:00;37374.23300000
N;NORTE;2021-12-06 01:00:00;5965.19400000
NE;NORDESTE;2021-12-06 01:00:00;11083.85600000
S;SUL;2021-12-06 01:00:00;11123.29100000
SE;SUDESTE;2021-12-06 01:00:00;35842.63299999
N;NORTE;2021-12-06 02:00:00;5861.90999999
NE;NORDESTE;2021-12-06 02:00:00;10806.92399999
S;SUL;2021-12-06 02:00:00;10848.81599999
SE;SUDESTE;2021-12-06 02:00:00;34906.29900000
N;NORTE;2021-12-06 03:00:00;5780.30300000
NE;NORDESTE;2021-12-06 03:00:00;10754.35900000
S;SUL;2021-12-06 03:00:00;10732.06000000
SE;SUDESTE;2021-12-06 03:00:00;34500.98199999
N;NORTE;2021-12-06 04:00:00;5709.49700000
NE;NORDESTE;2021-12-06 04:00:00;10634.05999999
S;SUL;2021-12-06 04:00:00;10745.98000000
SE;SUDESTE;2021-12-06 04:00:00;34596.77900000
N;NORTE;2021-12-06 05:00:00;5638.56299999
NE;NORDESTE;2021-12-06 05:00:00;10016.34299999
S;SUL;2021-12-06 05:00:00;10995.81200000
SE;SUDESTE;2021-12-06 05:00:00;35002.92100000
N;NORTE;2021-12-06 06:00:00;5347.23799999
NE;NORDESTE;2021-12-06 06:00:00;10098.42200000
S;SUL;2021-12-06 06:00:00;11721.79300000
SE;SUDESTE;2021-12-06 06:00:00;36651.83300000
N;NORTE;2021-12-06 07:00:00;5371.99799999
NE;NORDESTE;2021-12-06 07:00:00;10708.50100000
S;SUL;2021-12-06 07:00:00;12928.68699999
SE;SUDESTE;2021-12-06 07:00:00;39454.73500000
N;NORTE;2021-12-06 08:00:00;5713.95800000
NE;NORDESTE;2021-12-06 08:00:00;11382.23499999
S;SUL;2021-12-06 08:00:00;13821.00700000
SE;SUDESTE;2021-12-06 08:00:00;41951.31400000
N;NORTE;2021-12-06 09:00:00;5904.85300000
NE;NORDESTE;2021-12-06 09:00:00;11652.81499999
S;SUL;2021-12-06 09:00:00;13951.02300000
SE;SUDESTE;2021-12-06 09:00:00;43486.10900000
N;NORTE;2021-12-06 10:00:00;6025.67899999
NE;NORDESTE;2021-12-06 10:00:00;11882.44200000
S;SUL;2021-12-06 10:00:00;14288.46699999
SE;SUDESTE;2021-12-06 10:00:00;44546.30300000
N;NORTE;2021-12-06 11:00:00;6014.24900000
NE;NORDESTE;2021-12-06 11:00:00;11693.75600000
S;SUL;2021-12-06 11:00:00;14339.86400000
SE;SUDESTE;2021-12-06 11:00:00;44703.09299999
N;NORTE;2021-12-06 12:00:00;5963.71499999
NE;NORDESTE;2021-12-06 12:00:00;11729.19900000
S;SUL;2021-12-06 12:00:00;13270.59400000
SE;SUDESTE;2021-12-06 12:00:00;44311.34599999
N;NORTE;2021-12-06 13:00:00;6146.63299999
NE;NORDESTE;2021-12-06 13:00:00;12247.61200000
S;SUL;2021-12-06 13:00:00;14062.26200000
SE;SUDESTE;2021-12-06 13:00:00;45272.33500000
N;NORTE;2021-12-06 14:00:00;6356.56400000
NE;NORDESTE;2021-12-06 14:00:00;12566.18499999
S;SUL;2021-12-06 14:00:00;14744.23100000
SE;SUDESTE;2021-12-06 14:00:00;46222.26699999
N;NORTE;2021-12-06 15:00:00;6393.12799999
NE;NORDESTE;2021-12-06 15:00:00;12697.72199999
S;SUL;2021-12-06 15:00:00;14859.90700000
SE;SUDESTE;2021-12-06 15:00:00;46598.04800000
N;NORTE;2021-12-06 16:00:00;6342.08500000
NE;NORDESTE;2021-12-06 16:00:00;12498.18900000
S;SUL;2021-12-06 16:00:00;14812.14000000
SE;SUDESTE;2021-12-06 16:00:00;46620.34600000
N;NORTE;2021-12-06 17:00:00;6163.46200000
NE;NORDESTE;2021-12-06 17:00:00;12005.86500000
S;SUL;2021-12-06 17:00:00;14350.09600000
SE;SUDESTE;2021-12-06 17:00:00;45033.35800000
N;NORTE;2021-12-06 18:00:00;6107.27099999
NE;NORDESTE;2021-12-06 18:00:00;12388.65100000
S;SUL;2021-12-06 18:00:00;13622.01800000
SE;SUDESTE;2021-12-06 18:00:00;45177.02900000
N;NORTE;2021-12-06 19:00:00;6285.72500000
NE;NORDESTE;2021-12-06 19:00:00;12347.90100000
S;SUL;2021-12-06 19:00:00;14498.47299999
SE;SUDESTE;2021-12-06 19:00:00;47206.67800000
N;NORTE;2021-12-06 20:00:00;6339.54099999
NE;NORDESTE;2021-12-06 20:00:00;12334.91400000
S;SUL;2021-12-06 20:00:00;14637.19500000
SE;SUDESTE;2021-12-06 20:00:00;46893.04699999
N;NORTE;2021-12-06 21:00:00;6438.79000000
NE;NORDESTE;2021-12-06 21:00:00;12887.87100000
S;SUL;2021-12-06 21:00:00;14549.23800000
SE;SUDESTE;2021-12-06 21:00:00;45963.43000000
N;NORTE;2021-12-06 22:00:00;6514.36500000
NE;NORDESTE;2021-12-06 22:00:00;12892.24900000
S;SUL;2021-12-06 22:00:00;14039.00400000
SE;SUDESTE;2021-12-06 22:00:00;43801.39499999
N;NORTE;2021-12-06 23:00:00;6537.68599999
NE;NORDESTE;2021-12-06 23:00:00;12710.39599999
S;SUL;2021-12-06 23:00:00;13001.99399999
SE;SUDESTE;2021-12-06 23:00:00;40940.41800000
N;NORTE;2021-12-07 00:00:00;6438.40100000
NE;NORDESTE;2021-12-07 00:00:00;12209.47299999
S;SUL;2021-12-07 00:00:00;12091.38300000
SE;SUDESTE;2021-12-07 00:00:00;38435.99300000
N;NORTE;2021-12-07 01:00:00;6329.90799999
NE;NORDESTE;2021-12-07 01:00:00;11855.38200000
S;SUL;2021-12-07 01:00:00;11489.21799999
SE;SUDESTE;2021-12-07 01:00:00;36669.81900000
N;NORTE;2021-12-07 02:00:00;6210.14000000
NE;NORDESTE;2021-12-07 02:00:00;11598.48900000
S;SUL;2021-12-07 02:00:00;11089.35299999
SE;SUDESTE;2021-12-07 02:00:00;35451.25000000
N;NORTE;2021-12-07 03:00:00;6048.74900000
NE;NORDESTE;2021-12-07 03:00:00;11433.82399999
S;SUL;2021-12-07 03:00:00;10893.05400000
SE;SUDESTE;2021-12-07 03:00:00;34891.33899999
N;NORTE;2021-12-07 04:00:00;5936.57299999
NE;NORDESTE;2021-12-07 04:00:00;11265.61299999
S;SUL;2021-12-07 04:00:00;10905.15400000
SE;SUDESTE;2021-12-07 04:00:00;34884.99000000
N;NORTE;2021-12-07 05:00:00;5798.30499999
NE;NORDESTE;2021-12-07 05:00:00;10466.28699999
S;SUL;2021-12-07 05:00:00;11005.74200000
SE;SUDESTE;2021-12-07 05:00:00;35208.11699999
N;NORTE;2021-12-07 06:00:00;5514.54600000
NE;NORDESTE;2021-12-07 06:00:00;10358.54400000
S;SUL;2021-12-07 06:00:00;11766.25299999
SE;SUDESTE;2021-12-07 06:00:00;36946.46300000
N;NORTE;2021-12-07 07:00:00;5548.47900000
NE;NORDESTE;2021-12-07 07:00:00;10981.99900000
S;SUL;2021-12-07 07:00:00;12792.73100000
SE;SUDESTE;2021-12-07 07:00:00;39559.49999999
N;NORTE;2021-12-07 08:00:00;5763.28300000
NE;NORDESTE;2021-12-07 08:00:00;11741.15599999
S;SUL;2021-12-07 08:00:00;13406.46100000
SE;SUDESTE;2021-12-07 08:00:00;41498.81099999
N;NORTE;2021-12-07 09:00:00;5898.68200000
NE;NORDESTE;2021-12-07 09:00:00;11924.67899999
S;SUL;2021-12-07 09:00:00;13454.95699999
SE;SUDESTE;2021-12-07 09:00:00;42355.21599999
N;NORTE;2021-12-07 10:00:00;5995.53300000
NE;NORDESTE;2021-12-07 10:00:00;11980.87599999
S;SUL;2021-12-07 10:00:00;13736.90999999
SE;SUDESTE;2021-12-07 10:00:00;43236.00400000
N;NORTE;2021-12-07 11:00:00;5978.14899999
NE;NORDESTE;2021-12-07 11:00:00;12025.46800000
S;SUL;2021-12-07 11:00:00;13666.92199999
SE;SUDESTE;2021-12-07 11:00:00;43274.48499999
N;NORTE;2021-12-07 12:00:00;5930.16700000
NE;NORDESTE;2021-12-07 12:00:00;11983.73199999
S;SUL;2021-12-07 12:00:00;12699.26899999
SE;SUDESTE;2021-12-07 12:00:00;42670.91499999
N;NORTE;2021-12-07 13:00:00;6167.65699999
NE;NORDESTE;2021-12-07 13:00:00;12567.07699999
S;SUL;2021-12-07 13:00:00;13535.56600000
SE;SUDESTE;2021-12-07 13:00:00;43210.86400000
N;NORTE;2021-12-07 14:00:00;6394.51900000
NE;NORDESTE;2021-12-07 14:00:00;13024.03200000
S;SUL;2021-12-07 14:00:00;14208.82600000
SE;SUDESTE;2021-12-07 14:00:00;43810.59299999
N;NORTE;2021-12-07 15:00:00;6440.46399999
NE;NORDESTE;2021-12-07 15:00:00;13206.57800000
S;SUL;2021-12-07 15:00:00;14416.78700000
SE;SUDESTE;2021-12-07 15:00:00;44249.05699999
N;NORTE;2021-12-07 16:00:00;6350.08900000
NE;NORDESTE;2021-12-07 16:00:00;12764.89900000
S;SUL;2021-12-07 16:00:00;14681.15400000
SE;SUDESTE;2021-12-07 16:00:00;44320.99999999
N;NORTE;2021-12-07 17:00:00;6154.95700000
NE;NORDESTE;2021-12-07 17:00:00;12136.54600000
S;SUL;2021-12-07 17:00:00;14339.29700000
SE;SUDESTE;2021-12-07 17:00:00;43053.75600000
N;NORTE;2021-12-07 18:00:00;6096.99300000
NE;NORDESTE;2021-12-07 18:00:00;12602.44100000
S;SUL;2021-12-07 18:00:00;13574.09800000
SE;SUDESTE;2021-12-07 18:00:00;43644.56899999
N;NORTE;2021-12-07 19:00:00;6269.79200000
NE;NORDESTE;2021-12-07 19:00:00;12582.30300000
S;SUL;2021-12-07 19:00:00;14510.23100000
SE;SUDESTE;2021-12-07 19:00:00;45942.46200000
N;NORTE;2021-12-07 20:00:00;6349.33500000
NE;NORDESTE;2021-12-07 20:00:00;12395.53500000
S;SUL;2021-12-07 20:00:00;14619.35799999
SE;SUDESTE;2021-12-07 20:00:00;45527.69199999
N;NORTE;2021-12-07 21:00:00;6432.32500000
NE;NORDESTE;2021-12-07 21:00:00;13136.39099999
S;SUL;2021-12-07 21:00:00;14489.99800000
SE;SUDESTE;2021-12-07 21:00:00;44282.39700000
N;NORTE;2021-12-07 22:00:00;6528.05100000
NE;NORDESTE;2021-12-07 22:00:00;13195.97799999
S;SUL;2021-12-07 22:00:00;13961.87700000
SE;SUDESTE;2021-12-07 22:00:00;42077.79299999
N;NORTE;2021-12-07 23:00:00;6541.14399999
NE;NORDESTE;2021-12-07 23:00:00;12960.02500000
S;SUL;2021-12-07 23:00:00;12830.18300000
SE;SUDESTE;2021-12-07 23:00:00;39048.82600000
N;NORTE;2021-12-08 00:00:00;6460.39600000
NE;NORDESTE;2021-12-08 00:00:00;12526.24700000
S;SUL;2021-12-08 00:00:00;11889.44000000
SE;SUDESTE;2021-12-08 00:00:00;36587.09800000
N;NORTE;2021-12-08 01:00:00;6363.08800000
NE;NORDESTE;2021-12-08 01:00:00;12115.11200000
S;SUL;2021-12-08 01:00:00;11283.43400000
SE;SUDESTE;2021-12-08 01:00:00;34820.78899999
N;NORTE;2021-12-08 02:00:00;6261.45300000
NE;NORDESTE;2021-12-08 02:00:00;11982.78700000
S;SUL;2021-12-08 02:00:00;10861.04500000
SE;SUDESTE;2021-12-08 02:00:00;33655.18999999
N;NORTE;2021-12-08 03:00:00;6078.13200000
NE;NORDESTE;2021-12-08 03:00:00;11686.77800000
S;SUL;2021-12-08 03:00:00;10707.62600000
SE;SUDESTE;2021-12-08 03:00:00;33231.36799999
N;NORTE;2021-12-08 04:00:00;5968.88800000
NE;NORDESTE;2021-12-08 04:00:00;11564.47399999
S;SUL;2021-12-08 04:00:00;10708.22599999
SE;SUDESTE;2021-12-08 04:00:00;33394.49299999
N;NORTE;2021-12-08 05:00:00;5795.14700000
NE;NORDESTE;2021-12-08 05:00:00;11020.98500000
S;SUL;2021-12-08 05:00:00;10855.22200000
SE;SUDESTE;2021-12-08 05:00:00;33870.34899999
N;NORTE;2021-12-08 06:00:00;5466.02200000
NE;NORDESTE;2021-12-08 06:00:00;10906.59600000
S;SUL;2021-12-08 06:00:00;11637.15300000
SE;SUDESTE;2021-12-08 06:00:00;35691.86999999
N;NORTE;2021-12-08 07:00:00;5414.28600000
NE;NORDESTE;2021-12-08 07:00:00;11087.80700000
S;SUL;2021-12-08 07:00:00;12699.54500000
SE;SUDESTE;2021-12-08 07:00:00;38039.37499999
N;NORTE;2021-12-08 08:00:00;5499.43700000
NE;NORDESTE;2021-12-08 08:00:00;11396.64599999
S;SUL;2021-12-08 08:00:00;13243.95400000
SE;SUDESTE;2021-12-08 08:00:00;39739.20999999
N;NORTE;2021-12-08 09:00:00;5467.15600000
NE;NORDESTE;2021-12-08 09:00:00;11521.38400000
S;SUL;2021-12-08 09:00:00;13168.45499999
SE;SUDESTE;2021-12-08 09:00:00;40651.70400000
N;NORTE;2021-12-08 10:00:00;5482.60600000
NE;NORDESTE;2021-12-08 10:00:00;11694.94199999
S;SUL;2021-12-08 10:00:00;13488.36700000
SE;SUDESTE;2021-12-08 10:00:00;41431.58800000
N;NORTE;2021-12-08 11:00:00;5516.43200000
NE;NORDESTE;2021-12-08 11:00:00;11594.63000000
S;SUL;2021-12-08 11:00:00;13491.28000000
SE;SUDESTE;2021-12-08 11:00:00;41702.31000000
N;NORTE;2021-12-08 12:00:00;5504.69099999
NE;NORDESTE;2021-12-08 12:00:00;11437.12000000
S;SUL;2021-12-08 12:00:00;12433.02300000
SE;SUDESTE;2021-12-08 12:00:00;41211.82699999
N;NORTE;2021-12-08 13:00:00;5673.65600000
NE;NORDESTE;2021-12-08 13:00:00;11864.27699999
S;SUL;2021-12-08 13:00:00;13106.51000000
SE;SUDESTE;2021-12-08 13:00:00;42145.03400000
N;NORTE;2021-12-08 14:00:00;5930.58900000
NE;NORDESTE;2021-12-08 14:00:00;12567.90900000
S;SUL;2021-12-08 14:00:00;13863.92099999
SE;SUDESTE;2021-12-08 14:00:00;43085.00300000
N;NORTE;2021-12-08 15:00:00;5976.26800000
NE;NORDESTE;2021-12-08 15:00:00;12581.15600000
S;SUL;2021-12-08 15:00:00;14414.63100000
SE;SUDESTE;2021-12-08 15:00:00;43310.70900000
N;NORTE;2021-12-08 16:00:00;5937.02100000
NE;NORDESTE;2021-12-08 16:00:00;12537.05400000
S;SUL;2021-12-08 16:00:00;14795.69800000
SE;SUDESTE;2021-12-08 16:00:00;43772.34000000
N;NORTE;2021-12-08 17:00:00;5811.97200000
NE;NORDESTE;2021-12-08 17:00:00;12009.97399999
S;SUL;2021-12-08 17:00:00;14423.88800000
SE;SUDESTE;2021-12-08 17:00:00;42995.10300000
N;NORTE;2021-12-08 18:00:00;5900.10400000
NE;NORDESTE;2021-12-08 18:00:00;12508.31200000
S;SUL;2021-12-08 18:00:00;13663.88900000
SE;SUDESTE;2021-12-08 18:00:00;43940.37699999
N;NORTE;2021-12-08 19:00:00;6113.57300000
NE;NORDESTE;2021-12-08 19:00:00;12494.61000000
S;SUL;2021-12-08 19:00:00;14539.47499999
SE;SUDESTE;2021-12-08 19:00:00;46155.43000000
N;NORTE;2021-12-08 20:00:00;6209.39000000
NE;NORDESTE;2021-12-08 20:00:00;12442.54700000
S;SUL;2021-12-08 20:00:00;14674.56900000
SE;SUDESTE;2021-12-08 20:00:00;45710.70300000
N;NORTE;2021-12-08 21:00:00;6324.10999999
NE;NORDESTE;2021-12-08 21:00:00;13111.39000000
S;SUL;2021-12-08 21:00:00;14605.03900000
SE;SUDESTE;2021-12-08 21:00:00;44573.25500000
N;NORTE;2021-12-08 22:00:00;6439.09700000
NE;NORDESTE;2021-12-08 22:00:00;13105.34000000
S;SUL;2021-12-08 22:00:00;14095.67200000
SE;SUDESTE;2021-12-08 22:00:00;42222.61299999
N;NORTE;2021-12-08 23:00:00;6460.17499999
NE;NORDESTE;2021-12-08 23:00:00;12895.92699999
S;SUL;2021-12-08 23:00:00;13081.78100000
SE;SUDESTE;2021-12-08 23:00:00;39258.68700000
N;NORTE;2021-12-09 00:00:00;6324.60000000
NE;NORDESTE;2021-12-09 00:00:00;12502.74800000
S;SUL;2021-12-09 00:00:00;12101.36799999
SE;SUDESTE;2021-12-09 00:00:00;36683.86000000
N;NORTE;2021-12-09 01:00:00;6211.49800000
NE;NORDESTE;2021-12-09 01:00:00;12057.02300000
S;SUL;2021-12-09 01:00:00;11385.62400000
SE;SUDESTE;2021-12-09 01:00:00;34641.34299999
N;NORTE;2021-12-09 02:00:00;6071.80200000
NE;NORDESTE;2021-12-09 02:00:00;11880.41600000
S;SUL;2021-12-09 02:00:00;10938.27000000
SE;SUDESTE;2021-12-09 02:00:00;33480.43400000
N;NORTE;2021-12-09 03:00:00;5937.13600000
NE;NORDESTE;2021-12-09 03:00:00;11738.10400000
S;SUL;2021-12-09 03:00:00;10751.82800000
SE;SUDESTE;2021-12-09 03:00:00;33050.50700000
N;NORTE;2021-12-09 04:00:00;5871.38200000
NE;NORDESTE;2021-12-09 04:00:00;11656.28600000
S;SUL;2021-12-09 04:00:00;10867.98200000
SE;SUDESTE;2021-12-09 04:00:00;33215.55000000
N;NORTE;2021-12-09 05:00:00;5807.62800000
NE;NORDESTE;2021-12-09 05:00:00;10995.87800000
S;SUL;2021-12-09 05:00:00;11022.85900000
SE;SUDESTE;2021-12-09 05:00:00;33513.55899999
N;NORTE;2021-12-09 06:00:00;5519.84699999
NE;NORDESTE;2021-12-09 06:00:00;11014.07500000
S;SUL;2021-12-09 06:00:00;11834.21700000
SE;SUDESTE;2021-12-09 06:00:00;35487.00400000
N;NORTE;2021-12-09 07:00:00;5468.67999999
NE;NORDESTE;2021-12-09 07:00:00;11733.96600000
S;SUL;2021-12-09 07:00:00;12853.01900000
SE;SUDESTE;2021-12-09 07:00:00;37705.05799999
N;NORTE;2021-12-09 08:00:00;5794.74600000
NE;NORDESTE;2021-12-09 08:00:00;12136.34100000
S;SUL;2021-12-09 08:00:00;13410.60300000
SE;SUDESTE;2021-12-09 08:00:00;39448.56100000
N;NORTE;2021-12-09 09:00:00;5929.87700000
NE;NORDESTE;2021-12-09 09:00:00;12391.35099999
S;SUL;2021-12-09 09:00:00;13409.30600000
SE;SUDESTE;2021-12-09 09:00:00;40468.15900000
N;NORTE;2021-12-09 10:00:00;5996.28699999
NE;NORDESTE;2021-12-09 10:00:00;12382.49800000
S;SUL;2021-12-09 10:00:00;13706.02100000
SE;SUDESTE;2021-12-09 10:00:00;41244.94500000
N;NORTE;2021-12-09 11:00:00;5986.90300000
NE;NORDESTE;2021-12-09 11:00:00;12284.29200000
S;SUL;2021-12-09 11:00:00;13746.13300000
SE;SUDESTE;2021-12-09 11:00:00;41743.06599999
N;NORTE;2021-12-09 12:00:00;5953.97600000
NE;NORDESTE;2021-12-09 12:00:00;12117.55700000
S;SUL;2021-12-09 12:00:00;12814.82800000
SE;SUDESTE;2021-12-09 12:00:00;41561.95199999
N;NORTE;2021-12-09 13:00:00;6169.30200000
NE;NORDESTE;2021-12-09 13:00:00;12543.38800000
S;SUL;2021-12-09 13:00:00;13694.44500000
SE;SUDESTE;2021-12-09 13:00:00;42503.98399999
N;NORTE;2021-12-09 14:00:00;6286.52299999
NE;NORDESTE;2021-12-09 14:00:00;13088.62400000
S;SUL;2021-12-09 14:00:00;14392.01400000
SE;SUDESTE;2021-12-09 14:00:00;43545.87999999
N;NORTE;2021-12-09 15:00:00;6376.61099999
NE;NORDESTE;2021-12-09 15:00:00;13121.04300000
S;SUL;2021-12-09 15:00:00;14699.58500000
SE;SUDESTE;2021-12-09 15:00:00;44316.45500000
N;NORTE;2021-12-09 16:00:00;6381.13600000
NE;NORDESTE;2021-12-09 16:00:00;12973.17400000
S;SUL;2021-12-09 16:00:00;15025.63100000
SE;SUDESTE;2021-12-09 16:00:00;44926.90800000
N;NORTE;2021-12-09 17:00:00;6175.79800000
NE;NORDESTE;2021-12-09 17:00:00;12490.11499999
S;SUL;2021-12-09 17:00:00;14751.23100000
SE;SUDESTE;2021-12-09 17:00:00;43855.92400000
N;NORTE;2021-12-09 18:00:00;6126.63300000
NE;NORDESTE;2021-12-09 18:00:00;12866.20600000
S;SUL;2021-12-09 18:00:00;13986.95399999
SE;SUDESTE;2021-12-09 18:00:00;44481.37400000
N;NORTE;2021-12-09 19:00:00;6291.73699999
NE;NORDESTE;2021-12-09 19:00:00;12780.05700000
S;SUL;2021-12-09 19:00:00;14780.72900000
SE;SUDESTE;2021-12-09 19:00:00;47124.89100000
N;NORTE;2021-12-09 20:00:00;6335.49400000
NE;NORDESTE;2021-12-09 20:00:00;12491.42099999
S;SUL;2021-12-09 20:00:00;14864.51700000
SE;SUDESTE;2021-12-09 20:00:00;46841.38600000
N;NORTE;2021-12-09 21:00:00;6432.83499999
NE;NORDESTE;2021-12-09 21:00:00;13003.38500000
S;SUL;2021-12-09 21:00:00;14788.89200000
SE;SUDESTE;2021-12-09 21:00:00;45892.50300000
N;NORTE;2021-12-09 22:00:00;6553.11000000
NE;NORDESTE;2021-12-09 22:00:00;13088.05700000
S;SUL;2021-12-09 22:00:00;14249.26799999
SE;SUDESTE;2021-12-09 22:00:00;43642.79900000
N;NORTE;2021-12-09 23:00:00;6549.42199999
NE;NORDESTE;2021-12-09 23:00:00;12953.39299999
S;SUL;2021-12-09 23:00:00;13279.24900000
SE;SUDESTE;2021-12-09 23:00:00;40790.56800000
N;NORTE;2021-12-10 00:00:00;6427.68200000
NE;NORDESTE;2021-12-10 00:00:00;12427.65100000
S;SUL;2021-12-10 00:00:00;12250.85600000
SE;SUDESTE;2021-12-10 00:00:00;38125.03499999
N;NORTE;2021-12-10 01:00:00;6311.13400000
NE;NORDESTE;2021-12-10 01:00:00;12047.05599999
S;SUL;2021-12-10 01:00:00;11509.09600000
SE;SUDESTE;2021-12-10 01:00:00;35989.10799999
N;NORTE;2021-12-10 02:00:00;6176.50100000
NE;NORDESTE;2021-12-10 02:00:00;11840.64000000
S;SUL;2021-12-10 02:00:00;11115.38000000
SE;SUDESTE;2021-12-10 02:00:00;34773.06099999
N;NORTE;2021-12-10 03:00:00;6040.79700000
NE;NORDESTE;2021-12-10 03:00:00;11604.55100000
S;SUL;2021-12-10 03:00:00;10948.24000000
SE;SUDESTE;2021-12-10 03:00:00;34178.18299999
N;NORTE;2021-12-10 04:00:00;5947.30200000
NE;NORDESTE;2021-12-10 04:00:00;11422.38800000
S;SUL;2021-12-10 04:00:00;10961.03700000
SE;SUDESTE;2021-12-10 04:00:00;34311.43200000
N;NORTE;2021-12-10 05:00:00;5855.63700000
NE;NORDESTE;2021-12-10 05:00:00;10665.02700000
S;SUL;2021-12-10 05:00:00;11118.79400000
SE;SUDESTE;2021-12-10 05:00:00;34551.83500000
N;NORTE;2021-12-10 06:00:00;5576.85199999
NE;NORDESTE;2021-12-10 06:00:00;10615.66100000
S;SUL;2021-12-10 06:00:00;11926.64000000
SE;SUDESTE;2021-12-10 06:00:00;36486.61799999
N;NORTE;2021-12-10 07:00:00;5593.00799999
NE;NORDESTE;2021-12-10 07:00:00;11227.88599999
S;SUL;2021-12-10 07:00:00;12889.21800000
SE;SUDESTE;2021-12-10 07:00:00;38877.01100000
N;NORTE;2021-12-10 08:00:00;5896.95300000
NE;NORDESTE;2021-12-10 08:00:00;11919.70400000
S;SUL;2021-12-10 08:00:00;13458.24500000
SE;SUDESTE;2021-12-10 08:00:00;40868.33700000
N;NORTE;2021-12-10 09:00:00;6021.97399999
NE;NORDESTE;2021-12-10 09:00:00;12172.41800000
S;SUL;2021-12-10 09:00:00;13567.29700000
SE;SUDESTE;2021-12-10 09:00:00;42077.38000000
N;NORTE;2021-12-10 10:00:00;6029.71300000
NE;NORDESTE;2021-12-10 10:00:00;12306.12099999
