id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2000-11-05 03:00:00;4828.39999999
SE;SUDESTE;2000-11-05 03:00:00;20580.79999999
N;NORTE;2000-11-05 04:00:00;2471.50000000
NE;NORDESTE;2000-11-05 04:00:00;5484.70000000
S;SUL;2000-11-05 04:00:00;4759.89999999
SE;SUDESTE;2000-11-05 04:00:00;20328.59999999
N;NORTE;2000-11-05 05:00:00;2466.17000000
NE;NORDESTE;2000-11-05 05:00:00;5379.89999999
S;SUL;2000-11-05 05:00:00;4710.09999999
SE;SUDESTE;2000-11-05 05:00:00;20337.79999999
N;NORTE;2000-11-05 06:00:00;2434.80000000
NE;NORDESTE;2000-11-05 06:00:00;4926.39999999
S;SUL;2000-11-05 06:00:00;4529.80000000
SE;SUDESTE;2000-11-05 06:00:00;19723.89999999
N;NORTE;2000-11-05 07:00:00;2278.46000000
NE;NORDESTE;2000-11-05 07:00:00;4762.99999999
S;SUL;2000-11-05 07:00:00;4351.90000000
SE;SUDESTE;2000-11-05 07:00:00;19358.00000000
N;NORTE;2000-11-05 08:00:00;2232.40000000
NE;NORDESTE;2000-11-05 08:00:00;4770.30000000
S;SUL;2000-11-05 08:00:00;4582.59999999
SE;SUDESTE;2000-11-05 08:00:00;20289.80000000
N;NORTE;2000-11-05 09:00:00;2225.10000000
NE;NORDESTE;2000-11-05 09:00:00;4809.70000000
S;SUL;2000-11-05 09:00:00;4850.70000000
SE;SUDESTE;2000-11-05 09:00:00;20925.90000000
N;NORTE;2000-11-05 10:00:00;2231.29999999
NE;NORDESTE;2000-11-05 10:00:00;4823.20000000
S;SUL;2000-11-05 10:00:00;5060.20000000
SE;SUDESTE;2000-11-05 10:00:00;21350.30000000
N;NORTE;2000-11-05 11:00:00;2233.69999999
NE;NORDESTE;2000-11-05 11:00:00;4813.19999999
S;SUL;2000-11-05 11:00:00;5154.00000000
SE;SUDESTE;2000-11-05 11:00:00;21527.89999999
N;NORTE;2000-11-05 12:00:00;2251.50000000
NE;NORDESTE;2000-11-05 12:00:00;4865.20000000
S;SUL;2000-11-05 12:00:00;5004.10000000
SE;SUDESTE;2000-11-05 12:00:00;21525.30000000
N;NORTE;2000-11-05 13:00:00;2260.30000000
NE;NORDESTE;2000-11-05 13:00:00;4869.10000000
S;SUL;2000-11-05 13:00:00;4948.90000000
SE;SUDESTE;2000-11-05 13:00:00;21413.00000000
N;NORTE;2000-11-05 14:00:00;2272.80000000
NE;NORDESTE;2000-11-05 14:00:00;4889.09999999
S;SUL;2000-11-05 14:00:00;4944.09999999
SE;SUDESTE;2000-11-05 14:00:00;21259.29999999
N;NORTE;2000-11-05 15:00:00;2267.10000000
NE;NORDESTE;2000-11-05 15:00:00;4925.00000000
S;SUL;2000-11-05 15:00:00;4986.70000000
SE;SUDESTE;2000-11-05 15:00:00;21423.90000000
N;NORTE;2000-11-05 16:00:00;2289.69999999
NE;NORDESTE;2000-11-05 16:00:00;4933.70000000
S;SUL;2000-11-05 16:00:00;4991.39999999
SE;SUDESTE;2000-11-05 16:00:00;21917.59999999
N;NORTE;2000-11-05 17:00:00;2283.29999999
NE;NORDESTE;2000-11-05 17:00:00;5005.39999999
S;SUL;2000-11-05 17:00:00;5172.00000000
SE;SUDESTE;2000-11-05 17:00:00;22901.80000000
N;NORTE;2000-11-05 18:00:00;2321.29999999
NE;NORDESTE;2000-11-05 18:00:00;5942.20000000
S;SUL;2000-11-05 18:00:00;5510.10000000
SE;SUDESTE;2000-11-05 18:00:00;24069.90000000
N;NORTE;2000-11-05 19:00:00;2673.69999999
NE;NORDESTE;2000-11-05 19:00:00;7167.20000000
S;SUL;2000-11-05 19:00:00;6106.60000000
SE;SUDESTE;2000-11-05 19:00:00;26853.29999999
N;NORTE;2000-11-05 20:00:00;2753.60000000
NE;NORDESTE;2000-11-05 20:00:00;7050.40000000
S;SUL;2000-11-05 20:00:00;7437.89999999
SE;SUDESTE;2000-11-05 20:00:00;28651.60000000
N;NORTE;2000-11-05 21:00:00;2745.90000000
NE;NORDESTE;2000-11-05 21:00:00;6789.29999999
S;SUL;2000-11-05 21:00:00;7214.20000000
SE;SUDESTE;2000-11-05 21:00:00;27807.40000000
N;NORTE;2000-11-05 22:00:00;2692.20000000
NE;NORDESTE;2000-11-05 22:00:00;6531.49999999
S;SUL;2000-11-05 22:00:00;6599.49999999
SE;SUDESTE;2000-11-05 22:00:00;26592.60000000
N;NORTE;2000-11-05 23:00:00;2653.98000000
NE;NORDESTE;2000-11-05 23:00:00;6159.29999999
S;SUL;2000-11-05 23:00:00;5850.29999999
SE;SUDESTE;2000-11-05 23:00:00;24314.39999999
N;NORTE;2000-11-06 00:00:00;2589.19999999
NE;NORDESTE;2000-11-06 00:00:00;5800.29999999
S;SUL;2000-11-06 00:00:00;5275.60000000
SE;SUDESTE;2000-11-06 00:00:00;22205.60000000
N;NORTE;2000-11-06 01:00:00;2516.20000000
NE;NORDESTE;2000-11-06 01:00:00;5575.40000000
S;SUL;2000-11-06 01:00:00;5043.39999999
SE;SUDESTE;2000-11-06 01:00:00;20937.20000000
N;NORTE;2000-11-06 02:00:00;2467.29999999
NE;NORDESTE;2000-11-06 02:00:00;5415.80000000
S;SUL;2000-11-06 02:00:00;4984.10000000
SE;SUDESTE;2000-11-06 02:00:00;20482.50000000
N;NORTE;2000-11-06 03:00:00;2451.60000000
NE;NORDESTE;2000-11-06 03:00:00;5336.80000000
S;SUL;2000-11-06 03:00:00;4979.60000000
SE;SUDESTE;2000-11-06 03:00:00;20429.90000000
N;NORTE;2000-11-06 04:00:00;2428.10000000
NE;NORDESTE;2000-11-06 04:00:00;5311.79999999
S;SUL;2000-11-06 04:00:00;5062.00000000
SE;SUDESTE;2000-11-06 04:00:00;20775.59999999
N;NORTE;2000-11-06 05:00:00;2428.80000000
NE;NORDESTE;2000-11-06 05:00:00;5289.80000000
S;SUL;2000-11-06 05:00:00;5397.00000000
SE;SUDESTE;2000-11-06 05:00:00;22036.60000000
N;NORTE;2000-11-06 06:00:00;2394.30000000
NE;NORDESTE;2000-11-06 06:00:00;5016.90000000
S;SUL;2000-11-06 06:00:00;5989.19999999
SE;SUDESTE;2000-11-06 06:00:00;24312.00000000
N;NORTE;2000-11-06 07:00:00;2345.69999999
NE;NORDESTE;2000-11-06 07:00:00;5228.80000000
S;SUL;2000-11-06 07:00:00;6592.40000000
SE;SUDESTE;2000-11-06 07:00:00;25989.10000000
N;NORTE;2000-11-06 08:00:00;2431.10000000
NE;NORDESTE;2000-11-06 08:00:00;5830.29999999
S;SUL;2000-11-06 08:00:00;7356.30000000
SE;SUDESTE;2000-11-06 08:00:00;27987.50000000
N;NORTE;2000-11-06 09:00:00;2575.10000000
NE;NORDESTE;2000-11-06 09:00:00;6377.30000000
S;SUL;2000-11-06 09:00:00;7719.89999999
SE;SUDESTE;2000-11-06 09:00:00;29275.60000000
N;NORTE;2000-11-06 10:00:00;2629.80000000
NE;NORDESTE;2000-11-06 10:00:00;6638.70000000
S;SUL;2000-11-06 10:00:00;8036.69999999
SE;SUDESTE;2000-11-06 10:00:00;30059.70000000
N;NORTE;2000-11-06 11:00:00;2635.80000000
NE;NORDESTE;2000-11-06 11:00:00;6655.30000000
S;SUL;2000-11-06 11:00:00;7977.30000000
SE;SUDESTE;2000-11-06 11:00:00;29894.60000000
N;NORTE;2000-11-06 12:00:00;2599.20000000
NE;NORDESTE;2000-11-06 12:00:00;6509.90000000
S;SUL;2000-11-06 12:00:00;7239.40000000
SE;SUDESTE;2000-11-06 12:00:00;29410.80000000
N;NORTE;2000-11-06 13:00:00;2391.39999999
NE;NORDESTE;2000-11-06 13:00:00;6470.40000000
S;SUL;2000-11-06 13:00:00;7674.10000000
SE;SUDESTE;2000-11-06 13:00:00;29527.10000000
N;NORTE;2000-11-06 14:00:00;1825.80000000
NE;NORDESTE;2000-11-06 14:00:00;6652.59999999
S;SUL;2000-11-06 14:00:00;8084.40000000
SE;SUDESTE;2000-11-06 14:00:00;29883.59999999
N;NORTE;2000-11-06 15:00:00;2693.10000000
NE;NORDESTE;2000-11-06 15:00:00;6810.10000000
S;SUL;2000-11-06 15:00:00;8131.50000000
SE;SUDESTE;2000-11-06 15:00:00;29921.40000000
N;NORTE;2000-11-06 16:00:00;2678.90000000
NE;NORDESTE;2000-11-06 16:00:00;6824.09999999
S;SUL;2000-11-06 16:00:00;8144.60000000
SE;SUDESTE;2000-11-06 16:00:00;30038.10000000
N;NORTE;2000-11-06 17:00:00;2679.90000000
NE;NORDESTE;2000-11-06 17:00:00;6581.90000000
S;SUL;2000-11-06 17:00:00;7850.30000000
SE;SUDESTE;2000-11-06 17:00:00;29424.00000000
N;NORTE;2000-11-06 18:00:00;2629.00000000
NE;NORDESTE;2000-11-06 18:00:00;6767.00000000
S;SUL;2000-11-06 18:00:00;7426.10000000
SE;SUDESTE;2000-11-06 18:00:00;29157.69999999
N;NORTE;2000-11-06 19:00:00;2830.60000000
NE;NORDESTE;2000-11-06 19:00:00;7739.90000000
S;SUL;2000-11-06 19:00:00;7271.19999999
SE;SUDESTE;2000-11-06 19:00:00;30448.19999999
N;NORTE;2000-11-06 20:00:00;2874.60000000
NE;NORDESTE;2000-11-06 20:00:00;7416.80000000
S;SUL;2000-11-06 20:00:00;8671.50000000
SE;SUDESTE;2000-11-06 20:00:00;31909.50000000
N;NORTE;2000-11-06 21:00:00;2831.60000000
NE;NORDESTE;2000-11-06 21:00:00;7347.10000000
S;SUL;2000-11-06 21:00:00;8307.29999999
SE;SUDESTE;2000-11-06 21:00:00;30873.39999999
N;NORTE;2000-11-06 22:00:00;2826.90000000
NE;NORDESTE;2000-11-06 22:00:00;7176.40000000
S;SUL;2000-11-06 22:00:00;7819.70000000
SE;SUDESTE;2000-11-06 22:00:00;29498.70000000
N;NORTE;2000-11-06 23:00:00;2754.10000000
NE;NORDESTE;2000-11-06 23:00:00;6624.10000000
S;SUL;2000-11-06 23:00:00;6993.60000000
SE;SUDESTE;2000-11-06 23:00:00;26899.50000000
N;NORTE;2000-11-07 00:00:00;2659.00000000
NE;NORDESTE;2000-11-07 00:00:00;6183.40000000
S;SUL;2000-11-07 00:00:00;6265.60000000
SE;SUDESTE;2000-11-07 00:00:00;24510.60000000
N;NORTE;2000-11-07 01:00:00;2587.00000000
NE;NORDESTE;2000-11-07 01:00:00;5889.29999999
S;SUL;2000-11-07 01:00:00;5870.79999999
SE;SUDESTE;2000-11-07 01:00:00;22561.40000000
N;NORTE;2000-11-07 02:00:00;2553.30000000
NE;NORDESTE;2000-11-07 02:00:00;5707.60000000
S;SUL;2000-11-07 02:00:00;5814.40000000
SE;SUDESTE;2000-11-07 02:00:00;21866.09999999
N;NORTE;2000-11-07 03:00:00;2551.10000000
NE;NORDESTE;2000-11-07 03:00:00;5638.80000000
S;SUL;2000-11-07 03:00:00;5621.00000000
SE;SUDESTE;2000-11-07 03:00:00;21903.59999999
N;NORTE;2000-11-07 04:00:00;2545.39999999
NE;NORDESTE;2000-11-07 04:00:00;5615.90000000
S;SUL;2000-11-07 04:00:00;5622.79999999
SE;SUDESTE;2000-11-07 04:00:00;22161.89999999
N;NORTE;2000-11-07 05:00:00;2497.00000000
NE;NORDESTE;2000-11-07 05:00:00;5599.10000000
S;SUL;2000-11-07 05:00:00;5892.50000000
SE;SUDESTE;2000-11-07 05:00:00;23118.49999999
N;NORTE;2000-11-07 06:00:00;2488.39999999
NE;NORDESTE;2000-11-07 06:00:00;5216.60000000
S;SUL;2000-11-07 06:00:00;6482.90000000
SE;SUDESTE;2000-11-07 06:00:00;25027.49999999
N;NORTE;2000-11-07 07:00:00;2379.69999999
NE;NORDESTE;2000-11-07 07:00:00;5447.39999999
S;SUL;2000-11-07 07:00:00;7054.20000000
SE;SUDESTE;2000-11-07 07:00:00;26497.80000000
N;NORTE;2000-11-07 08:00:00;2472.80000000
NE;NORDESTE;2000-11-07 08:00:00;5972.60000000
S;SUL;2000-11-07 08:00:00;7656.90000000
SE;SUDESTE;2000-11-07 08:00:00;28257.90000000
N;NORTE;2000-11-07 09:00:00;2613.89999999
NE;NORDESTE;2000-11-07 09:00:00;6468.00000000
S;SUL;2000-11-07 09:00:00;8013.10000000
SE;SUDESTE;2000-11-07 09:00:00;29224.10000000
N;NORTE;2000-11-07 10:00:00;2412.29999999
NE;NORDESTE;2000-11-07 10:00:00;6639.29999999
S;SUL;2000-11-07 10:00:00;8274.60000000
SE;SUDESTE;2000-11-07 10:00:00;29924.69999999
N;NORTE;2000-11-07 11:00:00;2654.19999999
NE;NORDESTE;2000-11-07 11:00:00;6720.49999999
S;SUL;2000-11-07 11:00:00;8282.60000000
SE;SUDESTE;2000-11-07 11:00:00;29743.60000000
N;NORTE;2000-11-07 12:00:00;2634.90000000
NE;NORDESTE;2000-11-07 12:00:00;6543.40000000
S;SUL;2000-11-07 12:00:00;7491.00000000
SE;SUDESTE;2000-11-07 12:00:00;29216.70000000
N;NORTE;2000-11-07 13:00:00;2575.20000000
NE;NORDESTE;2000-11-07 13:00:00;6470.30000000
S;SUL;2000-11-07 13:00:00;8007.00000000
SE;SUDESTE;2000-11-07 13:00:00;29265.60000000
N;NORTE;2000-11-07 14:00:00;2646.79999999
NE;NORDESTE;2000-11-07 14:00:00;6740.50000000
S;SUL;2000-11-07 14:00:00;8495.00000000
SE;SUDESTE;2000-11-07 14:00:00;29530.49999999
N;NORTE;2000-11-07 15:00:00;2746.50000000
NE;NORDESTE;2000-11-07 15:00:00;6880.90000000
S;SUL;2000-11-07 15:00:00;8492.79999999
SE;SUDESTE;2000-11-07 15:00:00;29599.50000000
N;NORTE;2000-11-07 16:00:00;2716.10000000
NE;NORDESTE;2000-11-07 16:00:00;6863.80000000
S;SUL;2000-11-07 16:00:00;8457.90000000
SE;SUDESTE;2000-11-07 16:00:00;29718.09999999
N;NORTE;2000-11-07 17:00:00;2682.70000000
NE;NORDESTE;2000-11-07 17:00:00;6671.00000000
S;SUL;2000-11-07 17:00:00;8136.40000000
SE;SUDESTE;2000-11-07 17:00:00;29178.40000000
N;NORTE;2000-11-07 18:00:00;2659.10000000
NE;NORDESTE;2000-11-07 18:00:00;6833.10000000
S;SUL;2000-11-07 18:00:00;7702.50000000
SE;SUDESTE;2000-11-07 18:00:00;28941.79999999
N;NORTE;2000-11-07 19:00:00;2845.80000000
NE;NORDESTE;2000-11-07 19:00:00;7644.40000000
S;SUL;2000-11-07 19:00:00;7672.39999999
SE;SUDESTE;2000-11-07 19:00:00;30049.59999999
N;NORTE;2000-11-07 20:00:00;2861.20000000
NE;NORDESTE;2000-11-07 20:00:00;7299.20000000
S;SUL;2000-11-07 20:00:00;8797.90000000
SE;SUDESTE;2000-11-07 20:00:00;31634.40000000
N;NORTE;2000-11-07 21:00:00;2845.10000000
NE;NORDESTE;2000-11-07 21:00:00;7273.80000000
S;SUL;2000-11-07 21:00:00;8281.50000000
SE;SUDESTE;2000-11-07 21:00:00;30473.90000000
N;NORTE;2000-11-07 22:00:00;2824.20000000
NE;NORDESTE;2000-11-07 22:00:00;7133.30000000
S;SUL;2000-11-07 22:00:00;7885.10000000
SE;SUDESTE;2000-11-07 22:00:00;29058.19999999
N;NORTE;2000-11-07 23:00:00;2787.20000000
NE;NORDESTE;2000-11-07 23:00:00;6577.70000000
S;SUL;2000-11-07 23:00:00;7106.50000000
SE;SUDESTE;2000-11-07 23:00:00;26173.60000000
N;NORTE;2000-11-08 00:00:00;2683.19999999
NE;NORDESTE;2000-11-08 00:00:00;6238.29999999
S;SUL;2000-11-08 00:00:00;6167.50000000
SE;SUDESTE;2000-11-08 00:00:00;23725.30000000
N;NORTE;2000-11-08 01:00:00;2546.80000000
NE;NORDESTE;2000-11-08 01:00:00;5885.00000000
S;SUL;2000-11-08 01:00:00;5823.30000000
SE;SUDESTE;2000-11-08 01:00:00;22118.80000000
N;NORTE;2000-11-08 02:00:00;2517.50000000
NE;NORDESTE;2000-11-08 02:00:00;5762.60000000
S;SUL;2000-11-08 02:00:00;5555.70000000
SE;SUDESTE;2000-11-08 02:00:00;21347.50000000
N;NORTE;2000-11-08 03:00:00;2528.50000000
NE;NORDESTE;2000-11-08 03:00:00;5614.40000000
S;SUL;2000-11-08 03:00:00;5499.60000000
SE;SUDESTE;2000-11-08 03:00:00;21164.50000000
N;NORTE;2000-11-08 04:00:00;2482.19999999
NE;NORDESTE;2000-11-08 04:00:00;5491.29999999
S;SUL;2000-11-08 04:00:00;5525.10000000
SE;SUDESTE;2000-11-08 04:00:00;21433.00000000
N;NORTE;2000-11-08 05:00:00;2492.50000000
NE;NORDESTE;2000-11-08 05:00:00;5517.00000000
S;SUL;2000-11-08 05:00:00;5741.20000000
SE;SUDESTE;2000-11-08 05:00:00;22508.69999999
N;NORTE;2000-11-08 06:00:00;2520.60000000
NE;NORDESTE;2000-11-08 06:00:00;5231.20000000
S;SUL;2000-11-08 06:00:00;6352.00000000
SE;SUDESTE;2000-11-08 06:00:00;24172.50000000
N;NORTE;2000-11-08 07:00:00;2427.60000000
NE;NORDESTE;2000-11-08 07:00:00;5356.39999999
S;SUL;2000-11-08 07:00:00;6968.30000000
SE;SUDESTE;2000-11-08 07:00:00;25568.20000000
N;NORTE;2000-11-08 08:00:00;2435.60000000
NE;NORDESTE;2000-11-08 08:00:00;5796.50000000
S;SUL;2000-11-08 08:00:00;7642.40000000
SE;SUDESTE;2000-11-08 08:00:00;27589.29999999
N;NORTE;2000-11-08 09:00:00;2606.60000000
NE;NORDESTE;2000-11-08 09:00:00;6287.40000000
S;SUL;2000-11-08 09:00:00;8091.70000000
SE;SUDESTE;2000-11-08 09:00:00;28531.00000000
N;NORTE;2000-11-08 10:00:00;2514.19999999
NE;NORDESTE;2000-11-08 10:00:00;6538.30000000
S;SUL;2000-11-08 10:00:00;8326.20000000
SE;SUDESTE;2000-11-08 10:00:00;29329.39999999
N;NORTE;2000-11-08 11:00:00;2644.60000000
NE;NORDESTE;2000-11-08 11:00:00;6596.50000000
S;SUL;2000-11-08 11:00:00;8341.40000000
SE;SUDESTE;2000-11-08 11:00:00;29194.29999999
N;NORTE;2000-11-08 12:00:00;2625.70000000
NE;NORDESTE;2000-11-08 12:00:00;6437.90000000
S;SUL;2000-11-08 12:00:00;7530.60000000
SE;SUDESTE;2000-11-08 12:00:00;28655.10000000
N;NORTE;2000-11-08 13:00:00;2580.30000000
NE;NORDESTE;2000-11-08 13:00:00;6237.60000000
S;SUL;2000-11-08 13:00:00;8012.00000000
SE;SUDESTE;2000-11-08 13:00:00;28945.19999999
N;NORTE;2000-11-08 14:00:00;2656.60000000
NE;NORDESTE;2000-11-08 14:00:00;6365.20000000
S;SUL;2000-11-08 14:00:00;8439.49999999
SE;SUDESTE;2000-11-08 14:00:00;29350.20000000
N;NORTE;2000-11-08 15:00:00;2698.60000000
NE;NORDESTE;2000-11-08 15:00:00;6710.79999999
S;SUL;2000-11-08 15:00:00;8448.89999999
SE;SUDESTE;2000-11-08 15:00:00;29431.79999999
N;NORTE;2000-11-08 16:00:00;2679.79999999
NE;NORDESTE;2000-11-08 16:00:00;6661.30000000
S;SUL;2000-11-08 16:00:00;8474.29999999
SE;SUDESTE;2000-11-08 16:00:00;29504.00000000
N;NORTE;2000-11-08 17:00:00;2669.90000000
NE;NORDESTE;2000-11-08 17:00:00;6493.10000000
S;SUL;2000-11-08 17:00:00;8204.29999999
SE;SUDESTE;2000-11-08 17:00:00;28718.09999999
N;NORTE;2000-11-08 18:00:00;2621.60000000
NE;NORDESTE;2000-11-08 18:00:00;6713.10000000
S;SUL;2000-11-08 18:00:00;7776.50000000
SE;SUDESTE;2000-11-08 18:00:00;28297.90000000
N;NORTE;2000-11-08 19:00:00;2862.50000000
NE;NORDESTE;2000-11-08 19:00:00;7511.20000000
S;SUL;2000-11-08 19:00:00;7579.49999999
SE;SUDESTE;2000-11-08 19:00:00;29839.79999999
N;NORTE;2000-11-08 20:00:00;2867.00000000
NE;NORDESTE;2000-11-08 20:00:00;7169.90000000
S;SUL;2000-11-08 20:00:00;8868.00000000
SE;SUDESTE;2000-11-08 20:00:00;31946.40000000
N;NORTE;2000-11-08 21:00:00;2841.60000000
NE;NORDESTE;2000-11-08 21:00:00;7164.90000000
S;SUL;2000-11-08 21:00:00;8414.10000000
SE;SUDESTE;2000-11-08 21:00:00;30991.39999999
N;NORTE;2000-11-08 22:00:00;2818.30000000
NE;NORDESTE;2000-11-08 22:00:00;7059.10000000
S;SUL;2000-11-08 22:00:00;8068.80000000
SE;SUDESTE;2000-11-08 22:00:00;29725.19999999
N;NORTE;2000-11-08 23:00:00;2763.10000000
NE;NORDESTE;2000-11-08 23:00:00;6490.50000000
S;SUL;2000-11-08 23:00:00;7386.60000000
SE;SUDESTE;2000-11-08 23:00:00;26941.60000000
N;NORTE;2000-11-09 00:00:00;2631.19999999
NE;NORDESTE;2000-11-09 00:00:00;6006.79999999
S;SUL;2000-11-09 00:00:00;6503.40000000
SE;SUDESTE;2000-11-09 00:00:00;24120.40000000
N;NORTE;2000-11-09 01:00:00;2567.40000000
NE;NORDESTE;2000-11-09 01:00:00;5722.10000000
S;SUL;2000-11-09 01:00:00;6045.60000000
SE;SUDESTE;2000-11-09 01:00:00;22586.10000000
N;NORTE;2000-11-09 02:00:00;2545.69999999
NE;NORDESTE;2000-11-09 02:00:00;5571.20000000
S;SUL;2000-11-09 02:00:00;5816.60000000
SE;SUDESTE;2000-11-09 02:00:00;21917.50000000
N;NORTE;2000-11-09 03:00:00;2523.29999999
NE;NORDESTE;2000-11-09 03:00:00;5518.10000000
S;SUL;2000-11-09 03:00:00;5746.00000000
SE;SUDESTE;2000-11-09 03:00:00;21783.30000000
N;NORTE;2000-11-09 04:00:00;2471.90000000
NE;NORDESTE;2000-11-09 04:00:00;5472.69999999
S;SUL;2000-11-09 04:00:00;5740.40000000
SE;SUDESTE;2000-11-09 04:00:00;21923.40000000
N;NORTE;2000-11-09 05:00:00;2496.69999999
NE;NORDESTE;2000-11-09 05:00:00;5429.20000000
S;SUL;2000-11-09 05:00:00;6010.39999999
SE;SUDESTE;2000-11-09 05:00:00;22755.59999999
N;NORTE;2000-11-09 06:00:00;2480.00000000
NE;NORDESTE;2000-11-09 06:00:00;5131.20000000
S;SUL;2000-11-09 06:00:00;6446.59999999
SE;SUDESTE;2000-11-09 06:00:00;24441.90000000
N;NORTE;2000-11-09 07:00:00;2312.30000000
NE;NORDESTE;2000-11-09 07:00:00;5286.90000000
S;SUL;2000-11-09 07:00:00;7014.30000000
SE;SUDESTE;2000-11-09 07:00:00;25769.99999999
N;NORTE;2000-11-09 08:00:00;2304.60000000
NE;NORDESTE;2000-11-09 08:00:00;5649.80000000
S;SUL;2000-11-09 08:00:00;7762.90000000
SE;SUDESTE;2000-11-09 08:00:00;27725.10000000
N;NORTE;2000-11-09 09:00:00;2472.10000000
NE;NORDESTE;2000-11-09 09:00:00;6322.30000000
S;SUL;2000-11-09 09:00:00;8166.50000000
SE;SUDESTE;2000-11-09 09:00:00;28818.30000000
N;NORTE;2000-11-09 10:00:00;2516.00000000
NE;NORDESTE;2000-11-09 10:00:00;6525.40000000
S;SUL;2000-11-09 10:00:00;8474.30000000
SE;SUDESTE;2000-11-09 10:00:00;29599.69999999
N;NORTE;2000-11-09 11:00:00;2534.30000000
NE;NORDESTE;2000-11-09 11:00:00;6607.60000000
S;SUL;2000-11-09 11:00:00;8476.59999999
SE;SUDESTE;2000-11-09 11:00:00;29518.30000000
N;NORTE;2000-11-09 12:00:00;2511.90000000
NE;NORDESTE;2000-11-09 12:00:00;6345.00000000
S;SUL;2000-11-09 12:00:00;7721.09999999
SE;SUDESTE;2000-11-09 12:00:00;28965.90000000
N;NORTE;2000-11-09 13:00:00;2458.50000000
NE;NORDESTE;2000-11-09 13:00:00;6278.30000000
S;SUL;2000-11-09 13:00:00;8289.50000000
SE;SUDESTE;2000-11-09 13:00:00;29435.79999999
N;NORTE;2000-11-09 14:00:00;2592.10000000
NE;NORDESTE;2000-11-09 14:00:00;6425.50000000
S;SUL;2000-11-09 14:00:00;8584.30000000
SE;SUDESTE;2000-11-09 14:00:00;29796.40000000
N;NORTE;2000-11-09 15:00:00;2638.89999999
NE;NORDESTE;2000-11-09 15:00:00;6551.10000000
S;SUL;2000-11-09 15:00:00;8422.50000000
SE;SUDESTE;2000-11-09 15:00:00;29879.99999999
N;NORTE;2000-11-09 16:00:00;2581.40000000
NE;NORDESTE;2000-11-09 16:00:00;6617.89999999
S;SUL;2000-11-09 16:00:00;8505.59999999
SE;SUDESTE;2000-11-09 16:00:00;29728.30000000
N;NORTE;2000-11-09 17:00:00;2567.30000000
NE;NORDESTE;2000-11-09 17:00:00;6515.20000000
S;SUL;2000-11-09 17:00:00;8348.10000000
SE;SUDESTE;2000-11-09 17:00:00;28804.00000000
N;NORTE;2000-11-09 18:00:00;2640.49999999
NE;NORDESTE;2000-11-09 18:00:00;6824.50000000
S;SUL;2000-11-09 18:00:00;7883.20000000
SE;SUDESTE;2000-11-09 18:00:00;28024.80000000
N;NORTE;2000-11-09 19:00:00;2757.80000000
NE;NORDESTE;2000-11-09 19:00:00;7515.00000000
S;SUL;2000-11-09 19:00:00;7868.70000000
SE;SUDESTE;2000-11-09 19:00:00;30593.40000000
N;NORTE;2000-11-09 20:00:00;2851.00000000
NE;NORDESTE;2000-11-09 20:00:00;7076.90000000
S;SUL;2000-11-09 20:00:00;8654.00000000
SE;SUDESTE;2000-11-09 20:00:00;32194.00000000
N;NORTE;2000-11-09 21:00:00;2810.20000000
NE;NORDESTE;2000-11-09 21:00:00;6996.60000000
S;SUL;2000-11-09 21:00:00;8215.69999999
SE;SUDESTE;2000-11-09 21:00:00;31385.10000000
N;NORTE;2000-11-09 22:00:00;2795.80000000
NE;NORDESTE;2000-11-09 22:00:00;6805.60000000
S;SUL;2000-11-09 22:00:00;7956.70000000
SE;SUDESTE;2000-11-09 22:00:00;30361.50000000
N;NORTE;2000-11-09 23:00:00;2709.80000000
NE;NORDESTE;2000-11-09 23:00:00;6275.20000000
S;SUL;2000-11-09 23:00:00;7185.00000000
SE;SUDESTE;2000-11-09 23:00:00;27338.70000000
N;NORTE;2000-11-10 00:00:00;2643.80000000
NE;NORDESTE;2000-11-10 00:00:00;5808.50000000
S;SUL;2000-11-10 00:00:00;6307.89999999
SE;SUDESTE;2000-11-10 00:00:00;24647.29999999
N;NORTE;2000-11-10 01:00:00;2595.60000000
NE;NORDESTE;2000-11-10 01:00:00;5564.50000000
S;SUL;2000-11-10 01:00:00;5888.50000000
SE;SUDESTE;2000-11-10 01:00:00;22948.40000000
N;NORTE;2000-11-10 02:00:00;2574.19999999
NE;NORDESTE;2000-11-10 02:00:00;5425.80000000
S;SUL;2000-11-10 02:00:00;5677.20000000
SE;SUDESTE;2000-11-10 02:00:00;22309.70000000
N;NORTE;2000-11-10 03:00:00;2550.10000000
NE;NORDESTE;2000-11-10 03:00:00;5413.49999999
S;SUL;2000-11-10 03:00:00;5603.60000000
SE;SUDESTE;2000-11-10 03:00:00;22041.20000000
N;NORTE;2000-11-10 04:00:00;2528.39999999
NE;NORDESTE;2000-11-10 04:00:00;5371.39999999
S;SUL;2000-11-10 04:00:00;5634.40000000
SE;SUDESTE;2000-11-10 04:00:00;22279.10000000
N;NORTE;2000-11-10 05:00:00;2509.20000000
NE;NORDESTE;2000-11-10 05:00:00;5390.29999999
S;SUL;2000-11-10 05:00:00;5873.50000000
SE;SUDESTE;2000-11-10 05:00:00;23174.50000000
N;NORTE;2000-11-10 06:00:00;2529.10000000
NE;NORDESTE;2000-11-10 06:00:00;5076.50000000
S;SUL;2000-11-10 06:00:00;6347.90000000
SE;SUDESTE;2000-11-10 06:00:00;24623.49999999
