id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2010-04-19 15:00:00;39370.31000000
N;NORTE;2010-04-19 16:00:00;4030.58000000
NE;NORDESTE;2010-04-19 16:00:00;8819.77999999
S;SUL;2010-04-19 16:00:00;11698.03999999
SE;SUDESTE;2010-04-19 16:00:00;39045.99000000
N;NORTE;2010-04-19 17:00:00;3969.80999999
NE;NORDESTE;2010-04-19 17:00:00;8751.57200000
S;SUL;2010-04-19 17:00:00;11051.13999999
SE;SUDESTE;2010-04-19 17:00:00;37484.07000000
N;NORTE;2010-04-19 18:00:00;4041.59999999
NE;NORDESTE;2010-04-19 18:00:00;9413.14300000
S;SUL;2010-04-19 18:00:00;10958.22000000
SE;SUDESTE;2010-04-19 18:00:00;40205.06000000
N;NORTE;2010-04-19 19:00:00;4033.57000000
NE;NORDESTE;2010-04-19 19:00:00;9067.18500000
S;SUL;2010-04-19 19:00:00;10826.78000000
SE;SUDESTE;2010-04-19 19:00:00;39545.36000000
N;NORTE;2010-04-19 20:00:00;4022.75999999
NE;NORDESTE;2010-04-19 20:00:00;8887.33600000
S;SUL;2010-04-19 20:00:00;10201.08000000
SE;SUDESTE;2010-04-19 20:00:00;38717.65999999
N;NORTE;2010-04-19 21:00:00;4064.29999999
NE;NORDESTE;2010-04-19 21:00:00;9151.15300000
S;SUL;2010-04-19 21:00:00;10366.17000000
SE;SUDESTE;2010-04-19 21:00:00;38649.43000000
N;NORTE;2010-04-19 22:00:00;4040.19999999
NE;NORDESTE;2010-04-19 22:00:00;8809.52400000
S;SUL;2010-04-19 22:00:00;10084.26000000
SE;SUDESTE;2010-04-19 22:00:00;36863.84000000
N;NORTE;2010-04-19 23:00:00;3910.98999999
NE;NORDESTE;2010-04-19 23:00:00;8310.27299999
S;SUL;2010-04-19 23:00:00;9200.16000000
SE;SUDESTE;2010-04-19 23:00:00;33463.48000000
N;NORTE;2010-04-20 00:00:00;3797.34999999
NE;NORDESTE;2010-04-20 00:00:00;7868.67600000
S;SUL;2010-04-20 00:00:00;8530.67999999
SE;SUDESTE;2010-04-20 00:00:00;30748.14000000
N;NORTE;2010-04-20 01:00:00;3748.00000000
NE;NORDESTE;2010-04-20 01:00:00;7508.68399999
S;SUL;2010-04-20 01:00:00;7795.78000000
SE;SUDESTE;2010-04-20 01:00:00;28851.97000000
N;NORTE;2010-04-20 02:00:00;3711.79000000
NE;NORDESTE;2010-04-20 02:00:00;7333.26000000
S;SUL;2010-04-20 02:00:00;7518.48000000
SE;SUDESTE;2010-04-20 02:00:00;27701.80000000
N;NORTE;2010-04-20 03:00:00;3689.95000000
NE;NORDESTE;2010-04-20 03:00:00;7245.65000000
S;SUL;2010-04-20 03:00:00;7441.15000000
SE;SUDESTE;2010-04-20 03:00:00;27408.47000000
N;NORTE;2010-04-20 04:00:00;3674.07000000
NE;NORDESTE;2010-04-20 04:00:00;7191.89900000
S;SUL;2010-04-20 04:00:00;7500.59000000
SE;SUDESTE;2010-04-20 04:00:00;27573.32000000
N;NORTE;2010-04-20 05:00:00;3641.87000000
NE;NORDESTE;2010-04-20 05:00:00;7045.64700000
S;SUL;2010-04-20 05:00:00;7761.29000000
SE;SUDESTE;2010-04-20 05:00:00;29103.01000000
N;NORTE;2010-04-20 06:00:00;3555.56000000
NE;NORDESTE;2010-04-20 06:00:00;6916.37000000
S;SUL;2010-04-20 06:00:00;8534.27000000
SE;SUDESTE;2010-04-20 06:00:00;30936.83999999
N;NORTE;2010-04-20 07:00:00;3639.01999999
NE;NORDESTE;2010-04-20 07:00:00;7660.12600000
S;SUL;2010-04-20 07:00:00;9468.66999999
SE;SUDESTE;2010-04-20 07:00:00;32729.26000000
N;NORTE;2010-04-20 08:00:00;3865.88000000
NE;NORDESTE;2010-04-20 08:00:00;8578.88300000
S;SUL;2010-04-20 08:00:00;10418.33000000
SE;SUDESTE;2010-04-20 08:00:00;35506.45000000
N;NORTE;2010-04-20 09:00:00;3940.44000000
NE;NORDESTE;2010-04-20 09:00:00;8951.54200000
S;SUL;2010-04-20 09:00:00;10914.76000000
SE;SUDESTE;2010-04-20 09:00:00;37356.37000000
N;NORTE;2010-04-20 10:00:00;4027.87000000
NE;NORDESTE;2010-04-20 10:00:00;9136.74100000
S;SUL;2010-04-20 10:00:00;11319.20000000
SE;SUDESTE;2010-04-20 10:00:00;38683.20000000
N;NORTE;2010-04-20 11:00:00;3912.56000000
NE;NORDESTE;2010-04-20 11:00:00;9061.63899999
S;SUL;2010-04-20 11:00:00;11343.49999999
SE;SUDESTE;2010-04-20 11:00:00;38901.29999999
N;NORTE;2010-04-20 12:00:00;3921.76000000
NE;NORDESTE;2010-04-20 12:00:00;8880.36500000
S;SUL;2010-04-20 12:00:00;10305.95000000
SE;SUDESTE;2010-04-20 12:00:00;38378.55000000
N;NORTE;2010-04-20 13:00:00;4054.44000000
NE;NORDESTE;2010-04-20 13:00:00;9070.37900000
S;SUL;2010-04-20 13:00:00;10921.98999999
SE;SUDESTE;2010-04-20 13:00:00;39280.02000000
N;NORTE;2010-04-20 14:00:00;4126.88000000
NE;NORDESTE;2010-04-20 14:00:00;9223.78099999
S;SUL;2010-04-20 14:00:00;11401.67999999
SE;SUDESTE;2010-04-20 14:00:00;39857.40000000
N;NORTE;2010-04-20 15:00:00;4116.39999999
NE;NORDESTE;2010-04-20 15:00:00;9223.60799999
S;SUL;2010-04-20 15:00:00;11459.56999999
SE;SUDESTE;2010-04-20 15:00:00;39794.26000000
N;NORTE;2010-04-20 16:00:00;4062.06000000
NE;NORDESTE;2010-04-20 16:00:00;8927.27400000
S;SUL;2010-04-20 16:00:00;9824.85999999
SE;SUDESTE;2010-04-20 16:00:00;39518.79000000
N;NORTE;2010-04-20 17:00:00;3972.92000000
NE;NORDESTE;2010-04-20 17:00:00;8892.43400000
S;SUL;2010-04-20 17:00:00;10343.60999999
SE;SUDESTE;2010-04-20 17:00:00;37534.95000000
N;NORTE;2010-04-20 18:00:00;4084.64000000
NE;NORDESTE;2010-04-20 18:00:00;9486.83600000
S;SUL;2010-04-20 18:00:00;9589.46000000
SE;SUDESTE;2010-04-20 18:00:00;40308.42000000
N;NORTE;2010-04-20 19:00:00;4089.50000000
NE;NORDESTE;2010-04-20 19:00:00;9103.21100000
S;SUL;2010-04-20 19:00:00;10428.09000000
SE;SUDESTE;2010-04-20 19:00:00;39724.34999999
N;NORTE;2010-04-20 20:00:00;4042.66000000
NE;NORDESTE;2010-04-20 20:00:00;8847.32900000
S;SUL;2010-04-20 20:00:00;9885.25999999
SE;SUDESTE;2010-04-20 20:00:00;38866.82000000
N;NORTE;2010-04-20 21:00:00;4086.03000000
NE;NORDESTE;2010-04-20 21:00:00;9138.35799999
S;SUL;2010-04-20 21:00:00;10076.03000000
SE;SUDESTE;2010-04-20 21:00:00;38784.78999999
N;NORTE;2010-04-20 22:00:00;4051.99000000
NE;NORDESTE;2010-04-20 22:00:00;8818.49400000
S;SUL;2010-04-20 22:00:00;9897.28999999
SE;SUDESTE;2010-04-20 22:00:00;37298.60000000
N;NORTE;2010-04-20 23:00:00;3934.33000000
NE;NORDESTE;2010-04-20 23:00:00;8292.48200000
S;SUL;2010-04-20 23:00:00;8972.18000000
SE;SUDESTE;2010-04-20 23:00:00;34134.32000000
N;NORTE;2010-04-21 00:00:00;3824.24999999
NE;NORDESTE;2010-04-21 00:00:00;7851.75600000
S;SUL;2010-04-21 00:00:00;8218.99000000
SE;SUDESTE;2010-04-21 00:00:00;31414.44999999
N;NORTE;2010-04-21 01:00:00;3790.95000000
NE;NORDESTE;2010-04-21 01:00:00;7549.46500000
S;SUL;2010-04-21 01:00:00;7708.23000000
SE;SUDESTE;2010-04-21 01:00:00;29407.37000000
N;NORTE;2010-04-21 02:00:00;3749.96000000
NE;NORDESTE;2010-04-21 02:00:00;7387.46000000
S;SUL;2010-04-21 02:00:00;7370.64000000
SE;SUDESTE;2010-04-21 02:00:00;28173.18000000
N;NORTE;2010-04-21 03:00:00;3704.08000000
NE;NORDESTE;2010-04-21 03:00:00;7279.62500000
S;SUL;2010-04-21 03:00:00;7211.31000000
SE;SUDESTE;2010-04-21 03:00:00;27572.72999999
N;NORTE;2010-04-21 04:00:00;3683.85000000
NE;NORDESTE;2010-04-21 04:00:00;7209.98000000
S;SUL;2010-04-21 04:00:00;7170.79000000
SE;SUDESTE;2010-04-21 04:00:00;27486.15000000
N;NORTE;2010-04-21 05:00:00;3659.23000000
NE;NORDESTE;2010-04-21 05:00:00;6892.66000000
S;SUL;2010-04-21 05:00:00;7222.65000000
SE;SUDESTE;2010-04-21 05:00:00;27623.32000000
N;NORTE;2010-04-21 06:00:00;3464.20000000
NE;NORDESTE;2010-04-21 06:00:00;6524.52000000
S;SUL;2010-04-21 06:00:00;7487.14000000
SE;SUDESTE;2010-04-21 06:00:00;26809.13000000
N;NORTE;2010-04-21 07:00:00;3463.25000000
NE;NORDESTE;2010-04-21 07:00:00;6772.47000000
S;SUL;2010-04-21 07:00:00;7684.67000000
SE;SUDESTE;2010-04-21 07:00:00;27576.20999999
N;NORTE;2010-04-21 08:00:00;3580.84000000
NE;NORDESTE;2010-04-21 08:00:00;7049.48400000
S;SUL;2010-04-21 08:00:00;8231.37999999
SE;SUDESTE;2010-04-21 08:00:00;29511.95000000
N;NORTE;2010-04-21 09:00:00;3627.51000000
NE;NORDESTE;2010-04-21 09:00:00;7284.35500000
S;SUL;2010-04-21 09:00:00;8470.78000000
SE;SUDESTE;2010-04-21 09:00:00;31110.65999999
N;NORTE;2010-04-21 10:00:00;3660.98000000
NE;NORDESTE;2010-04-21 10:00:00;7440.27600000
S;SUL;2010-04-21 10:00:00;8837.00999999
SE;SUDESTE;2010-04-21 10:00:00;31938.20999999
N;NORTE;2010-04-21 11:00:00;3616.82000000
NE;NORDESTE;2010-04-21 11:00:00;7480.93300000
S;SUL;2010-04-21 11:00:00;8887.16000000
SE;SUDESTE;2010-04-21 11:00:00;32171.47999999
N;NORTE;2010-04-21 12:00:00;3629.25000000
NE;NORDESTE;2010-04-21 12:00:00;7452.81299999
S;SUL;2010-04-21 12:00:00;8386.01000000
SE;SUDESTE;2010-04-21 12:00:00;32272.57000000
N;NORTE;2010-04-21 13:00:00;3685.96000000
NE;NORDESTE;2010-04-21 13:00:00;7509.52299999
S;SUL;2010-04-21 13:00:00;8502.35000000
SE;SUDESTE;2010-04-21 13:00:00;32514.88000000
N;NORTE;2010-04-21 14:00:00;3716.87000000
NE;NORDESTE;2010-04-21 14:00:00;7536.54399999
S;SUL;2010-04-21 14:00:00;8524.72000000
SE;SUDESTE;2010-04-21 14:00:00;32563.87999999
N;NORTE;2010-04-21 15:00:00;3698.06999999
NE;NORDESTE;2010-04-21 15:00:00;7522.73799999
S;SUL;2010-04-21 15:00:00;8487.03999999
SE;SUDESTE;2010-04-21 15:00:00;32416.62000000
N;NORTE;2010-04-21 16:00:00;3658.20000000
NE;NORDESTE;2010-04-21 16:00:00;7358.43900000
S;SUL;2010-04-21 16:00:00;8559.93000000
SE;SUDESTE;2010-04-21 16:00:00;32274.43000000
N;NORTE;2010-04-21 17:00:00;3653.43000000
NE;NORDESTE;2010-04-21 17:00:00;8048.70500000
S;SUL;2010-04-21 17:00:00;8925.17000000
SE;SUDESTE;2010-04-21 17:00:00;33331.63999999
N;NORTE;2010-04-21 18:00:00;4008.01999999
NE;NORDESTE;2010-04-21 18:00:00;9326.46900000
S;SUL;2010-04-21 18:00:00;10324.60999999
SE;SUDESTE;2010-04-21 18:00:00;39089.65999999
N;NORTE;2010-04-21 19:00:00;4155.85999999
NE;NORDESTE;2010-04-21 19:00:00;9197.72600000
S;SUL;2010-04-21 19:00:00;10301.97000000
SE;SUDESTE;2010-04-21 19:00:00;39327.54999999
N;NORTE;2010-04-21 20:00:00;4149.60999999
NE;NORDESTE;2010-04-21 20:00:00;9022.72699999
S;SUL;2010-04-21 20:00:00;9723.47000000
SE;SUDESTE;2010-04-21 20:00:00;38168.38000000
N;NORTE;2010-04-21 21:00:00;4122.95999999
NE;NORDESTE;2010-04-21 21:00:00;8909.34799999
S;SUL;2010-04-21 21:00:00;9325.97999999
SE;SUDESTE;2010-04-21 21:00:00;37275.34000000
N;NORTE;2010-04-21 22:00:00;4088.71999999
NE;NORDESTE;2010-04-21 22:00:00;8684.15600000
S;SUL;2010-04-21 22:00:00;8854.60000000
SE;SUDESTE;2010-04-21 22:00:00;35738.43999999
N;NORTE;2010-04-21 23:00:00;3998.78000000
NE;NORDESTE;2010-04-21 23:00:00;8276.94400000
S;SUL;2010-04-21 23:00:00;8070.99999999
SE;SUDESTE;2010-04-21 23:00:00;33157.14000000
N;NORTE;2010-04-22 00:00:00;3876.20000000
NE;NORDESTE;2010-04-22 00:00:00;7781.80700000
S;SUL;2010-04-22 00:00:00;7355.19000000
SE;SUDESTE;2010-04-22 00:00:00;30695.25000000
N;NORTE;2010-04-22 01:00:00;3816.33000000
NE;NORDESTE;2010-04-22 01:00:00;7526.42000000
S;SUL;2010-04-22 01:00:00;6870.96999999
SE;SUDESTE;2010-04-22 01:00:00;28865.45999999
N;NORTE;2010-04-22 02:00:00;3756.66000000
NE;NORDESTE;2010-04-22 02:00:00;7307.00700000
S;SUL;2010-04-22 02:00:00;6651.64000000
SE;SUDESTE;2010-04-22 02:00:00;27988.86000000
N;NORTE;2010-04-22 03:00:00;3703.59999999
NE;NORDESTE;2010-04-22 03:00:00;7234.18700000
S;SUL;2010-04-22 03:00:00;6604.33000000
SE;SUDESTE;2010-04-22 03:00:00;27504.14000000
N;NORTE;2010-04-22 04:00:00;3693.18999999
NE;NORDESTE;2010-04-22 04:00:00;7239.33800000
S;SUL;2010-04-22 04:00:00;6636.42999999
SE;SUDESTE;2010-04-22 04:00:00;27758.59000000
N;NORTE;2010-04-22 05:00:00;3689.06000000
NE;NORDESTE;2010-04-22 05:00:00;7017.68900000
S;SUL;2010-04-22 05:00:00;7101.69000000
SE;SUDESTE;2010-04-22 05:00:00;29019.61000000
N;NORTE;2010-04-22 06:00:00;3565.87000000
NE;NORDESTE;2010-04-22 06:00:00;6938.25099999
S;SUL;2010-04-22 06:00:00;8114.54999999
SE;SUDESTE;2010-04-22 06:00:00;30793.77999999
N;NORTE;2010-04-22 07:00:00;3660.36000000
NE;NORDESTE;2010-04-22 07:00:00;7768.36200000
S;SUL;2010-04-22 07:00:00;9160.75000000
SE;SUDESTE;2010-04-22 07:00:00;32830.81999999
N;NORTE;2010-04-22 08:00:00;3911.04000000
NE;NORDESTE;2010-04-22 08:00:00;8688.77500000
S;SUL;2010-04-22 08:00:00;10255.36999999
SE;SUDESTE;2010-04-22 08:00:00;36080.01000000
N;NORTE;2010-04-22 09:00:00;4047.31000000
NE;NORDESTE;2010-04-22 09:00:00;9077.57900000
S;SUL;2010-04-22 09:00:00;10716.19000000
SE;SUDESTE;2010-04-22 09:00:00;38045.90999999
N;NORTE;2010-04-22 10:00:00;4088.89999999
NE;NORDESTE;2010-04-22 10:00:00;9280.62300000
S;SUL;2010-04-22 10:00:00;11073.25000000
SE;SUDESTE;2010-04-22 10:00:00;39457.80999999
N;NORTE;2010-04-22 11:00:00;4066.57000000
NE;NORDESTE;2010-04-22 11:00:00;9165.77100000
S;SUL;2010-04-22 11:00:00;11050.76000000
SE;SUDESTE;2010-04-22 11:00:00;39522.19999999
N;NORTE;2010-04-22 12:00:00;4012.50000000
NE;NORDESTE;2010-04-22 12:00:00;8890.32800000
S;SUL;2010-04-22 12:00:00;10009.37000000
SE;SUDESTE;2010-04-22 12:00:00;38981.94000000
N;NORTE;2010-04-22 13:00:00;4112.27000000
NE;NORDESTE;2010-04-22 13:00:00;9092.45400000
S;SUL;2010-04-22 13:00:00;10635.25999999
SE;SUDESTE;2010-04-22 13:00:00;39893.39000000
N;NORTE;2010-04-22 14:00:00;4127.42000000
NE;NORDESTE;2010-04-22 14:00:00;9334.71899999
S;SUL;2010-04-22 14:00:00;10982.87999999
SE;SUDESTE;2010-04-22 14:00:00;40539.82000000
N;NORTE;2010-04-22 15:00:00;4140.02000000
NE;NORDESTE;2010-04-22 15:00:00;9273.44500000
S;SUL;2010-04-22 15:00:00;11032.46000000
SE;SUDESTE;2010-04-22 15:00:00;40436.50999999
N;NORTE;2010-04-22 16:00:00;4108.34000000
NE;NORDESTE;2010-04-22 16:00:00;8970.26000000
S;SUL;2010-04-22 16:00:00;11079.99999999
SE;SUDESTE;2010-04-22 16:00:00;40199.12000000
N;NORTE;2010-04-22 17:00:00;3993.32000000
NE;NORDESTE;2010-04-22 17:00:00;8960.18200000
S;SUL;2010-04-22 17:00:00;10846.57999999
SE;SUDESTE;2010-04-22 17:00:00;38908.87000000
N;NORTE;2010-04-22 18:00:00;4065.17000000
NE;NORDESTE;2010-04-22 18:00:00;9454.76100000
S;SUL;2010-04-22 18:00:00;10313.71000000
SE;SUDESTE;2010-04-22 18:00:00;41342.76000000
N;NORTE;2010-04-22 19:00:00;4086.50000000
NE;NORDESTE;2010-04-22 19:00:00;9119.11500000
S;SUL;2010-04-22 19:00:00;9850.14000000
SE;SUDESTE;2010-04-22 19:00:00;40692.50000000
N;NORTE;2010-04-22 20:00:00;3972.57000000
NE;NORDESTE;2010-04-22 20:00:00;8897.47399999
S;SUL;2010-04-22 20:00:00;9275.99000000
SE;SUDESTE;2010-04-22 20:00:00;39797.79000000
N;NORTE;2010-04-22 21:00:00;4064.91000000
NE;NORDESTE;2010-04-22 21:00:00;9158.76600000
S;SUL;2010-04-22 21:00:00;9392.14000000
SE;SUDESTE;2010-04-22 21:00:00;39964.98999999
N;NORTE;2010-04-22 22:00:00;4071.10000000
NE;NORDESTE;2010-04-22 22:00:00;8887.78300000
S;SUL;2010-04-22 22:00:00;9198.26999999
SE;SUDESTE;2010-04-22 22:00:00;38535.15999999
N;NORTE;2010-04-22 23:00:00;3937.64000000
NE;NORDESTE;2010-04-22 23:00:00;8376.29000000
S;SUL;2010-04-22 23:00:00;8263.79999999
SE;SUDESTE;2010-04-22 23:00:00;35705.40999999
N;NORTE;2010-04-23 00:00:00;3851.29000000
NE;NORDESTE;2010-04-23 00:00:00;7968.32400000
S;SUL;2010-04-23 00:00:00;7526.84000000
SE;SUDESTE;2010-04-23 00:00:00;32820.22999999
N;NORTE;2010-04-23 01:00:00;3783.84999999
NE;NORDESTE;2010-04-23 01:00:00;7698.59100000
S;SUL;2010-04-23 01:00:00;7051.89000000
SE;SUDESTE;2010-04-23 01:00:00;30788.95000000
N;NORTE;2010-04-23 02:00:00;3738.44999999
NE;NORDESTE;2010-04-23 02:00:00;7515.74600000
S;SUL;2010-04-23 02:00:00;6782.27000000
SE;SUDESTE;2010-04-23 02:00:00;29870.19000000
N;NORTE;2010-04-23 03:00:00;3716.04999999
NE;NORDESTE;2010-04-23 03:00:00;7462.12199999
S;SUL;2010-04-23 03:00:00;6707.22000000
SE;SUDESTE;2010-04-23 03:00:00;29367.94999999
N;NORTE;2010-04-23 04:00:00;3690.62999999
NE;NORDESTE;2010-04-23 04:00:00;7427.15800000
S;SUL;2010-04-23 04:00:00;6792.09000000
SE;SUDESTE;2010-04-23 04:00:00;29341.95000000
N;NORTE;2010-04-23 05:00:00;3672.74000000
NE;NORDESTE;2010-04-23 05:00:00;7193.76000000
S;SUL;2010-04-23 05:00:00;7132.09000000
SE;SUDESTE;2010-04-23 05:00:00;30409.19000000
N;NORTE;2010-04-23 06:00:00;3578.33000000
NE;NORDESTE;2010-04-23 06:00:00;7068.50900000
S;SUL;2010-04-23 06:00:00;8055.48000000
SE;SUDESTE;2010-04-23 06:00:00;31782.33999999
N;NORTE;2010-04-23 07:00:00;3660.16000000
NE;NORDESTE;2010-04-23 07:00:00;7784.42600000
S;SUL;2010-04-23 07:00:00;9045.33000000
SE;SUDESTE;2010-04-23 07:00:00;33332.30000000
N;NORTE;2010-04-23 08:00:00;3865.08999999
NE;NORDESTE;2010-04-23 08:00:00;8625.63200000
S;SUL;2010-04-23 08:00:00;9974.02999999
SE;SUDESTE;2010-04-23 08:00:00;36118.34999999
N;NORTE;2010-04-23 09:00:00;3977.45999999
NE;NORDESTE;2010-04-23 09:00:00;9020.29600000
S;SUL;2010-04-23 09:00:00;10340.73999999
SE;SUDESTE;2010-04-23 09:00:00;37883.01999999
N;NORTE;2010-04-23 10:00:00;4054.47999999
NE;NORDESTE;2010-04-23 10:00:00;9217.78300000
S;SUL;2010-04-23 10:00:00;10601.29000000
SE;SUDESTE;2010-04-23 10:00:00;38977.61000000
N;NORTE;2010-04-23 11:00:00;4022.59999999
NE;NORDESTE;2010-04-23 11:00:00;9130.41000000
S;SUL;2010-04-23 11:00:00;10087.41000000
SE;SUDESTE;2010-04-23 11:00:00;38902.57000000
N;NORTE;2010-04-23 12:00:00;3962.44999999
NE;NORDESTE;2010-04-23 12:00:00;8874.54000000
S;SUL;2010-04-23 12:00:00;9726.74000000
SE;SUDESTE;2010-04-23 12:00:00;38360.91000000
N;NORTE;2010-04-23 13:00:00;4073.53000000
NE;NORDESTE;2010-04-23 13:00:00;9066.07499999
S;SUL;2010-04-23 13:00:00;10043.99000000
SE;SUDESTE;2010-04-23 13:00:00;39047.51999999
N;NORTE;2010-04-23 14:00:00;4174.12999999
NE;NORDESTE;2010-04-23 14:00:00;9309.01900000
S;SUL;2010-04-23 14:00:00;10162.37999999
SE;SUDESTE;2010-04-23 14:00:00;39631.14000000
N;NORTE;2010-04-23 15:00:00;4145.78000000
NE;NORDESTE;2010-04-23 15:00:00;9240.99000000
S;SUL;2010-04-23 15:00:00;10127.75000000
SE;SUDESTE;2010-04-23 15:00:00;39900.08000000
N;NORTE;2010-04-23 16:00:00;4062.18999999
NE;NORDESTE;2010-04-23 16:00:00;8819.46800000
S;SUL;2010-04-23 16:00:00;10206.14999999
SE;SUDESTE;2010-04-23 16:00:00;39360.40999999
N;NORTE;2010-04-23 17:00:00;3987.88000000
NE;NORDESTE;2010-04-23 17:00:00;8844.06700000
S;SUL;2010-04-23 17:00:00;10208.16999999
SE;SUDESTE;2010-04-23 17:00:00;38519.97999999
N;NORTE;2010-04-23 18:00:00;4057.03000000
NE;NORDESTE;2010-04-23 18:00:00;9445.10099999
S;SUL;2010-04-23 18:00:00;10049.96999999
SE;SUDESTE;2010-04-23 18:00:00;40131.88999999
N;NORTE;2010-04-23 19:00:00;4070.11999999
NE;NORDESTE;2010-04-23 19:00:00;9121.26600000
S;SUL;2010-04-23 19:00:00;9674.40000000
SE;SUDESTE;2010-04-23 19:00:00;39356.78000000
N;NORTE;2010-04-23 20:00:00;4022.16999999
NE;NORDESTE;2010-04-23 20:00:00;8870.48500000
S;SUL;2010-04-23 20:00:00;9090.74999999
SE;SUDESTE;2010-04-23 20:00:00;38626.88000000
N;NORTE;2010-04-23 21:00:00;4060.68999999
NE;NORDESTE;2010-04-23 21:00:00;9133.21300000
S;SUL;2010-04-23 21:00:00;9069.16000000
SE;SUDESTE;2010-04-23 21:00:00;38771.50000000
N;NORTE;2010-04-23 22:00:00;4068.65999999
NE;NORDESTE;2010-04-23 22:00:00;8902.08099999
S;SUL;2010-04-23 22:00:00;8857.78999999
SE;SUDESTE;2010-04-23 22:00:00;37539.66000000
N;NORTE;2010-04-23 23:00:00;3959.57000000
NE;NORDESTE;2010-04-23 23:00:00;8478.35900000
S;SUL;2010-04-23 23:00:00;8014.31000000
SE;SUDESTE;2010-04-23 23:00:00;34753.53000000
N;NORTE;2010-04-24 00:00:00;3851.77000000
NE;NORDESTE;2010-04-24 00:00:00;8085.38000000
S;SUL;2010-04-24 00:00:00;7254.92000000
SE;SUDESTE;2010-04-24 00:00:00;32171.19000000
N;NORTE;2010-04-24 01:00:00;3793.14999999
NE;NORDESTE;2010-04-24 01:00:00;7797.08000000
S;SUL;2010-04-24 01:00:00;6676.50999999
SE;SUDESTE;2010-04-24 01:00:00;30307.82000000
N;NORTE;2010-04-24 02:00:00;3762.10000000
NE;NORDESTE;2010-04-24 02:00:00;7623.64699999
S;SUL;2010-04-24 02:00:00;6393.95000000
SE;SUDESTE;2010-04-24 02:00:00;29261.94999999
N;NORTE;2010-04-24 03:00:00;3732.17999999
NE;NORDESTE;2010-04-24 03:00:00;7501.36300000
S;SUL;2010-04-24 03:00:00;6308.62999999
SE;SUDESTE;2010-04-24 03:00:00;28697.12999999
N;NORTE;2010-04-24 04:00:00;3734.84000000
NE;NORDESTE;2010-04-24 04:00:00;7461.59600000
S;SUL;2010-04-24 04:00:00;6283.67999999
SE;SUDESTE;2010-04-24 04:00:00;28607.51000000
N;NORTE;2010-04-24 05:00:00;3706.86000000
NE;NORDESTE;2010-04-24 05:00:00;7110.73799999
S;SUL;2010-04-24 05:00:00;6406.82000000
SE;SUDESTE;2010-04-24 05:00:00;28958.87000000
N;NORTE;2010-04-24 06:00:00;3533.98000000
NE;NORDESTE;2010-04-24 06:00:00;6819.17600000
S;SUL;2010-04-24 06:00:00;6768.09000000
SE;SUDESTE;2010-04-24 06:00:00;28908.09999999
N;NORTE;2010-04-24 07:00:00;3565.33999999
NE;NORDESTE;2010-04-24 07:00:00;7234.35699999
S;SUL;2010-04-24 07:00:00;7107.03000000
SE;SUDESTE;2010-04-24 07:00:00;29994.37000000
N;NORTE;2010-04-24 08:00:00;3711.34000000
NE;NORDESTE;2010-04-24 08:00:00;7752.59900000
S;SUL;2010-04-24 08:00:00;7792.13000000
SE;SUDESTE;2010-04-24 08:00:00;32065.20000000
N;NORTE;2010-04-24 09:00:00;3796.15000000
NE;NORDESTE;2010-04-24 09:00:00;8018.32000000
S;SUL;2010-04-24 09:00:00;8234.06000000
SE;SUDESTE;2010-04-24 09:00:00;33539.73000000
N;NORTE;2010-04-24 10:00:00;3851.27000000
NE;NORDESTE;2010-04-24 10:00:00;8107.34100000
S;SUL;2010-04-24 10:00:00;8517.15000000
SE;SUDESTE;2010-04-24 10:00:00;34159.77999999
N;NORTE;2010-04-24 11:00:00;3841.99000000
NE;NORDESTE;2010-04-24 11:00:00;8078.73499999
S;SUL;2010-04-24 11:00:00;8459.85000000
SE;SUDESTE;2010-04-24 11:00:00;33774.48000000
N;NORTE;2010-04-24 12:00:00;3800.16999999
NE;NORDESTE;2010-04-24 12:00:00;7942.53000000
S;SUL;2010-04-24 12:00:00;7969.66000000
SE;SUDESTE;2010-04-24 12:00:00;33501.94000000
N;NORTE;2010-04-24 13:00:00;3772.45000000
NE;NORDESTE;2010-04-24 13:00:00;7920.08200000
S;SUL;2010-04-24 13:00:00;7888.23000000
SE;SUDESTE;2010-04-24 13:00:00;33251.35000000
N;NORTE;2010-04-24 14:00:00;3814.14999999
NE;NORDESTE;2010-04-24 14:00:00;7893.26099999
S;SUL;2010-04-24 14:00:00;7911.87999999
SE;SUDESTE;2010-04-24 14:00:00;33051.21999999
N;NORTE;2010-04-24 15:00:00;3814.80000000
NE;NORDESTE;2010-04-24 15:00:00;7798.75299999
S;SUL;2010-04-24 15:00:00;7922.69999999
SE;SUDESTE;2010-04-24 15:00:00;32713.75000000
N;NORTE;2010-04-24 16:00:00;3763.97000000
NE;NORDESTE;2010-04-24 16:00:00;7647.82500000
S;SUL;2010-04-24 16:00:00;8048.69000000
SE;SUDESTE;2010-04-24 16:00:00;32770.84000000
N;NORTE;2010-04-24 17:00:00;3729.77000000
NE;NORDESTE;2010-04-24 17:00:00;8337.74700000
S;SUL;2010-04-24 17:00:00;8608.06000000
SE;SUDESTE;2010-04-24 17:00:00;34362.54000000
N;NORTE;2010-04-24 18:00:00;4060.32000000
NE;NORDESTE;2010-04-24 18:00:00;9671.05000000
S;SUL;2010-04-24 18:00:00;9948.50000000
SE;SUDESTE;2010-04-24 18:00:00;39581.43000000
N;NORTE;2010-04-24 19:00:00;4196.17000000
