id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2009-07-22 08:00:00;9228.89000000
SE;SUDESTE;2009-07-22 08:00:00;31913.27999999
N;NORTE;2009-07-22 09:00:00;3660.39000000
NE;NORDESTE;2009-07-22 09:00:00;7905.42999999
S;SUL;2009-07-22 09:00:00;9623.58999999
SE;SUDESTE;2009-07-22 09:00:00;33406.71000000
N;NORTE;2009-07-22 10:00:00;3750.23999999
NE;NORDESTE;2009-07-22 10:00:00;8061.33000000
S;SUL;2009-07-22 10:00:00;9926.08000000
SE;SUDESTE;2009-07-22 10:00:00;34266.75000000
N;NORTE;2009-07-22 11:00:00;3721.16000000
NE;NORDESTE;2009-07-22 11:00:00;8037.87000000
S;SUL;2009-07-22 11:00:00;9815.32000000
SE;SUDESTE;2009-07-22 11:00:00;34293.82000000
N;NORTE;2009-07-22 12:00:00;3645.28999999
NE;NORDESTE;2009-07-22 12:00:00;7815.44000000
S;SUL;2009-07-22 12:00:00;8821.32999999
SE;SUDESTE;2009-07-22 12:00:00;33755.25999999
N;NORTE;2009-07-22 13:00:00;3713.59000000
NE;NORDESTE;2009-07-22 13:00:00;7957.83000000
S;SUL;2009-07-22 13:00:00;9455.24999999
SE;SUDESTE;2009-07-22 13:00:00;34602.60000000
N;NORTE;2009-07-22 14:00:00;3798.22000000
NE;NORDESTE;2009-07-22 14:00:00;8143.29000000
S;SUL;2009-07-22 14:00:00;9730.76999999
SE;SUDESTE;2009-07-22 14:00:00;35115.41000000
N;NORTE;2009-07-22 15:00:00;3788.28999999
NE;NORDESTE;2009-07-22 15:00:00;8055.82000000
S;SUL;2009-07-22 15:00:00;9693.59000000
SE;SUDESTE;2009-07-22 15:00:00;35155.45999999
N;NORTE;2009-07-22 16:00:00;3644.43999999
NE;NORDESTE;2009-07-22 16:00:00;7907.75999999
S;SUL;2009-07-22 16:00:00;9897.65000000
SE;SUDESTE;2009-07-22 16:00:00;35462.74999999
N;NORTE;2009-07-22 17:00:00;3635.62999999
NE;NORDESTE;2009-07-22 17:00:00;7982.15000000
S;SUL;2009-07-22 17:00:00;9903.25000000
SE;SUDESTE;2009-07-22 17:00:00;35342.24999999
N;NORTE;2009-07-22 18:00:00;3751.56000000
NE;NORDESTE;2009-07-22 18:00:00;8700.17999999
S;SUL;2009-07-22 18:00:00;10153.20000000
SE;SUDESTE;2009-07-22 18:00:00;38876.41000000
N;NORTE;2009-07-22 19:00:00;3858.62000000
NE;NORDESTE;2009-07-22 19:00:00;8396.53000000
S;SUL;2009-07-22 19:00:00;9555.62999999
SE;SUDESTE;2009-07-22 19:00:00;37373.67999999
N;NORTE;2009-07-22 20:00:00;3780.15000000
NE;NORDESTE;2009-07-22 20:00:00;8081.75000000
S;SUL;2009-07-22 20:00:00;9004.67000000
SE;SUDESTE;2009-07-22 20:00:00;36162.74000000
N;NORTE;2009-07-22 21:00:00;3773.58999999
NE;NORDESTE;2009-07-22 21:00:00;8099.43999999
S;SUL;2009-07-22 21:00:00;9103.44000000
SE;SUDESTE;2009-07-22 21:00:00;35850.71000000
N;NORTE;2009-07-22 22:00:00;3771.95000000
NE;NORDESTE;2009-07-22 22:00:00;7802.80000000
S;SUL;2009-07-22 22:00:00;8694.66999999
SE;SUDESTE;2009-07-22 22:00:00;34038.84000000
N;NORTE;2009-07-22 23:00:00;3617.35000000
NE;NORDESTE;2009-07-22 23:00:00;7329.20000000
S;SUL;2009-07-22 23:00:00;7820.33999999
SE;SUDESTE;2009-07-22 23:00:00;30558.62000000
N;NORTE;2009-07-23 00:00:00;3515.06000000
NE;NORDESTE;2009-07-23 00:00:00;6857.48000000
S;SUL;2009-07-23 00:00:00;6952.34000000
SE;SUDESTE;2009-07-23 00:00:00;27842.38000000
N;NORTE;2009-07-23 01:00:00;3453.61000000
NE;NORDESTE;2009-07-23 01:00:00;6594.82000000
S;SUL;2009-07-23 01:00:00;6430.47999999
SE;SUDESTE;2009-07-23 01:00:00;25716.76999999
N;NORTE;2009-07-23 02:00:00;3419.89000000
NE;NORDESTE;2009-07-23 02:00:00;6469.37000000
S;SUL;2009-07-23 02:00:00;6132.71000000
SE;SUDESTE;2009-07-23 02:00:00;24888.51000000
N;NORTE;2009-07-23 03:00:00;3397.72000000
NE;NORDESTE;2009-07-23 03:00:00;6426.57000000
S;SUL;2009-07-23 03:00:00;6050.33999999
SE;SUDESTE;2009-07-23 03:00:00;24461.41000000
N;NORTE;2009-07-23 04:00:00;3382.73000000
NE;NORDESTE;2009-07-23 04:00:00;6402.90000000
S;SUL;2009-07-23 04:00:00;6061.40000000
SE;SUDESTE;2009-07-23 04:00:00;24568.86000000
N;NORTE;2009-07-23 05:00:00;3385.91000000
NE;NORDESTE;2009-07-23 05:00:00;6356.50999999
S;SUL;2009-07-23 05:00:00;6406.82000000
SE;SUDESTE;2009-07-23 05:00:00;25753.29000000
N;NORTE;2009-07-23 06:00:00;3266.24000000
NE;NORDESTE;2009-07-23 06:00:00;6252.25999999
S;SUL;2009-07-23 06:00:00;7264.86000000
SE;SUDESTE;2009-07-23 06:00:00;27634.54000000
N;NORTE;2009-07-23 07:00:00;3310.40000000
NE;NORDESTE;2009-07-23 07:00:00;6786.40000000
S;SUL;2009-07-23 07:00:00;8383.32000000
SE;SUDESTE;2009-07-23 07:00:00;29615.83000000
N;NORTE;2009-07-23 08:00:00;3552.95000000
NE;NORDESTE;2009-07-23 08:00:00;7508.18000000
S;SUL;2009-07-23 08:00:00;9320.25000000
SE;SUDESTE;2009-07-23 08:00:00;32109.92000000
N;NORTE;2009-07-23 09:00:00;3665.76000000
NE;NORDESTE;2009-07-23 09:00:00;7821.99000000
S;SUL;2009-07-23 09:00:00;9763.92000000
SE;SUDESTE;2009-07-23 09:00:00;33688.16000000
N;NORTE;2009-07-23 10:00:00;3704.56000000
NE;NORDESTE;2009-07-23 10:00:00;8014.45000000
S;SUL;2009-07-23 10:00:00;10179.94999999
SE;SUDESTE;2009-07-23 10:00:00;34807.22000000
N;NORTE;2009-07-23 11:00:00;3660.00000000
NE;NORDESTE;2009-07-23 11:00:00;7958.25000000
S;SUL;2009-07-23 11:00:00;10041.60000000
SE;SUDESTE;2009-07-23 11:00:00;34529.43999999
N;NORTE;2009-07-23 12:00:00;3531.02000000
NE;NORDESTE;2009-07-23 12:00:00;7707.35000000
S;SUL;2009-07-23 12:00:00;9059.43999999
SE;SUDESTE;2009-07-23 12:00:00;34127.07999999
N;NORTE;2009-07-23 13:00:00;3729.45999999
NE;NORDESTE;2009-07-23 13:00:00;7825.30000000
S;SUL;2009-07-23 13:00:00;9740.49000000
SE;SUDESTE;2009-07-23 13:00:00;35009.83000000
N;NORTE;2009-07-23 14:00:00;3816.27000000
NE;NORDESTE;2009-07-23 14:00:00;8073.45000000
S;SUL;2009-07-23 14:00:00;10021.05000000
SE;SUDESTE;2009-07-23 14:00:00;35501.95999999
N;NORTE;2009-07-23 15:00:00;3822.72000000
NE;NORDESTE;2009-07-23 15:00:00;8078.02000000
S;SUL;2009-07-23 15:00:00;9932.73000000
SE;SUDESTE;2009-07-23 15:00:00;35626.60000000
N;NORTE;2009-07-23 16:00:00;3766.74000000
NE;NORDESTE;2009-07-23 16:00:00;7881.07000000
S;SUL;2009-07-23 16:00:00;10113.09999999
SE;SUDESTE;2009-07-23 16:00:00;36169.61000000
N;NORTE;2009-07-23 17:00:00;3714.25000000
NE;NORDESTE;2009-07-23 17:00:00;7897.75000000
S;SUL;2009-07-23 17:00:00;10096.16000000
SE;SUDESTE;2009-07-23 17:00:00;36251.78000000
N;NORTE;2009-07-23 18:00:00;3852.20000000
NE;NORDESTE;2009-07-23 18:00:00;8695.92000000
S;SUL;2009-07-23 18:00:00;10336.61999999
SE;SUDESTE;2009-07-23 18:00:00;38409.90999999
N;NORTE;2009-07-23 19:00:00;3845.62000000
NE;NORDESTE;2009-07-23 19:00:00;8368.83000000
S;SUL;2009-07-23 19:00:00;9808.40000000
SE;SUDESTE;2009-07-23 19:00:00;36801.12000000
N;NORTE;2009-07-23 20:00:00;3751.77000000
NE;NORDESTE;2009-07-23 20:00:00;8094.63000000
S;SUL;2009-07-23 20:00:00;9353.77999999
SE;SUDESTE;2009-07-23 20:00:00;35791.51000000
N;NORTE;2009-07-23 21:00:00;3763.64000000
NE;NORDESTE;2009-07-23 21:00:00;8167.24999999
S;SUL;2009-07-23 21:00:00;9287.59999999
SE;SUDESTE;2009-07-23 21:00:00;35032.91000000
N;NORTE;2009-07-23 22:00:00;3716.39000000
NE;NORDESTE;2009-07-23 22:00:00;7810.32000000
S;SUL;2009-07-23 22:00:00;8955.18999999
SE;SUDESTE;2009-07-23 22:00:00;33323.42000000
N;NORTE;2009-07-23 23:00:00;3602.19000000
NE;NORDESTE;2009-07-23 23:00:00;7238.30000000
S;SUL;2009-07-23 23:00:00;7803.76000000
SE;SUDESTE;2009-07-23 23:00:00;30105.42999999
N;NORTE;2009-07-24 00:00:00;3537.56000000
NE;NORDESTE;2009-07-24 00:00:00;6803.52000000
S;SUL;2009-07-24 00:00:00;6933.65000000
SE;SUDESTE;2009-07-24 00:00:00;27268.86999999
N;NORTE;2009-07-24 01:00:00;3485.64000000
NE;NORDESTE;2009-07-24 01:00:00;6564.15000000
S;SUL;2009-07-24 01:00:00;6422.17000000
SE;SUDESTE;2009-07-24 01:00:00;25593.24000000
N;NORTE;2009-07-24 02:00:00;3441.00000000
NE;NORDESTE;2009-07-24 02:00:00;6469.02000000
S;SUL;2009-07-24 02:00:00;6143.20000000
SE;SUDESTE;2009-07-24 02:00:00;24756.87999999
N;NORTE;2009-07-24 03:00:00;3415.20000000
NE;NORDESTE;2009-07-24 03:00:00;6442.60000000
S;SUL;2009-07-24 03:00:00;6039.08000000
SE;SUDESTE;2009-07-24 03:00:00;24414.00000000
N;NORTE;2009-07-24 04:00:00;3372.58999999
NE;NORDESTE;2009-07-24 04:00:00;6451.88000000
S;SUL;2009-07-24 04:00:00;6053.39000000
SE;SUDESTE;2009-07-24 04:00:00;24581.07000000
N;NORTE;2009-07-24 05:00:00;3371.05000000
NE;NORDESTE;2009-07-24 05:00:00;6374.08000000
S;SUL;2009-07-24 05:00:00;6324.42999999
SE;SUDESTE;2009-07-24 05:00:00;25811.33000000
N;NORTE;2009-07-24 06:00:00;3261.20000000
NE;NORDESTE;2009-07-24 06:00:00;6240.61000000
S;SUL;2009-07-24 06:00:00;7114.44999999
SE;SUDESTE;2009-07-24 06:00:00;27667.03000000
N;NORTE;2009-07-24 07:00:00;3301.80999999
NE;NORDESTE;2009-07-24 07:00:00;6793.79000000
S;SUL;2009-07-24 07:00:00;8125.27000000
SE;SUDESTE;2009-07-24 07:00:00;29952.84999999
N;NORTE;2009-07-24 08:00:00;3480.56000000
NE;NORDESTE;2009-07-24 08:00:00;7496.47000000
S;SUL;2009-07-24 08:00:00;9173.71000000
SE;SUDESTE;2009-07-24 08:00:00;32489.96000000
N;NORTE;2009-07-24 09:00:00;3560.03000000
NE;NORDESTE;2009-07-24 09:00:00;7823.11000000
S;SUL;2009-07-24 09:00:00;9690.61999999
SE;SUDESTE;2009-07-24 09:00:00;34061.10999999
N;NORTE;2009-07-24 10:00:00;3624.67000000
NE;NORDESTE;2009-07-24 10:00:00;7990.37000000
S;SUL;2009-07-24 10:00:00;10017.30000000
SE;SUDESTE;2009-07-24 10:00:00;35042.24000000
N;NORTE;2009-07-24 11:00:00;3586.93000000
NE;NORDESTE;2009-07-24 11:00:00;7947.25999999
S;SUL;2009-07-24 11:00:00;9858.61999999
SE;SUDESTE;2009-07-24 11:00:00;34510.27999999
N;NORTE;2009-07-24 12:00:00;3506.06000000
NE;NORDESTE;2009-07-24 12:00:00;7732.00999999
S;SUL;2009-07-24 12:00:00;8937.68999999
SE;SUDESTE;2009-07-24 12:00:00;34061.78000000
N;NORTE;2009-07-24 13:00:00;3590.65000000
NE;NORDESTE;2009-07-24 13:00:00;7903.04000000
S;SUL;2009-07-24 13:00:00;9599.42000000
SE;SUDESTE;2009-07-24 13:00:00;34880.34999999
N;NORTE;2009-07-24 14:00:00;3669.46000000
NE;NORDESTE;2009-07-24 14:00:00;8163.19000000
S;SUL;2009-07-24 14:00:00;9882.00000000
SE;SUDESTE;2009-07-24 14:00:00;35198.19999999
N;NORTE;2009-07-24 15:00:00;3673.11000000
NE;NORDESTE;2009-07-24 15:00:00;8128.24000000
S;SUL;2009-07-24 15:00:00;9754.29000000
SE;SUDESTE;2009-07-24 15:00:00;35116.64000000
N;NORTE;2009-07-24 16:00:00;3595.25000000
NE;NORDESTE;2009-07-24 16:00:00;7760.96999999
S;SUL;2009-07-24 16:00:00;9818.30000000
SE;SUDESTE;2009-07-24 16:00:00;35556.44999999
N;NORTE;2009-07-24 17:00:00;3504.67000000
NE;NORDESTE;2009-07-24 17:00:00;7761.66999999
S;SUL;2009-07-24 17:00:00;9854.23999999
SE;SUDESTE;2009-07-24 17:00:00;35535.47999999
N;NORTE;2009-07-24 18:00:00;3642.57000000
NE;NORDESTE;2009-07-24 18:00:00;8699.41000000
S;SUL;2009-07-24 18:00:00;10298.83000000
SE;SUDESTE;2009-07-24 18:00:00;37171.86000000
N;NORTE;2009-07-24 19:00:00;3755.48000000
NE;NORDESTE;2009-07-24 19:00:00;8412.22000000
S;SUL;2009-07-24 19:00:00;9834.34999999
SE;SUDESTE;2009-07-24 19:00:00;36087.01999999
N;NORTE;2009-07-24 20:00:00;3708.11000000
NE;NORDESTE;2009-07-24 20:00:00;8150.46000000
S;SUL;2009-07-24 20:00:00;9232.07000000
SE;SUDESTE;2009-07-24 20:00:00;35064.61000000
N;NORTE;2009-07-24 21:00:00;3728.63000000
NE;NORDESTE;2009-07-24 21:00:00;8269.35000000
S;SUL;2009-07-24 21:00:00;9262.31000000
SE;SUDESTE;2009-07-24 21:00:00;34304.49000000
N;NORTE;2009-07-24 22:00:00;3688.91000000
NE;NORDESTE;2009-07-24 22:00:00;7956.73000000
S;SUL;2009-07-24 22:00:00;8931.13000000
SE;SUDESTE;2009-07-24 22:00:00;32880.17000000
N;NORTE;2009-07-24 23:00:00;3570.61000000
NE;NORDESTE;2009-07-24 23:00:00;7398.39000000
S;SUL;2009-07-24 23:00:00;7865.89000000
SE;SUDESTE;2009-07-24 23:00:00;29925.25000000
N;NORTE;2009-07-25 00:00:00;3499.72000000
NE;NORDESTE;2009-07-25 00:00:00;6976.94000000
S;SUL;2009-07-25 00:00:00;7004.34999999
SE;SUDESTE;2009-07-25 00:00:00;27350.02999999
N;NORTE;2009-07-25 01:00:00;3456.47000000
NE;NORDESTE;2009-07-25 01:00:00;6738.04999999
S;SUL;2009-07-25 01:00:00;6456.71999999
SE;SUDESTE;2009-07-25 01:00:00;25580.86000000
N;NORTE;2009-07-25 02:00:00;3436.54000000
NE;NORDESTE;2009-07-25 02:00:00;6584.04000000
S;SUL;2009-07-25 02:00:00;6123.80000000
SE;SUDESTE;2009-07-25 02:00:00;24583.01000000
N;NORTE;2009-07-25 03:00:00;3402.63999999
NE;NORDESTE;2009-07-25 03:00:00;6546.99000000
S;SUL;2009-07-25 03:00:00;5963.00000000
SE;SUDESTE;2009-07-25 03:00:00;24052.92000000
N;NORTE;2009-07-25 04:00:00;3390.11999999
NE;NORDESTE;2009-07-25 04:00:00;6531.61000000
S;SUL;2009-07-25 04:00:00;5872.06000000
SE;SUDESTE;2009-07-25 04:00:00;23954.77000000
N;NORTE;2009-07-25 05:00:00;3379.64999999
NE;NORDESTE;2009-07-25 05:00:00;6330.46000000
S;SUL;2009-07-25 05:00:00;5924.07000000
SE;SUDESTE;2009-07-25 05:00:00;24158.31999999
N;NORTE;2009-07-25 06:00:00;3225.27000000
NE;NORDESTE;2009-07-25 06:00:00;5998.65000000
S;SUL;2009-07-25 06:00:00;6251.49000000
SE;SUDESTE;2009-07-25 06:00:00;24730.37000000
N;NORTE;2009-07-25 07:00:00;3215.01000000
NE;NORDESTE;2009-07-25 07:00:00;6357.08000000
S;SUL;2009-07-25 07:00:00;6461.06000000
SE;SUDESTE;2009-07-25 07:00:00;25598.77000000
N;NORTE;2009-07-25 08:00:00;3314.49000000
NE;NORDESTE;2009-07-25 08:00:00;6798.25999999
S;SUL;2009-07-25 08:00:00;7104.61000000
SE;SUDESTE;2009-07-25 08:00:00;27599.96000000
N;NORTE;2009-07-25 09:00:00;3370.09999999
NE;NORDESTE;2009-07-25 09:00:00;7088.09000000
S;SUL;2009-07-25 09:00:00;7635.92000000
SE;SUDESTE;2009-07-25 09:00:00;29090.12000000
N;NORTE;2009-07-25 10:00:00;3387.62000000
NE;NORDESTE;2009-07-25 10:00:00;7214.99000000
S;SUL;2009-07-25 10:00:00;7951.88000000
SE;SUDESTE;2009-07-25 10:00:00;30266.44000000
N;NORTE;2009-07-25 11:00:00;3395.45999999
NE;NORDESTE;2009-07-25 11:00:00;7181.44000000
S;SUL;2009-07-25 11:00:00;7896.01000000
SE;SUDESTE;2009-07-25 11:00:00;30305.76000000
N;NORTE;2009-07-25 12:00:00;3360.66000000
NE;NORDESTE;2009-07-25 12:00:00;6991.99999999
S;SUL;2009-07-25 12:00:00;7483.75999999
SE;SUDESTE;2009-07-25 12:00:00;30128.48999999
N;NORTE;2009-07-25 13:00:00;3366.38999999
NE;NORDESTE;2009-07-25 13:00:00;6912.53000000
S;SUL;2009-07-25 13:00:00;7449.56999999
SE;SUDESTE;2009-07-25 13:00:00;29818.30999999
N;NORTE;2009-07-25 14:00:00;3394.58999999
NE;NORDESTE;2009-07-25 14:00:00;6939.39000000
S;SUL;2009-07-25 14:00:00;7443.09999999
SE;SUDESTE;2009-07-25 14:00:00;29633.24999999
N;NORTE;2009-07-25 15:00:00;3360.67000000
NE;NORDESTE;2009-07-25 15:00:00;6887.06000000
S;SUL;2009-07-25 15:00:00;7384.53000000
SE;SUDESTE;2009-07-25 15:00:00;29689.86000000
N;NORTE;2009-07-25 16:00:00;3298.31000000
NE;NORDESTE;2009-07-25 16:00:00;6796.35000000
S;SUL;2009-07-25 16:00:00;7483.66999999
SE;SUDESTE;2009-07-25 16:00:00;30148.37000000
N;NORTE;2009-07-25 17:00:00;3286.14999999
NE;NORDESTE;2009-07-25 17:00:00;7386.63999999
S;SUL;2009-07-25 17:00:00;8330.27000000
SE;SUDESTE;2009-07-25 17:00:00;32630.82000000
N;NORTE;2009-07-25 18:00:00;3642.13999999
NE;NORDESTE;2009-07-25 18:00:00;8805.52999999
S;SUL;2009-07-25 18:00:00;9848.13000000
SE;SUDESTE;2009-07-25 18:00:00;36588.70999999
N;NORTE;2009-07-25 19:00:00;3891.58000000
NE;NORDESTE;2009-07-25 19:00:00;8688.24999999
S;SUL;2009-07-25 19:00:00;9487.22000000
SE;SUDESTE;2009-07-25 19:00:00;35860.93000000
N;NORTE;2009-07-25 20:00:00;3828.68000000
NE;NORDESTE;2009-07-25 20:00:00;8356.84999999
S;SUL;2009-07-25 20:00:00;8873.08999999
SE;SUDESTE;2009-07-25 20:00:00;34154.33999999
N;NORTE;2009-07-25 21:00:00;3754.16000000
NE;NORDESTE;2009-07-25 21:00:00;7994.99000000
S;SUL;2009-07-25 21:00:00;8272.32999999
SE;SUDESTE;2009-07-25 21:00:00;32402.28999999
N;NORTE;2009-07-25 22:00:00;3674.78000000
NE;NORDESTE;2009-07-25 22:00:00;7550.08999999
S;SUL;2009-07-25 22:00:00;7593.74000000
SE;SUDESTE;2009-07-25 22:00:00;30324.61000000
N;NORTE;2009-07-25 23:00:00;3570.30999999
NE;NORDESTE;2009-07-25 23:00:00;7054.97000000
S;SUL;2009-07-25 23:00:00;6695.08000000
SE;SUDESTE;2009-07-25 23:00:00;27660.03000000
N;NORTE;2009-07-26 00:00:00;3516.17000000
NE;NORDESTE;2009-07-26 00:00:00;6662.52999999
S;SUL;2009-07-26 00:00:00;5922.33000000
SE;SUDESTE;2009-07-26 00:00:00;25370.01999999
N;NORTE;2009-07-26 01:00:00;3466.82000000
NE;NORDESTE;2009-07-26 01:00:00;6439.18000000
S;SUL;2009-07-26 01:00:00;5459.67000000
SE;SUDESTE;2009-07-26 01:00:00;23772.12000000
N;NORTE;2009-07-26 02:00:00;3412.35000000
NE;NORDESTE;2009-07-26 02:00:00;6277.12999999
S;SUL;2009-07-26 02:00:00;5158.96999999
SE;SUDESTE;2009-07-26 02:00:00;22532.17000000
N;NORTE;2009-07-26 03:00:00;3374.38999999
NE;NORDESTE;2009-07-26 03:00:00;6180.35000000
S;SUL;2009-07-26 03:00:00;4989.22999999
SE;SUDESTE;2009-07-26 03:00:00;21899.66999999
N;NORTE;2009-07-26 04:00:00;3354.13999999
NE;NORDESTE;2009-07-26 04:00:00;6128.07000000
S;SUL;2009-07-26 04:00:00;4895.24000000
SE;SUDESTE;2009-07-26 04:00:00;21651.05999999
N;NORTE;2009-07-26 05:00:00;3334.32000000
NE;NORDESTE;2009-07-26 05:00:00;5892.33000000
S;SUL;2009-07-26 05:00:00;4879.16000000
SE;SUDESTE;2009-07-26 05:00:00;21724.84999999
N;NORTE;2009-07-26 06:00:00;3166.75000000
NE;NORDESTE;2009-07-26 06:00:00;5448.79999999
S;SUL;2009-07-26 06:00:00;4963.17999999
SE;SUDESTE;2009-07-26 06:00:00;21435.46999999
N;NORTE;2009-07-26 07:00:00;3113.30000000
NE;NORDESTE;2009-07-26 07:00:00;5535.18999999
S;SUL;2009-07-26 07:00:00;4741.91000000
SE;SUDESTE;2009-07-26 07:00:00;21220.43999999
N;NORTE;2009-07-26 08:00:00;3124.84000000
NE;NORDESTE;2009-07-26 08:00:00;5746.78000000
S;SUL;2009-07-26 08:00:00;5150.68000000
SE;SUDESTE;2009-07-26 08:00:00;22708.54000000
N;NORTE;2009-07-26 09:00:00;3147.85999999
NE;NORDESTE;2009-07-26 09:00:00;5880.57000000
S;SUL;2009-07-26 09:00:00;5711.19999999
SE;SUDESTE;2009-07-26 09:00:00;24115.04000000
N;NORTE;2009-07-26 10:00:00;3170.71000000
NE;NORDESTE;2009-07-26 10:00:00;5953.98999999
S;SUL;2009-07-26 10:00:00;6174.40000000
SE;SUDESTE;2009-07-26 10:00:00;25154.19000000
N;NORTE;2009-07-26 11:00:00;3190.33000000
NE;NORDESTE;2009-07-26 11:00:00;6031.46000000
S;SUL;2009-07-26 11:00:00;6329.46999999
SE;SUDESTE;2009-07-26 11:00:00;25860.25000000
N;NORTE;2009-07-26 12:00:00;3190.60000000
NE;NORDESTE;2009-07-26 12:00:00;6040.41999999
S;SUL;2009-07-26 12:00:00;6013.78000000
SE;SUDESTE;2009-07-26 12:00:00;25982.83999999
N;NORTE;2009-07-26 13:00:00;3167.45999999
NE;NORDESTE;2009-07-26 13:00:00;6011.62000000
S;SUL;2009-07-26 13:00:00;5849.66000000
SE;SUDESTE;2009-07-26 13:00:00;25574.51000000
N;NORTE;2009-07-26 14:00:00;3200.50000000
NE;NORDESTE;2009-07-26 14:00:00;6024.29000000
S;SUL;2009-07-26 14:00:00;5833.92999999
SE;SUDESTE;2009-07-26 14:00:00;25264.48000000
N;NORTE;2009-07-26 15:00:00;3201.16000000
NE;NORDESTE;2009-07-26 15:00:00;6016.51999999
S;SUL;2009-07-26 15:00:00;5974.21999999
SE;SUDESTE;2009-07-26 15:00:00;25625.52000000
N;NORTE;2009-07-26 16:00:00;3209.28000000
NE;NORDESTE;2009-07-26 16:00:00;6027.37000000
S;SUL;2009-07-26 16:00:00;6228.06999999
SE;SUDESTE;2009-07-26 16:00:00;26191.29000000
N;NORTE;2009-07-26 17:00:00;3211.43000000
NE;NORDESTE;2009-07-26 17:00:00;6746.20000000
S;SUL;2009-07-26 17:00:00;7124.90000000
SE;SUDESTE;2009-07-26 17:00:00;29200.89999999
N;NORTE;2009-07-26 18:00:00;3602.62999999
NE;NORDESTE;2009-07-26 18:00:00;8136.44000000
S;SUL;2009-07-26 18:00:00;8750.43000000
SE;SUDESTE;2009-07-26 18:00:00;34434.99999999
N;NORTE;2009-07-26 19:00:00;3791.45000000
NE;NORDESTE;2009-07-26 19:00:00;8072.64000000
S;SUL;2009-07-26 19:00:00;8799.32000000
SE;SUDESTE;2009-07-26 19:00:00;33391.54000000
N;NORTE;2009-07-26 20:00:00;3740.36000000
NE;NORDESTE;2009-07-26 20:00:00;7833.50000000
S;SUL;2009-07-26 20:00:00;8338.57000000
SE;SUDESTE;2009-07-26 20:00:00;32001.62000000
N;NORTE;2009-07-26 21:00:00;3686.70999999
NE;NORDESTE;2009-07-26 21:00:00;7593.71000000
S;SUL;2009-07-26 21:00:00;8001.47000000
SE;SUDESTE;2009-07-26 21:00:00;31077.87000000
N;NORTE;2009-07-26 22:00:00;3625.67000000
NE;NORDESTE;2009-07-26 22:00:00;7183.88999999
S;SUL;2009-07-26 22:00:00;7428.35000000
SE;SUDESTE;2009-07-26 22:00:00;29342.32000000
N;NORTE;2009-07-26 23:00:00;3523.04000000
NE;NORDESTE;2009-07-26 23:00:00;6740.07000000
S;SUL;2009-07-26 23:00:00;6650.23000000
SE;SUDESTE;2009-07-26 23:00:00;26832.66000000
N;NORTE;2009-07-27 00:00:00;3467.34999999
NE;NORDESTE;2009-07-27 00:00:00;6518.41000000
S;SUL;2009-07-27 00:00:00;5969.98000000
SE;SUDESTE;2009-07-27 00:00:00;24690.92000000
N;NORTE;2009-07-27 01:00:00;3398.69000000
NE;NORDESTE;2009-07-27 01:00:00;6088.00999999
S;SUL;2009-07-27 01:00:00;5540.99000000
SE;SUDESTE;2009-07-27 01:00:00;23142.23999999
N;NORTE;2009-07-27 02:00:00;3358.41000000
NE;NORDESTE;2009-07-27 02:00:00;5986.41000000
S;SUL;2009-07-27 02:00:00;5388.10999999
SE;SUDESTE;2009-07-27 02:00:00;22253.31000000
N;NORTE;2009-07-27 03:00:00;3331.89000000
NE;NORDESTE;2009-07-27 03:00:00;5911.87999999
S;SUL;2009-07-27 03:00:00;5376.96999999
SE;SUDESTE;2009-07-27 03:00:00;22052.56999999
N;NORTE;2009-07-27 04:00:00;3329.87000000
NE;NORDESTE;2009-07-27 04:00:00;5952.62000000
S;SUL;2009-07-27 04:00:00;5493.28000000
SE;SUDESTE;2009-07-27 04:00:00;22355.58999999
N;NORTE;2009-07-27 05:00:00;3328.65000000
NE;NORDESTE;2009-07-27 05:00:00;5925.85000000
S;SUL;2009-07-27 05:00:00;5920.92000000
SE;SUDESTE;2009-07-27 05:00:00;23620.38000000
N;NORTE;2009-07-27 06:00:00;3252.98000000
NE;NORDESTE;2009-07-27 06:00:00;5877.04000000
S;SUL;2009-07-27 06:00:00;6891.27000000
SE;SUDESTE;2009-07-27 06:00:00;25811.67000000
N;NORTE;2009-07-27 07:00:00;3312.86000000
NE;NORDESTE;2009-07-27 07:00:00;6540.01999999
S;SUL;2009-07-27 07:00:00;7954.88000000
SE;SUDESTE;2009-07-27 07:00:00;28053.22999999
N;NORTE;2009-07-27 08:00:00;3544.82000000
NE;NORDESTE;2009-07-27 08:00:00;7324.60000000
S;SUL;2009-07-27 08:00:00;9109.65000000
SE;SUDESTE;2009-07-27 08:00:00;30960.71999999
N;NORTE;2009-07-27 09:00:00;3637.78000000
NE;NORDESTE;2009-07-27 09:00:00;7732.39000000
S;SUL;2009-07-27 09:00:00;9752.62000000
SE;SUDESTE;2009-07-27 09:00:00;32805.79999999
N;NORTE;2009-07-27 10:00:00;3672.42000000
NE;NORDESTE;2009-07-27 10:00:00;7961.12000000
S;SUL;2009-07-27 10:00:00;10160.14000000
SE;SUDESTE;2009-07-27 10:00:00;33912.93999999
N;NORTE;2009-07-27 11:00:00;3683.87000000
NE;NORDESTE;2009-07-27 11:00:00;7909.27000000
S;SUL;2009-07-27 11:00:00;10109.18000000
SE;SUDESTE;2009-07-27 11:00:00;33935.51000000
