id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2023-03-06 22:00:00;14211.34900317
SE;SUDESTE;2023-03-06 22:00:00;48331.97000000
N;NORTE;2023-03-06 23:00:00;7341.26800000
NE;NORDESTE;2023-03-06 23:00:00;13260.10800000
S;SUL;2023-03-06 23:00:00;13155.77899365
SE;SUDESTE;2023-03-06 23:00:00;45654.94199999
N;NORTE;2023-03-07 00:00:00;7221.79899999
NE;NORDESTE;2023-03-07 00:00:00;12834.58200000
S;SUL;2023-03-07 00:00:00;12210.66198559
SE;SUDESTE;2023-03-07 00:00:00;42861.88800000
N;NORTE;2023-03-07 01:00:00;7116.85800000
NE;NORDESTE;2023-03-07 01:00:00;12411.64600000
S;SUL;2023-03-07 01:00:00;11563.97200000
SE;SUDESTE;2023-03-07 01:00:00;40822.59600000
N;NORTE;2023-03-07 02:00:00;6995.20900000
NE;NORDESTE;2023-03-07 02:00:00;12094.09700000
S;SUL;2023-03-07 02:00:00;11173.00300830
SE;SUDESTE;2023-03-07 02:00:00;39655.64400000
N;NORTE;2023-03-07 03:00:00;6848.16500000
NE;NORDESTE;2023-03-07 03:00:00;11897.06599999
S;SUL;2023-03-07 03:00:00;10987.07400720
SE;SUDESTE;2023-03-07 03:00:00;38963.62099999
N;NORTE;2023-03-07 04:00:00;6710.32299999
NE;NORDESTE;2023-03-07 04:00:00;11738.15300000
S;SUL;2023-03-07 04:00:00;10978.21399560
SE;SUDESTE;2023-03-07 04:00:00;38985.32299999
N;NORTE;2023-03-07 05:00:00;6639.43999999
NE;NORDESTE;2023-03-07 05:00:00;11299.90599999
S;SUL;2023-03-07 05:00:00;11527.20499426
SE;SUDESTE;2023-03-07 05:00:00;40256.05399999
N;NORTE;2023-03-07 06:00:00;6267.79500000
NE;NORDESTE;2023-03-07 06:00:00;10567.52100000
S;SUL;2023-03-07 06:00:00;12370.71398925
SE;SUDESTE;2023-03-07 06:00:00;41331.72399999
N;NORTE;2023-03-07 07:00:00;6045.25199999
NE;NORDESTE;2023-03-07 07:00:00;10661.59499999
S;SUL;2023-03-07 07:00:00;13193.22999194
SE;SUDESTE;2023-03-07 07:00:00;42531.85800000
N;NORTE;2023-03-07 08:00:00;6147.90600000
NE;NORDESTE;2023-03-07 08:00:00;11059.01999999
S;SUL;2023-03-07 08:00:00;13789.69999829
SE;SUDESTE;2023-03-07 08:00:00;43888.63499999
N;NORTE;2023-03-07 09:00:00;6214.09900000
NE;NORDESTE;2023-03-07 09:00:00;10974.37300000
S;SUL;2023-03-07 09:00:00;13491.91798681
SE;SUDESTE;2023-03-07 09:00:00;44353.10400000
N;NORTE;2023-03-07 10:00:00;6269.58900000
NE;NORDESTE;2023-03-07 10:00:00;10903.24599999
S;SUL;2023-03-07 10:00:00;13557.27699414
SE;SUDESTE;2023-03-07 10:00:00;44922.87500000
N;NORTE;2023-03-07 11:00:00;6161.01399999
NE;NORDESTE;2023-03-07 11:00:00;10803.40000000
S;SUL;2023-03-07 11:00:00;13605.59699658
SE;SUDESTE;2023-03-07 11:00:00;45262.22000000
N;NORTE;2023-03-07 12:00:00;5988.32600000
NE;NORDESTE;2023-03-07 12:00:00;10599.21099999
S;SUL;2023-03-07 12:00:00;12589.30901000
SE;SUDESTE;2023-03-07 12:00:00;44894.76500000
N;NORTE;2023-03-07 13:00:00;6292.19500000
NE;NORDESTE;2023-03-07 13:00:00;11125.25299999
S;SUL;2023-03-07 13:00:00;13516.41100219
SE;SUDESTE;2023-03-07 13:00:00;46480.73200000
N;NORTE;2023-03-07 14:00:00;6725.39100000
NE;NORDESTE;2023-03-07 14:00:00;11847.54000000
S;SUL;2023-03-07 14:00:00;14568.25301171
SE;SUDESTE;2023-03-07 14:00:00;48286.40600000
N;NORTE;2023-03-07 15:00:00;6783.14499999
NE;NORDESTE;2023-03-07 15:00:00;12333.69800000
S;SUL;2023-03-07 15:00:00;15064.21800317
SE;SUDESTE;2023-03-07 15:00:00;49190.52299999
N;NORTE;2023-03-07 16:00:00;6818.67099999
NE;NORDESTE;2023-03-07 16:00:00;12643.91200000
S;SUL;2023-03-07 16:00:00;15653.79600463
SE;SUDESTE;2023-03-07 16:00:00;49763.38100000
N;NORTE;2023-03-07 17:00:00;6693.13400000
NE;NORDESTE;2023-03-07 17:00:00;12343.70399999
S;SUL;2023-03-07 17:00:00;15555.09201489
SE;SUDESTE;2023-03-07 17:00:00;48276.95700000
N;NORTE;2023-03-07 18:00:00;6641.98600000
NE;NORDESTE;2023-03-07 18:00:00;12876.12200000
S;SUL;2023-03-07 18:00:00;15157.63201049
SE;SUDESTE;2023-03-07 18:00:00;49004.54899999
N;NORTE;2023-03-07 19:00:00;6798.86200000
NE;NORDESTE;2023-03-07 19:00:00;12997.26099999
S;SUL;2023-03-07 19:00:00;16371.30899755
SE;SUDESTE;2023-03-07 19:00:00;50897.41400000
N;NORTE;2023-03-07 20:00:00;6937.31400000
NE;NORDESTE;2023-03-07 20:00:00;13078.42300000
S;SUL;2023-03-07 20:00:00;16056.80499951
SE;SUDESTE;2023-03-07 20:00:00;50673.11200000
N;NORTE;2023-03-07 21:00:00;7122.54599999
NE;NORDESTE;2023-03-07 21:00:00;13670.59800000
S;SUL;2023-03-07 21:00:00;15801.66900024
SE;SUDESTE;2023-03-07 21:00:00;50050.38300000
N;NORTE;2023-03-07 22:00:00;7188.63299999
NE;NORDESTE;2023-03-07 22:00:00;13771.42299999
S;SUL;2023-03-07 22:00:00;15204.89601000
SE;SUDESTE;2023-03-07 22:00:00;47629.12000000
N;NORTE;2023-03-07 23:00:00;7127.15500000
NE;NORDESTE;2023-03-07 23:00:00;13061.99500000
S;SUL;2023-03-07 23:00:00;14073.99200317
SE;SUDESTE;2023-03-07 23:00:00;44812.01900000
N;NORTE;2023-03-08 00:00:00;7066.84700000
NE;NORDESTE;2023-03-08 00:00:00;12270.10800000
S;SUL;2023-03-08 00:00:00;13027.67700000
SE;SUDESTE;2023-03-08 00:00:00;42345.69000000
N;NORTE;2023-03-08 01:00:00;6930.20400000
NE;NORDESTE;2023-03-08 01:00:00;12362.43299999
S;SUL;2023-03-08 01:00:00;12288.45799999
SE;SUDESTE;2023-03-08 01:00:00;40137.24600000
N;NORTE;2023-03-08 02:00:00;6801.18900000
NE;NORDESTE;2023-03-08 02:00:00;12144.70000000
S;SUL;2023-03-08 02:00:00;11765.12099999
SE;SUDESTE;2023-03-08 02:00:00;38838.41900000
N;NORTE;2023-03-08 03:00:00;6729.94000000
NE;NORDESTE;2023-03-08 03:00:00;11934.64899999
S;SUL;2023-03-08 03:00:00;11549.94099999
SE;SUDESTE;2023-03-08 03:00:00;38199.12700000
N;NORTE;2023-03-08 04:00:00;6670.60499999
NE;NORDESTE;2023-03-08 04:00:00;11826.21400000
S;SUL;2023-03-08 04:00:00;11547.21200000
SE;SUDESTE;2023-03-08 04:00:00;38291.07099999
N;NORTE;2023-03-08 05:00:00;6569.09299999
NE;NORDESTE;2023-03-08 05:00:00;11516.20900000
S;SUL;2023-03-08 05:00:00;12088.15200000
SE;SUDESTE;2023-03-08 05:00:00;39703.04799999
N;NORTE;2023-03-08 06:00:00;6263.20000000
NE;NORDESTE;2023-03-08 06:00:00;10723.64699999
S;SUL;2023-03-08 06:00:00;12855.64900000
SE;SUDESTE;2023-03-08 06:00:00;40979.47699999
N;NORTE;2023-03-08 07:00:00;6105.80900000
NE;NORDESTE;2023-03-08 07:00:00;10503.18099999
S;SUL;2023-03-08 07:00:00;13587.98100000
SE;SUDESTE;2023-03-08 07:00:00;42200.29199999
N;NORTE;2023-03-08 08:00:00;6247.35199999
NE;NORDESTE;2023-03-08 08:00:00;10701.46200000
S;SUL;2023-03-08 08:00:00;14198.19100000
SE;SUDESTE;2023-03-08 08:00:00;43745.98699999
N;NORTE;2023-03-08 09:00:00;6332.84099999
NE;NORDESTE;2023-03-08 09:00:00;10668.92699999
S;SUL;2023-03-08 09:00:00;13966.12600000
SE;SUDESTE;2023-03-08 09:00:00;44185.71100000
N;NORTE;2023-03-08 10:00:00;6374.51800000
NE;NORDESTE;2023-03-08 10:00:00;10515.01800000
S;SUL;2023-03-08 10:00:00;13928.21799999
SE;SUDESTE;2023-03-08 10:00:00;44710.71899999
N;NORTE;2023-03-08 11:00:00;6390.98100000
NE;NORDESTE;2023-03-08 11:00:00;10548.13500000
S;SUL;2023-03-08 11:00:00;14039.13400000
SE;SUDESTE;2023-03-08 11:00:00;45094.37699999
N;NORTE;2023-03-08 12:00:00;6320.08399999
NE;NORDESTE;2023-03-08 12:00:00;10316.57699999
S;SUL;2023-03-08 12:00:00;13255.17500000
SE;SUDESTE;2023-03-08 12:00:00;44436.99799999
N;NORTE;2023-03-08 13:00:00;6573.07099999
NE;NORDESTE;2023-03-08 13:00:00;11129.33000000
S;SUL;2023-03-08 13:00:00;14614.19600000
SE;SUDESTE;2023-03-08 13:00:00;46142.08300000
N;NORTE;2023-03-08 14:00:00;6915.43600000
NE;NORDESTE;2023-03-08 14:00:00;11936.79200000
S;SUL;2023-03-08 14:00:00;15690.92099999
SE;SUDESTE;2023-03-08 14:00:00;48227.17100000
N;NORTE;2023-03-08 15:00:00;6884.21399999
NE;NORDESTE;2023-03-08 15:00:00;12512.82699999
S;SUL;2023-03-08 15:00:00;16233.66099999
SE;SUDESTE;2023-03-08 15:00:00;49501.15399999
N;NORTE;2023-03-08 16:00:00;6884.12299999
NE;NORDESTE;2023-03-08 16:00:00;13116.96899999
S;SUL;2023-03-08 16:00:00;16789.48200000
SE;SUDESTE;2023-03-08 16:00:00;50148.00399999
N;NORTE;2023-03-08 17:00:00;6775.03500000
NE;NORDESTE;2023-03-08 17:00:00;12475.52099999
S;SUL;2023-03-08 17:00:00;16431.01700000
SE;SUDESTE;2023-03-08 17:00:00;48363.19399999
N;NORTE;2023-03-08 18:00:00;6730.20899999
NE;NORDESTE;2023-03-08 18:00:00;12828.93299999
S;SUL;2023-03-08 18:00:00;15906.24199999
SE;SUDESTE;2023-03-08 18:00:00;49612.77000000
N;NORTE;2023-03-08 19:00:00;7002.61500000
NE;NORDESTE;2023-03-08 19:00:00;12704.77000000
S;SUL;2023-03-08 19:00:00;16974.79900000
SE;SUDESTE;2023-03-08 19:00:00;51452.56699999
N;NORTE;2023-03-08 20:00:00;6979.53499999
NE;NORDESTE;2023-03-08 20:00:00;12829.33299999
S;SUL;2023-03-08 20:00:00;16577.44899999
SE;SUDESTE;2023-03-08 20:00:00;51025.27899999
N;NORTE;2023-03-08 21:00:00;7066.54000000
NE;NORDESTE;2023-03-08 21:00:00;13371.76600000
S;SUL;2023-03-08 21:00:00;16385.37600000
SE;SUDESTE;2023-03-08 21:00:00;50379.25900000
N;NORTE;2023-03-08 22:00:00;7223.54899999
NE;NORDESTE;2023-03-08 22:00:00;13498.65599999
S;SUL;2023-03-08 22:00:00;15860.60200000
SE;SUDESTE;2023-03-08 22:00:00;48447.16000000
N;NORTE;2023-03-08 23:00:00;7263.23000000
NE;NORDESTE;2023-03-08 23:00:00;13270.17700000
S;SUL;2023-03-08 23:00:00;14906.54600000
SE;SUDESTE;2023-03-08 23:00:00;46045.34899999
N;NORTE;2023-03-09 00:00:00;7087.27799999
NE;NORDESTE;2023-03-09 00:00:00;12790.23599999
S;SUL;2023-03-09 00:00:00;13799.13400024
SE;SUDESTE;2023-03-09 00:00:00;43076.05399999
N;NORTE;2023-03-09 01:00:00;7002.04800000
NE;NORDESTE;2023-03-09 01:00:00;12311.28499999
S;SUL;2023-03-09 01:00:00;12964.11600097
SE;SUDESTE;2023-03-09 01:00:00;40943.94000000
N;NORTE;2023-03-09 02:00:00;6876.91000000
NE;NORDESTE;2023-03-09 02:00:00;11982.39899999
S;SUL;2023-03-09 02:00:00;12442.07198535
SE;SUDESTE;2023-03-09 02:00:00;39544.86400000
N;NORTE;2023-03-09 03:00:00;6766.39200000
NE;NORDESTE;2023-03-09 03:00:00;11810.06099999
S;SUL;2023-03-09 03:00:00;12162.73301171
SE;SUDESTE;2023-03-09 03:00:00;38977.47100000
N;NORTE;2023-03-09 04:00:00;6674.13000000
NE;NORDESTE;2023-03-09 04:00:00;11801.96900000
S;SUL;2023-03-09 04:00:00;12031.77698974
SE;SUDESTE;2023-03-09 04:00:00;39035.41899999
N;NORTE;2023-03-09 05:00:00;6592.86299999
NE;NORDESTE;2023-03-09 05:00:00;11488.68599999
S;SUL;2023-03-09 05:00:00;12455.19599804
SE;SUDESTE;2023-03-09 05:00:00;40238.32299999
N;NORTE;2023-03-09 06:00:00;6308.00400000
NE;NORDESTE;2023-03-09 06:00:00;10854.60600000
S;SUL;2023-03-09 06:00:00;13135.83499902
SE;SUDESTE;2023-03-09 06:00:00;41662.13800000
N;NORTE;2023-03-09 07:00:00;6089.64200000
NE;NORDESTE;2023-03-09 07:00:00;10886.04300000
S;SUL;2023-03-09 07:00:00;13869.19099511
SE;SUDESTE;2023-03-09 07:00:00;43012.54700000
N;NORTE;2023-03-09 08:00:00;6238.87200000
NE;NORDESTE;2023-03-09 08:00:00;11162.71500000
S;SUL;2023-03-09 08:00:00;14479.67900341
SE;SUDESTE;2023-03-09 08:00:00;44598.58899999
N;NORTE;2023-03-09 09:00:00;6301.15799999
NE;NORDESTE;2023-03-09 09:00:00;11152.30699999
S;SUL;2023-03-09 09:00:00;14420.46498632
SE;SUDESTE;2023-03-09 09:00:00;45039.69500000
N;NORTE;2023-03-09 10:00:00;6286.08699999
NE;NORDESTE;2023-03-09 10:00:00;11117.85199999
S;SUL;2023-03-09 10:00:00;14607.16298876
SE;SUDESTE;2023-03-09 10:00:00;45532.30900000
N;NORTE;2023-03-09 11:00:00;6206.60400000
NE;NORDESTE;2023-03-09 11:00:00;11110.08199999
S;SUL;2023-03-09 11:00:00;14596.91698510
SE;SUDESTE;2023-03-09 11:00:00;45760.17699999
N;NORTE;2023-03-09 12:00:00;6317.24799999
NE;NORDESTE;2023-03-09 12:00:00;10890.93300000
S;SUL;2023-03-09 12:00:00;13706.77698901
SE;SUDESTE;2023-03-09 12:00:00;45126.86099999
N;NORTE;2023-03-09 13:00:00;6632.82000000
NE;NORDESTE;2023-03-09 13:00:00;11651.00799999
S;SUL;2023-03-09 13:00:00;14939.22199243
SE;SUDESTE;2023-03-09 13:00:00;46418.76500000
N;NORTE;2023-03-09 14:00:00;6915.65500000
NE;NORDESTE;2023-03-09 14:00:00;12536.98100000
S;SUL;2023-03-09 14:00:00;16009.39700268
SE;SUDESTE;2023-03-09 14:00:00;47779.39499999
N;NORTE;2023-03-09 15:00:00;7177.41500000
NE;NORDESTE;2023-03-09 15:00:00;12880.76400000
S;SUL;2023-03-09 15:00:00;16417.26400805
SE;SUDESTE;2023-03-09 15:00:00;48652.29699999
N;NORTE;2023-03-09 16:00:00;7196.88200000
NE;NORDESTE;2023-03-09 16:00:00;12887.76399999
S;SUL;2023-03-09 16:00:00;16624.15099658
SE;SUDESTE;2023-03-09 16:00:00;49434.44700000
N;NORTE;2023-03-09 17:00:00;7006.18899999
NE;NORDESTE;2023-03-09 17:00:00;12285.44700000
S;SUL;2023-03-09 17:00:00;16117.94998852
SE;SUDESTE;2023-03-09 17:00:00;48151.46000000
N;NORTE;2023-03-09 18:00:00;6971.89599999
NE;NORDESTE;2023-03-09 18:00:00;12729.70399999
S;SUL;2023-03-09 18:00:00;15618.48901513
SE;SUDESTE;2023-03-09 18:00:00;49667.24700000
N;NORTE;2023-03-09 19:00:00;7104.90999999
NE;NORDESTE;2023-03-09 19:00:00;12953.02099999
S;SUL;2023-03-09 19:00:00;16472.50600415
SE;SUDESTE;2023-03-09 19:00:00;51543.68399999
N;NORTE;2023-03-09 20:00:00;7150.62600000
NE;NORDESTE;2023-03-09 20:00:00;13063.06299999
S;SUL;2023-03-09 20:00:00;16176.94701513
SE;SUDESTE;2023-03-09 20:00:00;51414.61299999
N;NORTE;2023-03-09 21:00:00;7292.72300000
NE;NORDESTE;2023-03-09 21:00:00;13568.37300000
S;SUL;2023-03-09 21:00:00;16004.16300415
SE;SUDESTE;2023-03-09 21:00:00;50801.21699999
N;NORTE;2023-03-09 22:00:00;7352.65199999
NE;NORDESTE;2023-03-09 22:00:00;13636.53500000
S;SUL;2023-03-09 22:00:00;15435.18499218
SE;SUDESTE;2023-03-09 22:00:00;48622.84300000
N;NORTE;2023-03-09 23:00:00;7301.77900000
NE;NORDESTE;2023-03-09 23:00:00;13274.77300000
S;SUL;2023-03-09 23:00:00;14376.79500390
SE;SUDESTE;2023-03-09 23:00:00;45912.05799999
N;NORTE;2023-03-10 00:00:00;7231.22300000
NE;NORDESTE;2023-03-10 00:00:00;12797.91800000
S;SUL;2023-03-10 00:00:00;13320.02900073
SE;SUDESTE;2023-03-10 00:00:00;42890.83100000
N;NORTE;2023-03-10 01:00:00;7062.60299999
NE;NORDESTE;2023-03-10 01:00:00;12387.20400000
S;SUL;2023-03-10 01:00:00;12555.59799829
SE;SUDESTE;2023-03-10 01:00:00;40938.94200000
N;NORTE;2023-03-10 02:00:00;6937.58800000
NE;NORDESTE;2023-03-10 02:00:00;12110.20800000
S;SUL;2023-03-10 02:00:00;12056.51400158
SE;SUDESTE;2023-03-10 02:00:00;39694.24899999
N;NORTE;2023-03-10 03:00:00;6818.48900000
NE;NORDESTE;2023-03-10 03:00:00;12003.61199999
S;SUL;2023-03-10 03:00:00;11774.16600158
SE;SUDESTE;2023-03-10 03:00:00;39005.90400000
N;NORTE;2023-03-10 04:00:00;6706.70000000
NE;NORDESTE;2023-03-10 04:00:00;11828.75399999
S;SUL;2023-03-10 04:00:00;11701.65500195
SE;SUDESTE;2023-03-10 04:00:00;39041.52700000
N;NORTE;2023-03-10 05:00:00;6635.16000000
NE;NORDESTE;2023-03-10 05:00:00;11543.42200000
S;SUL;2023-03-10 05:00:00;12176.01999792
SE;SUDESTE;2023-03-10 05:00:00;40548.84399999
N;NORTE;2023-03-10 06:00:00;6331.47200000
NE;NORDESTE;2023-03-10 06:00:00;10732.51299999
S;SUL;2023-03-10 06:00:00;13004.24300756
SE;SUDESTE;2023-03-10 06:00:00;41716.12499999
N;NORTE;2023-03-10 07:00:00;6202.90599999
NE;NORDESTE;2023-03-10 07:00:00;10733.28199999
S;SUL;2023-03-10 07:00:00;13693.57499218
SE;SUDESTE;2023-03-10 07:00:00;43138.92099999
N;NORTE;2023-03-10 08:00:00;6332.21700000
NE;NORDESTE;2023-03-10 08:00:00;10839.57900000
S;SUL;2023-03-10 08:00:00;14244.80601245
SE;SUDESTE;2023-03-10 08:00:00;44960.63099999
N;NORTE;2023-03-10 09:00:00;6387.92800000
NE;NORDESTE;2023-03-10 09:00:00;11047.27199999
S;SUL;2023-03-10 09:00:00;14055.91500341
SE;SUDESTE;2023-03-10 09:00:00;45511.19199999
N;NORTE;2023-03-10 10:00:00;6419.06599999
NE;NORDESTE;2023-03-10 10:00:00;11680.97800000
S;SUL;2023-03-10 10:00:00;14006.24601440
SE;SUDESTE;2023-03-10 10:00:00;46060.24599999
N;NORTE;2023-03-10 11:00:00;6327.70400000
NE;NORDESTE;2023-03-10 11:00:00;12002.64499999
S;SUL;2023-03-10 11:00:00;13935.13300219
SE;SUDESTE;2023-03-10 11:00:00;46225.69899999
N;NORTE;2023-03-10 12:00:00;6176.95400000
NE;NORDESTE;2023-03-10 12:00:00;11009.84899999
S;SUL;2023-03-10 12:00:00;13040.91601025
SE;SUDESTE;2023-03-10 12:00:00;45298.09900000
N;NORTE;2023-03-10 13:00:00;6491.91899999
NE;NORDESTE;2023-03-10 13:00:00;11805.05100000
S;SUL;2023-03-10 13:00:00;14191.30499584
SE;SUDESTE;2023-03-10 13:00:00;46782.04800000
N;NORTE;2023-03-10 14:00:00;6817.51300000
NE;NORDESTE;2023-03-10 14:00:00;12429.73000000
S;SUL;2023-03-10 14:00:00;15035.29500146
SE;SUDESTE;2023-03-10 14:00:00;48124.53099999
N;NORTE;2023-03-10 15:00:00;6984.55900000
NE;NORDESTE;2023-03-10 15:00:00;12635.36000000
S;SUL;2023-03-10 15:00:00;15410.40099804
SE;SUDESTE;2023-03-10 15:00:00;48667.55400000
N;NORTE;2023-03-10 16:00:00;6949.90300000
NE;NORDESTE;2023-03-10 16:00:00;12730.92499999
S;SUL;2023-03-10 16:00:00;15699.96299609
SE;SUDESTE;2023-03-10 16:00:00;48827.83000000
N;NORTE;2023-03-10 17:00:00;6819.28100000
NE;NORDESTE;2023-03-10 17:00:00;12526.16499999
S;SUL;2023-03-10 17:00:00;15487.27100000
SE;SUDESTE;2023-03-10 17:00:00;48123.31199999
N;NORTE;2023-03-10 18:00:00;6766.19700000
NE;NORDESTE;2023-03-10 18:00:00;12448.55300000
S;SUL;2023-03-10 18:00:00;15295.69098999
SE;SUDESTE;2023-03-10 18:00:00;49270.85000000
N;NORTE;2023-03-10 19:00:00;7039.62300000
NE;NORDESTE;2023-03-10 19:00:00;12663.32399999
S;SUL;2023-03-10 19:00:00;16272.05700195
SE;SUDESTE;2023-03-10 19:00:00;50249.77300000
N;NORTE;2023-03-10 20:00:00;7084.98800000
NE;NORDESTE;2023-03-10 20:00:00;12956.71699999
S;SUL;2023-03-10 20:00:00;15868.52501513
SE;SUDESTE;2023-03-10 20:00:00;49532.57700000
N;NORTE;2023-03-10 21:00:00;7170.22300000
NE;NORDESTE;2023-03-10 21:00:00;13538.29499999
S;SUL;2023-03-10 21:00:00;15640.75798999
SE;SUDESTE;2023-03-10 21:00:00;48470.22300000
N;NORTE;2023-03-10 22:00:00;7243.45500000
NE;NORDESTE;2023-03-10 22:00:00;13514.59700000
S;SUL;2023-03-10 22:00:00;15183.21098803
SE;SUDESTE;2023-03-10 22:00:00;46590.68599999
N;NORTE;2023-03-10 23:00:00;7239.40300000
NE;NORDESTE;2023-03-10 23:00:00;13229.35900000
S;SUL;2023-03-10 23:00:00;14364.36899194
SE;SUDESTE;2023-03-10 23:00:00;44683.61400000
N;NORTE;2023-03-11 00:00:00;7160.30600000
NE;NORDESTE;2023-03-11 00:00:00;12848.78100000
S;SUL;2023-03-11 00:00:00;13404.62301464
SE;SUDESTE;2023-03-11 00:00:00;42218.08299999
N;NORTE;2023-03-11 01:00:00;7023.95900000
NE;NORDESTE;2023-03-11 01:00:00;12427.09599999
S;SUL;2023-03-11 01:00:00;12561.97300805
SE;SUDESTE;2023-03-11 01:00:00;40456.24000000
N;NORTE;2023-03-11 02:00:00;6919.74000000
NE;NORDESTE;2023-03-11 02:00:00;12206.14399999
S;SUL;2023-03-11 02:00:00;11969.77199926
SE;SUDESTE;2023-03-11 02:00:00;39092.28299999
N;NORTE;2023-03-11 03:00:00;6805.72899999
NE;NORDESTE;2023-03-11 03:00:00;12025.85299999
S;SUL;2023-03-11 03:00:00;11626.70299365
SE;SUDESTE;2023-03-11 03:00:00;38281.94000000
N;NORTE;2023-03-11 04:00:00;6725.85699999
NE;NORDESTE;2023-03-11 04:00:00;11893.43400000
S;SUL;2023-03-11 04:00:00;11448.60198657
SE;SUDESTE;2023-03-11 04:00:00;38018.75799999
N;NORTE;2023-03-11 05:00:00;6671.98700000
NE;NORDESTE;2023-03-11 05:00:00;11402.02700000
S;SUL;2023-03-11 05:00:00;11478.66799951
SE;SUDESTE;2023-03-11 05:00:00;38251.17400000
N;NORTE;2023-03-11 06:00:00;6385.34599999
NE;NORDESTE;2023-03-11 06:00:00;10565.14199999
S;SUL;2023-03-11 06:00:00;11393.62100683
SE;SUDESTE;2023-03-11 06:00:00;37958.12400000
N;NORTE;2023-03-11 07:00:00;6168.59200000
NE;NORDESTE;2023-03-11 07:00:00;10040.30700000
S;SUL;2023-03-11 07:00:00;11345.83199218
SE;SUDESTE;2023-03-11 07:00:00;38801.46099999
N;NORTE;2023-03-11 08:00:00;6123.90299999
NE;NORDESTE;2023-03-11 08:00:00;9872.46300000
S;SUL;2023-03-11 08:00:00;11352.41999902
SE;SUDESTE;2023-03-11 08:00:00;39580.11099999
N;NORTE;2023-03-11 09:00:00;6044.33900000
NE;NORDESTE;2023-03-11 09:00:00;9595.20300000
S;SUL;2023-03-11 09:00:00;10985.84500488
SE;SUDESTE;2023-03-11 09:00:00;39803.67899999
N;NORTE;2023-03-11 10:00:00;5986.68299999
NE;NORDESTE;2023-03-11 10:00:00;9478.87899999
S;SUL;2023-03-11 10:00:00;10730.30400927
SE;SUDESTE;2023-03-11 10:00:00;39552.90499999
N;NORTE;2023-03-11 11:00:00;5890.23700000
NE;NORDESTE;2023-03-11 11:00:00;9471.70700000
S;SUL;2023-03-11 11:00:00;10680.67498925
SE;SUDESTE;2023-03-11 11:00:00;39299.65399999
N;NORTE;2023-03-11 12:00:00;5760.97000000
NE;NORDESTE;2023-03-11 12:00:00;9482.71899999
S;SUL;2023-03-11 12:00:00;10406.74500952
SE;SUDESTE;2023-03-11 12:00:00;39065.80100000
N;NORTE;2023-03-11 13:00:00;5923.97500000
NE;NORDESTE;2023-03-11 13:00:00;9807.21599999
S;SUL;2023-03-11 13:00:00;10679.28599145
SE;SUDESTE;2023-03-11 13:00:00;39120.31100000
N;NORTE;2023-03-11 14:00:00;6116.44800000
NE;NORDESTE;2023-03-11 14:00:00;10263.04499999
S;SUL;2023-03-11 14:00:00;11103.71598925
SE;SUDESTE;2023-03-11 14:00:00;39600.68999999
N;NORTE;2023-03-11 15:00:00;6284.37000000
NE;NORDESTE;2023-03-11 15:00:00;10721.91700000
S;SUL;2023-03-11 15:00:00;11491.99399682
SE;SUDESTE;2023-03-11 15:00:00;40326.34300000
N;NORTE;2023-03-11 16:00:00;6335.25000000
NE;NORDESTE;2023-03-11 16:00:00;11145.20400000
S;SUL;2023-03-11 16:00:00;12193.65200537
SE;SUDESTE;2023-03-11 16:00:00;41593.29599999
N;NORTE;2023-03-11 17:00:00;6415.13400000
NE;NORDESTE;2023-03-11 17:00:00;11881.42800000
S;SUL;2023-03-11 17:00:00;13158.49998779
SE;SUDESTE;2023-03-11 17:00:00;43195.90400000
N;NORTE;2023-03-11 18:00:00;6708.99800000
NE;NORDESTE;2023-03-11 18:00:00;13155.38599999
S;SUL;2023-03-11 18:00:00;14081.70099926
SE;SUDESTE;2023-03-11 18:00:00;46092.07199999
N;NORTE;2023-03-11 19:00:00;6981.41200000
NE;NORDESTE;2023-03-11 19:00:00;13198.70099999
S;SUL;2023-03-11 19:00:00;15088.76200000
SE;SUDESTE;2023-03-11 19:00:00;47058.38699999
N;NORTE;2023-03-11 20:00:00;6913.78900000
NE;NORDESTE;2023-03-11 20:00:00;13039.06099999
S;SUL;2023-03-11 20:00:00;14605.04299731
SE;SUDESTE;2023-03-11 20:00:00;45506.98599999
N;NORTE;2023-03-11 21:00:00;7019.54600000
NE;NORDESTE;2023-03-11 21:00:00;13152.85600000
S;SUL;2023-03-11 21:00:00;13912.96301391
SE;SUDESTE;2023-03-11 21:00:00;44104.99700000
N;NORTE;2023-03-11 22:00:00;7031.60099999
NE;NORDESTE;2023-03-11 22:00:00;13057.23699999
S;SUL;2023-03-11 22:00:00;13194.66698999
SE;SUDESTE;2023-03-11 22:00:00;42168.14799999
N;NORTE;2023-03-11 23:00:00;7044.01600000
NE;NORDESTE;2023-03-11 23:00:00;12833.69200000
S;SUL;2023-03-11 23:00:00;12492.45401049
SE;SUDESTE;2023-03-11 23:00:00;40421.77400000
N;NORTE;2023-03-12 00:00:00;6991.97399999
NE;NORDESTE;2023-03-12 00:00:00;12487.41900000
S;SUL;2023-03-12 00:00:00;11787.16099853
SE;SUDESTE;2023-03-12 00:00:00;38431.61099999
N;NORTE;2023-03-12 01:00:00;6922.13299999
NE;NORDESTE;2023-03-12 01:00:00;12149.18999999
S;SUL;2023-03-12 01:00:00;11135.38498925
SE;SUDESTE;2023-03-12 01:00:00;36851.04600000
