id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2004-08-04 06:00:00;6641.10999023
SE;SUDESTE;2004-08-04 06:00:00;25690.99000976
N;NORTE;2004-08-04 07:00:00;2862.20000000
NE;NORDESTE;2004-08-04 07:00:00;5664.82000000
S;SUL;2004-08-04 07:00:00;7423.31999267
SE;SUDESTE;2004-08-04 07:00:00;26814.47000732
N;NORTE;2004-08-04 08:00:00;3058.70000000
NE;NORDESTE;2004-08-04 08:00:00;6227.54000000
S;SUL;2004-08-04 08:00:00;7928.51000610
SE;SUDESTE;2004-08-04 08:00:00;28477.30999389
N;NORTE;2004-08-04 09:00:00;3138.20000000
NE;NORDESTE;2004-08-04 09:00:00;6445.39000000
S;SUL;2004-08-04 09:00:00;8164.85001464
SE;SUDESTE;2004-08-04 09:00:00;29431.58998535
N;NORTE;2004-08-04 10:00:00;3099.50000000
NE;NORDESTE;2004-08-04 10:00:00;6625.72999999
S;SUL;2004-08-04 10:00:00;8297.28998901
SE;SUDESTE;2004-08-04 10:00:00;30224.89001098
N;NORTE;2004-08-04 11:00:00;3029.90000000
NE;NORDESTE;2004-08-04 11:00:00;6604.09000000
S;SUL;2004-08-04 11:00:00;8388.08998901
SE;SUDESTE;2004-08-04 11:00:00;30124.80001098
N;NORTE;2004-08-04 12:00:00;3067.40000000
NE;NORDESTE;2004-08-04 12:00:00;6309.39000000
S;SUL;2004-08-04 12:00:00;7468.24998779
SE;SUDESTE;2004-08-04 12:00:00;29400.59001220
N;NORTE;2004-08-04 13:00:00;3115.90000000
NE;NORDESTE;2004-08-04 13:00:00;6389.55000000
S;SUL;2004-08-04 13:00:00;7906.60001464
SE;SUDESTE;2004-08-04 13:00:00;29824.09998535
N;NORTE;2004-08-04 14:00:00;3167.30000000
NE;NORDESTE;2004-08-04 14:00:00;6575.77999999
S;SUL;2004-08-04 14:00:00;8392.02000976
SE;SUDESTE;2004-08-04 14:00:00;30034.77999023
N;NORTE;2004-08-04 15:00:00;3029.60000000
NE;NORDESTE;2004-08-04 15:00:00;6540.55000000
S;SUL;2004-08-04 15:00:00;8021.99999267
SE;SUDESTE;2004-08-04 15:00:00;30243.90000732
N;NORTE;2004-08-04 16:00:00;3051.70000000
NE;NORDESTE;2004-08-04 16:00:00;6501.61000000
S;SUL;2004-08-04 16:00:00;8247.96000976
SE;SUDESTE;2004-08-04 16:00:00;30645.59999023
N;NORTE;2004-08-04 17:00:00;3061.20000000
NE;NORDESTE;2004-08-04 17:00:00;6576.40999999
S;SUL;2004-08-04 17:00:00;8393.07000366
SE;SUDESTE;2004-08-04 17:00:00;30987.51999633
N;NORTE;2004-08-04 18:00:00;3189.20000000
NE;NORDESTE;2004-08-04 18:00:00;7469.58999999
S;SUL;2004-08-04 18:00:00;9504.25997802
SE;SUDESTE;2004-08-04 18:00:00;35170.53002197
N;NORTE;2004-08-04 19:00:00;3331.80000000
NE;NORDESTE;2004-08-04 19:00:00;7208.63000000
S;SUL;2004-08-04 19:00:00;9404.24000732
SE;SUDESTE;2004-08-04 19:00:00;34036.87999267
N;NORTE;2004-08-04 20:00:00;3261.80000000
NE;NORDESTE;2004-08-04 20:00:00;6928.95999999
S;SUL;2004-08-04 20:00:00;8921.64001098
SE;SUDESTE;2004-08-04 20:00:00;32522.93998901
N;NORTE;2004-08-04 21:00:00;3234.80000000
NE;NORDESTE;2004-08-04 21:00:00;6919.77000000
S;SUL;2004-08-04 21:00:00;8690.24001342
SE;SUDESTE;2004-08-04 21:00:00;31885.00998657
N;NORTE;2004-08-04 22:00:00;3175.20000000
NE;NORDESTE;2004-08-04 22:00:00;6489.94000000
S;SUL;2004-08-04 22:00:00;8073.97999389
SE;SUDESTE;2004-08-04 22:00:00;29648.38000610
N;NORTE;2004-08-04 23:00:00;3087.00000000
NE;NORDESTE;2004-08-04 23:00:00;6036.09000000
S;SUL;2004-08-04 23:00:00;7119.87000610
SE;SUDESTE;2004-08-04 23:00:00;26764.82999389
N;NORTE;2004-08-05 00:00:00;2978.30000000
NE;NORDESTE;2004-08-05 00:00:00;5622.83000000
S;SUL;2004-08-05 00:00:00;6213.30000488
SE;SUDESTE;2004-08-05 00:00:00;24027.73999511
N;NORTE;2004-08-05 01:00:00;2955.10000000
NE;NORDESTE;2004-08-05 01:00:00;5514.28000000
S;SUL;2004-08-05 01:00:00;5837.01000122
SE;SUDESTE;2004-08-05 01:00:00;22806.23999877
N;NORTE;2004-08-05 02:00:00;2919.00000000
NE;NORDESTE;2004-08-05 02:00:00;5432.55999999
S;SUL;2004-08-05 02:00:00;5667.51999633
SE;SUDESTE;2004-08-05 02:00:00;22074.83000366
N;NORTE;2004-08-05 03:00:00;2875.00000000
NE;NORDESTE;2004-08-05 03:00:00;5399.35999999
S;SUL;2004-08-05 03:00:00;5625.02998901
SE;SUDESTE;2004-08-05 03:00:00;21984.75001098
N;NORTE;2004-08-05 04:00:00;2883.50000000
NE;NORDESTE;2004-08-05 04:00:00;5411.68999999
S;SUL;2004-08-05 04:00:00;5623.77001098
SE;SUDESTE;2004-08-05 04:00:00;22118.56998901
N;NORTE;2004-08-05 05:00:00;2866.20000000
NE;NORDESTE;2004-08-05 05:00:00;5390.58999999
S;SUL;2004-08-05 05:00:00;5894.66999023
SE;SUDESTE;2004-08-05 05:00:00;23224.21000976
N;NORTE;2004-08-05 06:00:00;2775.80000000
NE;NORDESTE;2004-08-05 06:00:00;5272.82000000
S;SUL;2004-08-05 06:00:00;6784.08998657
SE;SUDESTE;2004-08-05 06:00:00;25511.72001342
N;NORTE;2004-08-05 07:00:00;2813.00000000
NE;NORDESTE;2004-08-05 07:00:00;5668.11000000
S;SUL;2004-08-05 07:00:00;7411.78999755
SE;SUDESTE;2004-08-05 07:00:00;26531.14000244
N;NORTE;2004-08-05 08:00:00;2976.80000000
NE;NORDESTE;2004-08-05 08:00:00;6153.80000000
S;SUL;2004-08-05 08:00:00;7997.91998901
SE;SUDESTE;2004-08-05 08:00:00;28249.33001098
N;NORTE;2004-08-05 09:00:00;3055.60000000
NE;NORDESTE;2004-08-05 09:00:00;6395.53999999
S;SUL;2004-08-05 09:00:00;8311.89001220
SE;SUDESTE;2004-08-05 09:00:00;29336.02998779
N;NORTE;2004-08-05 10:00:00;3036.50000000
NE;NORDESTE;2004-08-05 10:00:00;6500.76000000
S;SUL;2004-08-05 10:00:00;8492.78999023
SE;SUDESTE;2004-08-05 10:00:00;29843.16000976
N;NORTE;2004-08-05 11:00:00;3083.60000000
NE;NORDESTE;2004-08-05 11:00:00;6405.39000000
S;SUL;2004-08-05 11:00:00;8476.02999267
SE;SUDESTE;2004-08-05 11:00:00;29865.31000732
N;NORTE;2004-08-05 12:00:00;3018.00000000
NE;NORDESTE;2004-08-05 12:00:00;6233.34000000
S;SUL;2004-08-05 12:00:00;7561.69999145
SE;SUDESTE;2004-08-05 12:00:00;29306.49000854
N;NORTE;2004-08-05 13:00:00;3105.70000000
NE;NORDESTE;2004-08-05 13:00:00;6363.00000000
S;SUL;2004-08-05 13:00:00;8043.69000000
SE;SUDESTE;2004-08-05 13:00:00;29532.06000000
N;NORTE;2004-08-05 14:00:00;3200.50000000
NE;NORDESTE;2004-08-05 14:00:00;6593.27000000
S;SUL;2004-08-05 14:00:00;8458.85998901
SE;SUDESTE;2004-08-05 14:00:00;29995.88001098
N;NORTE;2004-08-05 15:00:00;3190.80000000
NE;NORDESTE;2004-08-05 15:00:00;6606.48000000
S;SUL;2004-08-05 15:00:00;8477.50999267
SE;SUDESTE;2004-08-05 15:00:00;30112.10000732
N;NORTE;2004-08-05 16:00:00;3167.20000000
NE;NORDESTE;2004-08-05 16:00:00;6577.85000000
S;SUL;2004-08-05 16:00:00;8548.77998657
SE;SUDESTE;2004-08-05 16:00:00;30424.56001342
N;NORTE;2004-08-05 17:00:00;3109.50000000
NE;NORDESTE;2004-08-05 17:00:00;6667.61000000
S;SUL;2004-08-05 17:00:00;8506.16000244
SE;SUDESTE;2004-08-05 17:00:00;30842.23999755
N;NORTE;2004-08-05 18:00:00;3189.70000000
NE;NORDESTE;2004-08-05 18:00:00;7578.91000000
S;SUL;2004-08-05 18:00:00;9423.20002441
SE;SUDESTE;2004-08-05 18:00:00;35115.48997558
N;NORTE;2004-08-05 19:00:00;3324.50000000
NE;NORDESTE;2004-08-05 19:00:00;7362.39000000
S;SUL;2004-08-05 19:00:00;9530.99002197
SE;SUDESTE;2004-08-05 19:00:00;34419.29997802
N;NORTE;2004-08-05 20:00:00;3205.70000000
NE;NORDESTE;2004-08-05 20:00:00;7110.85000000
S;SUL;2004-08-05 20:00:00;8879.94999023
SE;SUDESTE;2004-08-05 20:00:00;32805.89000976
N;NORTE;2004-08-05 21:00:00;3159.30000000
NE;NORDESTE;2004-08-05 21:00:00;7038.69000000
S;SUL;2004-08-05 21:00:00;8648.15001098
SE;SUDESTE;2004-08-05 21:00:00;31946.74998901
N;NORTE;2004-08-05 22:00:00;3147.60000000
NE;NORDESTE;2004-08-05 22:00:00;6651.92000000
S;SUL;2004-08-05 22:00:00;8077.33998901
SE;SUDESTE;2004-08-05 22:00:00;29920.14001098
N;NORTE;2004-08-05 23:00:00;3068.50000000
NE;NORDESTE;2004-08-05 23:00:00;6242.04999999
S;SUL;2004-08-05 23:00:00;7111.09999511
SE;SUDESTE;2004-08-05 23:00:00;27021.59000488
N;NORTE;2004-08-06 00:00:00;2982.70000000
NE;NORDESTE;2004-08-06 00:00:00;5785.08000000
S;SUL;2004-08-06 00:00:00;6419.90000000
SE;SUDESTE;2004-08-06 00:00:00;24092.25000000
N;NORTE;2004-08-06 01:00:00;2947.10000000
NE;NORDESTE;2004-08-06 01:00:00;5636.67000000
S;SUL;2004-08-06 01:00:00;5921.59999145
SE;SUDESTE;2004-08-06 01:00:00;22886.23000854
N;NORTE;2004-08-06 02:00:00;2915.40000000
NE;NORDESTE;2004-08-06 02:00:00;5537.08999999
S;SUL;2004-08-06 02:00:00;5753.89999389
SE;SUDESTE;2004-08-06 02:00:00;22255.74000610
N;NORTE;2004-08-06 03:00:00;2893.20000000
NE;NORDESTE;2004-08-06 03:00:00;5495.77000000
S;SUL;2004-08-06 03:00:00;5647.98001220
SE;SUDESTE;2004-08-06 03:00:00;22187.64998779
N;NORTE;2004-08-06 04:00:00;2864.60000000
NE;NORDESTE;2004-08-06 04:00:00;5496.95000000
S;SUL;2004-08-06 04:00:00;5707.75000854
SE;SUDESTE;2004-08-06 04:00:00;22244.29999145
N;NORTE;2004-08-06 05:00:00;2854.80000000
NE;NORDESTE;2004-08-06 05:00:00;5509.22999999
S;SUL;2004-08-06 05:00:00;5941.64001464
SE;SUDESTE;2004-08-06 05:00:00;23363.05998535
N;NORTE;2004-08-06 06:00:00;2777.80000000
NE;NORDESTE;2004-08-06 06:00:00;5378.36000000
S;SUL;2004-08-06 06:00:00;6774.90999877
SE;SUDESTE;2004-08-06 06:00:00;25343.98000122
N;NORTE;2004-08-06 07:00:00;2784.10000000
NE;NORDESTE;2004-08-06 07:00:00;5628.72000000
S;SUL;2004-08-06 07:00:00;7440.79999999
SE;SUDESTE;2004-08-06 07:00:00;26539.86000000
N;NORTE;2004-08-06 08:00:00;2942.60000000
NE;NORDESTE;2004-08-06 08:00:00;5737.31000000
S;SUL;2004-08-06 08:00:00;8088.59999511
SE;SUDESTE;2004-08-06 08:00:00;28313.29000488
N;NORTE;2004-08-06 09:00:00;3046.30000000
NE;NORDESTE;2004-08-06 09:00:00;6242.36000000
S;SUL;2004-08-06 09:00:00;8397.00998657
SE;SUDESTE;2004-08-06 09:00:00;29545.22001342
N;NORTE;2004-08-06 10:00:00;3110.10000000
NE;NORDESTE;2004-08-06 10:00:00;6408.19000000
S;SUL;2004-08-06 10:00:00;8679.66000366
SE;SUDESTE;2004-08-06 10:00:00;30027.50999633
N;NORTE;2004-08-06 11:00:00;3087.40000000
NE;NORDESTE;2004-08-06 11:00:00;6614.00000000
S;SUL;2004-08-06 11:00:00;8563.47998657
SE;SUDESTE;2004-08-06 11:00:00;30083.33001342
N;NORTE;2004-08-06 12:00:00;3012.70000000
NE;NORDESTE;2004-08-06 12:00:00;6638.23000000
S;SUL;2004-08-06 12:00:00;7680.92000488
SE;SUDESTE;2004-08-06 12:00:00;29487.37999511
N;NORTE;2004-08-06 13:00:00;3102.60000000
NE;NORDESTE;2004-08-06 13:00:00;6284.18000000
S;SUL;2004-08-06 13:00:00;8206.95000732
SE;SUDESTE;2004-08-06 13:00:00;29653.28999267
N;NORTE;2004-08-06 14:00:00;3176.00000000
NE;NORDESTE;2004-08-06 14:00:00;6503.08000000
S;SUL;2004-08-06 14:00:00;8552.39999145
SE;SUDESTE;2004-08-06 14:00:00;30110.46000854
N;NORTE;2004-08-06 15:00:00;3112.30000000
NE;NORDESTE;2004-08-06 15:00:00;6653.10000000
S;SUL;2004-08-06 15:00:00;8484.18000122
SE;SUDESTE;2004-08-06 15:00:00;30141.48999877
N;NORTE;2004-08-06 16:00:00;3115.50000000
NE;NORDESTE;2004-08-06 16:00:00;6558.87000000
S;SUL;2004-08-06 16:00:00;8545.76999267
SE;SUDESTE;2004-08-06 16:00:00;30038.74000732
N;NORTE;2004-08-06 17:00:00;3033.50000000
NE;NORDESTE;2004-08-06 17:00:00;6678.81000000
S;SUL;2004-08-06 17:00:00;8554.01998657
SE;SUDESTE;2004-08-06 17:00:00;30264.62001342
N;NORTE;2004-08-06 18:00:00;3161.90000000
NE;NORDESTE;2004-08-06 18:00:00;7590.82000000
S;SUL;2004-08-06 18:00:00;9273.56001098
SE;SUDESTE;2004-08-06 18:00:00;34799.19998901
N;NORTE;2004-08-06 19:00:00;3301.80000000
NE;NORDESTE;2004-08-06 19:00:00;7346.35000000
S;SUL;2004-08-06 19:00:00;9092.89001708
SE;SUDESTE;2004-08-06 19:00:00;34172.18998291
N;NORTE;2004-08-06 20:00:00;3232.30000000
NE;NORDESTE;2004-08-06 20:00:00;7113.72000000
S;SUL;2004-08-06 20:00:00;8571.23000854
SE;SUDESTE;2004-08-06 20:00:00;32760.23999145
N;NORTE;2004-08-06 21:00:00;3168.60000000
NE;NORDESTE;2004-08-06 21:00:00;7035.92999999
S;SUL;2004-08-06 21:00:00;8266.62998657
SE;SUDESTE;2004-08-06 21:00:00;31862.17001342
N;NORTE;2004-08-06 22:00:00;3130.70000000
NE;NORDESTE;2004-08-06 22:00:00;6672.10999999
S;SUL;2004-08-06 22:00:00;7844.30001220
SE;SUDESTE;2004-08-06 22:00:00;30171.36998779
N;NORTE;2004-08-06 23:00:00;3028.50000000
NE;NORDESTE;2004-08-06 23:00:00;6254.40000000
S;SUL;2004-08-06 23:00:00;7116.25999389
SE;SUDESTE;2004-08-06 23:00:00;27548.94000610
N;NORTE;2004-08-07 00:00:00;2942.00000000
NE;NORDESTE;2004-08-07 00:00:00;5934.49000000
S;SUL;2004-08-07 00:00:00;6374.86000000
SE;SUDESTE;2004-08-07 00:00:00;24921.28999999
N;NORTE;2004-08-07 01:00:00;2915.20000000
NE;NORDESTE;2004-08-07 01:00:00;5754.56000000
S;SUL;2004-08-07 01:00:00;5970.81001464
SE;SUDESTE;2004-08-07 01:00:00;23496.13998535
N;NORTE;2004-08-07 02:00:00;2889.30000000
NE;NORDESTE;2004-08-07 02:00:00;5641.15000000
S;SUL;2004-08-07 02:00:00;5649.69999389
SE;SUDESTE;2004-08-07 02:00:00;22695.41000610
N;NORTE;2004-08-07 03:00:00;2876.80000000
NE;NORDESTE;2004-08-07 03:00:00;5556.63999999
S;SUL;2004-08-07 03:00:00;5505.93000976
SE;SUDESTE;2004-08-07 03:00:00;22372.15999023
N;NORTE;2004-08-07 04:00:00;2872.60000000
NE;NORDESTE;2004-08-07 04:00:00;5525.15999999
S;SUL;2004-08-07 04:00:00;5509.68999633
SE;SUDESTE;2004-08-07 04:00:00;22314.76000366
N;NORTE;2004-08-07 05:00:00;2861.30000000
NE;NORDESTE;2004-08-07 05:00:00;5449.80999999
S;SUL;2004-08-07 05:00:00;5589.27000854
SE;SUDESTE;2004-08-07 05:00:00;22590.27999145
N;NORTE;2004-08-07 06:00:00;2749.30000000
NE;NORDESTE;2004-08-07 06:00:00;5143.08999999
S;SUL;2004-08-07 06:00:00;5828.28998535
SE;SUDESTE;2004-08-07 06:00:00;22877.81001464
N;NORTE;2004-08-07 07:00:00;2761.00000000
NE;NORDESTE;2004-08-07 07:00:00;5351.52000000
S;SUL;2004-08-07 07:00:00;6161.49998535
SE;SUDESTE;2004-08-07 07:00:00;23565.09001464
N;NORTE;2004-08-07 08:00:00;2842.90000000
NE;NORDESTE;2004-08-07 08:00:00;5716.31000000
S;SUL;2004-08-07 08:00:00;6622.46000488
SE;SUDESTE;2004-08-07 08:00:00;25268.07999511
N;NORTE;2004-08-07 09:00:00;2869.60000000
NE;NORDESTE;2004-08-07 09:00:00;5912.51000000
S;SUL;2004-08-07 09:00:00;6912.76001098
SE;SUDESTE;2004-08-07 09:00:00;26378.04998901
N;NORTE;2004-08-07 10:00:00;2888.80000000
NE;NORDESTE;2004-08-07 10:00:00;6006.85000000
S;SUL;2004-08-07 10:00:00;7036.87999633
SE;SUDESTE;2004-08-07 10:00:00;26760.32000366
N;NORTE;2004-08-07 11:00:00;2880.60000000
NE;NORDESTE;2004-08-07 11:00:00;5984.10000000
S;SUL;2004-08-07 11:00:00;6947.42001464
SE;SUDESTE;2004-08-07 11:00:00;26591.19998535
N;NORTE;2004-08-07 12:00:00;2839.60000000
NE;NORDESTE;2004-08-07 12:00:00;5863.57000000
S;SUL;2004-08-07 12:00:00;6564.06000610
SE;SUDESTE;2004-08-07 12:00:00;26297.30999389
N;NORTE;2004-08-07 13:00:00;2831.10000000
NE;NORDESTE;2004-08-07 13:00:00;5929.69000000
S;SUL;2004-08-07 13:00:00;6528.83998901
SE;SUDESTE;2004-08-07 13:00:00;26011.12001098
N;NORTE;2004-08-07 14:00:00;2853.60000000
NE;NORDESTE;2004-08-07 14:00:00;5860.11000000
S;SUL;2004-08-07 14:00:00;6530.52998901
SE;SUDESTE;2004-08-07 14:00:00;25879.28001098
N;NORTE;2004-08-07 15:00:00;2820.89999999
NE;NORDESTE;2004-08-07 15:00:00;5843.58000000
S;SUL;2004-08-07 15:00:00;6513.02001464
SE;SUDESTE;2004-08-07 15:00:00;25984.10998535
N;NORTE;2004-08-07 16:00:00;2777.10000000
NE;NORDESTE;2004-08-07 16:00:00;5801.20000000
S;SUL;2004-08-07 16:00:00;6539.39999511
SE;SUDESTE;2004-08-07 16:00:00;26219.85000488
N;NORTE;2004-08-07 17:00:00;2781.40000000
NE;NORDESTE;2004-08-07 17:00:00;6215.80000000
S;SUL;2004-08-07 17:00:00;6975.56000366
SE;SUDESTE;2004-08-07 17:00:00;28041.91999633
N;NORTE;2004-08-07 18:00:00;3048.70000000
NE;NORDESTE;2004-08-07 18:00:00;7573.45000000
S;SUL;2004-08-07 18:00:00;8341.56000122
SE;SUDESTE;2004-08-07 18:00:00;33954.64999877
N;NORTE;2004-08-07 19:00:00;3169.50000000
NE;NORDESTE;2004-08-07 19:00:00;7536.69000000
S;SUL;2004-08-07 19:00:00;8374.64999877
SE;SUDESTE;2004-08-07 19:00:00;33388.43000122
N;NORTE;2004-08-07 20:00:00;3131.50000000
NE;NORDESTE;2004-08-07 20:00:00;7206.48000000
S;SUL;2004-08-07 20:00:00;7853.59000976
SE;SUDESTE;2004-08-07 20:00:00;31650.87999023
N;NORTE;2004-08-07 21:00:00;3089.60000000
NE;NORDESTE;2004-08-07 21:00:00;6967.73000000
S;SUL;2004-08-07 21:00:00;7353.06998535
SE;SUDESTE;2004-08-07 21:00:00;29702.58001464
N;NORTE;2004-08-07 22:00:00;3089.50000000
NE;NORDESTE;2004-08-07 22:00:00;6625.31000000
S;SUL;2004-08-07 22:00:00;6698.24998901
SE;SUDESTE;2004-08-07 22:00:00;27844.91001098
N;NORTE;2004-08-07 23:00:00;3031.20000000
NE;NORDESTE;2004-08-07 23:00:00;6243.54999999
S;SUL;2004-08-07 23:00:00;5954.40000000
SE;SUDESTE;2004-08-07 23:00:00;25399.84999999
N;NORTE;2004-08-08 00:00:00;2936.50000000
NE;NORDESTE;2004-08-08 00:00:00;5878.20000000
S;SUL;2004-08-08 00:00:00;5838.73999877
SE;SUDESTE;2004-08-08 00:00:00;23228.08000122
N;NORTE;2004-08-08 01:00:00;2898.30000000
NE;NORDESTE;2004-08-08 01:00:00;5639.55000000
S;SUL;2004-08-08 01:00:00;5030.65999389
SE;SUDESTE;2004-08-08 01:00:00;21913.65000610
N;NORTE;2004-08-08 02:00:00;2870.90000000
NE;NORDESTE;2004-08-08 02:00:00;5469.12999999
S;SUL;2004-08-08 02:00:00;4584.94998657
SE;SUDESTE;2004-08-08 02:00:00;20941.16001342
N;NORTE;2004-08-08 03:00:00;2850.60000000
NE;NORDESTE;2004-08-08 03:00:00;5412.76999999
S;SUL;2004-08-08 03:00:00;4486.90999755
SE;SUDESTE;2004-08-08 03:00:00;20504.53000244
N;NORTE;2004-08-08 04:00:00;2826.00000000
NE;NORDESTE;2004-08-08 04:00:00;5353.60999999
S;SUL;2004-08-08 04:00:00;4440.59998779
SE;SUDESTE;2004-08-08 04:00:00;20388.85001220
N;NORTE;2004-08-08 05:00:00;2803.30000000
NE;NORDESTE;2004-08-08 05:00:00;5198.98000000
S;SUL;2004-08-08 05:00:00;4396.26998657
SE;SUDESTE;2004-08-08 05:00:00;20447.12001342
N;NORTE;2004-08-08 06:00:00;2685.30000000
NE;NORDESTE;2004-08-08 06:00:00;4795.86999999
S;SUL;2004-08-08 06:00:00;4411.85000610
SE;SUDESTE;2004-08-08 06:00:00;20095.30999389
N;NORTE;2004-08-08 07:00:00;2596.60000000
NE;NORDESTE;2004-08-08 07:00:00;4844.33999999
S;SUL;2004-08-08 07:00:00;4278.51999389
SE;SUDESTE;2004-08-08 07:00:00;19605.74000610
N;NORTE;2004-08-08 08:00:00;2622.60000000
NE;NORDESTE;2004-08-08 08:00:00;4947.01000000
S;SUL;2004-08-08 08:00:00;4414.04000732
SE;SUDESTE;2004-08-08 08:00:00;20942.15999267
N;NORTE;2004-08-08 09:00:00;2639.90000000
NE;NORDESTE;2004-08-08 09:00:00;5049.67000000
S;SUL;2004-08-08 09:00:00;4754.40000244
SE;SUDESTE;2004-08-08 09:00:00;21870.70999755
N;NORTE;2004-08-08 10:00:00;2654.79999999
NE;NORDESTE;2004-08-08 10:00:00;5114.84000000
S;SUL;2004-08-08 10:00:00;5037.17001464
SE;SUDESTE;2004-08-08 10:00:00;22483.28998535
N;NORTE;2004-08-08 11:00:00;2650.29999999
NE;NORDESTE;2004-08-08 11:00:00;5135.42000000
S;SUL;2004-08-08 11:00:00;5126.24998901
SE;SUDESTE;2004-08-08 11:00:00;22692.64001098
N;NORTE;2004-08-08 12:00:00;2648.60000000
NE;NORDESTE;2004-08-08 12:00:00;5149.42000000
S;SUL;2004-08-08 12:00:00;4781.31000244
SE;SUDESTE;2004-08-08 12:00:00;22436.43999755
N;NORTE;2004-08-08 13:00:00;2678.79999999
NE;NORDESTE;2004-08-08 13:00:00;5117.21000000
S;SUL;2004-08-08 13:00:00;4576.29000610
SE;SUDESTE;2004-08-08 13:00:00;21988.17999389
N;NORTE;2004-08-08 14:00:00;2720.40000000
NE;NORDESTE;2004-08-08 14:00:00;5074.60999999
S;SUL;2004-08-08 14:00:00;4719.02000732
SE;SUDESTE;2004-08-08 14:00:00;21448.38999267
N;NORTE;2004-08-08 15:00:00;2727.69999999
NE;NORDESTE;2004-08-08 15:00:00;5035.03999999
S;SUL;2004-08-08 15:00:00;4771.00999389
SE;SUDESTE;2004-08-08 15:00:00;21702.35000610
N;NORTE;2004-08-08 16:00:00;2724.50000000
NE;NORDESTE;2004-08-08 16:00:00;5076.30999999
S;SUL;2004-08-08 16:00:00;4802.90000732
SE;SUDESTE;2004-08-08 16:00:00;22429.91999267
N;NORTE;2004-08-08 17:00:00;2718.90000000
NE;NORDESTE;2004-08-08 17:00:00;5574.30000000
S;SUL;2004-08-08 17:00:00;5029.93000854
SE;SUDESTE;2004-08-08 17:00:00;24624.79999145
N;NORTE;2004-08-08 18:00:00;2985.10000000
NE;NORDESTE;2004-08-08 18:00:00;6973.98000000
S;SUL;2004-08-08 18:00:00;6341.96000976
SE;SUDESTE;2004-08-08 18:00:00;29589.09999023
N;NORTE;2004-08-08 19:00:00;3160.00000000
NE;NORDESTE;2004-08-08 19:00:00;6990.90000000
S;SUL;2004-08-08 19:00:00;7297.09000244
SE;SUDESTE;2004-08-08 19:00:00;29056.78999755
N;NORTE;2004-08-08 20:00:00;3144.90000000
NE;NORDESTE;2004-08-08 20:00:00;6732.40000000
S;SUL;2004-08-08 20:00:00;7037.58000122
SE;SUDESTE;2004-08-08 20:00:00;27996.10999877
N;NORTE;2004-08-08 21:00:00;3096.10000000
NE;NORDESTE;2004-08-08 21:00:00;6522.20000000
S;SUL;2004-08-08 21:00:00;6567.00998779
SE;SUDESTE;2004-08-08 21:00:00;26853.80001220
N;NORTE;2004-08-08 22:00:00;3020.50000000
NE;NORDESTE;2004-08-08 22:00:00;6180.06000000
S;SUL;2004-08-08 22:00:00;6149.46000366
SE;SUDESTE;2004-08-08 22:00:00;24916.01999633
N;NORTE;2004-08-08 23:00:00;2915.70000000
NE;NORDESTE;2004-08-08 23:00:00;5796.73000000
S;SUL;2004-08-08 23:00:00;5513.34999145
SE;SUDESTE;2004-08-08 23:00:00;22625.72000854
N;NORTE;2004-08-09 00:00:00;2845.80000000
NE;NORDESTE;2004-08-09 00:00:00;5524.42000000
S;SUL;2004-08-09 00:00:00;5068.00999755
SE;SUDESTE;2004-08-09 00:00:00;20768.16000244
N;NORTE;2004-08-09 01:00:00;2813.40000000
NE;NORDESTE;2004-08-09 01:00:00;5393.30000000
S;SUL;2004-08-09 01:00:00;4944.96000122
SE;SUDESTE;2004-08-09 01:00:00;19953.20999877
N;NORTE;2004-08-09 02:00:00;2841.60000000
NE;NORDESTE;2004-08-09 02:00:00;5317.47000000
S;SUL;2004-08-09 02:00:00;4836.55999572
SE;SUDESTE;2004-08-09 02:00:00;19573.63000427
N;NORTE;2004-08-09 03:00:00;2838.60000000
NE;NORDESTE;2004-08-09 03:00:00;5276.21999999
S;SUL;2004-08-09 03:00:00;4805.89999267
SE;SUDESTE;2004-08-09 03:00:00;19557.17000732
N;NORTE;2004-08-09 04:00:00;2804.00000000
NE;NORDESTE;2004-08-09 04:00:00;5237.99000000
S;SUL;2004-08-09 04:00:00;4893.08999694
SE;SUDESTE;2004-08-09 04:00:00;19868.91000305
N;NORTE;2004-08-09 05:00:00;2811.10000000
NE;NORDESTE;2004-08-09 05:00:00;5230.81000000
S;SUL;2004-08-09 05:00:00;5201.52000732
SE;SUDESTE;2004-08-09 05:00:00;21192.61999267
N;NORTE;2004-08-09 06:00:00;2728.00000000
NE;NORDESTE;2004-08-09 06:00:00;5150.33000000
S;SUL;2004-08-09 06:00:00;6089.78999145
SE;SUDESTE;2004-08-09 06:00:00;23580.98000854
N;NORTE;2004-08-09 07:00:00;2780.00000000
NE;NORDESTE;2004-08-09 07:00:00;5554.79000000
S;SUL;2004-08-09 07:00:00;6875.38001220
SE;SUDESTE;2004-08-09 07:00:00;24870.31998779
N;NORTE;2004-08-09 08:00:00;2968.30000000
NE;NORDESTE;2004-08-09 08:00:00;6161.08000000
S;SUL;2004-08-09 08:00:00;7673.26999999
SE;SUDESTE;2004-08-09 08:00:00;27053.27000000
N;NORTE;2004-08-09 09:00:00;3054.20000000
NE;NORDESTE;2004-08-09 09:00:00;6518.66999999
S;SUL;2004-08-09 09:00:00;8123.54999999
SE;SUDESTE;2004-08-09 09:00:00;28213.15000000
