id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
S;SUL;2017-01-31 20:00:00;12752.41700000
SE;SUDESTE;2017-01-31 20:00:00;43262.42900000
N;NORTE;2017-01-31 21:00:00;5410.22700000
NE;NORDESTE;2017-01-31 21:00:00;10997.28000000
S;SUL;2017-01-31 21:00:00;12941.90399999
SE;SUDESTE;2017-01-31 21:00:00;43656.41399999
N;NORTE;2017-01-31 22:00:00;5496.15100000
NE;NORDESTE;2017-01-31 22:00:00;11774.52500000
S;SUL;2017-01-31 22:00:00;12961.88500000
SE;SUDESTE;2017-01-31 22:00:00;43079.04100000
N;NORTE;2017-01-31 23:00:00;5493.19199999
NE;NORDESTE;2017-01-31 23:00:00;11728.21500000
S;SUL;2017-01-31 23:00:00;12323.91900000
SE;SUDESTE;2017-01-31 23:00:00;40658.18099999
N;NORTE;2017-02-01 00:00:00;5427.79000000
NE;NORDESTE;2017-02-01 00:00:00;11267.11799999
S;SUL;2017-02-01 00:00:00;11343.94000000
SE;SUDESTE;2017-02-01 00:00:00;38230.75299999
N;NORTE;2017-02-01 01:00:00;5319.78900000
NE;NORDESTE;2017-02-01 01:00:00;10784.61800000
S;SUL;2017-02-01 01:00:00;10692.36099999
SE;SUDESTE;2017-02-01 01:00:00;36121.46699999
N;NORTE;2017-02-01 02:00:00;5132.14700000
NE;NORDESTE;2017-02-01 02:00:00;10516.59000000
S;SUL;2017-02-01 02:00:00;10227.15399999
SE;SUDESTE;2017-02-01 02:00:00;34795.37500000
N;NORTE;2017-02-01 03:00:00;5080.58699999
NE;NORDESTE;2017-02-01 03:00:00;10293.96400000
S;SUL;2017-02-01 03:00:00;10080.38000000
SE;SUDESTE;2017-02-01 03:00:00;34140.60000000
N;NORTE;2017-02-01 04:00:00;4992.61899999
NE;NORDESTE;2017-02-01 04:00:00;10171.69800000
S;SUL;2017-02-01 04:00:00;10047.10399999
SE;SUDESTE;2017-02-01 04:00:00;34128.69100000
N;NORTE;2017-02-01 05:00:00;4912.70299999
NE;NORDESTE;2017-02-01 05:00:00;10069.33199999
S;SUL;2017-02-01 05:00:00;10363.69700000
SE;SUDESTE;2017-02-01 05:00:00;35104.99699999
N;NORTE;2017-02-01 06:00:00;4849.13099999
NE;NORDESTE;2017-02-01 06:00:00;9667.35900000
S;SUL;2017-02-01 06:00:00;11152.76700000
SE;SUDESTE;2017-02-01 06:00:00;37047.60500000
N;NORTE;2017-02-01 07:00:00;4680.24399999
NE;NORDESTE;2017-02-01 07:00:00;9483.50000000
S;SUL;2017-02-01 07:00:00;12080.84800000
SE;SUDESTE;2017-02-01 07:00:00;38460.91599999
N;NORTE;2017-02-01 08:00:00;4721.82399999
NE;NORDESTE;2017-02-01 08:00:00;10388.05100000
S;SUL;2017-02-01 08:00:00;13360.89100000
SE;SUDESTE;2017-02-01 08:00:00;41101.33899999
N;NORTE;2017-02-01 09:00:00;5035.37400000
NE;NORDESTE;2017-02-01 09:00:00;11441.06400000
S;SUL;2017-02-01 09:00:00;13931.12399999
SE;SUDESTE;2017-02-01 09:00:00;43050.30699999
N;NORTE;2017-02-01 10:00:00;5094.81500000
NE;NORDESTE;2017-02-01 10:00:00;11928.45399999
S;SUL;2017-02-01 10:00:00;14430.41299999
SE;SUDESTE;2017-02-01 10:00:00;44477.44200000
N;NORTE;2017-02-01 11:00:00;5206.15899999
NE;NORDESTE;2017-02-01 11:00:00;12114.22300000
S;SUL;2017-02-01 11:00:00;14374.45699999
SE;SUDESTE;2017-02-01 11:00:00;44448.54900000
N;NORTE;2017-02-01 12:00:00;5167.88899999
NE;NORDESTE;2017-02-01 12:00:00;12025.60800000
S;SUL;2017-02-01 12:00:00;13339.27600000
SE;SUDESTE;2017-02-01 12:00:00;44076.48700000
N;NORTE;2017-02-01 13:00:00;5179.43099999
NE;NORDESTE;2017-02-01 13:00:00;11739.95500000
S;SUL;2017-02-01 13:00:00;14250.81500000
SE;SUDESTE;2017-02-01 13:00:00;45470.61700000
N;NORTE;2017-02-01 14:00:00;5356.45300000
NE;NORDESTE;2017-02-01 14:00:00;12063.99600000
S;SUL;2017-02-01 14:00:00;14817.44400000
SE;SUDESTE;2017-02-01 14:00:00;46229.62799999
N;NORTE;2017-02-01 15:00:00;5564.87700000
NE;NORDESTE;2017-02-01 15:00:00;12397.47200000
S;SUL;2017-02-01 15:00:00;14858.52799999
SE;SUDESTE;2017-02-01 15:00:00;46307.13800000
N;NORTE;2017-02-01 16:00:00;5639.49699999
NE;NORDESTE;2017-02-01 16:00:00;12227.38400000
S;SUL;2017-02-01 16:00:00;14694.99000000
SE;SUDESTE;2017-02-01 16:00:00;45606.94900000
N;NORTE;2017-02-01 17:00:00;5349.18399999
NE;NORDESTE;2017-02-01 17:00:00;11763.68500000
S;SUL;2017-02-01 17:00:00;13838.64499999
SE;SUDESTE;2017-02-01 17:00:00;43317.75700000
N;NORTE;2017-02-01 18:00:00;5124.82000000
NE;NORDESTE;2017-02-01 18:00:00;10593.25100000
S;SUL;2017-02-01 18:00:00;12851.99300000
SE;SUDESTE;2017-02-01 18:00:00;41238.04799999
N;NORTE;2017-02-01 19:00:00;5047.18600000
NE;NORDESTE;2017-02-01 19:00:00;10900.93700000
S;SUL;2017-02-01 19:00:00;12093.88300000
SE;SUDESTE;2017-02-01 19:00:00;41012.87999999
N;NORTE;2017-02-01 20:00:00;5326.46399999
NE;NORDESTE;2017-02-01 20:00:00;11099.45699999
S;SUL;2017-02-01 20:00:00;12775.33700000
SE;SUDESTE;2017-02-01 20:00:00;43465.14699999
N;NORTE;2017-02-01 21:00:00;5469.11299999
NE;NORDESTE;2017-02-01 21:00:00;11119.07399999
S;SUL;2017-02-01 21:00:00;12999.16199999
SE;SUDESTE;2017-02-01 21:00:00;43847.33299999
N;NORTE;2017-02-01 22:00:00;5430.46499999
NE;NORDESTE;2017-02-01 22:00:00;11876.63000000
S;SUL;2017-02-01 22:00:00;13033.21199999
SE;SUDESTE;2017-02-01 22:00:00;43508.37999999
N;NORTE;2017-02-01 23:00:00;5492.90799999
NE;NORDESTE;2017-02-01 23:00:00;11823.50700000
S;SUL;2017-02-01 23:00:00;12424.56000000
SE;SUDESTE;2017-02-01 23:00:00;40884.76399999
N;NORTE;2017-02-02 00:00:00;5435.95600000
NE;NORDESTE;2017-02-02 00:00:00;11441.93400000
S;SUL;2017-02-02 00:00:00;11356.60400000
SE;SUDESTE;2017-02-02 00:00:00;38090.26700000
N;NORTE;2017-02-02 01:00:00;5335.69100000
NE;NORDESTE;2017-02-02 01:00:00;10980.46500000
S;SUL;2017-02-02 01:00:00;10660.89100000
SE;SUDESTE;2017-02-02 01:00:00;36063.07400000
N;NORTE;2017-02-02 02:00:00;5210.72899999
NE;NORDESTE;2017-02-02 02:00:00;10596.86699999
S;SUL;2017-02-02 02:00:00;10163.88699999
SE;SUDESTE;2017-02-02 02:00:00;34882.74300000
N;NORTE;2017-02-02 03:00:00;5102.15100000
NE;NORDESTE;2017-02-02 03:00:00;10278.12899999
S;SUL;2017-02-02 03:00:00;9975.77399999
SE;SUDESTE;2017-02-02 03:00:00;34202.42100000
N;NORTE;2017-02-02 04:00:00;5003.48799999
NE;NORDESTE;2017-02-02 04:00:00;10122.96000000
S;SUL;2017-02-02 04:00:00;9978.73099999
SE;SUDESTE;2017-02-02 04:00:00;34139.87200000
N;NORTE;2017-02-02 05:00:00;5028.95599999
NE;NORDESTE;2017-02-02 05:00:00;10042.75600000
S;SUL;2017-02-02 05:00:00;10293.78100000
SE;SUDESTE;2017-02-02 05:00:00;35239.70500000
N;NORTE;2017-02-02 06:00:00;5014.03099999
NE;NORDESTE;2017-02-02 06:00:00;9628.22300000
S;SUL;2017-02-02 06:00:00;11010.03699999
SE;SUDESTE;2017-02-02 06:00:00;37447.64999999
N;NORTE;2017-02-02 07:00:00;4869.07600000
NE;NORDESTE;2017-02-02 07:00:00;9405.15900000
S;SUL;2017-02-02 07:00:00;11881.55400000
SE;SUDESTE;2017-02-02 07:00:00;38948.27200000
N;NORTE;2017-02-02 08:00:00;4858.95900000
NE;NORDESTE;2017-02-02 08:00:00;10285.79799999
S;SUL;2017-02-02 08:00:00;13114.56400000
SE;SUDESTE;2017-02-02 08:00:00;41619.34199999
N;NORTE;2017-02-02 09:00:00;5143.66400000
NE;NORDESTE;2017-02-02 09:00:00;11323.41699999
S;SUL;2017-02-02 09:00:00;13718.39900000
SE;SUDESTE;2017-02-02 09:00:00;43327.52199999
N;NORTE;2017-02-02 10:00:00;5366.81300000
NE;NORDESTE;2017-02-02 10:00:00;11771.78800000
S;SUL;2017-02-02 10:00:00;14299.76300000
SE;SUDESTE;2017-02-02 10:00:00;44700.52600000
N;NORTE;2017-02-02 11:00:00;5465.53899999
NE;NORDESTE;2017-02-02 11:00:00;12034.83500000
S;SUL;2017-02-02 11:00:00;14364.34399999
SE;SUDESTE;2017-02-02 11:00:00;44713.66700000
N;NORTE;2017-02-02 12:00:00;5407.50899999
NE;NORDESTE;2017-02-02 12:00:00;11982.65099999
S;SUL;2017-02-02 12:00:00;13540.78399999
SE;SUDESTE;2017-02-02 12:00:00;44273.40000000
N;NORTE;2017-02-02 13:00:00;5321.38200000
NE;NORDESTE;2017-02-02 13:00:00;11679.39500000
S;SUL;2017-02-02 13:00:00;14540.94900000
SE;SUDESTE;2017-02-02 13:00:00;45413.96000000
N;NORTE;2017-02-02 14:00:00;5436.49900000
NE;NORDESTE;2017-02-02 14:00:00;12124.25400000
S;SUL;2017-02-02 14:00:00;15106.92199999
SE;SUDESTE;2017-02-02 14:00:00;45967.14300000
N;NORTE;2017-02-02 15:00:00;5570.28299999
NE;NORDESTE;2017-02-02 15:00:00;12366.15100000
S;SUL;2017-02-02 15:00:00;15021.50800000
SE;SUDESTE;2017-02-02 15:00:00;45930.86399999
N;NORTE;2017-02-02 16:00:00;5578.95899999
NE;NORDESTE;2017-02-02 16:00:00;12185.80399999
S;SUL;2017-02-02 16:00:00;14785.77500000
SE;SUDESTE;2017-02-02 16:00:00;45451.32099999
N;NORTE;2017-02-02 17:00:00;5493.97300000
NE;NORDESTE;2017-02-02 17:00:00;11718.33800000
S;SUL;2017-02-02 17:00:00;13936.76100000
SE;SUDESTE;2017-02-02 17:00:00;43509.13799999
N;NORTE;2017-02-02 18:00:00;5235.76900000
NE;NORDESTE;2017-02-02 18:00:00;10510.31399999
S;SUL;2017-02-02 18:00:00;12904.10800000
SE;SUDESTE;2017-02-02 18:00:00;41352.58900000
N;NORTE;2017-02-02 19:00:00;5106.91400000
NE;NORDESTE;2017-02-02 19:00:00;10858.60800000
S;SUL;2017-02-02 19:00:00;12135.84900000
SE;SUDESTE;2017-02-02 19:00:00;41201.18199999
N;NORTE;2017-02-02 20:00:00;5408.99299999
NE;NORDESTE;2017-02-02 20:00:00;11125.33400000
S;SUL;2017-02-02 20:00:00;12890.36900000
SE;SUDESTE;2017-02-02 20:00:00;43676.72299999
N;NORTE;2017-02-02 21:00:00;5468.10099999
NE;NORDESTE;2017-02-02 21:00:00;11100.07800000
S;SUL;2017-02-02 21:00:00;13261.86199999
SE;SUDESTE;2017-02-02 21:00:00;43636.08500000
N;NORTE;2017-02-02 22:00:00;5571.23400000
NE;NORDESTE;2017-02-02 22:00:00;11732.50500000
S;SUL;2017-02-02 22:00:00;13358.21100000
SE;SUDESTE;2017-02-02 22:00:00;42830.12000000
N;NORTE;2017-02-02 23:00:00;5611.67700000
NE;NORDESTE;2017-02-02 23:00:00;11678.10600000
S;SUL;2017-02-02 23:00:00;12797.91100000
SE;SUDESTE;2017-02-02 23:00:00;40193.80299999
N;NORTE;2017-02-03 00:00:00;5569.88199999
NE;NORDESTE;2017-02-03 00:00:00;11260.18500000
S;SUL;2017-02-03 00:00:00;11864.47999999
SE;SUDESTE;2017-02-03 00:00:00;37577.94499999
N;NORTE;2017-02-03 01:00:00;5452.00099999
NE;NORDESTE;2017-02-03 01:00:00;10818.25500000
S;SUL;2017-02-03 01:00:00;11065.77900000
SE;SUDESTE;2017-02-03 01:00:00;35364.09400000
N;NORTE;2017-02-03 02:00:00;5349.44500000
NE;NORDESTE;2017-02-03 02:00:00;10496.27300000
S;SUL;2017-02-03 02:00:00;10573.43099999
SE;SUDESTE;2017-02-03 02:00:00;34220.66399999
N;NORTE;2017-02-03 03:00:00;5235.43700000
NE;NORDESTE;2017-02-03 03:00:00;10246.21099999
S;SUL;2017-02-03 03:00:00;10319.45999999
SE;SUDESTE;2017-02-03 03:00:00;33632.40300000
N;NORTE;2017-02-03 04:00:00;5141.11900000
NE;NORDESTE;2017-02-03 04:00:00;10085.08000000
S;SUL;2017-02-03 04:00:00;10246.27800000
SE;SUDESTE;2017-02-03 04:00:00;33659.15499999
N;NORTE;2017-02-03 05:00:00;5072.76700000
NE;NORDESTE;2017-02-03 05:00:00;9959.42499999
S;SUL;2017-02-03 05:00:00;10596.91100000
SE;SUDESTE;2017-02-03 05:00:00;34734.71899999
N;NORTE;2017-02-03 06:00:00;5047.67099999
NE;NORDESTE;2017-02-03 06:00:00;9517.59500000
S;SUL;2017-02-03 06:00:00;11366.10300000
SE;SUDESTE;2017-02-03 06:00:00;37060.46799999
N;NORTE;2017-02-03 07:00:00;4877.87800000
NE;NORDESTE;2017-02-03 07:00:00;9391.93700000
S;SUL;2017-02-03 07:00:00;12225.84800000
SE;SUDESTE;2017-02-03 07:00:00;38702.30700000
N;NORTE;2017-02-03 08:00:00;4860.41600000
NE;NORDESTE;2017-02-03 08:00:00;10321.61899999
S;SUL;2017-02-03 08:00:00;13630.78700000
SE;SUDESTE;2017-02-03 08:00:00;41271.58500000
N;NORTE;2017-02-03 09:00:00;5168.84999999
NE;NORDESTE;2017-02-03 09:00:00;11275.66100000
S;SUL;2017-02-03 09:00:00;14286.57000000
SE;SUDESTE;2017-02-03 09:00:00;43109.07000000
N;NORTE;2017-02-03 10:00:00;5375.38900000
NE;NORDESTE;2017-02-03 10:00:00;11751.89600000
S;SUL;2017-02-03 10:00:00;14831.78900000
SE;SUDESTE;2017-02-03 10:00:00;44336.78900000
N;NORTE;2017-02-03 11:00:00;5407.65299999
NE;NORDESTE;2017-02-03 11:00:00;12011.58500000
S;SUL;2017-02-03 11:00:00;14865.56400000
SE;SUDESTE;2017-02-03 11:00:00;44097.16700000
N;NORTE;2017-02-03 12:00:00;5280.65899999
NE;NORDESTE;2017-02-03 12:00:00;11905.85500000
S;SUL;2017-02-03 12:00:00;13894.69000000
SE;SUDESTE;2017-02-03 12:00:00;43726.95499999
N;NORTE;2017-02-03 13:00:00;5206.30500000
NE;NORDESTE;2017-02-03 13:00:00;11644.11300000
S;SUL;2017-02-03 13:00:00;14897.84500000
SE;SUDESTE;2017-02-03 13:00:00;44849.21400000
N;NORTE;2017-02-03 14:00:00;5301.14899999
NE;NORDESTE;2017-02-03 14:00:00;12104.53300000
S;SUL;2017-02-03 14:00:00;15483.51699999
SE;SUDESTE;2017-02-03 14:00:00;45674.17900000
N;NORTE;2017-02-03 15:00:00;5421.97800000
NE;NORDESTE;2017-02-03 15:00:00;12393.50700000
S;SUL;2017-02-03 15:00:00;15388.44700000
SE;SUDESTE;2017-02-03 15:00:00;45613.68399999
N;NORTE;2017-02-03 16:00:00;5428.25000000
NE;NORDESTE;2017-02-03 16:00:00;12160.50000000
S;SUL;2017-02-03 16:00:00;15103.77799999
SE;SUDESTE;2017-02-03 16:00:00;44765.63500000
N;NORTE;2017-02-03 17:00:00;5351.07199999
NE;NORDESTE;2017-02-03 17:00:00;11610.82600000
S;SUL;2017-02-03 17:00:00;14223.95700000
SE;SUDESTE;2017-02-03 17:00:00;43226.78100000
N;NORTE;2017-02-03 18:00:00;5177.93200000
NE;NORDESTE;2017-02-03 18:00:00;10416.01299999
S;SUL;2017-02-03 18:00:00;13301.78500000
SE;SUDESTE;2017-02-03 18:00:00;41129.61000000
N;NORTE;2017-02-03 19:00:00;5098.55999999
NE;NORDESTE;2017-02-03 19:00:00;10855.25899999
S;SUL;2017-02-03 19:00:00;12354.59899999
SE;SUDESTE;2017-02-03 19:00:00;40660.76999999
N;NORTE;2017-02-03 20:00:00;5361.68899999
NE;NORDESTE;2017-02-03 20:00:00;11165.69300000
S;SUL;2017-02-03 20:00:00;12982.57099999
SE;SUDESTE;2017-02-03 20:00:00;43372.24299999
N;NORTE;2017-02-03 21:00:00;5452.24000000
NE;NORDESTE;2017-02-03 21:00:00;11070.12300000
S;SUL;2017-02-03 21:00:00;13434.44499999
SE;SUDESTE;2017-02-03 21:00:00;43409.78700000
N;NORTE;2017-02-03 22:00:00;5522.98100000
NE;NORDESTE;2017-02-03 22:00:00;11743.89200000
S;SUL;2017-02-03 22:00:00;13508.17899999
SE;SUDESTE;2017-02-03 22:00:00;42516.19400000
N;NORTE;2017-02-03 23:00:00;5566.93600000
NE;NORDESTE;2017-02-03 23:00:00;11723.53000000
S;SUL;2017-02-03 23:00:00;13141.74900000
SE;SUDESTE;2017-02-03 23:00:00;40735.45900000
N;NORTE;2017-02-04 00:00:00;5510.86700000
NE;NORDESTE;2017-02-04 00:00:00;11421.17400000
S;SUL;2017-02-04 00:00:00;12243.35200000
SE;SUDESTE;2017-02-04 00:00:00;38077.17200000
N;NORTE;2017-02-04 01:00:00;5430.93300000
NE;NORDESTE;2017-02-04 01:00:00;11015.20900000
S;SUL;2017-02-04 01:00:00;11435.41600000
SE;SUDESTE;2017-02-04 01:00:00;36006.80700000
N;NORTE;2017-02-04 02:00:00;5328.32399999
NE;NORDESTE;2017-02-04 02:00:00;10724.90499999
S;SUL;2017-02-04 02:00:00;10768.06399999
SE;SUDESTE;2017-02-04 02:00:00;34707.82200000
N;NORTE;2017-02-04 03:00:00;5256.37299999
NE;NORDESTE;2017-02-04 03:00:00;10458.39000000
S;SUL;2017-02-04 03:00:00;10430.29200000
SE;SUDESTE;2017-02-04 03:00:00;34033.49000000
N;NORTE;2017-02-04 04:00:00;5122.14499999
NE;NORDESTE;2017-02-04 04:00:00;10230.25299999
S;SUL;2017-02-04 04:00:00;10216.12500000
SE;SUDESTE;2017-02-04 04:00:00;33742.60300000
N;NORTE;2017-02-04 05:00:00;5056.42199999
NE;NORDESTE;2017-02-04 05:00:00;10090.56100000
S;SUL;2017-02-04 05:00:00;10147.12699999
SE;SUDESTE;2017-02-04 05:00:00;33818.39999999
N;NORTE;2017-02-04 06:00:00;5002.29900000
NE;NORDESTE;2017-02-04 06:00:00;9550.89400000
S;SUL;2017-02-04 06:00:00;10313.87099999
SE;SUDESTE;2017-02-04 06:00:00;34286.97999999
N;NORTE;2017-02-04 07:00:00;4782.03800000
NE;NORDESTE;2017-02-04 07:00:00;9175.80400000
S;SUL;2017-02-04 07:00:00;10208.81599999
SE;SUDESTE;2017-02-04 07:00:00;34155.59200000
N;NORTE;2017-02-04 08:00:00;4699.58399999
NE;NORDESTE;2017-02-04 08:00:00;9573.76000000
S;SUL;2017-02-04 08:00:00;11001.30400000
SE;SUDESTE;2017-02-04 08:00:00;36199.36200000
N;NORTE;2017-02-04 09:00:00;4796.35700000
NE;NORDESTE;2017-02-04 09:00:00;10037.27199999
S;SUL;2017-02-04 09:00:00;11681.01099999
SE;SUDESTE;2017-02-04 09:00:00;37975.63500000
N;NORTE;2017-02-04 10:00:00;4914.47000000
NE;NORDESTE;2017-02-04 10:00:00;10257.34000000
S;SUL;2017-02-04 10:00:00;12121.85000000
SE;SUDESTE;2017-02-04 10:00:00;38885.97499999
N;NORTE;2017-02-04 11:00:00;5089.24300000
NE;NORDESTE;2017-02-04 11:00:00;10432.14300000
S;SUL;2017-02-04 11:00:00;12401.19799999
SE;SUDESTE;2017-02-04 11:00:00;38917.10399999
N;NORTE;2017-02-04 12:00:00;5131.45100000
NE;NORDESTE;2017-02-04 12:00:00;10414.59600000
S;SUL;2017-02-04 12:00:00;12166.31299999
SE;SUDESTE;2017-02-04 12:00:00;38707.31699999
N;NORTE;2017-02-04 13:00:00;5127.80800000
NE;NORDESTE;2017-02-04 13:00:00;10303.83599999
S;SUL;2017-02-04 13:00:00;12306.73900000
SE;SUDESTE;2017-02-04 13:00:00;38516.36500000
N;NORTE;2017-02-04 14:00:00;5141.53999999
NE;NORDESTE;2017-02-04 14:00:00;10331.21200000
S;SUL;2017-02-04 14:00:00;12494.17100000
SE;SUDESTE;2017-02-04 14:00:00;38290.05100000
N;NORTE;2017-02-04 15:00:00;5211.52499999
NE;NORDESTE;2017-02-04 15:00:00;10353.42399999
S;SUL;2017-02-04 15:00:00;12477.12399999
SE;SUDESTE;2017-02-04 15:00:00;38298.68700000
N;NORTE;2017-02-04 16:00:00;5228.97300000
NE;NORDESTE;2017-02-04 16:00:00;10189.79899999
S;SUL;2017-02-04 16:00:00;12341.28099999
SE;SUDESTE;2017-02-04 16:00:00;38188.08399999
N;NORTE;2017-02-04 17:00:00;5162.26700000
NE;NORDESTE;2017-02-04 17:00:00;9927.75299999
S;SUL;2017-02-04 17:00:00;12207.74400000
SE;SUDESTE;2017-02-04 17:00:00;38243.77100000
N;NORTE;2017-02-04 18:00:00;5047.32899999
NE;NORDESTE;2017-02-04 18:00:00;9799.58700000
S;SUL;2017-02-04 18:00:00;12115.28600000
SE;SUDESTE;2017-02-04 18:00:00;38314.87800000
N;NORTE;2017-02-04 19:00:00;5203.82500000
NE;NORDESTE;2017-02-04 19:00:00;11163.13300000
S;SUL;2017-02-04 19:00:00;11965.93999999
SE;SUDESTE;2017-02-04 19:00:00;38903.83900000
N;NORTE;2017-02-04 20:00:00;5542.12299999
NE;NORDESTE;2017-02-04 20:00:00;11518.06200000
S;SUL;2017-02-04 20:00:00;12707.92300000
SE;SUDESTE;2017-02-04 20:00:00;41544.58600000
N;NORTE;2017-02-04 21:00:00;5568.15600000
NE;NORDESTE;2017-02-04 21:00:00;11326.44500000
S;SUL;2017-02-04 21:00:00;13103.49900000
SE;SUDESTE;2017-02-04 21:00:00;40958.20399999
N;NORTE;2017-02-04 22:00:00;5556.06900000
NE;NORDESTE;2017-02-04 22:00:00;11229.93500000
S;SUL;2017-02-04 22:00:00;12567.70000000
SE;SUDESTE;2017-02-04 22:00:00;39383.60399999
N;NORTE;2017-02-04 23:00:00;5548.43900000
NE;NORDESTE;2017-02-04 23:00:00;11018.58299999
S;SUL;2017-02-04 23:00:00;12089.19600000
SE;SUDESTE;2017-02-04 23:00:00;37861.66199999
N;NORTE;2017-02-05 00:00:00;5502.91300000
NE;NORDESTE;2017-02-05 00:00:00;10727.42299999
S;SUL;2017-02-05 00:00:00;11418.11799999
SE;SUDESTE;2017-02-05 00:00:00;35864.86599999
N;NORTE;2017-02-05 01:00:00;5382.63800000
NE;NORDESTE;2017-02-05 01:00:00;10407.26899999
S;SUL;2017-02-05 01:00:00;10729.46799999
SE;SUDESTE;2017-02-05 01:00:00;34081.08400000
N;NORTE;2017-02-05 02:00:00;5318.64399999
NE;NORDESTE;2017-02-05 02:00:00;10128.52999999
S;SUL;2017-02-05 02:00:00;10049.10400000
SE;SUDESTE;2017-02-05 02:00:00;32675.49000000
N;NORTE;2017-02-05 03:00:00;5220.62299999
NE;NORDESTE;2017-02-05 03:00:00;9874.23400000
S;SUL;2017-02-05 03:00:00;9694.99800000
SE;SUDESTE;2017-02-05 03:00:00;31736.12399999
N;NORTE;2017-02-05 04:00:00;5149.52799999
NE;NORDESTE;2017-02-05 04:00:00;9706.11000000
S;SUL;2017-02-05 04:00:00;9388.47200000
SE;SUDESTE;2017-02-05 04:00:00;31176.74400000
N;NORTE;2017-02-05 05:00:00;5081.42900000
NE;NORDESTE;2017-02-05 05:00:00;9570.16100000
S;SUL;2017-02-05 05:00:00;9261.89900000
SE;SUDESTE;2017-02-05 05:00:00;30924.14300000
N;NORTE;2017-02-05 06:00:00;5012.11700000
NE;NORDESTE;2017-02-05 06:00:00;9024.06100000
S;SUL;2017-02-05 06:00:00;9111.05300000
SE;SUDESTE;2017-02-05 06:00:00;30502.78599999
N;NORTE;2017-02-05 07:00:00;4805.40399999
NE;NORDESTE;2017-02-05 07:00:00;8510.58599999
S;SUL;2017-02-05 07:00:00;8740.08200000
SE;SUDESTE;2017-02-05 07:00:00;29421.46600000
N;NORTE;2017-02-05 08:00:00;4634.09099999
NE;NORDESTE;2017-02-05 08:00:00;8578.62600000
S;SUL;2017-02-05 08:00:00;9013.93600000
SE;SUDESTE;2017-02-05 08:00:00;30374.37699999
N;NORTE;2017-02-05 09:00:00;4591.12800000
NE;NORDESTE;2017-02-05 09:00:00;8688.42400000
S;SUL;2017-02-05 09:00:00;9345.48999999
SE;SUDESTE;2017-02-05 09:00:00;31704.53800000
N;NORTE;2017-02-05 10:00:00;4572.25700000
NE;NORDESTE;2017-02-05 10:00:00;8778.92800000
S;SUL;2017-02-05 10:00:00;9813.74200000
SE;SUDESTE;2017-02-05 10:00:00;32723.15999999
N;NORTE;2017-02-05 11:00:00;4538.09700000
NE;NORDESTE;2017-02-05 11:00:00;8860.32700000
S;SUL;2017-02-05 11:00:00;10207.93700000
SE;SUDESTE;2017-02-05 11:00:00;33324.44300000
N;NORTE;2017-02-05 12:00:00;4545.65400000
NE;NORDESTE;2017-02-05 12:00:00;9013.91100000
S;SUL;2017-02-05 12:00:00;10009.32299999
SE;SUDESTE;2017-02-05 12:00:00;33693.62699999
N;NORTE;2017-02-05 13:00:00;4571.25200000
NE;NORDESTE;2017-02-05 13:00:00;9090.84499999
S;SUL;2017-02-05 13:00:00;9927.38000000
SE;SUDESTE;2017-02-05 13:00:00;33709.76700000
N;NORTE;2017-02-05 14:00:00;4632.08400000
NE;NORDESTE;2017-02-05 14:00:00;9196.94900000
S;SUL;2017-02-05 14:00:00;10072.20099999
SE;SUDESTE;2017-02-05 14:00:00;33734.91700000
N;NORTE;2017-02-05 15:00:00;4651.90600000
NE;NORDESTE;2017-02-05 15:00:00;9284.59900000
S;SUL;2017-02-05 15:00:00;10146.30899999
SE;SUDESTE;2017-02-05 15:00:00;34111.18300000
N;NORTE;2017-02-05 16:00:00;4690.48300000
NE;NORDESTE;2017-02-05 16:00:00;9227.21600000
S;SUL;2017-02-05 16:00:00;10208.91999999
SE;SUDESTE;2017-02-05 16:00:00;34515.71099999
N;NORTE;2017-02-05 17:00:00;4694.50500000
NE;NORDESTE;2017-02-05 17:00:00;9096.04600000
S;SUL;2017-02-05 17:00:00;10378.42599999
SE;SUDESTE;2017-02-05 17:00:00;35366.51799999
N;NORTE;2017-02-05 18:00:00;4663.88300000
NE;NORDESTE;2017-02-05 18:00:00;9138.92399999
S;SUL;2017-02-05 18:00:00;10566.18100000
SE;SUDESTE;2017-02-05 18:00:00;35824.89999999
N;NORTE;2017-02-05 19:00:00;4931.89200000
NE;NORDESTE;2017-02-05 19:00:00;10610.60099999
S;SUL;2017-02-05 19:00:00;10641.73000000
SE;SUDESTE;2017-02-05 19:00:00;36421.95900000
N;NORTE;2017-02-05 20:00:00;5386.54200000
NE;NORDESTE;2017-02-05 20:00:00;11034.51300000
S;SUL;2017-02-05 20:00:00;11820.44799999
SE;SUDESTE;2017-02-05 20:00:00;39813.86100000
N;NORTE;2017-02-05 21:00:00;5450.17100000
NE;NORDESTE;2017-02-05 21:00:00;10994.02700000
S;SUL;2017-02-05 21:00:00;12575.39400000
SE;SUDESTE;2017-02-05 21:00:00;40207.95900000
N;NORTE;2017-02-05 22:00:00;5491.90900000
NE;NORDESTE;2017-02-05 22:00:00;11122.95100000
S;SUL;2017-02-05 22:00:00;12500.67999999
SE;SUDESTE;2017-02-05 22:00:00;39838.91599999
N;NORTE;2017-02-05 23:00:00;5496.31100000
NE;NORDESTE;2017-02-05 23:00:00;11054.62400000
S;SUL;2017-02-05 23:00:00;12008.81499999
SE;SUDESTE;2017-02-05 23:00:00;38197.87600000
