id_subsistema;nom_subsistema;din_instante;val_cargaenergiahomwmed
SE;SUDESTE;2019-11-17 13:00:00;30416.77300000
N;NORTE;2019-11-17 14:00:00;4921.39300000
NE;NORDESTE;2019-11-17 14:00:00;9401.37700000
S;SUL;2019-11-17 14:00:00;8731.81900000
SE;SUDESTE;2019-11-17 14:00:00;30277.56400000
N;NORTE;2019-11-17 15:00:00;4960.89999999
NE;NORDESTE;2019-11-17 15:00:00;9344.69900000
S;SUL;2019-11-17 15:00:00;8940.95699999
SE;SUDESTE;2019-11-17 15:00:00;30516.00000000
N;NORTE;2019-11-17 16:00:00;4965.54599999
NE;NORDESTE;2019-11-17 16:00:00;9353.47900000
S;SUL;2019-11-17 16:00:00;9226.24700000
SE;SUDESTE;2019-11-17 16:00:00;31359.56500000
N;NORTE;2019-11-17 17:00:00;5007.10600000
NE;NORDESTE;2019-11-17 17:00:00;9982.05300000
S;SUL;2019-11-17 17:00:00;9652.89600000
SE;SUDESTE;2019-11-17 17:00:00;32582.06000000
N;NORTE;2019-11-17 18:00:00;5414.43100000
NE;NORDESTE;2019-11-17 18:00:00;11112.86500000
S;SUL;2019-11-17 18:00:00;10310.23400000
SE;SUDESTE;2019-11-17 18:00:00;35462.51700000
N;NORTE;2019-11-17 19:00:00;5613.54500000
NE;NORDESTE;2019-11-17 19:00:00;11161.81200000
S;SUL;2019-11-17 19:00:00;11604.94800000
SE;SUDESTE;2019-11-17 19:00:00;36741.70699999
N;NORTE;2019-11-17 20:00:00;5710.70500000
NE;NORDESTE;2019-11-17 20:00:00;11131.20599999
S;SUL;2019-11-17 20:00:00;11567.77800000
SE;SUDESTE;2019-11-17 20:00:00;36290.38099999
N;NORTE;2019-11-17 21:00:00;5734.57400000
NE;NORDESTE;2019-11-17 21:00:00;11301.29400000
S;SUL;2019-11-17 21:00:00;11230.04000000
SE;SUDESTE;2019-11-17 21:00:00;35892.21600000
N;NORTE;2019-11-17 22:00:00;5817.23400000
NE;NORDESTE;2019-11-17 22:00:00;11337.37300000
S;SUL;2019-11-17 22:00:00;10720.71800000
SE;SUDESTE;2019-11-17 22:00:00;34333.91500000
N;NORTE;2019-11-17 23:00:00;5829.08300000
NE;NORDESTE;2019-11-17 23:00:00;11069.90000000
S;SUL;2019-11-17 23:00:00;10048.14000000
SE;SUDESTE;2019-11-17 23:00:00;32091.09799999
N;NORTE;2019-11-18 00:00:00;5733.50500000
NE;NORDESTE;2019-11-18 00:00:00;10726.20400000
S;SUL;2019-11-18 00:00:00;9391.81499999
SE;SUDESTE;2019-11-18 00:00:00;30073.13000000
N;NORTE;2019-11-18 01:00:00;5561.11000000
NE;NORDESTE;2019-11-18 01:00:00;10466.88300000
S;SUL;2019-11-18 01:00:00;9007.24900000
SE;SUDESTE;2019-11-18 01:00:00;28819.60000000
N;NORTE;2019-11-18 02:00:00;5464.59800000
NE;NORDESTE;2019-11-18 02:00:00;10227.68500000
S;SUL;2019-11-18 02:00:00;8737.46700000
SE;SUDESTE;2019-11-18 02:00:00;27963.12300000
N;NORTE;2019-11-18 03:00:00;5350.82000000
NE;NORDESTE;2019-11-18 03:00:00;10121.72400000
S;SUL;2019-11-18 03:00:00;8603.55799999
SE;SUDESTE;2019-11-18 03:00:00;27577.43799999
N;NORTE;2019-11-18 04:00:00;5253.48400000
NE;NORDESTE;2019-11-18 04:00:00;9944.96600000
S;SUL;2019-11-18 04:00:00;8707.66900000
SE;SUDESTE;2019-11-18 04:00:00;27817.47100000
N;NORTE;2019-11-18 05:00:00;5168.76999999
NE;NORDESTE;2019-11-18 05:00:00;9245.78200000
S;SUL;2019-11-18 05:00:00;8852.81399999
SE;SUDESTE;2019-11-18 05:00:00;28440.30899999
N;NORTE;2019-11-18 06:00:00;4856.82299999
NE;NORDESTE;2019-11-18 06:00:00;9394.03799999
S;SUL;2019-11-18 06:00:00;9860.46900000
SE;SUDESTE;2019-11-18 06:00:00;30567.84500000
N;NORTE;2019-11-18 07:00:00;4943.24700000
NE;NORDESTE;2019-11-18 07:00:00;10288.28899999
S;SUL;2019-11-18 07:00:00;11239.46600000
SE;SUDESTE;2019-11-18 07:00:00;33402.10500000
N;NORTE;2019-11-18 08:00:00;5299.58599999
NE;NORDESTE;2019-11-18 08:00:00;11399.93800000
S;SUL;2019-11-18 08:00:00;12582.15300000
SE;SUDESTE;2019-11-18 08:00:00;36551.60400000
N;NORTE;2019-11-18 09:00:00;5522.23600000
NE;NORDESTE;2019-11-18 09:00:00;11798.57200000
S;SUL;2019-11-18 09:00:00;13167.44699999
SE;SUDESTE;2019-11-18 09:00:00;38405.27899999
N;NORTE;2019-11-18 10:00:00;5563.08600000
NE;NORDESTE;2019-11-18 10:00:00;12084.65100000
S;SUL;2019-11-18 10:00:00;13771.84800000
SE;SUDESTE;2019-11-18 10:00:00;39897.23999999
N;NORTE;2019-11-18 11:00:00;5549.78100000
NE;NORDESTE;2019-11-18 11:00:00;11997.07500000
S;SUL;2019-11-18 11:00:00;14011.35600000
SE;SUDESTE;2019-11-18 11:00:00;40319.31500000
N;NORTE;2019-11-18 12:00:00;5569.23000000
NE;NORDESTE;2019-11-18 12:00:00;11722.45500000
S;SUL;2019-11-18 12:00:00;13037.84099999
SE;SUDESTE;2019-11-18 12:00:00;39529.30400000
N;NORTE;2019-11-18 13:00:00;5818.15400000
NE;NORDESTE;2019-11-18 13:00:00;12177.52100000
S;SUL;2019-11-18 13:00:00;14098.85000000
SE;SUDESTE;2019-11-18 13:00:00;40093.63300000
N;NORTE;2019-11-18 14:00:00;6065.97200000
NE;NORDESTE;2019-11-18 14:00:00;12467.99800000
S;SUL;2019-11-18 14:00:00;14844.74700000
SE;SUDESTE;2019-11-18 14:00:00;40840.91700000
N;NORTE;2019-11-18 15:00:00;5969.15000000
NE;NORDESTE;2019-11-18 15:00:00;12440.53899999
S;SUL;2019-11-18 15:00:00;14925.80199999
SE;SUDESTE;2019-11-18 15:00:00;40854.65200000
N;NORTE;2019-11-18 16:00:00;5901.04700000
NE;NORDESTE;2019-11-18 16:00:00;12104.55700000
S;SUL;2019-11-18 16:00:00;14870.23799999
SE;SUDESTE;2019-11-18 16:00:00;40595.80800000
N;NORTE;2019-11-18 17:00:00;5606.36800000
NE;NORDESTE;2019-11-18 17:00:00;11386.62699999
S;SUL;2019-11-18 17:00:00;13888.82500000
SE;SUDESTE;2019-11-18 17:00:00;38877.26100000
N;NORTE;2019-11-18 18:00:00;5576.68799999
NE;NORDESTE;2019-11-18 18:00:00;11633.45499999
S;SUL;2019-11-18 18:00:00;12588.03900000
SE;SUDESTE;2019-11-18 18:00:00;39551.81000000
N;NORTE;2019-11-18 19:00:00;5771.37000000
NE;NORDESTE;2019-11-18 19:00:00;11430.43799999
S;SUL;2019-11-18 19:00:00;13825.36800000
SE;SUDESTE;2019-11-18 19:00:00;41039.90499999
N;NORTE;2019-11-18 20:00:00;5837.02500000
NE;NORDESTE;2019-11-18 20:00:00;11432.90000000
S;SUL;2019-11-18 20:00:00;13791.28500000
SE;SUDESTE;2019-11-18 20:00:00;40886.46099999
N;NORTE;2019-11-18 21:00:00;6018.28300000
NE;NORDESTE;2019-11-18 21:00:00;12044.25300000
S;SUL;2019-11-18 21:00:00;13692.64600000
SE;SUDESTE;2019-11-18 21:00:00;40267.17399999
N;NORTE;2019-11-18 22:00:00;6084.94800000
NE;NORDESTE;2019-11-18 22:00:00;12044.22700000
S;SUL;2019-11-18 22:00:00;13170.08300000
SE;SUDESTE;2019-11-18 22:00:00;38263.77399999
N;NORTE;2019-11-18 23:00:00;6027.97500000
NE;NORDESTE;2019-11-18 23:00:00;11678.32799999
S;SUL;2019-11-18 23:00:00;12116.38799999
SE;SUDESTE;2019-11-18 23:00:00;35513.10099999
N;NORTE;2019-11-19 00:00:00;5916.54100000
NE;NORDESTE;2019-11-19 00:00:00;11209.78000000
S;SUL;2019-11-19 00:00:00;11087.22700000
SE;SUDESTE;2019-11-19 00:00:00;32659.64699999
N;NORTE;2019-11-19 01:00:00;5815.09400000
NE;NORDESTE;2019-11-19 01:00:00;10888.95400000
S;SUL;2019-11-19 01:00:00;10339.01100000
SE;SUDESTE;2019-11-19 01:00:00;30657.73799999
N;NORTE;2019-11-19 02:00:00;5680.40500000
NE;NORDESTE;2019-11-19 02:00:00;10633.34499999
S;SUL;2019-11-19 02:00:00;9869.19400000
SE;SUDESTE;2019-11-19 02:00:00;29500.79899999
N;NORTE;2019-11-19 03:00:00;5545.97599999
NE;NORDESTE;2019-11-19 03:00:00;10469.10400000
S;SUL;2019-11-19 03:00:00;9724.04400000
SE;SUDESTE;2019-11-19 03:00:00;29296.12499999
N;NORTE;2019-11-19 04:00:00;5484.25199999
NE;NORDESTE;2019-11-19 04:00:00;10249.02000000
S;SUL;2019-11-19 04:00:00;9758.99300000
SE;SUDESTE;2019-11-19 04:00:00;29583.83300000
N;NORTE;2019-11-19 05:00:00;5368.66200000
NE;NORDESTE;2019-11-19 05:00:00;9511.50200000
S;SUL;2019-11-19 05:00:00;9824.38500000
SE;SUDESTE;2019-11-19 05:00:00;30305.22999999
N;NORTE;2019-11-19 06:00:00;5051.98700000
NE;NORDESTE;2019-11-19 06:00:00;9625.71599999
S;SUL;2019-11-19 06:00:00;10687.76000000
SE;SUDESTE;2019-11-19 06:00:00;32517.67799999
N;NORTE;2019-11-19 07:00:00;5112.96599999
NE;NORDESTE;2019-11-19 07:00:00;10539.49900000
S;SUL;2019-11-19 07:00:00;12022.94300000
SE;SUDESTE;2019-11-19 07:00:00;35165.61200000
N;NORTE;2019-11-19 08:00:00;5486.48799999
NE;NORDESTE;2019-11-19 08:00:00;11448.30900000
S;SUL;2019-11-19 08:00:00;13287.38500000
SE;SUDESTE;2019-11-19 08:00:00;38096.91200000
N;NORTE;2019-11-19 09:00:00;5678.31900000
NE;NORDESTE;2019-11-19 09:00:00;11811.01300000
S;SUL;2019-11-19 09:00:00;13858.21599999
SE;SUDESTE;2019-11-19 09:00:00;39905.11600000
N;NORTE;2019-11-19 10:00:00;5784.99300000
NE;NORDESTE;2019-11-19 10:00:00;12013.22599999
S;SUL;2019-11-19 10:00:00;14538.76000000
SE;SUDESTE;2019-11-19 10:00:00;41291.55999999
N;NORTE;2019-11-19 11:00:00;5793.27400000
NE;NORDESTE;2019-11-19 11:00:00;11918.11400000
S;SUL;2019-11-19 11:00:00;14678.83100000
SE;SUDESTE;2019-11-19 11:00:00;41714.58300000
N;NORTE;2019-11-19 12:00:00;5709.93800000
NE;NORDESTE;2019-11-19 12:00:00;11677.07299999
S;SUL;2019-11-19 12:00:00;13688.99300000
SE;SUDESTE;2019-11-19 12:00:00;41041.63399999
N;NORTE;2019-11-19 13:00:00;5923.61500000
NE;NORDESTE;2019-11-19 13:00:00;12073.85700000
S;SUL;2019-11-19 13:00:00;14850.95499999
SE;SUDESTE;2019-11-19 13:00:00;41992.24700000
N;NORTE;2019-11-19 14:00:00;6046.61099999
NE;NORDESTE;2019-11-19 14:00:00;12338.82600000
S;SUL;2019-11-19 14:00:00;15582.18800000
SE;SUDESTE;2019-11-19 14:00:00;42821.67300000
N;NORTE;2019-11-19 15:00:00;6017.23300000
NE;NORDESTE;2019-11-19 15:00:00;12245.92199999
S;SUL;2019-11-19 15:00:00;15629.18399999
SE;SUDESTE;2019-11-19 15:00:00;42767.13800000
N;NORTE;2019-11-19 16:00:00;5907.75200000
NE;NORDESTE;2019-11-19 16:00:00;11951.37599999
S;SUL;2019-11-19 16:00:00;15513.37899999
SE;SUDESTE;2019-11-19 16:00:00;42214.89100000
N;NORTE;2019-11-19 17:00:00;5660.73299999
NE;NORDESTE;2019-11-19 17:00:00;11149.95400000
S;SUL;2019-11-19 17:00:00;14479.67400000
SE;SUDESTE;2019-11-19 17:00:00;40333.09100000
N;NORTE;2019-11-19 18:00:00;5601.54900000
NE;NORDESTE;2019-11-19 18:00:00;11386.60100000
S;SUL;2019-11-19 18:00:00;13181.64399999
SE;SUDESTE;2019-11-19 18:00:00;40766.52499999
N;NORTE;2019-11-19 19:00:00;5728.14500000
NE;NORDESTE;2019-11-19 19:00:00;11251.31500000
S;SUL;2019-11-19 19:00:00;14213.12300000
SE;SUDESTE;2019-11-19 19:00:00;41995.32499999
N;NORTE;2019-11-19 20:00:00;5745.25400000
NE;NORDESTE;2019-11-19 20:00:00;11237.73600000
S;SUL;2019-11-19 20:00:00;14117.82200000
SE;SUDESTE;2019-11-19 20:00:00;41337.62600000
N;NORTE;2019-11-19 21:00:00;5813.06100000
NE;NORDESTE;2019-11-19 21:00:00;11906.32700000
S;SUL;2019-11-19 21:00:00;14096.63200000
SE;SUDESTE;2019-11-19 21:00:00;40515.74399999
N;NORTE;2019-11-19 22:00:00;5898.49400000
NE;NORDESTE;2019-11-19 22:00:00;11877.56299999
S;SUL;2019-11-19 22:00:00;13630.30300000
SE;SUDESTE;2019-11-19 22:00:00;38620.25700000
N;NORTE;2019-11-19 23:00:00;5884.10800000
NE;NORDESTE;2019-11-19 23:00:00;11524.50900000
S;SUL;2019-11-19 23:00:00;12612.04700000
SE;SUDESTE;2019-11-19 23:00:00;35985.14900000
N;NORTE;2019-11-20 00:00:00;5711.23500000
NE;NORDESTE;2019-11-20 00:00:00;11190.87800000
S;SUL;2019-11-20 00:00:00;11475.26499999
SE;SUDESTE;2019-11-20 00:00:00;33094.53400000
N;NORTE;2019-11-20 01:00:00;5626.61400000
NE;NORDESTE;2019-11-20 01:00:00;10832.30600000
S;SUL;2019-11-20 01:00:00;10759.90100000
SE;SUDESTE;2019-11-20 01:00:00;31127.83000000
N;NORTE;2019-11-20 02:00:00;5492.60500000
NE;NORDESTE;2019-11-20 02:00:00;10548.89400000
S;SUL;2019-11-20 02:00:00;10344.21700000
SE;SUDESTE;2019-11-20 02:00:00;30104.70300000
N;NORTE;2019-11-20 03:00:00;5388.64500000
NE;NORDESTE;2019-11-20 03:00:00;10399.90800000
S;SUL;2019-11-20 03:00:00;10149.67800000
SE;SUDESTE;2019-11-20 03:00:00;29657.78899999
N;NORTE;2019-11-20 04:00:00;5308.15500000
NE;NORDESTE;2019-11-20 04:00:00;10273.00300000
S;SUL;2019-11-20 04:00:00;10151.44500000
SE;SUDESTE;2019-11-20 04:00:00;29635.15000000
N;NORTE;2019-11-20 05:00:00;5230.96900000
NE;NORDESTE;2019-11-20 05:00:00;9507.75899999
S;SUL;2019-11-20 05:00:00;10170.98100000
SE;SUDESTE;2019-11-20 05:00:00;29470.61900000
N;NORTE;2019-11-20 06:00:00;4933.02100000
NE;NORDESTE;2019-11-20 06:00:00;9571.76500000
S;SUL;2019-11-20 06:00:00;11051.04599999
SE;SUDESTE;2019-11-20 06:00:00;30629.74399999
N;NORTE;2019-11-20 07:00:00;4984.79100000
NE;NORDESTE;2019-11-20 07:00:00;10448.54999999
S;SUL;2019-11-20 07:00:00;12403.79000000
SE;SUDESTE;2019-11-20 07:00:00;33094.75700000
N;NORTE;2019-11-20 08:00:00;5268.92800000
NE;NORDESTE;2019-11-20 08:00:00;11278.89400000
S;SUL;2019-11-20 08:00:00;13790.06900000
SE;SUDESTE;2019-11-20 08:00:00;35719.43999999
N;NORTE;2019-11-20 09:00:00;5347.26399999
NE;NORDESTE;2019-11-20 09:00:00;11584.60800000
S;SUL;2019-11-20 09:00:00;14462.66500000
SE;SUDESTE;2019-11-20 09:00:00;37402.20199999
N;NORTE;2019-11-20 10:00:00;5359.97200000
NE;NORDESTE;2019-11-20 10:00:00;11841.27100000
S;SUL;2019-11-20 10:00:00;15140.16000000
SE;SUDESTE;2019-11-20 10:00:00;38604.53300000
N;NORTE;2019-11-20 11:00:00;5377.97600000
NE;NORDESTE;2019-11-20 11:00:00;11696.27800000
S;SUL;2019-11-20 11:00:00;15276.18100000
SE;SUDESTE;2019-11-20 11:00:00;39026.70600000
N;NORTE;2019-11-20 12:00:00;5371.19500000
NE;NORDESTE;2019-11-20 12:00:00;11495.25900000
S;SUL;2019-11-20 12:00:00;14289.06699999
SE;SUDESTE;2019-11-20 12:00:00;38869.22100000
N;NORTE;2019-11-20 13:00:00;5654.88600000
NE;NORDESTE;2019-11-20 13:00:00;11906.70600000
S;SUL;2019-11-20 13:00:00;15487.22799999
SE;SUDESTE;2019-11-20 13:00:00;39486.20399999
N;NORTE;2019-11-20 14:00:00;5822.50000000
NE;NORDESTE;2019-11-20 14:00:00;12295.52300000
S;SUL;2019-11-20 14:00:00;16225.01700000
SE;SUDESTE;2019-11-20 14:00:00;39628.34799999
N;NORTE;2019-11-20 15:00:00;5868.07900000
NE;NORDESTE;2019-11-20 15:00:00;12244.23800000
S;SUL;2019-11-20 15:00:00;16217.30700000
SE;SUDESTE;2019-11-20 15:00:00;39370.91900000
N;NORTE;2019-11-20 16:00:00;5712.02000000
NE;NORDESTE;2019-11-20 16:00:00;11941.07600000
S;SUL;2019-11-20 16:00:00;16063.47800000
SE;SUDESTE;2019-11-20 16:00:00;39013.25599999
N;NORTE;2019-11-20 17:00:00;5620.55700000
NE;NORDESTE;2019-11-20 17:00:00;11176.50299999
S;SUL;2019-11-20 17:00:00;14975.45000000
SE;SUDESTE;2019-11-20 17:00:00;37604.30700000
N;NORTE;2019-11-20 18:00:00;5670.77500000
NE;NORDESTE;2019-11-20 18:00:00;11545.15400000
S;SUL;2019-11-20 18:00:00;13512.15400000
SE;SUDESTE;2019-11-20 18:00:00;38762.59899999
N;NORTE;2019-11-20 19:00:00;5923.72500000
NE;NORDESTE;2019-11-20 19:00:00;11509.47499999
S;SUL;2019-11-20 19:00:00;14512.01999999
SE;SUDESTE;2019-11-20 19:00:00;40373.66300000
N;NORTE;2019-11-20 20:00:00;6029.01200000
NE;NORDESTE;2019-11-20 20:00:00;11510.19800000
S;SUL;2019-11-20 20:00:00;14479.50300000
SE;SUDESTE;2019-11-20 20:00:00;39927.18799999
N;NORTE;2019-11-20 21:00:00;6103.86299999
NE;NORDESTE;2019-11-20 21:00:00;12085.50900000
S;SUL;2019-11-20 21:00:00;14536.53200000
SE;SUDESTE;2019-11-20 21:00:00;39283.04200000
N;NORTE;2019-11-20 22:00:00;6184.55100000
NE;NORDESTE;2019-11-20 22:00:00;12166.82500000
S;SUL;2019-11-20 22:00:00;14203.49999999
SE;SUDESTE;2019-11-20 22:00:00;37763.87099999
N;NORTE;2019-11-20 23:00:00;6195.58800000
NE;NORDESTE;2019-11-20 23:00:00;11853.27599999
S;SUL;2019-11-20 23:00:00;13193.46699999
SE;SUDESTE;2019-11-20 23:00:00;35403.41000000
N;NORTE;2019-11-21 00:00:00;6011.89600000
NE;NORDESTE;2019-11-21 00:00:00;11462.64999999
S;SUL;2019-11-21 00:00:00;12123.09400000
SE;SUDESTE;2019-11-21 00:00:00;32710.99600000
N;NORTE;2019-11-21 01:00:00;5919.04700000
NE;NORDESTE;2019-11-21 01:00:00;11113.78799999
S;SUL;2019-11-21 01:00:00;11365.60000000
SE;SUDESTE;2019-11-21 01:00:00;30864.68699999
N;NORTE;2019-11-21 02:00:00;5807.42800000
NE;NORDESTE;2019-11-21 02:00:00;10818.31099999
S;SUL;2019-11-21 02:00:00;10875.09000000
SE;SUDESTE;2019-11-21 02:00:00;29806.19699999
N;NORTE;2019-11-21 03:00:00;5698.34700000
NE;NORDESTE;2019-11-21 03:00:00;10770.65900000
S;SUL;2019-11-21 03:00:00;10663.66000000
SE;SUDESTE;2019-11-21 03:00:00;29292.96000000
N;NORTE;2019-11-21 04:00:00;5615.45800000
NE;NORDESTE;2019-11-21 04:00:00;10595.69800000
S;SUL;2019-11-21 04:00:00;10628.56299999
SE;SUDESTE;2019-11-21 04:00:00;29502.82100000
N;NORTE;2019-11-21 05:00:00;5520.29000000
NE;NORDESTE;2019-11-21 05:00:00;9568.26300000
S;SUL;2019-11-21 05:00:00;10622.59500000
SE;SUDESTE;2019-11-21 05:00:00;29980.05600000
N;NORTE;2019-11-21 06:00:00;5179.79400000
NE;NORDESTE;2019-11-21 06:00:00;9574.33300000
S;SUL;2019-11-21 06:00:00;11351.46400000
SE;SUDESTE;2019-11-21 06:00:00;32332.53100000
N;NORTE;2019-11-21 07:00:00;5150.89499999
NE;NORDESTE;2019-11-21 07:00:00;10346.09899999
S;SUL;2019-11-21 07:00:00;12738.59800000
SE;SUDESTE;2019-11-21 07:00:00;35335.69400000
N;NORTE;2019-11-21 08:00:00;5485.68700000
NE;NORDESTE;2019-11-21 08:00:00;11205.22000000
S;SUL;2019-11-21 08:00:00;14200.21500000
SE;SUDESTE;2019-11-21 08:00:00;38496.02799999
N;NORTE;2019-11-21 09:00:00;5667.05500000
NE;NORDESTE;2019-11-21 09:00:00;11626.81800000
S;SUL;2019-11-21 09:00:00;14932.45700000
SE;SUDESTE;2019-11-21 09:00:00;40580.81399999
N;NORTE;2019-11-21 10:00:00;5651.31700000
NE;NORDESTE;2019-11-21 10:00:00;11763.44999999
S;SUL;2019-11-21 10:00:00;15631.79000000
SE;SUDESTE;2019-11-21 10:00:00;41914.89000000
N;NORTE;2019-11-21 11:00:00;5545.77500000
NE;NORDESTE;2019-11-21 11:00:00;11730.68200000
S;SUL;2019-11-21 11:00:00;15789.98700000
SE;SUDESTE;2019-11-21 11:00:00;42551.69300000
N;NORTE;2019-11-21 12:00:00;5169.79900000
NE;NORDESTE;2019-11-21 12:00:00;11507.94400000
S;SUL;2019-11-21 12:00:00;14761.92800000
SE;SUDESTE;2019-11-21 12:00:00;42024.83600000
N;NORTE;2019-11-21 13:00:00;5599.42700000
NE;NORDESTE;2019-11-21 13:00:00;11972.72300000
S;SUL;2019-11-21 13:00:00;15987.92500000
SE;SUDESTE;2019-11-21 13:00:00;43160.84200000
N;NORTE;2019-11-21 14:00:00;5835.77400000
NE;NORDESTE;2019-11-21 14:00:00;12292.00400000
S;SUL;2019-11-21 14:00:00;16722.67600000
SE;SUDESTE;2019-11-21 14:00:00;44009.43599999
N;NORTE;2019-11-21 15:00:00;5904.78900000
NE;NORDESTE;2019-11-21 15:00:00;12188.83800000
S;SUL;2019-11-21 15:00:00;16648.49000000
SE;SUDESTE;2019-11-21 15:00:00;43977.02900000
N;NORTE;2019-11-21 16:00:00;5821.83500000
NE;NORDESTE;2019-11-21 16:00:00;11859.03900000
S;SUL;2019-11-21 16:00:00;16393.51700000
SE;SUDESTE;2019-11-21 16:00:00;43332.20600000
N;NORTE;2019-11-21 17:00:00;5571.38400000
NE;NORDESTE;2019-11-21 17:00:00;11148.01300000
S;SUL;2019-11-21 17:00:00;15189.20500000
SE;SUDESTE;2019-11-21 17:00:00;40767.90400000
N;NORTE;2019-11-21 18:00:00;5541.96300000
NE;NORDESTE;2019-11-21 18:00:00;11479.03400000
S;SUL;2019-11-21 18:00:00;13735.02300000
SE;SUDESTE;2019-11-21 18:00:00;41278.78100000
N;NORTE;2019-11-21 19:00:00;5698.23900000
NE;NORDESTE;2019-11-21 19:00:00;11369.91500000
S;SUL;2019-11-21 19:00:00;14640.61699999
SE;SUDESTE;2019-11-21 19:00:00;42738.92999999
N;NORTE;2019-11-21 20:00:00;5727.29100000
NE;NORDESTE;2019-11-21 20:00:00;11358.53500000
S;SUL;2019-11-21 20:00:00;14603.77899999
SE;SUDESTE;2019-11-21 20:00:00;42408.31800000
N;NORTE;2019-11-21 21:00:00;5851.51100000
NE;NORDESTE;2019-11-21 21:00:00;11969.17600000
S;SUL;2019-11-21 21:00:00;14701.52700000
SE;SUDESTE;2019-11-21 21:00:00;41889.74800000
N;NORTE;2019-11-21 22:00:00;5888.93300000
NE;NORDESTE;2019-11-21 22:00:00;11990.84699999
S;SUL;2019-11-21 22:00:00;14345.86500000
SE;SUDESTE;2019-11-21 22:00:00;39921.39200000
N;NORTE;2019-11-21 23:00:00;5870.65000000
NE;NORDESTE;2019-11-21 23:00:00;11722.15800000
S;SUL;2019-11-21 23:00:00;13527.32000000
SE;SUDESTE;2019-11-21 23:00:00;37610.25799999
N;NORTE;2019-11-22 00:00:00;5753.88500000
NE;NORDESTE;2019-11-22 00:00:00;11313.27600000
S;SUL;2019-11-22 00:00:00;12432.32799999
SE;SUDESTE;2019-11-22 00:00:00;34455.02900000
N;NORTE;2019-11-22 01:00:00;5610.19700000
NE;NORDESTE;2019-11-22 01:00:00;10933.65500000
S;SUL;2019-11-22 01:00:00;11658.82800000
SE;SUDESTE;2019-11-22 01:00:00;32354.45700000
N;NORTE;2019-11-22 02:00:00;5490.81499999
NE;NORDESTE;2019-11-22 02:00:00;10708.69999999
S;SUL;2019-11-22 02:00:00;11208.69800000
SE;SUDESTE;2019-11-22 02:00:00;31142.06100000
N;NORTE;2019-11-22 03:00:00;5382.15000000
NE;NORDESTE;2019-11-22 03:00:00;10544.82600000
S;SUL;2019-11-22 03:00:00;10961.60099999
SE;SUDESTE;2019-11-22 03:00:00;30701.71000000
N;NORTE;2019-11-22 04:00:00;5279.38600000
NE;NORDESTE;2019-11-22 04:00:00;10373.75200000
S;SUL;2019-11-22 04:00:00;10926.64600000
SE;SUDESTE;2019-11-22 04:00:00;30707.78500000
N;NORTE;2019-11-22 05:00:00;5173.33200000
NE;NORDESTE;2019-11-22 05:00:00;9627.44800000
S;SUL;2019-11-22 05:00:00;10879.39299999
SE;SUDESTE;2019-11-22 05:00:00;30962.53400000
N;NORTE;2019-11-22 06:00:00;4859.64399999
NE;NORDESTE;2019-11-22 06:00:00;9619.93600000
S;SUL;2019-11-22 06:00:00;11601.81299999
SE;SUDESTE;2019-11-22 06:00:00;33166.69900000
N;NORTE;2019-11-22 07:00:00;4892.50999999
NE;NORDESTE;2019-11-22 07:00:00;10385.31899999
S;SUL;2019-11-22 07:00:00;13068.81000000
SE;SUDESTE;2019-11-22 07:00:00;36381.15799999
N;NORTE;2019-11-22 08:00:00;5220.32400000
NE;NORDESTE;2019-11-22 08:00:00;11261.80100000
S;SUL;2019-11-22 08:00:00;14605.17300000
SE;SUDESTE;2019-11-22 08:00:00;39857.50399999
N;NORTE;2019-11-22 09:00:00;5350.72300000
NE;NORDESTE;2019-11-22 09:00:00;11641.73900000
S;SUL;2019-11-22 09:00:00;15338.42099999
SE;SUDESTE;2019-11-22 09:00:00;42149.63300000
N;NORTE;2019-11-22 10:00:00;5514.83000000
NE;NORDESTE;2019-11-22 10:00:00;11970.53600000
S;SUL;2019-11-22 10:00:00;15984.50000000
SE;SUDESTE;2019-11-22 10:00:00;43695.46199999
N;NORTE;2019-11-22 11:00:00;5496.85099999
NE;NORDESTE;2019-11-22 11:00:00;11916.50899999
S;SUL;2019-11-22 11:00:00;16035.29200000
SE;SUDESTE;2019-11-22 11:00:00;44060.31900000
N;NORTE;2019-11-22 12:00:00;5392.54300000
NE;NORDESTE;2019-11-22 12:00:00;11763.33999999
S;SUL;2019-11-22 12:00:00;15072.68000000
SE;SUDESTE;2019-11-22 12:00:00;43363.94400000
N;NORTE;2019-11-22 13:00:00;5655.19799999
NE;NORDESTE;2019-11-22 13:00:00;12250.98000000
S;SUL;2019-11-22 13:00:00;16143.47700000
SE;SUDESTE;2019-11-22 13:00:00;44259.85100000
N;NORTE;2019-11-22 14:00:00;5853.35400000
NE;NORDESTE;2019-11-22 14:00:00;12603.76800000
S;SUL;2019-11-22 14:00:00;16634.95699999
SE;SUDESTE;2019-11-22 14:00:00;44965.07600000
N;NORTE;2019-11-22 15:00:00;5888.87900000
NE;NORDESTE;2019-11-22 15:00:00;12402.32299999
S;SUL;2019-11-22 15:00:00;16348.73900000
SE;SUDESTE;2019-11-22 15:00:00;44651.10099999
N;NORTE;2019-11-22 16:00:00;5689.56900000
NE;NORDESTE;2019-11-22 16:00:00;11899.68000000
S;SUL;2019-11-22 16:00:00;15880.21200000
SE;SUDESTE;2019-11-22 16:00:00;43353.64799999
N;NORTE;2019-11-22 17:00:00;5447.74499999
